isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
1,1,0,1,79.50550079345703
1,1,0,1,79.5032958984375
1,1,0,1,79.50184631347656
1,1,0,1,79.5006103515625
1,1,0,1,79.49982452392578
1,1,0,1,79.49781799316406
1,1,0,1,79.49650573730469
1,1,0,1,79.49600982666016
1,1,0,1,79.49456024169922
1,1,0,1,79.49386596679688
1,1,0,1,79.4917984008789
1,1,0,1,79.4903564453125
1,1,0,1,79.48919677734375
1,1,0,1,79.48699951171875
1,1,0,1,79.48632049560547
1,1,0,1,79.48410034179688
1,1,0,1,79.48344421386719
1,1,0,1,79.48091888427734
1,1,0,1,79.47940826416016
1,1,0,1,79.47872924804688
1,1,0,1,79.47773742675781
1,1,0,1,79.47563171386719
1,1,0,1,79.47396087646484
1,1,0,1,79.47225189208984
1,1,0,1,79.47122955322266
1,1,0,1,79.46939086914062
1,1,0,1,79.46818542480469
1,1,0,1,79.46662902832031
1,1,0,1,79.46467590332031
1,1,0,1,79.46377563476562
1,1,0,1,79.46194458007812
1,1,0,1,79.46148681640625
1,1,0,1,79.4593276977539
1,1,0,1,79.45795440673828
1,1,0,1,79.45706939697266
1,1,0,1,79.45580291748047
1,1,0,1,79.4548110961914
1,1,0,1,79.4539794921875
1,1,0,1,79.45222473144531
1,1,0,1,79.45077514648438
1,1,0,1,79.44983673095703
1,1,0,1,79.44818878173828
1,1,0,1,79.44710540771484
1,1,0,1,79.44576263427734
1,1,0,1,79.44413757324219
1,1,0,1,79.44305419921875
1,1,0,1,79.44139862060547
1,1,0,1,79.43986511230469
1,1,0,1,79.43745422363281
1,1,0,1,79.4368896484375
1,1,0,1,79.43550109863281
1,1,0,1,79.43382263183594
1,1,0,1,79.4333724975586
1,1,0,1,79.43130493164062
1,1,0,1,79.42991638183594
1,1,0,1,79.42858123779297
1,1,0,1,79.42759704589844
1,1,0,1,79.42601013183594
1,1,0,1,79.42462158203125
1,1,0,1,79.42343139648438
1,1,0,1,79.4219741821289
1,1,0,1,79.4201889038086
1,1,0,1,79.4181900024414
1,1,0,1,79.41619110107422
1,1,0,1,79.4153060913086
1,1,0,1,79.41346740722656
1,1,0,1,79.41181182861328
1,1,0,1,79.41002655029297
1,1,0,1,79.40885162353516
1,1,0,1,79.40697479248047
1,1,0,1,79.40582275390625
1,1,0,1,79.40447235107422
1,1,0,1,79.40263366699219
1,1,0,1,79.4021987915039
1,1,0,1,79.39868927001953
1,1,0,1,79.39764404296875
1,1,0,1,79.39620208740234
1,1,0,1,79.3953628540039
1,1,0,1,79.39352416992188
1,1,0,1,79.392822265625
1,1,0,1,79.39100646972656
1,1,0,1,79.39009094238281
1,1,0,1,79.3880386352539
1,1,0,1,79.38667297363281
1,1,0,1,79.38542175292969
1,1,0,1,79.38421630859375
1,1,0,1,79.38298797607422
1,1,0,1,79.3820571899414
1,1,0,1,79.38035583496094
1,1,0,1,79.37946319580078
1,1,0,1,79.37725830078125
1,1,0,1,79.37606048583984
1,1,0,1,79.37417602539062
1,1,0,1,79.37267303466797
1,1,0,1,79.3715591430664
1,1,0,1,79.3703842163086
1,1,0,1,79.36885833740234
1,1,0,1,79.36688995361328
1,1,0,1,79.36617279052734
1,1,0,1,79.36504364013672
1,1,0,1,79.36299896240234
1,1,0,1,79.3616714477539
1,1,0,1,79.36121368408203
1,1,0,1,79.36004638671875
1,1,0,1,79.35913848876953
1,1,0,1,79.35823822021484
1,1,0,1,79.35696411132812
1,1,0,1,79.35481262207031
1,1,0,1,79.35366821289062
1,1,0,1,79.35191345214844
1,1,0,1,79.35137176513672
1,1,0,1,79.3495101928711
1,1,0,1,79.34794616699219
1,1,0,1,79.34718322753906
1,1,0,1,79.3460464477539
1,1,0,1,79.34456634521484
1,1,0,1,79.3438491821289
1,1,0,1,79.34229278564453
1,1,0,1,79.34086608886719
1,1,0,1,79.33964538574219
1,1,0,1,79.33717346191406
1,1,0,1,79.3357925415039
1,1,0,1,79.3350601196289
1,1,0,1,79.33377838134766
1,1,0,1,79.3319320678711
1,1,0,1,79.3306655883789
1,1,0,1,79.32940673828125
1,1,0,1,79.32743072509766
1,1,0,1,79.32646179199219
1,1,0,1,79.32527923583984
1,1,0,1,79.32379913330078
1,1,0,1,79.3222885131836
1,1,0,1,79.32148742675781
1,1,0,1,79.31920623779297
1,1,0,1,79.31836700439453
1,1,0,1,79.31734466552734
1,1,0,1,79.31624603271484
1,1,0,1,79.3157958984375
1,1,0,1,79.31393432617188
1,1,0,1,79.31250762939453
1,1,0,1,79.3109359741211
1,1,0,1,79.3089370727539
1,1,0,1,79.30818939208984
1,1,0,1,79.30713653564453
1,1,0,1,79.30523681640625
1,1,0,1,79.30388641357422
1,1,0,1,79.30233764648438
1,1,0,1,79.30101776123047
1,1,0,1,79.29981994628906
1,1,0,1,79.29731750488281
1,1,0,1,79.29590606689453
1,1,0,1,79.29493713378906
1,1,0,1,79.29351806640625
1,1,0,1,79.29183959960938
1,1,0,1,79.29019165039062
1,1,0,1,79.28955078125
1,1,0,1,79.28771209716797
1,1,0,1,79.28605651855469
1,1,0,1,79.28487396240234
1,1,0,1,79.28382110595703
1,1,0,1,79.28258514404297
1,1,0,1,79.28137969970703
1,1,0,1,79.27991485595703
1,1,0,1,79.27942657470703
1,1,0,1,79.27709197998047
1,1,0,1,79.27606964111328
1,1,0,1,79.27519226074219
1,1,0,1,79.27305603027344
1,1,0,1,79.27234649658203
1,1,0,1,79.27103424072266
1,1,0,1,79.27012634277344
1,1,0,1,79.26824188232422
1,1,0,1,79.26776123046875
1,1,0,1,79.26689147949219
1,1,0,1,79.26470184326172
1,1,0,1,79.26393127441406
1,1,0,1,79.26144409179688
1,1,0,1,79.25933074951172
1,1,0,1,79.25823974609375
1,1,0,1,79.25590515136719
1,1,0,1,79.25460052490234
1,1,0,1,79.25405883789062
1,1,0,1,79.25236511230469
1,1,0,1,79.2514419555664
1,1,0,1,79.250244140625
1,1,0,1,79.24919891357422
1,1,0,1,79.24674224853516
1,1,0,1,79.2448959350586
1,1,0,1,79.24394226074219
1,1,0,1,79.24189758300781
1,1,0,1,79.24024963378906
1,1,0,1,79.239013671875
1,1,0,1,79.23767852783203
1,1,0,1,79.2364730834961
1,1,0,1,79.23554992675781
1,1,0,1,79.23406982421875
1,1,0,1,79.23249816894531
1,1,0,1,79.23194122314453
1,1,0,1,79.229248046875
1,1,0,1,79.22857666015625
1,1,0,1,79.22647094726562
1,1,0,1,79.2253646850586
1,1,0,1,79.22433471679688
1,1,0,1,79.22332000732422
1,1,0,1,79.22274780273438
1,1,0,1,79.22147369384766
1,1,0,1,79.21895599365234
1,1,0,1,79.21807098388672
1,1,0,1,79.21598052978516
1,1,0,1,79.21456909179688
1,1,0,1,79.21345520019531
1,1,0,1,79.21269989013672
1,1,0,1,79.2115707397461
1,1,0,1,79.21049499511719
1,1,0,1,79.20870971679688
1,1,0,1,79.20759582519531
1,1,0,1,79.2060775756836
1,1,0,1,79.20531463623047
1,1,0,1,79.20378875732422
1,1,0,1,79.2033462524414
1,1,0,1,79.2018051147461
1,1,0,1,79.20018768310547
1,1,0,1,79.19955444335938
1,1,0,1,79.19799041748047
1,1,0,1,79.19620513916016
1,1,0,1,79.19474029541016
1,1,0,1,79.19329071044922
1,1,0,1,79.19180297851562
1,1,0,1,79.19060516357422
1,1,0,1,79.18912506103516
1,1,0,1,79.18760681152344
1,1,0,1,79.18643188476562
1,1,0,1,79.18531036376953
1,1,0,1,79.18444061279297
1,1,0,1,79.182861328125
1,1,0,1,79.18161010742188
1,1,0,1,79.18045043945312
1,1,0,1,79.17890167236328
1,1,0,1,79.17760467529297
1,1,0,1,79.17625427246094
1,1,0,1,79.17475891113281
1,1,0,1,79.17323303222656
1,1,0,1,79.17216491699219
1,1,0,1,79.17047882080078
1,1,0,1,79.16932678222656
1,1,0,1,79.16761779785156
1,1,0,1,79.16564178466797
1,1,0,1,79.16482543945312
1,1,0,1,79.16328430175781
1,1,0,1,79.16117858886719
1,1,0,1,79.16038513183594
1,1,0,1,79.1585464477539
1,1,0,1,79.15786743164062
1,1,0,1,79.15599822998047
1,1,0,1,79.15556335449219
1,1,0,1,79.15375518798828
1,1,0,1,79.15238189697266
1,1,0,1,79.1509780883789
1,1,0,1,79.14942932128906
1,1,0,1,79.14824676513672
1,1,0,1,79.1465072631836
1,1,0,1,79.14498901367188
1,1,0,1,79.14448547363281
1,1,0,1,79.14315795898438
1,1,0,1,79.1417236328125
1,1,0,1,79.14044952392578
1,1,0,1,79.13786315917969
1,1,0,1,79.13655090332031
1,1,0,1,79.1349105834961
1,1,0,1,79.13388061523438
1,1,0,1,79.13290405273438
1,1,0,1,79.13126373291016
1,1,0,1,79.13005065917969
1,1,0,1,79.12852478027344
1,1,0,1,79.12667846679688
1,1,0,1,79.12519836425781
1,1,0,1,79.12400817871094
1,1,0,1,79.12211608886719
1,1,0,1,79.12150573730469
1,1,0,1,79.12088775634766
1,1,0,1,79.11961364746094
1,1,0,1,79.11753845214844
1,1,0,1,79.11672973632812
1,1,0,1,79.11532592773438
1,1,0,1,79.11449432373047
1,1,0,1,79.11225128173828
1,1,0,1,79.1111831665039
1,1,0,1,79.11024475097656
1,1,0,1,79.10791015625
1,1,0,1,79.10669708251953
1,1,0,1,79.10479736328125
1,1,0,1,79.10371398925781
1,1,0,1,79.10206604003906
1,1,0,1,79.10059356689453
1,1,0,1,79.09941864013672
1,1,0,1,79.09774780273438
1,1,0,1,79.09725952148438
1,1,0,1,79.09550476074219
1,1,0,1,79.09496307373047
1,1,0,1,79.09355926513672
1,1,0,1,79.0914077758789
1,1,0,1,79.08984375
1,1,0,1,79.08921813964844
1,1,0,1,79.0886459350586
1,1,0,1,79.08706665039062
1,1,0,1,79.0857925415039
1,1,0,1,79.08454132080078
1,1,0,1,79.08167266845703
1,1,0,1,79.08074188232422
1,1,0,1,79.07965850830078
1,1,0,1,79.07856750488281
1,1,0,1,79.07720947265625
1,1,0,1,79.07584381103516
1,1,0,1,79.0752182006836
1,1,0,1,79.07329559326172
1,1,0,1,79.07196807861328
1,1,0,1,79.07086181640625
1,1,0,1,79.06815338134766
1,1,0,1,79.06664276123047
1,1,0,1,79.06549835205078
1,1,0,1,79.06443786621094
1,1,0,1,79.0627670288086
1,1,0,1,79.06234741210938
1,1,0,1,79.06167602539062
1,1,0,1,79.06084442138672
1,1,0,1,79.05984497070312
1,1,0,1,79.05845642089844
1,1,0,1,79.0567855834961
1,1,0,1,79.05582427978516
1,1,0,1,79.05448150634766
1,1,0,1,79.05318450927734
1,1,0,1,79.0528335571289
1,1,0,1,79.05079650878906
1,1,0,1,79.05024719238281
1,1,0,1,79.04829406738281
1,1,0,1,79.04692840576172
1,1,0,1,79.04512023925781
1,1,0,1,79.04352569580078
1,1,0,1,79.04244995117188
1,1,0,1,79.0416488647461
1,1,0,1,79.04014587402344
1,1,0,1,79.03815460205078
1,1,0,1,79.0365982055664
1,1,0,1,79.03507232666016
1,1,0,1,79.03373718261719
1,1,0,1,79.03250885009766
1,1,0,1,79.03196716308594
1,1,0,1,79.0302734375
1,1,0,1,79.02938842773438
1,1,0,1,79.02723693847656
1,1,0,1,79.02691650390625
1,1,0,1,79.02525329589844
1,1,0,1,79.0235366821289
1,1,0,1,79.02293395996094
1,1,0,1,79.02093505859375
1,1,0,1,79.01973724365234
1,1,0,1,79.0181884765625
1,1,0,1,79.01651000976562
1,1,0,1,79.01567840576172
1,1,0,1,79.01521301269531
1,1,0,1,79.01324462890625
1,1,0,1,79.01127624511719
1,1,0,1,79.00968170166016
1,1,0,1,79.00779724121094
1,1,0,1,79.00682067871094
1,1,0,1,79.00480651855469
1,1,0,1,79.00353240966797
1,1,0,1,79.00308227539062
1,1,0,1,79.00238037109375
1,1,0,1,79.00172424316406
1,1,0,1,79.00093078613281
1,1,0,1,78.9992904663086
1,1,0,1,78.99787139892578
1,1,0,1,78.99708557128906
1,1,0,1,78.9964370727539
1,1,0,1,78.99524688720703
1,1,0,1,78.9927749633789
1,1,0,1,78.99259948730469
1,1,0,1,78.99128723144531
1,1,0,1,78.98988342285156
1,1,0,1,78.98802947998047
1,1,0,1,78.98650360107422
1,1,0,1,78.9857177734375
1,1,0,1,78.9837417602539
1,1,0,1,78.98246002197266
1,1,0,1,78.9814682006836
1,1,0,1,78.98033142089844
1,1,0,1,78.97954559326172
1,1,0,1,78.9776382446289
1,1,0,1,78.97611999511719
1,1,0,1,78.97521209716797
1,1,0,1,78.97335052490234
1,1,0,1,78.97216033935547
1,1,0,1,78.97013854980469
1,1,0,1,78.96883392333984
1,1,0,1,78.96765899658203
1,1,0,1,78.96652221679688
1,1,0,1,78.96509552001953
1,1,0,1,78.96375274658203
1,1,0,1,78.9631576538086
1,1,0,1,78.96137237548828
1,1,0,1,78.96025085449219
1,1,0,1,78.9579849243164
1,1,0,1,78.95708465576172
1,1,0,1,78.9556655883789
1,1,0,1,78.95484924316406
1,1,0,1,78.9537353515625
1,1,0,1,78.95262908935547
1,1,0,1,78.95186614990234
1,1,0,1,78.95022583007812
1,1,0,1,78.94813537597656
1,1,0,1,78.94721984863281
1,1,0,1,78.9456558227539
1,1,0,1,78.94485473632812
1,1,0,1,78.94339752197266
1,1,0,1,78.94212341308594
1,1,0,1,78.94090270996094
1,1,0,1,78.9389877319336
1,1,0,1,78.93794250488281
1,1,0,1,78.93671417236328
1,1,0,1,78.93472290039062
1,1,0,1,78.93362426757812
1,1,0,1,78.9327621459961
1,1,0,1,78.93134307861328
1,1,0,1,78.92878723144531
1,1,0,1,78.92719268798828
1,1,0,1,78.9263916015625
1,1,0,1,78.92496490478516
1,1,0,1,78.9238052368164
1,1,0,1,78.92195129394531
1,1,0,1,78.92007446289062
1,1,0,1,78.91899108886719
1,1,0,1,78.9179916381836
1,1,0,1,78.91635131835938
1,1,0,1,78.91506958007812
1,1,0,1,78.91381072998047
1,1,0,1,78.91273498535156
1,1,0,1,78.91087341308594
1,1,0,1,78.91035461425781
1,1,0,1,78.90970611572266
1,1,0,1,78.9080581665039
1,1,0,1,78.9054946899414
1,1,0,1,78.90384674072266
1,1,0,1,78.90275573730469
1,1,0,1,78.90144348144531
1,1,0,1,78.899658203125
1,1,0,1,78.89798736572266
1,1,0,1,78.89707946777344
1,1,0,1,78.89525604248047
1,1,0,1,78.89379119873047
1,1,0,1,78.89295959472656
1,1,0,1,78.89187622070312
1,1,0,1,78.89046478271484
1,1,0,1,78.8891372680664
1,1,0,1,78.88750457763672
1,1,0,1,78.88703155517578
1,1,0,1,78.88543701171875
1,1,0,1,78.88347625732422
1,1,0,1,78.8823471069336
1,1,0,1,78.88077545166016
1,1,0,1,78.87871551513672
1,1,0,1,78.8776626586914
1,1,0,1,78.87545776367188
1,1,0,1,78.87472534179688
1,1,0,1,78.87226867675781
1,1,0,1,78.87120056152344
1,1,0,1,78.86988830566406
1,1,0,1,78.86827850341797
1,1,0,1,78.8665542602539
1,1,0,1,78.86502838134766
1,1,0,1,78.86328887939453
1,1,0,1,78.86284637451172
1,1,0,1,78.8608169555664
1,1,0,1,78.85983276367188
1,1,0,1,78.859375
1,1,0,1,78.85765838623047
1,1,0,1,78.8565902709961
1,1,0,1,78.85537719726562
1,1,0,1,78.85356903076172
1,1,0,1,78.85175323486328
1,1,0,1,78.84967803955078
1,1,0,1,78.84856414794922
1,1,0,1,78.84629821777344
1,1,0,1,78.8449935913086
1,1,0,1,78.84368133544922
1,1,0,1,78.8429946899414
1,1,0,1,78.84162139892578
1,1,0,1,78.84040832519531
1,1,0,1,78.83935546875
1,1,0,1,78.83721160888672
1,1,0,1,78.83621215820312
1,1,0,1,78.83460998535156
1,1,0,1,78.83271789550781
1,1,0,1,78.83181762695312
1,1,0,1,78.83071899414062
1,1,0,1,78.82939910888672
1,1,0,1,78.82833862304688
1,1,0,1,78.8272476196289
1,1,0,1,78.82646179199219
1,1,0,1,78.82432556152344
1,1,0,1,78.8232650756836
1,1,0,1,78.82147979736328
1,1,0,1,78.82035064697266
1,1,0,1,78.81849670410156
1,1,0,1,78.81707000732422
1,1,0,1,78.81635284423828
1,1,0,1,78.81513214111328
1,1,0,1,78.81377410888672
1,1,0,1,78.81233978271484
1,1,0,1,78.8112564086914
1,1,0,1,78.80915832519531
1,1,0,1,78.80844116210938
1,1,0,1,78.80705261230469
1,1,0,1,78.80574035644531
1,1,0,1,78.80470275878906
1,1,0,1,78.8036880493164
1,1,0,1,78.80270385742188
1,1,0,1,78.80142974853516
1,1,0,1,78.79959869384766
1,1,0,1,78.79739379882812
1,1,0,1,78.79644012451172
1,1,0,1,78.795166015625
1,1,0,1,78.7942886352539
1,1,0,1,78.79301452636719
1,1,0,1,78.79153442382812
1,1,0,1,78.79039764404297
1,1,0,1,78.7892837524414
1,1,0,1,78.78683471679688
1,1,0,1,78.78620910644531
1,1,0,1,78.78540802001953
1,1,0,1,78.78399658203125
1,1,0,1,78.78286743164062
1,1,0,1,78.78126525878906
1,1,0,1,78.77974700927734
1,1,0,1,78.77894592285156
1,1,0,1,78.7768325805664
1,1,0,1,78.7765121459961
1,1,0,1,78.77494812011719
1,1,0,1,78.77350616455078
1,1,0,1,78.77298736572266
1,1,0,1,78.77005004882812
1,1,0,1,78.7683334350586
1,1,0,1,78.76712036132812
1,1,0,1,78.76561737060547
1,1,0,1,78.76361846923828
1,1,0,1,78.76245880126953
1,1,0,1,78.76075744628906
1,0,0,1,78.75887298583984
1,0,0,0,78.60542297363281
1,0,0,0,78.46166229248047
1,0,0,0,78.3321533203125
0,0,0,0,78.20189666748047
0,0,0,0,78.06214904785156
0,0,0,0,77.92562866210938
0,0,0,0,77.7870101928711
0,0,0,0,77.64419555664062
0,0,0,0,77.48794555664062
0,0,0,0,77.3471450805664
0,0,0,0,77.20059967041016
0,0,0,0,77.04443359375
0,0,0,0,76.90262603759766
0,0,0,0,76.78154754638672
0,0,0,0,76.64210510253906
0,0,0,0,76.51187133789062
0,0,0,0,76.36932373046875
0,0,0,0,76.22149658203125
0,0,0,0,76.07374572753906
0,0,0,0,75.93091583251953
0,0,0,0,75.79144287109375
0,0,0,0,75.64576721191406
0,0,0,0,75.49955749511719
0,0,0,0,75.34353637695312
0,0,0,0,75.20574951171875
0,0,0,0,75.06816101074219
0,0,0,0,74.92229461669922
0,0,0,0,74.79560852050781
0,0,0,0,74.6583023071289
0,0,0,0,74.51608276367188
0,0,0,0,74.37798309326172
0,0,0,0,74.22834777832031
0,0,0,0,74.08931732177734
0,0,0,0,73.92573547363281
0,0,0,0,73.78104400634766
0,0,0,0,73.6380844116211
0,0,0,0,73.4943618774414
0,0,0,0,73.37330627441406
0,0,0,0,73.24010467529297
0,0,0,0,73.09444427490234
0,0,0,0,72.9542007446289
0,0,0,0,72.80430603027344
0,0,0,0,72.64983367919922
0,0,0,0,72.4609146118164
0,0,0,0,72.31999206542969
0,0,0,0,72.20248413085938
0,0,0,0,72.07071685791016
0,0,0,0,71.94879913330078
0,0,0,0,71.81533813476562
0,0,0,0,71.67078399658203
0,0,0,0,71.53047180175781
0,0,0,0,71.33052062988281
0,0,0,0,71.19283294677734
0,0,0,0,71.07073974609375
0,0,0,0,70.9477310180664
0,0,0,0,70.80658721923828
0,0,0,0,70.66993713378906
0,0,0,0,70.51174926757812
0,0,0,0,70.3807144165039
0,0,0,0,70.2356948852539
0,0,0,0,70.09683227539062
0,0,0,0,69.95158386230469
0,0,0,0,69.81385040283203
0,0,0,0,69.67082977294922
0,0,0,0,69.50884246826172
0,0,0,0,69.38040161132812
0,0,0,0,69.24891662597656
0,0,0,0,69.12229919433594
0,0,0,0,68.99227905273438
0,0,0,0,68.85006713867188
0,0,0,0,68.6817855834961
0,0,0,0,68.52789306640625
0,0,0,0,68.38319396972656
0,0,0,0,68.24006652832031
0,0,0,0,68.11583709716797
0,0,0,0,67.99002075195312
0,0,0,0,67.86399841308594
0,0,0,0,67.7281494140625
0,0,0,0,67.58196258544922
0,0,0,0,67.4135513305664
0,0,0,0,67.27725219726562
0,0,0,0,67.14848327636719
0,0,0,0,67.02920532226562
0,0,0,0,66.90447998046875
0,0,0,0,66.76319885253906
0,0,0,0,66.6188735961914
0,0,0,0,66.47926330566406
0,0,0,0,66.33252716064453
0,0,0,0,66.1900405883789
0,0,0,0,66.05337524414062
0,0,0,0,65.9330825805664
0,0,0,0,65.79629516601562
0,0,0,0,65.66271209716797
0,0,0,0,65.51100158691406
0,0,0,0,65.37515258789062
0,0,0,0,65.23664093017578
0,0,0,0,65.09588623046875
0,0,0,0,64.94757843017578
0,0,0,0,64.82193756103516
0,0,0,0,64.68954467773438
0,0,0,0,64.56597900390625
0,0,0,0,64.43470001220703
0,0,0,0,64.30992889404297
0,0,0,0,64.16902160644531
0,0,0,0,64.02709197998047
0,0,0,0,63.88584899902344
0,0,0,0,63.744197845458984
0,0,0,0,63.617279052734375
0,0,0,0,63.4939079284668
0,0,0,0,63.36477279663086
0,0,0,0,63.22109603881836
0,0,0,0,63.015235900878906
0,0,0,0,62.8816032409668
0,0,0,0,62.75846862792969
0,0,0,0,62.645103454589844
0,0,0,0,62.52308654785156
0,0,0,0,62.39051818847656
0,0,0,0,62.243507385253906
0,0,0,0,62.107398986816406
0,0,0,0,61.972408294677734
0,0,0,0,61.82961654663086
0,0,0,0,61.685516357421875
0,0,0,0,61.55941390991211
0,0,0,0,61.43362045288086
0,0,0,0,61.31354904174805
0,0,0,0,61.16737747192383
0,0,0,0,61.01396560668945
0,0,0,0,60.87356185913086
0,0,0,0,60.724754333496094
0,0,0,0,60.59380340576172
0,0,0,0,60.47357940673828
0,0,0,0,60.35371398925781
0,0,0,0,60.185306549072266
0,0,0,0,60.03495407104492
0,0,0,0,59.900264739990234
0,0,0,0,59.77591323852539
0,0,0,0,59.64834213256836
0,0,0,0,59.530941009521484
0,0,0,0,59.405113220214844
0,0,0,0,59.262939453125
0,0,0,0,59.13020706176758
0,0,0,0,58.97434616088867
0,0,0,0,58.835411071777344
0,0,0,0,58.692298889160156
0,0,0,0,58.556983947753906
0,0,0,0,58.43184280395508
0,0,0,0,58.301246643066406
0,0,0,0,58.168113708496094
0,0,0,0,58.034263610839844
0,0,0,0,57.89885330200195
0,0,0,0,57.76033020019531
0,0,0,0,57.613990783691406
0,0,0,0,57.47536087036133
0,0,0,0,57.33181381225586
0,0,0,0,57.20602798461914
0,0,0,0,57.08220291137695
0,0,0,0,56.96150207519531
0,0,0,0,56.83454132080078
0,0,0,0,56.68625259399414
0,0,0,0,56.54619598388672
0,0,0,0,56.40416717529297
0,0,0,0,56.26770782470703
0,0,0,0,56.13190460205078
0,0,0,0,55.9935417175293
0,0,0,0,55.856815338134766
0,0,0,0,55.71749496459961
0,0,0,0,55.588443756103516
0,0,0,0,55.46333694458008
0,0,0,0,55.338104248046875
0,0,0,0,55.1967887878418
0,0,0,0,55.05899429321289
0,0,0,0,54.913944244384766
0,0,0,0,54.77891159057617
0,0,0,0,54.56802749633789
0,0,0,0,54.437171936035156
0,0,0,0,54.31098175048828
0,0,0,0,54.19091796875
0,0,0,0,54.07197570800781
0,0,0,0,53.936737060546875
0,0,0,0,53.79594421386719
0,0,0,0,53.659751892089844
0,0,0,0,53.49347686767578
0,0,0,0,53.353580474853516
0,0,0,0,53.21405792236328
0,0,0,0,53.093109130859375
0,0,0,0,52.97037124633789
0,0,0,0,52.829673767089844
0,0,0,0,52.71059036254883
0,0,0,0,52.56328201293945
0,0,0,0,52.41798782348633
0,0,0,0,52.26764678955078
0,0,0,0,52.129844665527344
0,0,0,0,51.99208068847656
0,0,0,0,51.87212371826172
0,0,0,0,51.74104309082031
0,0,0,0,51.585205078125
0,0,0,0,51.4624137878418
0,0,0,0,51.3069953918457
0,0,0,0,51.17184066772461
0,0,0,0,51.042537689208984
0,0,0,0,50.9260368347168
0,0,0,0,50.80113220214844
0,0,0,0,50.6434440612793
0,0,0,0,50.51527404785156
0,0,0,0,50.36897659301758
0,0,0,0,50.2337760925293
0,0,0,0,50.08469772338867
0,0,0,0,49.94481658935547
0,0,0,0,49.7795295715332
0,0,0,0,49.65012741088867
0,0,0,0,49.53603744506836
0,0,0,0,49.41359329223633
0,0,0,0,49.27878189086914
0,0,0,0,49.12456512451172
0,0,0,0,48.984458923339844
0,0,0,0,48.839874267578125
0,0,0,0,48.69975662231445
0,0,0,0,48.55744552612305
0,0,0,0,48.42011642456055
0,0,0,0,48.247127532958984
0,0,0,0,48.12189865112305
0,0,0,0,48.003089904785156
0,0,0,0,47.87589645385742
0,0,0,0,47.746707916259766
0,0,0,0,47.594356536865234
0,0,0,0,47.45401382446289
0,0,0,0,47.30210494995117
0,0,0,0,47.154659271240234
0,0,0,0,47.02132034301758
0,0,0,0,46.9080810546875
0,0,0,0,46.77780532836914
0,0,0,0,46.6422233581543
0,0,0,0,46.51021194458008
0,0,0,0,46.34420394897461
0,0,0,0,46.16896438598633
0,0,0,0,46.03125
0,0,0,0,45.91394805908203
0,0,0,0,45.780601501464844
0,0,0,0,45.65534210205078
0,0,0,0,45.49934387207031
0,0,0,0,45.37154769897461
0,0,0,0,45.23410415649414
0,0,0,0,45.1065788269043
0,0,0,0,44.98775863647461
0,0,0,0,44.84623336791992
0,0,0,0,44.70555114746094
0,0,0,0,44.575401306152344
0,0,0,0,44.44056701660156
0,0,0,0,44.30250549316406
0,0,0,0,44.1662712097168
0,0,0,0,44.03330612182617
0,0,0,0,43.903987884521484
0,0,0,0,43.77113723754883
0,0,0,0,43.64762496948242
0,0,0,0,43.51408386230469
0,0,0,0,43.38371658325195
0,0,0,0,43.23590850830078
0,0,0,0,43.07948303222656
0,0,0,0,42.94701385498047
0,0,0,0,42.81651306152344
0,0,0,0,42.69029998779297
0,0,0,0,42.565853118896484
0,0,0,0,42.44044494628906
0,0,0,0,42.308807373046875
0,0,0,0,42.15598678588867
0,0,0,0,42.01340866088867
0,0,0,0,41.87698745727539
0,0,0,0,41.746551513671875
0,0,0,0,41.626441955566406
0,0,0,0,41.51123809814453
0,0,0,0,41.38412094116211
0,0,0,0,41.24993133544922
0,0,0,0,41.095176696777344
0,0,0,0,40.95589065551758
0,0,0,0,40.814937591552734
0,0,0,0,40.66114044189453
0,0,0,0,40.53961181640625
0,0,0,0,40.416141510009766
0,0,0,0,40.29936981201172
0,0,0,0,40.1739616394043
0,0,0,0,40.051143646240234
0,0,0,0,39.912513732910156
0,0,0,0,39.75646209716797
0,0,0,0,39.61978530883789
0,0,0,0,39.48320007324219
0,0,0,0,39.351158142089844
0,0,0,0,39.232913970947266
0,0,0,0,39.11174392700195
0,0,0,0,38.98845672607422
0,0,0,0,38.87078857421875
0,0,0,0,38.734130859375
0,0,0,0,38.59211730957031
0,0,0,0,38.456764221191406
0,0,0,0,38.32651138305664
0,0,0,0,38.19456100463867
0,0,0,0,38.04654312133789
0,0,0,0,37.856056213378906
0,0,0,0,37.73373794555664
0,0,0,0,37.61138153076172
0,0,0,0,37.49411392211914
0,0,0,0,37.37322998046875
0,0,0,0,37.234214782714844
0,0,0,0,37.1042594909668
0,0,0,0,36.96357345581055
0,0,0,0,36.8282585144043
0,0,0,0,36.691810607910156
0,0,0,0,36.5627326965332
0,0,0,0,36.42155838012695
0,0,0,0,36.298423767089844
0,0,0,0,36.1830940246582
0,0,0,0,36.0560188293457
0,0,0,0,35.9112548828125
0,0,0,0,35.780616760253906
0,0,0,0,35.64453125
0,0,0,0,35.51552963256836
0,0,0,0,35.36769104003906
0,0,0,0,35.231136322021484
0,0,0,0,35.09883499145508
0,0,0,0,34.97549819946289
0,0,0,0,34.83966827392578
0,0,0,0,34.70138168334961
0,0,0,0,34.586795806884766
0,0,0,0,34.46126937866211
0,0,0,0,34.33647155761719
0,0,0,0,34.198822021484375
0,0,0,0,34.054325103759766
