isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
1,1,0,1,79.59811401367188
1,1,0,1,79.59656524658203
1,1,0,1,79.59513854980469
1,1,0,1,79.59443664550781
1,1,0,1,79.59342193603516
1,1,0,1,79.59140014648438
1,1,0,1,79.59014129638672
1,1,0,1,79.58865356445312
1,1,0,1,79.58722686767578
1,1,0,1,79.58576202392578
1,1,0,1,79.5843505859375
1,1,0,1,79.58335876464844
1,1,0,1,79.58231353759766
1,1,0,1,79.58065795898438
1,1,0,1,79.57901763916016
1,1,0,1,79.57795715332031
1,1,0,1,79.57659912109375
1,1,0,1,79.57568359375
1,1,0,1,79.5743408203125
1,1,0,1,79.57315826416016
1,1,0,1,79.571044921875
1,1,0,1,79.56938171386719
1,1,0,1,79.56867218017578
1,1,0,1,79.56615447998047
1,1,0,1,79.56560516357422
1,1,0,1,79.5640869140625
1,1,0,1,79.56292724609375
1,1,0,1,79.56098175048828
1,1,0,1,79.55936431884766
1,1,0,1,79.55839538574219
1,1,0,1,79.55636596679688
1,1,0,1,79.5553207397461
1,1,0,1,79.55355834960938
1,1,0,1,79.55194091796875
1,1,0,1,79.55105590820312
1,1,0,1,79.54942321777344
1,1,0,1,79.5488052368164
1,1,0,1,79.54700469970703
1,1,0,1,79.5448226928711
1,1,0,1,79.54368591308594
1,1,0,1,79.54279327392578
1,1,0,1,79.54126739501953
1,1,0,1,79.54054260253906
1,1,0,1,79.53929138183594
1,1,0,1,79.53761291503906
1,1,0,1,79.53565979003906
1,1,0,1,79.53466033935547
1,1,0,1,79.53314208984375
1,1,0,1,79.53166198730469
1,1,0,1,79.53071594238281
1,1,0,1,79.52802276611328
1,1,0,1,79.52658081054688
1,1,0,1,79.525634765625
1,1,0,1,79.52385711669922
1,1,0,1,79.52257537841797
1,1,0,1,79.52130889892578
1,1,0,1,79.51993560791016
1,1,0,1,79.51909637451172
1,1,0,1,79.51779174804688
1,1,0,1,79.51669311523438
1,1,0,1,79.5150375366211
1,1,0,1,79.51387786865234
1,1,0,1,79.5127182006836
1,1,0,1,79.5113525390625
1,1,0,1,79.5098648071289
1,1,0,1,79.5079116821289
1,1,0,1,79.507568359375
1,1,0,1,79.50624084472656
1,1,0,1,79.50482940673828
1,1,0,1,79.50342559814453
1,1,0,1,79.50186920166016
1,1,0,1,79.50074768066406
1,1,0,1,79.49891662597656
1,1,0,1,79.49684143066406
1,1,0,1,79.49634552001953
1,1,0,1,79.49472045898438
1,1,0,1,79.49431610107422
1,1,0,1,79.49288940429688
1,1,0,1,79.49144744873047
1,1,0,1,79.49002838134766
1,1,0,1,79.4887466430664
1,1,0,1,79.48761749267578
1,1,0,1,79.4854965209961
1,1,0,1,79.48426818847656
1,1,0,1,79.483642578125
1,1,0,1,79.48192596435547
1,1,0,1,79.4810791015625
1,1,0,1,79.47920227050781
1,1,0,1,79.47880554199219
1,1,0,1,79.47724914550781
1,1,0,1,79.47477722167969
1,1,0,1,79.47403717041016
1,1,0,1,79.47259521484375
1,1,0,1,79.47123718261719
1,1,0,1,79.47002410888672
1,1,0,1,79.46772766113281
1,1,0,1,79.46710205078125
1,1,0,1,79.46532440185547
1,1,0,1,79.46399688720703
1,1,0,1,79.46231079101562
1,1,0,1,79.46143341064453
1,1,0,1,79.45976257324219
1,1,0,1,79.45917510986328
1,1,0,1,79.45701599121094
1,1,0,1,79.45545196533203
1,1,0,1,79.45494842529297
1,1,0,1,79.45333862304688
1,1,0,1,79.45135498046875
1,1,0,1,79.45057678222656
1,1,0,1,79.4491195678711
1,1,0,1,79.44781494140625
1,1,0,1,79.44689178466797
1,1,0,1,79.44609069824219
1,1,0,1,79.44403839111328
1,1,0,1,79.4419937133789
1,1,0,1,79.44153594970703
1,1,0,1,79.44052124023438
1,1,0,1,79.43903350830078
1,1,0,1,79.43818664550781
1,1,0,1,79.43634033203125
1,1,0,1,79.43445587158203
1,1,0,1,79.43360900878906
1,1,0,1,79.43157958984375
1,1,0,1,79.43111419677734
1,1,0,1,79.42912292480469
1,1,0,1,79.4285659790039
1,1,0,1,79.42779541015625
1,1,0,1,79.42643737792969
1,1,0,1,79.42530059814453
1,1,0,1,79.42334747314453
1,1,0,1,79.42210388183594
1,1,0,1,79.42129516601562
1,1,0,1,79.4193115234375
1,1,0,1,79.41764068603516
1,1,0,1,79.41537475585938
1,1,0,1,79.4145736694336
1,1,0,1,79.41242218017578
1,1,0,1,79.41191101074219
1,1,0,1,79.41136932373047
1,1,0,1,79.40950775146484
1,1,0,1,79.4090576171875
1,1,0,1,79.40753173828125
1,1,0,1,79.4059829711914
1,1,0,1,79.4048843383789
1,1,0,1,79.40283966064453
1,1,0,1,79.4015884399414
1,1,0,1,79.40068817138672
1,1,0,1,79.3991928100586
1,1,0,1,79.39730072021484
1,1,0,1,79.39615631103516
1,1,0,1,79.39511108398438
1,1,0,1,79.39422607421875
1,1,0,1,79.39213562011719
1,1,0,1,79.3902359008789
1,1,0,1,79.38978576660156
1,1,0,1,79.3882827758789
1,1,0,1,79.38749694824219
1,1,0,1,79.38593292236328
1,1,0,1,79.38430786132812
1,1,0,1,79.38390350341797
1,1,0,1,79.38243865966797
1,1,0,1,79.38116455078125
1,1,0,1,79.37968444824219
1,1,0,1,79.37814331054688
1,1,0,1,79.3760757446289
1,1,0,1,79.37516784667969
1,1,0,1,79.37449645996094
1,1,0,1,79.37283325195312
1,1,0,1,79.37175750732422
1,1,0,1,79.37016296386719
1,1,0,1,79.36811065673828
1,1,0,1,79.36698913574219
1,1,0,1,79.36640930175781
1,1,0,1,79.3643798828125
1,1,0,1,79.36343383789062
1,1,0,1,79.36199951171875
1,1,0,1,79.3604507446289
1,1,0,1,79.35921478271484
1,1,0,1,79.35774993896484
1,1,0,1,79.3563003540039
1,1,0,1,79.35498046875
1,1,0,1,79.35344696044922
1,1,0,1,79.35096740722656
1,1,0,1,79.349609375
1,1,0,1,79.34918975830078
1,1,0,1,79.34767150878906
1,1,0,1,79.3470687866211
1,1,0,1,79.34606170654297
1,1,0,1,79.34364318847656
1,1,0,1,79.34308624267578
1,1,0,1,79.3421630859375
1,1,0,1,79.34074401855469
1,1,0,1,79.33964538574219
1,1,0,1,79.3381576538086
1,1,0,1,79.3367691040039
1,1,0,1,79.33468627929688
1,1,0,1,79.33372497558594
1,1,0,1,79.33328247070312
1,1,0,1,79.33148956298828
1,1,0,1,79.3302230834961
1,1,0,1,79.32879638671875
1,1,0,1,79.32691192626953
1,1,0,1,79.32487487792969
1,1,0,1,79.3230972290039
1,1,0,1,79.32172393798828
1,1,0,1,79.32070922851562
1,1,0,1,79.31971740722656
1,1,0,1,79.31843566894531
1,1,0,1,79.31685638427734
1,1,0,1,79.3155517578125
1,1,0,1,79.31392669677734
1,1,0,1,79.311279296875
1,1,0,1,79.30928039550781
1,1,0,1,79.30902862548828
1,1,0,1,79.30789184570312
1,1,0,1,79.30644226074219
1,1,0,1,79.30584716796875
1,1,0,1,79.30393981933594
1,1,0,1,79.3031997680664
1,1,0,1,79.3019790649414
1,1,0,1,79.3002700805664
1,1,0,1,79.29926300048828
1,1,0,1,79.29864501953125
1,1,0,1,79.29723358154297
1,1,0,1,79.29597473144531
1,1,0,1,79.29473114013672
1,1,0,1,79.29288482666016
1,1,0,1,79.29210662841797
1,1,0,1,79.2899398803711
1,1,0,1,79.28902435302734
1,1,0,1,79.28849792480469
1,1,0,1,79.2870864868164
1,1,0,1,79.2856216430664
1,1,0,1,79.28443908691406
1,1,0,1,79.28278350830078
1,1,0,1,79.28060913085938
1,1,0,1,79.2797622680664
1,1,0,1,79.27857208251953
1,1,0,1,79.27713012695312
1,1,0,1,79.27517700195312
1,1,0,1,79.2741470336914
1,1,0,1,79.27198791503906
1,1,0,1,79.2699966430664
1,1,0,1,79.2692642211914
1,1,0,1,79.26754760742188
1,1,0,1,79.26692962646484
1,1,0,1,79.26631927490234
1,1,0,1,79.2646484375
1,1,0,1,79.26356506347656
1,1,0,1,79.26204681396484
1,1,0,1,79.26055145263672
1,1,0,1,79.25993347167969
1,1,0,1,79.25826263427734
1,1,0,1,79.25709533691406
1,1,0,1,79.25567626953125
1,1,0,1,79.25463104248047
1,1,0,1,79.253662109375
1,1,0,1,79.25194549560547
1,1,0,1,79.2495346069336
1,1,0,1,79.24793243408203
1,1,0,1,79.24713134765625
1,1,0,1,79.24579620361328
1,1,0,1,79.24486541748047
1,1,0,1,79.24327850341797
1,1,0,1,79.24156188964844
1,1,0,1,79.24103546142578
1,1,0,1,79.23919677734375
1,1,0,1,79.23717498779297
1,1,0,1,79.23567962646484
1,1,0,1,79.23407745361328
1,1,0,1,79.23297119140625
1,1,0,1,79.23218536376953
1,1,0,1,79.23159790039062
1,1,0,1,79.23005676269531
1,1,0,1,79.22931671142578
1,1,0,1,79.2284927368164
1,1,0,1,79.22724914550781
1,1,0,1,79.22662353515625
1,1,0,1,79.22509002685547
1,1,0,1,79.22388458251953
1,1,0,1,79.221923828125
1,1,0,1,79.21990203857422
1,1,0,1,79.21926879882812
1,1,0,1,79.21772003173828
1,1,0,1,79.21565246582031
1,1,0,1,79.21508026123047
1,1,0,1,79.21319580078125
1,1,0,1,79.21183776855469
1,1,0,1,79.2105712890625
1,1,0,1,79.20983123779297
1,1,0,1,79.20856475830078
1,1,0,1,79.20734405517578
1,1,0,1,79.20618438720703
1,1,0,1,79.2043228149414
1,1,0,1,79.20250701904297
1,1,0,1,79.2010726928711
1,1,0,1,79.20084381103516
1,1,0,1,79.20032501220703
1,1,0,1,79.19873046875
1,1,0,1,79.19766235351562
1,1,0,1,79.1961898803711
1,1,0,1,79.19400024414062
1,1,0,1,79.19274139404297
1,1,0,1,79.19178771972656
1,1,0,1,79.19080352783203
1,1,0,1,79.18946838378906
1,1,0,1,79.18719482421875
1,1,0,1,79.18671417236328
1,1,0,1,79.18463134765625
1,1,0,1,79.183349609375
1,1,0,1,79.18125915527344
1,1,0,1,79.18034362792969
1,1,0,1,79.1792984008789
1,1,0,1,79.17843627929688
1,1,0,1,79.1772232055664
1,1,0,1,79.175048828125
1,1,0,1,79.17342376708984
1,1,0,1,79.17240905761719
1,1,0,1,79.17005920410156
1,1,0,1,79.16985321044922
1,1,0,1,79.1686782836914
1,1,0,1,79.16661071777344
1,1,0,1,79.1654281616211
1,1,0,1,79.1645278930664
1,1,0,1,79.16365814208984
1,1,0,1,79.1613540649414
1,1,0,1,79.16056823730469
1,1,0,1,79.15960693359375
1,1,0,1,79.15624237060547
1,1,0,1,79.1543960571289
1,1,0,1,79.15374755859375
1,1,0,1,79.15299224853516
1,1,0,1,79.152099609375
1,1,0,1,79.15059661865234
1,1,0,1,79.14881896972656
1,1,0,1,79.14807891845703
1,1,0,1,79.14669036865234
1,1,0,1,79.14508819580078
1,1,0,1,79.14391326904297
1,1,0,1,79.14241790771484
1,1,0,1,79.1408462524414
1,1,0,1,79.14014434814453
1,1,0,1,79.13865661621094
1,1,0,1,79.13629913330078
1,1,0,1,79.13494873046875
1,1,0,1,79.13409423828125
1,1,0,1,79.1311264038086
1,1,0,1,79.13033294677734
1,1,0,1,79.12922668457031
1,1,0,1,79.12833404541016
1,1,0,1,79.12692260742188
1,1,0,1,79.12431335449219
1,1,0,1,79.12264251708984
1,1,0,1,79.12145233154297
1,1,0,1,79.11991119384766
1,1,0,1,79.11796569824219
1,1,0,1,79.11721801757812
1,1,0,1,79.11575317382812
1,1,0,1,79.11420440673828
1,1,0,1,79.11270904541016
1,1,0,1,79.11221313476562
1,1,0,1,79.11076354980469
1,1,0,1,79.1101303100586
1,1,0,1,79.1083755493164
1,1,0,1,79.1070327758789
1,1,0,1,79.10536193847656
1,1,0,1,79.1037368774414
1,1,0,1,79.1023941040039
1,1,0,1,79.10111999511719
1,1,0,1,79.09992218017578
1,1,0,1,79.09846496582031
1,1,0,1,79.09729766845703
1,1,0,1,79.09564971923828
1,1,0,1,79.0942153930664
1,1,0,1,79.09322357177734
1,1,0,1,79.09174346923828
1,1,0,1,79.0898666381836
1,1,0,1,79.08934783935547
1,1,0,1,79.08773803710938
1,1,0,1,79.08638000488281
1,1,0,1,79.08534240722656
1,1,0,1,79.08454132080078
1,1,0,1,79.0829849243164
1,1,0,1,79.08109283447266
1,1,0,1,79.08055877685547
1,1,0,1,79.07948303222656
1,1,0,1,79.0779800415039
1,1,0,1,79.07608795166016
1,1,0,1,79.07437896728516
1,1,0,1,79.07250213623047
1,1,0,1,79.07124328613281
1,1,0,1,79.07069396972656
1,1,0,1,79.0689468383789
1,1,0,1,79.06756591796875
1,1,0,1,79.06659698486328
1,1,0,1,79.06448364257812
1,1,0,1,79.06262969970703
1,1,0,1,79.06050872802734
1,1,0,1,79.05896759033203
1,1,0,1,79.05743408203125
1,1,0,1,79.05635070800781
1,1,0,1,79.05520629882812
1,1,0,1,79.05370330810547
1,1,0,1,79.05196380615234
1,1,0,1,79.05109405517578
1,1,0,1,79.04896545410156
1,1,0,1,79.0481948852539
1,1,0,1,79.04715728759766
1,1,0,1,79.045654296875
1,1,0,1,79.04420471191406
1,1,0,1,79.04362487792969
1,1,0,1,79.04174041748047
1,1,0,1,79.04056549072266
1,1,0,1,79.03871154785156
1,1,0,1,79.03807830810547
1,1,0,1,79.03614807128906
1,1,0,1,79.03473663330078
1,1,0,1,79.03295135498047
1,1,0,1,79.03201293945312
1,1,0,1,79.03118133544922
1,1,0,1,79.02948760986328
1,1,0,1,79.02802276611328
1,1,0,1,79.02601623535156
1,1,0,1,79.0251235961914
1,1,0,1,79.02404022216797
1,1,0,1,79.02151489257812
1,1,0,1,79.0211410522461
1,1,0,1,79.01985168457031
1,1,0,1,79.01825714111328
1,1,0,1,79.01758575439453
1,1,0,1,79.01619720458984
1,1,0,1,79.0142822265625
1,1,0,1,79.01342010498047
1,1,0,1,79.01112365722656
1,1,0,1,79.00983428955078
1,1,0,1,79.00874328613281
1,1,0,1,79.00688171386719
1,1,0,1,79.00518035888672
1,1,0,1,79.00470733642578
1,1,0,1,79.00228118896484
1,1,0,1,79.00166320800781
1,1,0,1,78.99999237060547
1,1,0,1,78.9988021850586
1,1,0,1,78.99730682373047
1,1,0,1,78.99524688720703
1,1,0,1,78.9935073852539
1,1,0,1,78.99209594726562
1,1,0,1,78.9912109375
1,1,0,1,78.98993682861328
1,1,0,1,78.98841094970703
1,1,0,1,78.98675537109375
1,1,0,1,78.98540496826172
1,1,0,1,78.98371887207031
1,1,0,1,78.98212432861328
1,1,0,1,78.98164367675781
1,1,0,1,78.97953796386719
1,1,0,1,78.97891235351562
1,1,0,1,78.97756958007812
1,1,0,1,78.97699737548828
1,1,0,1,78.97550964355469
1,1,0,1,78.97443389892578
1,1,0,1,78.97236633300781
1,1,0,1,78.97097778320312
1,1,0,1,78.96907806396484
1,1,0,1,78.96696472167969
1,1,0,1,78.96632385253906
1,1,0,1,78.96487426757812
1,1,0,1,78.96359252929688
1,1,0,1,78.96212768554688
1,1,0,1,78.96111297607422
1,1,0,1,78.95915985107422
1,1,0,1,78.95897674560547
1,1,0,1,78.95655822753906
1,1,0,1,78.95474243164062
1,1,0,1,78.95388793945312
1,1,0,1,78.95330810546875
1,1,0,1,78.95154571533203
1,1,0,1,78.95077514648438
1,1,0,1,78.94917297363281
1,1,0,1,78.94849395751953
1,1,0,1,78.94662475585938
1,1,0,1,78.94465637207031
1,1,0,1,78.94387817382812
1,1,0,1,78.9424819946289
1,1,0,1,78.9417724609375
1,1,0,1,78.94038391113281
1,1,0,1,78.93946075439453
1,1,0,1,78.93827056884766
1,1,0,1,78.93678283691406
1,1,0,1,78.93492126464844
1,1,0,1,78.93376922607422
1,1,0,1,78.93189239501953
1,1,0,1,78.93036651611328
1,1,0,1,78.92989349365234
1,1,0,1,78.9279556274414
1,1,0,1,78.92723083496094
1,1,0,1,78.92564392089844
1,1,0,1,78.92396545410156
1,1,0,1,78.9228286743164
1,1,0,1,78.9212646484375
1,1,0,1,78.9192886352539
1,1,0,1,78.91806030273438
1,1,0,1,78.91703796386719
1,1,0,1,78.91426086425781
1,1,0,1,78.91346740722656
1,1,0,1,78.9123306274414
1,1,0,1,78.91073608398438
1,1,0,1,78.90982055664062
1,1,0,1,78.90841674804688
1,1,0,1,78.90760040283203
1,1,0,1,78.90559387207031
1,1,0,1,78.90425109863281
1,1,0,1,78.90259552001953
1,1,0,1,78.90079498291016
1,1,0,1,78.89990997314453
1,1,0,1,78.89845275878906
1,1,0,1,78.89707946777344
1,1,0,1,78.89665222167969
1,1,0,1,78.89459991455078
1,1,0,1,78.89337158203125
1,1,0,1,78.89252471923828
1,1,0,1,78.8910140991211
1,1,0,1,78.88963317871094
1,1,0,1,78.88894653320312
1,1,0,1,78.88813781738281
1,1,0,1,78.88676452636719
1,1,0,1,78.885498046875
1,1,0,1,78.88456726074219
1,1,0,1,78.88292694091797
1,1,0,1,78.8819580078125
1,1,0,1,78.88040161132812
1,1,0,1,78.87867736816406
1,1,0,1,78.8775405883789
1,1,0,1,78.87598419189453
1,1,0,1,78.87378692626953
1,1,0,1,78.87258911132812
1,1,0,1,78.87110900878906
1,1,0,1,78.8696517944336
1,1,0,1,78.86830139160156
1,1,0,1,78.86721801757812
1,1,0,1,78.86542510986328
1,1,0,1,78.86393737792969
1,1,0,1,78.86184692382812
1,1,0,1,78.86051940917969
1,1,0,1,78.8592529296875
1,1,0,1,78.85826873779297
1,1,0,1,78.85698699951172
1,1,0,1,78.85576629638672
1,1,0,1,78.85453796386719
1,1,0,1,78.85302734375
1,1,0,1,78.8509750366211
1,1,0,1,78.85044860839844
1,1,0,1,78.84873962402344
1,1,0,1,78.8478012084961
1,1,0,1,78.84690856933594
1,1,0,1,78.84577178955078
1,1,0,1,78.84357452392578
1,0,0,1,78.84234619140625
1,0,0,0,78.71047973632812
1,0,0,0,78.57622528076172
1,0,0,0,78.4588851928711
1,0,0,0,78.32246398925781
0,0,0,0,78.11683654785156
0,0,0,0,77.97235107421875
0,0,0,0,77.83858489990234
0,0,0,0,77.71858215332031
0,0,0,0,77.5884780883789
0,0,0,0,77.458740234375
0,0,0,0,77.31259155273438
0,0,0,0,77.16847229003906
0,0,0,0,77.01737976074219
0,0,0,0,76.87132263183594
0,0,0,0,76.72909545898438
0,0,0,0,76.58954620361328
0,0,0,0,76.44964599609375
0,0,0,0,76.31072235107422
0,0,0,0,76.16765594482422
0,0,0,0,76.02626037597656
0,0,0,0,75.8809585571289
0,0,0,0,75.73706817626953
0,0,0,0,75.59379577636719
0,0,0,0,75.43734741210938
0,0,0,0,75.29593658447266
0,0,0,0,75.1479263305664
0,0,0,0,75.01445007324219
0,0,0,0,74.88713073730469
0,0,0,0,74.74235534667969
0,0,0,0,74.59990692138672
0,0,0,0,74.44293975830078
0,0,0,0,74.29989624023438
0,0,0,0,74.15655517578125
0,0,0,0,74.01546478271484
0,0,0,0,73.87604522705078
0,0,0,0,73.71743774414062
0,0,0,0,73.57847595214844
0,0,0,0,73.43275451660156
0,0,0,0,73.3001937866211
0,0,0,0,73.17659759521484
0,0,0,0,73.0190200805664
0,0,0,0,72.85873413085938
0,0,0,0,72.69682312011719
0,0,0,0,72.57111358642578
0,0,0,0,72.44296264648438
0,0,0,0,72.31891632080078
0,0,0,0,72.1843032836914
0,0,0,0,72.01732635498047
0,0,0,0,71.89171600341797
0,0,0,0,71.74666595458984
0,0,0,0,71.57965850830078
0,0,0,0,71.42810821533203
0,0,0,0,71.28186798095703
0,0,0,0,71.13631439208984
0,0,0,0,71.01591491699219
0,0,0,0,70.87920379638672
0,0,0,0,70.73469543457031
0,0,0,0,70.59307098388672
0,0,0,0,70.4673080444336
0,0,0,0,70.33692932128906
0,0,0,0,70.19567108154297
0,0,0,0,70.04022979736328
0,0,0,0,69.84378051757812
0,0,0,0,69.70832061767578
0,0,0,0,69.59447479248047
0,0,0,0,69.47331237792969
0,0,0,0,69.3402328491211
0,0,0,0,69.18509674072266
0,0,0,0,69.04539489746094
0,0,0,0,68.90225219726562
0,0,0,0,68.75751495361328
0,0,0,0,68.61198425292969
0,0,0,0,68.45719909667969
0,0,0,0,68.31571197509766
0,0,0,0,68.18226623535156
0,0,0,0,68.04761505126953
0,0,0,0,67.92628479003906
0,0,0,0,67.80699157714844
0,0,0,0,67.6580810546875
0,0,0,0,67.50801086425781
0,0,0,0,67.37181854248047
0,0,0,0,67.21454620361328
0,0,0,0,67.0789566040039
0,0,0,0,66.95701599121094
0,0,0,0,66.83711242675781
0,0,0,0,66.71052551269531
0,0,0,0,66.55297088623047
0,0,0,0,66.40249633789062
0,0,0,0,66.2593002319336
0,0,0,0,66.12356567382812
0,0,0,0,66.00032806396484
0,0,0,0,65.86255645751953
0,0,0,0,65.7269287109375
0,0,0,0,65.57177734375
0,0,0,0,65.43072509765625
0,0,0,0,65.2863998413086
0,0,0,0,65.16111755371094
0,0,0,0,65.01317596435547
0,0,0,0,64.89551544189453
0,0,0,0,64.7651596069336
0,0,0,0,64.6270523071289
0,0,0,0,64.48577117919922
0,0,0,0,64.35997772216797
0,0,0,0,64.19929504394531
0,0,0,0,64.0741195678711
0,0,0,0,63.9438362121582
0,0,0,0,63.820377349853516
0,0,0,0,63.69680404663086
0,0,0,0,63.56862258911133
0,0,0,0,63.39242172241211
0,0,0,0,63.25638961791992
0,0,0,0,63.12467956542969
0,0,0,0,62.99346160888672
0,0,0,0,62.87745666503906
0,0,0,0,62.741477966308594
0,0,0,0,62.6041259765625
0,0,0,0,62.457916259765625
0,0,0,0,62.30691909790039
0,0,0,0,62.17518615722656
0,0,0,0,62.0483283996582
0,0,0,0,61.936885833740234
0,0,0,0,61.79862594604492
0,0,0,0,61.6609992980957
0,0,0,0,61.4660530090332
0,0,0,0,61.33208084106445
0,0,0,0,61.20695495605469
0,0,0,0,61.07014846801758
0,0,0,0,60.94920349121094
0,0,0,0,60.78588104248047
0,0,0,0,60.65375518798828
0,0,0,0,60.520721435546875
0,0,0,0,60.399658203125
0,0,0,0,60.279720306396484
0,0,0,0,60.13225555419922
0,0,0,0,60.001708984375
0,0,0,0,59.861061096191406
0,0,0,0,59.71648025512695
0,0,0,0,59.574928283691406
0,0,0,0,59.4382438659668
0,0,0,0,59.3095588684082
0,0,0,0,59.186973571777344
0,0,0,0,59.05398178100586
0,0,0,0,58.91496658325195
0,0,0,0,58.777130126953125
0,0,0,0,58.639503479003906
0,0,0,0,58.494773864746094
0,0,0,0,58.354652404785156
0,0,0,0,58.21778869628906
0,0,0,0,58.0794677734375
0,0,0,0,57.958309173583984
0,0,0,0,57.83882522583008
0,0,0,0,57.69350051879883
0,0,0,0,57.5716438293457
0,0,0,0,57.43375778198242
0,0,0,0,57.27092742919922
0,0,0,0,57.124637603759766
0,0,0,0,56.95829391479492
0,0,0,0,56.83869934082031
0,0,0,0,56.71951675415039
0,0,0,0,56.60251235961914
0,0,0,0,56.47031021118164
0,0,0,0,56.333946228027344
0,0,0,0,56.19537353515625
0,0,0,0,56.05025863647461
0,0,0,0,55.907264709472656
0,0,0,0,55.75666427612305
0,0,0,0,55.619789123535156
0,0,0,0,55.499629974365234
0,0,0,0,55.37530517578125
0,0,0,0,55.25532150268555
0,0,0,0,55.124385833740234
0,0,0,0,54.98583984375
0,0,0,0,54.84300231933594
0,0,0,0,54.70903778076172
0,0,0,0,54.568519592285156
0,0,0,0,54.42341232299805
0,0,0,0,54.2755012512207
0,0,0,0,54.14096450805664
0,0,0,0,54.02580642700195
0,0,0,0,53.89633560180664
0,0,0,0,53.74237823486328
0,0,0,0,53.58550262451172
0,0,0,0,53.46211242675781
0,0,0,0,53.339481353759766
0,0,0,0,53.183013916015625
0,0,0,0,53.026424407958984
0,0,0,0,52.90532302856445
0,0,0,0,52.78525924682617
0,0,0,0,52.663692474365234
0,0,0,0,52.52180862426758
0,0,0,0,52.38229751586914
0,0,0,0,52.24079513549805
0,0,0,0,52.110408782958984
0,0,0,0,51.973445892333984
0,0,0,0,51.81761169433594
0,0,0,0,51.67731857299805
0,0,0,0,51.5351448059082
0,0,0,0,51.41614532470703
0,0,0,0,51.29098129272461
0,0,0,0,51.16217803955078
0,0,0,0,51.02590560913086
0,0,0,0,50.86695098876953
0,0,0,0,50.73238754272461
0,0,0,0,50.582698822021484
0,0,0,0,50.4447135925293
0,0,0,0,50.30757522583008
0,0,0,0,50.17433166503906
0,0,0,0,50.05316162109375
0,0,0,0,49.94169998168945
0,0,0,0,49.795711517333984
0,0,0,0,49.6506233215332
0,0,0,0,49.505157470703125
0,0,0,0,49.367034912109375
0,0,0,0,49.224849700927734
0,0,0,0,49.077789306640625
0,0,0,0,48.94027328491211
0,0,0,0,48.816749572753906
0,0,0,0,48.680633544921875
0,0,0,0,48.53929138183594
0,0,0,0,48.39613723754883
0,0,0,0,48.260990142822266
0,0,0,0,48.13850784301758
0,0,0,0,48.00878143310547
0,0,0,0,47.86688995361328
0,0,0,0,47.741634368896484
0,0,0,0,47.58574295043945
0,0,0,0,47.4529914855957
0,0,0,0,47.28227233886719
0,0,0,0,47.14082717895508
0,0,0,0,47.010372161865234
0,0,0,0,46.89429473876953
0,0,0,0,46.77682876586914
0,0,0,0,46.640769958496094
0,0,0,0,46.495357513427734
0,0,0,0,46.34882354736328
0,0,0,0,46.209999084472656
0,0,0,0,46.072689056396484
0,0,0,0,45.93354415893555
0,0,0,0,45.812400817871094
0,0,0,0,45.67081832885742
0,0,0,0,45.54236602783203
0,0,0,0,45.40729904174805
0,0,0,0,45.274654388427734
0,0,0,0,45.12601089477539
0,0,0,0,44.9702033996582
0,0,0,0,44.81114959716797
0,0,0,0,44.66655349731445
0,0,0,0,44.548561096191406
0,0,0,0,44.432884216308594
0,0,0,0,44.304161071777344
0,0,0,0,44.17569351196289
0,0,0,0,44.037811279296875
0,0,0,0,43.90120315551758
0,0,0,0,43.756019592285156
0,0,0,0,43.62062454223633
0,0,0,0,43.489078521728516
0,0,0,0,43.3676643371582
0,0,0,0,43.23259353637695
0,0,0,0,43.083290100097656
0,0,0,0,42.95377731323242
0,0,0,0,42.8216438293457
0,0,0,0,42.69258499145508
0,0,0,0,42.539249420166016
0,0,0,0,42.415916442871094
0,0,0,0,42.28180694580078
0,0,0,0,42.14174270629883
0,0,0,0,42.001182556152344
0,0,0,0,41.8624267578125
0,0,0,0,41.72643280029297
0,0,0,0,41.603370666503906
0,0,0,0,41.486297607421875
0,0,0,0,41.35886001586914
0,0,0,0,41.211612701416016
0,0,0,0,41.075355529785156
0,0,0,0,40.94400405883789
0,0,0,0,40.80555725097656
0,0,0,0,40.66508865356445
0,0,0,0,40.52911376953125
0,0,0,0,40.39917755126953
0,0,0,0,40.22496795654297
0,0,0,0,40.08686065673828
0,0,0,0,39.96455764770508
0,0,0,0,39.84254837036133
0,0,0,0,39.72394561767578
0,0,0,0,39.600040435791016
0,0,0,0,39.46955108642578
0,0,0,0,39.33671569824219
0,0,0,0,39.201820373535156
0,0,0,0,39.05965042114258
0,0,0,0,38.92765808105469
0,0,0,0,38.78437042236328
0,0,0,0,38.649444580078125
0,0,0,0,38.50934600830078
0,0,0,0,38.40032958984375
0,0,0,0,38.279056549072266
0,0,0,0,38.15474319458008
0,0,0,0,38.020809173583984
0,0,0,0,37.879459381103516
0,0,0,0,37.750301361083984
0,0,0,0,37.60909652709961
0,0,0,0,37.435577392578125
0,0,0,0,37.31132888793945
0,0,0,0,37.198062896728516
0,0,0,0,37.06816101074219
0,0,0,0,36.946807861328125
0,0,0,0,36.79690933227539
0,0,0,0,36.660945892333984
0,0,0,0,36.5251579284668
0,0,0,0,36.33808517456055
0,0,0,0,36.20963668823242
0,0,0,0,35.973175048828125
0,0,0,0,35.853843688964844
0,0,0,0,35.73293685913086
0,0,0,0,35.61383819580078
0,0,0,0,35.494384765625
0,0,0,0,35.36997604370117
