isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
1,1,0,1,79.53006744384766
1,1,0,1,79.5280990600586
1,1,0,1,79.52678680419922
1,1,0,1,79.52594757080078
1,1,0,1,79.524658203125
1,1,0,1,79.5228500366211
1,1,0,1,79.52149200439453
1,1,0,1,79.52012634277344
1,1,0,1,79.51885223388672
1,1,0,1,79.5171127319336
1,1,0,1,79.51459503173828
1,1,0,1,79.51358795166016
1,1,0,1,79.51268005371094
1,1,0,1,79.5114517211914
1,1,0,1,79.50999450683594
1,1,0,1,79.50807189941406
1,1,0,1,79.5069808959961
1,1,0,1,79.50554656982422
1,1,0,1,79.5048828125
1,1,0,1,79.5030517578125
1,1,0,1,79.50178527832031
1,1,0,1,79.50042724609375
1,1,0,1,79.49878692626953
1,1,0,1,79.49810028076172
1,1,0,1,79.49693298339844
1,1,0,1,79.4962158203125
1,1,0,1,79.49427032470703
1,1,0,1,79.4935302734375
1,1,0,1,79.49273681640625
1,1,0,1,79.4906005859375
1,1,0,1,79.48924255371094
1,1,0,1,79.48821258544922
1,1,0,1,79.48723602294922
1,1,0,1,79.48582458496094
1,1,0,1,79.48406982421875
1,1,0,1,79.48296356201172
1,1,0,1,79.48107147216797
1,1,0,1,79.47969055175781
1,1,0,1,79.4773178100586
1,1,0,1,79.47593688964844
1,1,0,1,79.4752197265625
1,1,0,1,79.47454071044922
1,1,0,1,79.4728775024414
1,1,0,1,79.47161865234375
1,1,0,1,79.47028350830078
1,1,0,1,79.46835327148438
1,1,0,1,79.46697998046875
1,1,0,1,79.46599578857422
1,1,0,1,79.46480560302734
1,1,0,1,79.46311950683594
1,1,0,1,79.46207427978516
1,1,0,1,79.4605712890625
1,1,0,1,79.45895385742188
1,1,0,1,79.4573974609375
1,1,0,1,79.45592498779297
1,1,0,1,79.4549331665039
1,1,0,1,79.45198059082031
1,1,0,1,79.45049285888672
1,1,0,1,79.44954681396484
1,1,0,1,79.44791412353516
1,1,0,1,79.44743347167969
1,1,0,1,79.44644165039062
1,1,0,1,79.44505310058594
1,1,0,1,79.44252014160156
1,1,0,1,79.44134521484375
1,1,0,1,79.43987274169922
1,1,0,1,79.43878936767578
1,1,0,1,79.4368896484375
1,1,0,1,79.43443298339844
1,1,0,1,79.43314361572266
1,1,0,1,79.43172454833984
1,1,0,1,79.43075561523438
1,1,0,1,79.42990112304688
1,1,0,1,79.42790985107422
1,1,0,1,79.42623901367188
1,1,0,1,79.42512512207031
1,1,0,1,79.42320251464844
1,1,0,1,79.42167663574219
1,1,0,1,79.42036437988281
1,1,0,1,79.41828918457031
1,1,0,1,79.4168930053711
1,1,0,1,79.4149398803711
1,1,0,1,79.41380310058594
1,1,0,1,79.41254425048828
1,1,0,1,79.4110336303711
1,1,0,1,79.40984344482422
1,1,0,1,79.40946197509766
1,1,0,1,79.40850830078125
1,1,0,1,79.40631103515625
1,1,0,1,79.40552520751953
1,1,0,1,79.4029541015625
1,1,0,1,79.4022216796875
1,1,0,1,79.40138244628906
1,1,0,1,79.40000915527344
1,1,0,1,79.39864349365234
1,1,0,1,79.3971939086914
1,1,0,1,79.39602661132812
1,1,0,1,79.39452362060547
1,1,0,1,79.39253234863281
1,1,0,1,79.39199829101562
1,1,0,1,79.38990783691406
1,1,0,1,79.38798522949219
1,1,0,1,79.38764953613281
1,1,0,1,79.38692474365234
1,1,0,1,79.38639068603516
1,1,0,1,79.38568878173828
1,1,0,1,79.3831787109375
1,1,0,1,79.38130187988281
1,1,0,1,79.38035583496094
1,1,0,1,79.37910461425781
1,1,0,1,79.37737274169922
1,1,0,1,79.37598419189453
1,1,0,1,79.37525177001953
1,1,0,1,79.37332916259766
1,1,0,1,79.37200164794922
1,1,0,1,79.37115478515625
1,1,0,1,79.36968231201172
1,1,0,1,79.36810302734375
1,1,0,1,79.36647033691406
1,1,0,1,79.36511993408203
1,1,0,1,79.36347198486328
1,1,0,1,79.36296844482422
1,1,0,1,79.36085510253906
1,1,0,1,79.35967254638672
1,1,0,1,79.35935974121094
1,1,0,1,79.3576889038086
1,1,0,1,79.3563232421875
1,1,0,1,79.35442352294922
1,1,0,1,79.3530502319336
1,1,0,1,79.3513412475586
1,1,0,1,79.34952545166016
1,1,0,1,79.34833526611328
1,1,0,1,79.34739685058594
1,1,0,1,79.3455810546875
1,1,0,1,79.34446716308594
1,1,0,1,79.34276580810547
1,1,0,1,79.34091186523438
1,1,0,1,79.33905029296875
1,1,0,1,79.33727264404297
1,1,0,1,79.33705139160156
1,1,0,1,79.33566284179688
1,1,0,1,79.33454895019531
1,1,0,1,79.33306121826172
1,1,0,1,79.33161163330078
1,1,0,1,79.33110809326172
1,1,0,1,79.32868957519531
1,1,0,1,79.32820892333984
1,1,0,1,79.32732391357422
1,1,0,1,79.32585906982422
1,1,0,1,79.32476043701172
1,1,0,1,79.32379150390625
1,1,0,1,79.32296752929688
1,1,0,1,79.32150268554688
1,1,0,1,79.31993865966797
1,1,0,1,79.31794738769531
1,1,0,1,79.3165283203125
1,1,0,1,79.31602478027344
1,1,0,1,79.31500244140625
1,1,0,1,79.31370544433594
1,1,0,1,79.31098175048828
1,1,0,1,79.30976867675781
1,1,0,1,79.30831146240234
1,1,0,1,79.30716705322266
1,1,0,1,79.30585479736328
1,1,0,1,79.3048095703125
1,1,0,1,79.30291748046875
1,1,0,1,79.30169677734375
1,1,0,1,79.30060577392578
1,1,0,1,79.29900360107422
1,1,0,1,79.2975082397461
1,1,0,1,79.29685974121094
1,1,0,1,79.29558563232422
1,1,0,1,79.29352569580078
1,1,0,1,79.29174041748047
1,1,0,1,79.29075622558594
1,1,0,1,79.2900619506836
1,1,0,1,79.28771209716797
1,1,0,1,79.28585052490234
1,1,0,1,79.28482818603516
1,1,0,1,79.28365325927734
1,1,0,1,79.2832260131836
1,1,0,1,79.28204345703125
1,1,0,1,79.27980041503906
1,1,0,1,79.27832794189453
1,1,0,1,79.2769775390625
1,1,0,1,79.27408599853516
1,1,0,1,79.27336883544922
1,1,0,1,79.27165985107422
1,1,0,1,79.27042388916016
1,1,0,1,79.2688980102539
1,1,0,1,79.26765441894531
1,1,0,1,79.26567077636719
1,1,0,1,79.26463317871094
1,1,0,1,79.26361846923828
1,1,0,1,79.2620849609375
1,1,0,1,79.26112365722656
1,1,0,1,79.25978088378906
1,1,0,1,79.25799560546875
1,1,0,1,79.25682830810547
1,1,0,1,79.25520324707031
1,1,0,1,79.25294494628906
1,1,0,1,79.25102996826172
1,1,0,1,79.2506103515625
1,1,0,1,79.24893188476562
1,1,0,1,79.24850463867188
1,1,0,1,79.24707794189453
1,1,0,1,79.24546813964844
1,1,0,1,79.2442626953125
1,1,0,1,79.24246978759766
1,1,0,1,79.24108123779297
1,1,0,1,79.23944091796875
1,1,0,1,79.23816680908203
1,1,0,1,79.2369384765625
1,1,0,1,79.23507690429688
1,1,0,1,79.23442840576172
1,1,0,1,79.23363494873047
1,1,0,1,79.23147583007812
1,1,0,1,79.23016357421875
1,1,0,1,79.22811126708984
1,1,0,1,79.226318359375
1,1,0,1,79.2244644165039
1,1,0,1,79.22311401367188
1,1,0,1,79.22190856933594
1,1,0,1,79.22140502929688
1,1,0,1,79.2194595336914
1,1,0,1,79.21849060058594
1,1,0,1,79.21671295166016
1,1,0,1,79.21629333496094
1,1,0,1,79.21490478515625
1,1,0,1,79.213623046875
1,1,0,1,79.2115707397461
1,1,0,1,79.21104431152344
1,1,0,1,79.20929718017578
1,1,0,1,79.20865631103516
1,1,0,1,79.20741271972656
1,1,0,1,79.206298828125
1,1,0,1,79.20458221435547
1,1,0,1,79.20298767089844
1,1,0,1,79.20230865478516
1,1,0,1,79.19998168945312
1,1,0,1,79.19922637939453
1,1,0,1,79.19725036621094
1,1,0,1,79.19673919677734
1,1,0,1,79.19514465332031
1,1,0,1,79.1934814453125
1,1,0,1,79.19141387939453
1,1,0,1,79.1907958984375
1,1,0,1,79.18900299072266
1,1,0,1,79.1883316040039
1,1,0,1,79.18685913085938
1,1,0,1,79.1855239868164
1,1,0,1,79.18433380126953
1,1,0,1,79.18174743652344
1,1,0,1,79.180908203125
1,1,0,1,79.17974090576172
1,1,0,1,79.17809295654297
1,1,0,1,79.17678833007812
1,1,0,1,79.17588806152344
1,1,0,1,79.17341613769531
1,1,0,1,79.1721420288086
1,1,0,1,79.1713638305664
1,1,0,1,79.17051696777344
1,1,0,1,79.16877746582031
1,1,0,1,79.16825866699219
1,1,0,1,79.16638946533203
1,1,0,1,79.16472625732422
1,1,0,1,79.16332244873047
1,1,0,1,79.16214752197266
1,1,0,1,79.16020202636719
1,1,0,1,79.15837097167969
1,1,0,1,79.15782165527344
1,1,0,1,79.15582275390625
1,1,0,1,79.1545639038086
1,1,0,1,79.1532974243164
1,1,0,1,79.15226745605469
1,1,0,1,79.15057373046875
1,1,0,1,79.14925384521484
1,1,0,1,79.1473617553711
1,1,0,1,79.14625549316406
1,1,0,1,79.14502716064453
1,1,0,1,79.14347839355469
1,1,0,1,79.14188385009766
1,1,0,1,79.14054107666016
1,1,0,1,79.13966369628906
1,1,0,1,79.13864135742188
1,1,0,1,79.13739776611328
1,1,0,1,79.13619995117188
1,1,0,1,79.13534545898438
1,1,0,1,79.13383483886719
1,1,0,1,79.13262176513672
1,1,0,1,79.13117980957031
1,1,0,1,79.1298828125
1,1,0,1,79.12867736816406
1,1,0,1,79.12705993652344
1,1,0,1,79.125732421875
1,1,0,1,79.12452697753906
1,1,0,1,79.12332916259766
1,1,0,1,79.12244415283203
1,1,0,1,79.12086486816406
1,1,0,1,79.11906433105469
1,1,0,1,79.11805725097656
1,1,0,1,79.11658477783203
1,1,0,1,79.11395263671875
1,1,0,1,79.11266326904297
1,1,0,1,79.11182403564453
1,1,0,1,79.11026763916016
1,1,0,1,79.10954284667969
1,1,0,1,79.10791015625
1,1,0,1,79.10646057128906
1,1,0,1,79.10482788085938
1,1,0,1,79.10299682617188
1,1,0,1,79.1019287109375
1,1,0,1,79.10072326660156
1,1,0,1,79.09955596923828
1,1,0,1,79.09748840332031
1,1,0,1,79.09646606445312
1,1,0,1,79.0952377319336
1,1,0,1,79.09259796142578
1,1,0,1,79.0921630859375
1,1,0,1,79.0911636352539
1,1,0,1,79.08999633789062
1,1,0,1,79.08910369873047
1,1,0,1,79.087646484375
1,1,0,1,79.08582305908203
1,1,0,1,79.08515930175781
1,1,0,1,79.08312225341797
1,1,0,1,79.08169555664062
1,1,0,1,79.08019256591797
1,1,0,1,79.07920837402344
1,1,0,1,79.0777587890625
1,1,0,1,79.07601165771484
1,1,0,1,79.07474517822266
1,1,0,1,79.07308197021484
1,1,0,1,79.07170104980469
1,1,0,1,79.07017517089844
1,1,0,1,79.0686264038086
1,1,0,1,79.06745910644531
1,1,0,1,79.06622314453125
1,1,0,1,79.06475067138672
1,1,0,1,79.0633544921875
1,1,0,1,79.06181335449219
1,1,0,1,79.06036376953125
1,1,0,1,79.05856323242188
1,1,0,1,79.05685424804688
1,1,0,1,79.05643463134766
1,1,0,1,79.05489349365234
1,1,0,1,79.05421447753906
1,1,0,1,79.05223083496094
1,1,0,1,79.05127716064453
1,1,0,1,79.04918670654297
1,1,0,1,79.04881286621094
1,1,0,1,79.04861450195312
1,1,0,1,79.0469970703125
1,1,0,1,79.04586029052734
1,1,0,1,79.04499816894531
1,1,0,1,79.04338836669922
1,1,0,1,79.04151153564453
1,1,0,1,79.04066467285156
1,1,0,1,79.04010009765625
1,1,0,1,79.03828430175781
1,1,0,1,79.0362777709961
1,1,0,1,79.035888671875
1,1,0,1,79.03453063964844
1,1,0,1,79.03266143798828
1,1,0,1,79.0316390991211
1,1,0,1,79.03035736083984
1,1,0,1,79.02801513671875
1,1,0,1,79.02632904052734
1,1,0,1,79.02469635009766
1,1,0,1,79.02354431152344
1,1,0,1,79.02306365966797
1,1,0,1,79.02125549316406
1,1,0,1,79.02027893066406
1,1,0,1,79.01881408691406
1,1,0,1,79.01748657226562
1,1,0,1,79.01496887207031
1,1,0,1,79.01332092285156
1,1,0,1,79.01293182373047
1,1,0,1,79.01172637939453
1,1,0,1,79.01100158691406
1,1,0,1,79.00959777832031
1,1,0,1,79.0081787109375
1,1,0,1,79.00676727294922
1,1,0,1,79.00455474853516
1,1,0,1,79.0035171508789
1,1,0,1,79.00198364257812
1,1,0,1,79.00019073486328
1,1,0,1,78.9994888305664
1,1,0,1,78.9980239868164
1,1,0,1,78.99675750732422
1,1,0,1,78.99513244628906
1,1,0,1,78.99371337890625
1,1,0,1,78.99317169189453
1,1,0,1,78.9913330078125
1,1,0,1,78.99057006835938
1,1,0,1,78.99017333984375
1,1,0,1,78.98921203613281
1,1,0,1,78.98690032958984
1,1,0,1,78.98655700683594
1,1,0,1,78.98511505126953
1,1,0,1,78.98318481445312
1,1,0,1,78.98257446289062
1,1,0,1,78.98078155517578
1,1,0,1,78.97908020019531
1,1,0,1,78.97869873046875
1,1,0,1,78.97775268554688
1,1,0,1,78.97496032714844
1,1,0,1,78.97344970703125
1,1,0,1,78.97193908691406
1,1,0,1,78.97035217285156
1,1,0,1,78.96980285644531
1,1,0,1,78.96841430664062
1,1,0,1,78.96630859375
1,1,0,1,78.96536254882812
1,1,0,1,78.96391296386719
1,1,0,1,78.96340942382812
1,1,0,1,78.9613265991211
1,1,0,1,78.96019744873047
1,1,0,1,78.95759582519531
1,1,0,1,78.95556640625
1,1,0,1,78.95435333251953
1,1,0,1,78.95352172851562
1,1,0,1,78.95231628417969
1,1,0,1,78.95055389404297
1,1,0,1,78.94893646240234
1,1,0,1,78.94810485839844
1,1,0,1,78.94618225097656
1,1,0,1,78.94554138183594
1,1,0,1,78.94359588623047
1,1,0,1,78.94229888916016
1,1,0,1,78.93999481201172
1,1,0,1,78.93889617919922
1,1,0,1,78.93759155273438
1,1,0,1,78.93677520751953
1,1,0,1,78.93511962890625
1,1,0,1,78.93302917480469
1,1,0,1,78.932373046875
1,1,0,1,78.93046569824219
1,1,0,1,78.92935180664062
1,1,0,1,78.92816162109375
1,1,0,1,78.92665100097656
1,1,0,1,78.92525482177734
1,1,0,1,78.92418670654297
1,1,0,1,78.92292022705078
1,1,0,1,78.92166900634766
1,1,0,1,78.92073822021484
1,1,0,1,78.91913604736328
1,1,0,1,78.91747283935547
1,1,0,1,78.91651153564453
1,1,0,1,78.91529083251953
1,1,0,1,78.91368103027344
1,1,0,1,78.9127197265625
1,1,0,1,78.91096496582031
1,1,0,1,78.90959167480469
1,1,0,1,78.908447265625
1,1,0,1,78.9074478149414
1,1,0,1,78.9053955078125
1,1,0,1,78.90479278564453
1,1,0,1,78.9029541015625
1,1,0,1,78.90172576904297
1,1,0,1,78.90026092529297
1,1,0,1,78.89916229248047
1,1,0,1,78.89749145507812
1,1,0,1,78.89615631103516
1,1,0,1,78.89481353759766
1,1,0,1,78.89324188232422
1,1,0,1,78.89258575439453
1,1,0,1,78.89093017578125
1,1,0,1,78.88909149169922
1,1,0,1,78.8879623413086
1,1,0,1,78.88627624511719
1,1,0,1,78.88432312011719
1,1,0,1,78.88311004638672
1,1,0,1,78.88228607177734
1,1,0,1,78.8805923461914
1,1,0,1,78.87939453125
1,1,0,1,78.876953125
1,1,0,1,78.87602233886719
1,1,0,1,78.87455749511719
1,1,0,1,78.87387084960938
1,1,0,1,78.87306213378906
1,1,0,1,78.8712387084961
1,1,0,1,78.86996459960938
1,1,0,1,78.8692855834961
1,1,0,1,78.86805725097656
1,1,0,1,78.86564636230469
1,1,0,1,78.86422729492188
1,1,0,1,78.86348724365234
1,1,0,1,78.86225891113281
1,1,0,1,78.86032104492188
1,1,0,1,78.85929107666016
1,1,0,1,78.85872650146484
1,1,0,1,78.85670471191406
1,1,0,1,78.85418701171875
1,1,0,1,78.85325622558594
1,1,0,1,78.85186004638672
1,1,0,1,78.85042572021484
1,1,0,1,78.84935760498047
1,1,0,1,78.84710693359375
1,1,0,1,78.84565734863281
1,1,0,1,78.84429168701172
1,1,0,1,78.84393310546875
1,1,0,1,78.84197235107422
1,1,0,1,78.84124755859375
1,1,0,1,78.83949279785156
1,1,0,1,78.83878326416016
1,1,0,1,78.8372573852539
1,1,0,1,78.83623504638672
1,1,0,1,78.83444213867188
1,1,0,1,78.83244323730469
1,1,0,1,78.8311767578125
1,1,0,1,78.83040618896484
1,1,0,1,78.82847595214844
1,1,0,1,78.82737731933594
1,1,0,1,78.82630920410156
1,1,0,1,78.82457733154297
1,1,0,1,78.82355499267578
1,1,0,1,78.82244873046875
1,1,0,1,78.81990051269531
1,1,0,1,78.81890869140625
1,1,0,1,78.81800842285156
1,1,0,1,78.8166732788086
1,1,0,1,78.8158950805664
1,1,0,1,78.81413269042969
1,1,0,1,78.81359100341797
1,1,0,1,78.81157684326172
1,1,0,1,78.81027221679688
1,1,0,1,78.80953216552734
1,1,0,1,78.8082504272461
1,1,0,1,78.80657958984375
1,1,0,1,78.8048324584961
1,1,0,1,78.80335235595703
1,1,0,1,78.80095672607422
1,1,0,1,78.80072784423828
1,1,0,1,78.79930877685547
1,1,0,1,78.7966537475586
1,1,0,1,78.79544830322266
1,1,0,1,78.79454040527344
1,1,0,1,78.79317474365234
1,1,0,1,78.79178619384766
1,1,0,1,78.79015350341797
1,1,0,1,78.7888412475586
1,1,0,1,78.78717803955078
1,1,0,1,78.78535461425781
1,1,0,1,78.78470611572266
1,1,0,1,78.78417205810547
1,1,0,1,78.7829818725586
1,1,0,1,78.78108215332031
1,1,0,1,78.77936553955078
1,1,0,1,78.77885437011719
1,1,0,1,78.77803039550781
1,1,0,1,78.77601623535156
1,1,0,1,78.77474212646484
1,0,0,1,78.77278900146484
1,0,0,0,78.63362884521484
1,0,0,0,78.48418426513672
1,0,0,0,78.3437728881836
0,0,0,0,78.20320129394531
0,0,0,0,78.0680923461914
0,0,0,0,77.93220520019531
0,0,0,0,77.78874969482422
0,0,0,0,77.646484375
0,0,0,0,77.51068115234375
0,0,0,0,77.36888885498047
0,0,0,0,77.23051452636719
0,0,0,0,77.08831787109375
0,0,0,0,76.93916320800781
0,0,0,0,76.79890441894531
0,0,0,0,76.6573257446289
0,0,0,0,76.50215148925781
0,0,0,0,76.35946655273438
0,0,0,0,76.20782470703125
0,0,0,0,76.06159210205078
0,0,0,0,75.91756439208984
0,0,0,0,75.79905700683594
0,0,0,0,75.67808532714844
0,0,0,0,75.5360107421875
0,0,0,0,75.39104461669922
0,0,0,0,75.23480224609375
0,0,0,0,75.09213256835938
0,0,0,0,74.93777465820312
0,0,0,0,74.78791809082031
0,0,0,0,74.64620971679688
0,0,0,0,74.49897003173828
0,0,0,0,74.3458023071289
0,0,0,0,74.2193603515625
0,0,0,0,74.09801483154297
0,0,0,0,73.94066619873047
0,0,0,0,73.80255889892578
0,0,0,0,73.65787506103516
0,0,0,0,73.50971984863281
0,0,0,0,73.3629150390625
0,0,0,0,73.19169616699219
0,0,0,0,73.02096557617188
0,0,0,0,72.90076446533203
0,0,0,0,72.78089141845703
0,0,0,0,72.61474609375
0,0,0,0,72.48041534423828
0,0,0,0,72.33629608154297
0,0,0,0,72.176025390625
0,0,0,0,72.05548858642578
0,0,0,0,71.93714141845703
0,0,0,0,71.78424072265625
0,0,0,0,71.64453125
0,0,0,0,71.50458526611328
0,0,0,0,71.36031341552734
0,0,0,0,71.21826171875
0,0,0,0,71.0754165649414
0,0,0,0,70.93341064453125
0,0,0,0,70.80429077148438
0,0,0,0,70.65679168701172
0,0,0,0,70.50320434570312
0,0,0,0,70.38150787353516
0,0,0,0,70.25657653808594
0,0,0,0,70.11843872070312
0,0,0,0,69.9598388671875
0,0,0,0,69.81787109375
0,0,0,0,69.67460632324219
0,0,0,0,69.52619171142578
0,0,0,0,69.39759063720703
0,0,0,0,69.2747802734375
0,0,0,0,69.11907958984375
0,0,0,0,68.97904205322266
0,0,0,0,68.84004211425781
0,0,0,0,68.70275115966797
0,0,0,0,68.55656433105469
0,0,0,0,68.37371826171875
0,0,0,0,68.24037170410156
0,0,0,0,68.11915588378906
0,0,0,0,67.97228240966797
0,0,0,0,67.85323333740234
0,0,0,0,67.72222137451172
0,0,0,0,67.5653305053711
0,0,0,0,67.4307632446289
0,0,0,0,67.29486846923828
0,0,0,0,67.15396881103516
0,0,0,0,67.00727081298828
0,0,0,0,66.87554168701172
0,0,0,0,66.74938201904297
0,0,0,0,66.61677551269531
0,0,0,0,66.48750305175781
0,0,0,0,66.35554504394531
0,0,0,0,66.20604705810547
0,0,0,0,66.05209350585938
0,0,0,0,65.89632415771484
0,0,0,0,65.76900482177734
0,0,0,0,65.64669799804688
0,0,0,0,65.52178192138672
0,0,0,0,65.39681243896484
0,0,0,0,65.26471710205078
0,0,0,0,65.11620330810547
0,0,0,0,64.97071838378906
0,0,0,0,64.78041076660156
0,0,0,0,64.61603546142578
0,0,0,0,64.50752258300781
0,0,0,0,64.3798599243164
0,0,0,0,64.24716186523438
0,0,0,0,64.12470245361328
0,0,0,0,63.98057556152344
0,0,0,0,63.858585357666016
0,0,0,0,63.71145248413086
0,0,0,0,63.56161117553711
0,0,0,0,63.42850875854492
0,0,0,0,63.29967498779297
0,0,0,0,63.176002502441406
0,0,0,0,63.04157257080078
0,0,0,0,62.901100158691406
0,0,0,0,62.757450103759766
0,0,0,0,62.619510650634766
0,0,0,0,62.492855072021484
0,0,0,0,62.37244415283203
0,0,0,0,62.231712341308594
0,0,0,0,62.07855224609375
0,0,0,0,61.94795608520508
0,0,0,0,61.80168914794922
0,0,0,0,61.67155838012695
0,0,0,0,61.551639556884766
0,0,0,0,61.423465728759766
0,0,0,0,61.26833724975586
0,0,0,0,61.11335372924805
0,0,0,0,60.988426208496094
0,0,0,0,60.843101501464844
0,0,0,0,60.7277946472168
0,0,0,0,60.60448455810547
0,0,0,0,60.472164154052734
0,0,0,0,60.33253860473633
0,0,0,0,60.18819046020508
0,0,0,0,60.05105209350586
0,0,0,0,59.9056396484375
0,0,0,0,59.76531982421875
0,0,0,0,59.629817962646484
0,0,0,0,59.51030349731445
0,0,0,0,59.38558578491211
0,0,0,0,59.2546272277832
0,0,0,0,59.11555099487305
0,0,0,0,58.96979904174805
0,0,0,0,58.824501037597656
0,0,0,0,58.684837341308594
0,0,0,0,58.530540466308594
0,0,0,0,58.406097412109375
0,0,0,0,58.28557586669922
0,0,0,0,58.171260833740234
0,0,0,0,58.030540466308594
0,0,0,0,57.88667678833008
0,0,0,0,57.751548767089844
0,0,0,0,57.617130279541016
0,0,0,0,57.48005676269531
0,0,0,0,57.33437728881836
0,0,0,0,57.18246078491211
0,0,0,0,57.055023193359375
0,0,0,0,56.93562698364258
0,0,0,0,56.813133239746094
0,0,0,0,56.68440628051758
0,0,0,0,56.5509033203125
0,0,0,0,56.35786819458008
0,0,0,0,56.21953582763672
0,0,0,0,56.08804702758789
0,0,0,0,55.95869445800781
0,0,0,0,55.84400939941406
0,0,0,0,55.704139709472656
0,0,0,0,55.57364273071289
0,0,0,0,55.40316390991211
0,0,0,0,55.2728385925293
0,0,0,0,55.151546478271484
0,0,0,0,55.02590560913086
0,0,0,0,54.903465270996094
0,0,0,0,54.779747009277344
0,0,0,0,54.64287567138672
0,0,0,0,54.50099182128906
0,0,0,0,54.349613189697266
0,0,0,0,54.20306396484375
0,0,0,0,54.06598663330078
0,0,0,0,53.9322509765625
0,0,0,0,53.804412841796875
0,0,0,0,53.65946960449219
0,0,0,0,53.52809143066406
0,0,0,0,53.391231536865234
0,0,0,0,53.25407028198242
0,0,0,0,53.120853424072266
0,0,0,0,52.983062744140625
0,0,0,0,52.868953704833984
0,0,0,0,52.73028564453125
0,0,0,0,52.58831024169922
0,0,0,0,52.45626449584961
0,0,0,0,52.31509017944336
0,0,0,0,52.17752456665039
0,0,0,0,52.03009796142578
0,0,0,0,51.89310836791992
0,0,0,0,51.748680114746094
0,0,0,0,51.62080764770508
0,0,0,0,51.48536682128906
0,0,0,0,51.3607292175293
0,0,0,0,51.224544525146484
0,0,0,0,51.07260513305664
0,0,0,0,50.928802490234375
0,0,0,0,50.79312515258789
0,0,0,0,50.654945373535156
0,0,0,0,50.53746032714844
0,0,0,0,50.41225814819336
0,0,0,0,50.2801399230957
0,0,0,0,50.1315803527832
0,0,0,0,49.99017333984375
0,0,0,0,49.84786605834961
0,0,0,0,49.71135711669922
0,0,0,0,49.574485778808594
0,0,0,0,49.435123443603516
0,0,0,0,49.30018997192383
0,0,0,0,49.163272857666016
0,0,0,0,49.02141571044922
0,0,0,0,48.864967346191406
0,0,0,0,48.727256774902344
0,0,0,0,48.58799362182617
0,0,0,0,48.4533576965332
0,0,0,0,48.3332633972168
0,0,0,0,48.199119567871094
0,0,0,0,48.012760162353516
0,0,0,0,47.87593078613281
0,0,0,0,47.75366973876953
0,0,0,0,47.63569641113281
0,0,0,0,47.50632858276367
0,0,0,0,47.37992858886719
0,0,0,0,47.22399139404297
0,0,0,0,47.087276458740234
0,0,0,0,46.946014404296875
0,0,0,0,46.81184387207031
0,0,0,0,46.661285400390625
0,0,0,0,46.52191925048828
0,0,0,0,46.38944625854492
0,0,0,0,46.27088165283203
0,0,0,0,46.1406135559082
0,0,0,0,46.004669189453125
0,0,0,0,45.87369918823242
0,0,0,0,45.7274284362793
0,0,0,0,45.56407928466797
0,0,0,0,45.417903900146484
0,0,0,0,45.27274703979492
0,0,0,0,45.143104553222656
0,0,0,0,45.029293060302734
0,0,0,0,44.91304016113281
0,0,0,0,44.78337097167969
0,0,0,0,44.64801025390625
0,0,0,0,44.50933074951172
0,0,0,0,44.37318801879883
0,0,0,0,44.24073791503906
0,0,0,0,44.09326171875
0,0,0,0,43.95709991455078
0,0,0,0,43.80824661254883
0,0,0,0,43.68210983276367
0,0,0,0,43.53569412231445
0,0,0,0,43.41056823730469
0,0,0,0,43.293209075927734
0,0,0,0,43.16328430175781
0,0,0,0,43.01332473754883
0,0,0,0,42.859344482421875
0,0,0,0,42.72996139526367
0,0,0,0,42.59182357788086
0,0,0,0,42.4741325378418
0,0,0,0,42.35862731933594
0,0,0,0,42.23457717895508
0,0,0,0,42.0998420715332
0,0,0,0,41.96420669555664
0,0,0,0,41.82944107055664
0,0,0,0,41.68983459472656
0,0,0,0,41.547706604003906
0,0,0,0,41.40984344482422
0,0,0,0,41.246883392333984
0,0,0,0,41.11090087890625
0,0,0,0,40.983646392822266
0,0,0,0,40.86550521850586
0,0,0,0,40.739044189453125
0,0,0,0,40.61298370361328
0,0,0,0,40.466712951660156
0,0,0,0,40.33253860473633
0,0,0,0,40.19739532470703
0,0,0,0,40.06110763549805
0,0,0,0,39.934078216552734
0,0,0,0,39.81743240356445
0,0,0,0,39.61955261230469
0,0,0,0,39.490257263183594
0,0,0,0,39.36549758911133
0,0,0,0,39.246315002441406
0,0,0,0,39.10984802246094
0,0,0,0,38.98648452758789
0,0,0,0,38.84278869628906
0,0,0,0,38.711029052734375
0,0,0,0,38.577152252197266
0,0,0,0,38.430641174316406
0,0,0,0,38.30282211303711
0,0,0,0,38.16408157348633
0,0,0,0,38.04129409790039
0,0,0,0,37.91670227050781
0,0,0,0,37.77764892578125
0,0,0,0,37.64687728881836
0,0,0,0,37.50792694091797
0,0,0,0,37.37619400024414
0,0,0,0,37.23513412475586
0,0,0,0,37.1017951965332
0,0,0,0,36.95612716674805
0,0,0,0,36.806304931640625
0,0,0,0,36.66942596435547
0,0,0,0,36.55556106567383
0,0,0,0,36.432159423828125
0,0,0,0,36.3119010925293
0,0,0,0,36.16914367675781
0,0,0,0,35.990692138671875
0,0,0,0,35.854305267333984
0,0,0,0,35.73060607910156
0,0,0,0,35.621585845947266
0,0,0,0,35.48415756225586
0,0,0,0,35.34477996826172
0,0,0,0,35.20996856689453
0,0,0,0,35.07585906982422
0,0,0,0,34.937252044677734
0,0,0,0,34.820404052734375
