isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
1,1,0,1,79.52137756347656
1,1,0,1,79.51954650878906
1,1,0,1,79.51847839355469
1,1,0,1,79.51740264892578
1,1,0,1,79.51673126220703
1,1,0,1,79.51443481445312
1,1,0,1,79.51322937011719
1,1,0,1,79.5110092163086
1,1,0,1,79.50955200195312
1,1,0,1,79.5085678100586
1,1,0,1,79.5070571899414
1,1,0,1,79.50641632080078
1,1,0,1,79.5042724609375
1,1,0,1,79.50233459472656
1,1,0,1,79.5018310546875
1,1,0,1,79.50021362304688
1,1,0,1,79.49856567382812
1,1,0,1,79.49769592285156
1,1,0,1,79.49651336669922
1,1,0,1,79.49453735351562
1,1,0,1,79.4935302734375
1,1,0,1,79.491943359375
1,1,0,1,79.49066925048828
1,1,0,1,79.48895263671875
1,1,0,1,79.48738861083984
1,1,0,1,79.4869613647461
1,1,0,1,79.48502349853516
1,1,0,1,79.48249053955078
1,1,0,1,79.48149871826172
1,1,0,1,79.47994995117188
1,1,0,1,79.47900390625
1,1,0,1,79.47752380371094
1,1,0,1,79.47571563720703
1,1,0,1,79.47493743896484
1,1,0,1,79.47234344482422
1,1,0,1,79.47122955322266
1,1,0,1,79.46987915039062
1,1,0,1,79.46812438964844
1,1,0,1,79.46705627441406
1,1,0,1,79.46591186523438
1,1,0,1,79.46440887451172
1,1,0,1,79.4628677368164
1,1,0,1,79.4614028930664
1,1,0,1,79.46064758300781
1,1,0,1,79.45884704589844
1,1,0,1,79.45809173583984
1,1,0,1,79.45671081542969
1,1,0,1,79.45537567138672
1,1,0,1,79.4542007446289
1,1,0,1,79.45217895507812
1,1,0,1,79.45096588134766
1,1,0,1,79.44869232177734
1,1,0,1,79.44720458984375
1,1,0,1,79.44584655761719
1,1,0,1,79.44482421875
1,1,0,1,79.44425964355469
1,1,0,1,79.44279479980469
1,1,0,1,79.44096374511719
1,1,0,1,79.44007873535156
1,1,0,1,79.43927764892578
1,1,0,1,79.4379653930664
1,1,0,1,79.43596649169922
1,1,0,1,79.43441772460938
1,1,0,1,79.43329620361328
1,1,0,1,79.43182373046875
1,1,0,1,79.43061065673828
1,1,0,1,79.42845916748047
1,1,0,1,79.4277114868164
1,1,0,1,79.4261245727539
1,1,0,1,79.42411804199219
1,1,0,1,79.42122650146484
1,1,0,1,79.4205093383789
1,1,0,1,79.41930389404297
1,1,0,1,79.41817474365234
1,1,0,1,79.41664123535156
1,1,0,1,79.41496276855469
1,1,0,1,79.41375732421875
1,1,0,1,79.41279602050781
1,1,0,1,79.4107666015625
1,1,0,1,79.40897369384766
1,1,0,1,79.40766143798828
1,1,0,1,79.4065170288086
1,1,0,1,79.40548706054688
1,1,0,1,79.40438079833984
1,1,0,1,79.40289306640625
1,1,0,1,79.40049743652344
1,1,0,1,79.3982162475586
1,1,0,1,79.39714813232422
1,1,0,1,79.39579010009766
1,1,0,1,79.39401245117188
1,1,0,1,79.3935546875
1,1,0,1,79.39177703857422
1,1,0,1,79.38915252685547
1,1,0,1,79.3878402709961
1,1,0,1,79.38725280761719
1,1,0,1,79.38593292236328
1,1,0,1,79.38481140136719
1,1,0,1,79.38391876220703
1,1,0,1,79.38187408447266
1,1,0,1,79.3802719116211
1,1,0,1,79.37887573242188
1,1,0,1,79.3782730102539
1,1,0,1,79.3768081665039
1,1,0,1,79.37551879882812
1,1,0,1,79.3748550415039
1,1,0,1,79.37315368652344
1,1,0,1,79.37210845947266
1,1,0,1,79.3705062866211
1,1,0,1,79.36910247802734
1,1,0,1,79.3685302734375
1,1,0,1,79.36659240722656
1,1,0,1,79.36519622802734
1,1,0,1,79.36475372314453
1,1,0,1,79.36353302001953
1,1,0,1,79.36233520507812
1,1,0,1,79.3613052368164
1,1,0,1,79.36062622070312
1,1,0,1,79.35847473144531
1,1,0,1,79.35731506347656
1,1,0,1,79.35574340820312
1,1,0,1,79.35458374023438
1,1,0,1,79.35307312011719
1,1,0,1,79.3513412475586
1,1,0,1,79.35070037841797
1,1,0,1,79.35006713867188
1,1,0,1,79.3479995727539
1,1,0,1,79.34664154052734
1,1,0,1,79.3447036743164
1,1,0,1,79.34335327148438
1,1,0,1,79.34233093261719
1,1,0,1,79.34061431884766
1,1,0,1,79.33869171142578
1,1,0,1,79.3380355834961
1,1,0,1,79.33746337890625
1,1,0,1,79.33567810058594
1,1,0,1,79.33415222167969
1,1,0,1,79.33206176757812
1,1,0,1,79.33088684082031
1,1,0,1,79.32975769042969
1,1,0,1,79.32804870605469
1,1,0,1,79.32684326171875
1,1,0,1,79.32598114013672
1,1,0,1,79.3241958618164
1,1,0,1,79.3229751586914
1,1,0,1,79.32164764404297
1,1,0,1,79.32075500488281
1,1,0,1,79.31925964355469
1,1,0,1,79.31732940673828
1,1,0,1,79.31669616699219
1,1,0,1,79.31472778320312
1,1,0,1,79.31275177001953
1,1,0,1,79.31084442138672
1,1,0,1,79.30985260009766
1,1,0,1,79.30858612060547
1,1,0,1,79.30695343017578
1,1,0,1,79.30613708496094
1,1,0,1,79.30418395996094
1,1,0,1,79.30394744873047
1,1,0,1,79.30272674560547
1,1,0,1,79.30024719238281
1,1,0,1,79.29891204833984
1,1,0,1,79.29780578613281
1,1,0,1,79.29632568359375
1,1,0,1,79.29479217529297
1,1,0,1,79.29410552978516
1,1,0,1,79.29193115234375
1,1,0,1,79.29109191894531
1,1,0,1,79.28880310058594
1,1,0,1,79.28800964355469
1,1,0,1,79.28594207763672
1,1,0,1,79.28522491455078
1,1,0,1,79.28404235839844
1,1,0,1,79.2822265625
1,1,0,1,79.28085327148438
1,1,0,1,79.27973175048828
1,1,0,1,79.27886962890625
1,1,0,1,79.27688598632812
1,1,0,1,79.27555847167969
1,1,0,1,79.27444458007812
1,1,0,1,79.27226257324219
1,1,0,1,79.27125549316406
1,1,0,1,79.27022552490234
1,1,0,1,79.26908874511719
1,1,0,1,79.26678466796875
1,1,0,1,79.26513671875
1,1,0,1,79.26396942138672
1,1,0,1,79.26255798339844
1,1,0,1,79.2606201171875
1,1,0,1,79.25981140136719
1,1,0,1,79.25748443603516
1,1,0,1,79.25662231445312
1,1,0,1,79.25590515136719
1,1,0,1,79.25518035888672
1,1,0,1,79.25341033935547
1,1,0,1,79.25183868408203
1,1,0,1,79.25049591064453
1,1,0,1,79.2496566772461
1,1,0,1,79.24748229980469
1,1,0,1,79.24571990966797
1,1,0,1,79.24492645263672
1,1,0,1,79.2429428100586
1,1,0,1,79.24208068847656
1,1,0,1,79.24017333984375
1,1,0,1,79.2384033203125
1,1,0,1,79.23774719238281
1,1,0,1,79.23651123046875
1,1,0,1,79.23532104492188
1,1,0,1,79.23406982421875
1,1,0,1,79.23197937011719
1,1,0,1,79.2301254272461
1,1,0,1,79.22823333740234
1,1,0,1,79.22791290283203
1,1,0,1,79.22647094726562
1,1,0,1,79.22528076171875
1,1,0,1,79.22355651855469
1,1,0,1,79.22228240966797
1,1,0,1,79.22107696533203
1,1,0,1,79.21961212158203
1,1,0,1,79.21758270263672
1,1,0,1,79.21664428710938
1,1,0,1,79.2154312133789
1,1,0,1,79.21399688720703
1,1,0,1,79.21248626708984
1,1,0,1,79.21199035644531
1,1,0,1,79.20987701416016
1,1,0,1,79.20927429199219
1,1,0,1,79.20716094970703
1,1,0,1,79.20603942871094
1,1,0,1,79.20417022705078
1,1,0,1,79.20325469970703
1,1,0,1,79.20146179199219
1,1,0,1,79.2004165649414
1,1,0,1,79.19808959960938
1,1,0,1,79.19766998291016
1,1,0,1,79.19584655761719
1,1,0,1,79.19464874267578
1,1,0,1,79.19328308105469
1,1,0,1,79.19229125976562
1,1,0,1,79.1898193359375
1,1,0,1,79.18810272216797
1,1,0,1,79.18650817871094
1,1,0,1,79.18452453613281
1,1,0,1,79.18297576904297
1,1,0,1,79.18170166015625
1,1,0,1,79.18095397949219
1,1,0,1,79.17908477783203
1,1,0,1,79.17798614501953
1,1,0,1,79.17670440673828
1,1,0,1,79.17493438720703
1,1,0,1,79.1744613647461
1,1,0,1,79.1722183227539
1,1,0,1,79.17170715332031
1,1,0,1,79.169921875
1,1,0,1,79.16819763183594
1,1,0,1,79.16664123535156
1,1,0,1,79.16536712646484
1,1,0,1,79.16342163085938
1,1,0,1,79.16270446777344
1,1,0,1,79.16119384765625
1,1,0,1,79.15927124023438
1,1,0,1,79.15880584716797
1,1,0,1,79.1564712524414
1,1,0,1,79.15495300292969
1,1,0,1,79.15420532226562
1,1,0,1,79.15218353271484
1,1,0,1,79.15094757080078
1,1,0,1,79.14920043945312
1,1,0,1,79.14873504638672
1,1,0,1,79.14710235595703
1,1,0,1,79.14659881591797
1,1,0,1,79.14472961425781
1,1,0,1,79.14335632324219
1,1,0,1,79.14288330078125
1,1,0,1,79.1405258178711
1,1,0,1,79.13890075683594
1,1,0,1,79.1380844116211
1,1,0,1,79.13648223876953
1,1,0,1,79.13562774658203
1,1,0,1,79.1344223022461
1,1,0,1,79.13306427001953
1,1,0,1,79.13050079345703
1,1,0,1,79.12989044189453
1,1,0,1,79.12837982177734
1,1,0,1,79.12708282470703
1,1,0,1,79.12557220458984
1,1,0,1,79.12309265136719
1,1,0,1,79.12173461914062
1,1,0,1,79.12127685546875
1,1,0,1,79.11962127685547
1,1,0,1,79.11890411376953
1,1,0,1,79.11776733398438
1,1,0,1,79.11543273925781
1,1,0,1,79.11444854736328
1,1,0,1,79.11276245117188
1,1,0,1,79.11122131347656
1,1,0,1,79.1095199584961
1,1,0,1,79.10847473144531
1,1,0,1,79.10648345947266
1,1,0,1,79.10601806640625
1,1,0,1,79.10367584228516
1,1,0,1,79.10205078125
1,1,0,1,79.10091400146484
1,1,0,1,79.09983825683594
1,1,0,1,79.09844970703125
1,1,0,1,79.0969009399414
1,1,0,1,79.09549713134766
1,1,0,1,79.09363555908203
1,1,0,1,79.09231567382812
1,1,0,1,79.09066772460938
1,1,0,1,79.08967590332031
1,1,0,1,79.08827209472656
1,1,0,1,79.08667755126953
1,1,0,1,79.08554077148438
1,1,0,1,79.08412170410156
1,1,0,1,79.08247375488281
1,1,0,1,79.08089447021484
1,1,0,1,79.08019256591797
1,1,0,1,79.0789566040039
1,1,0,1,79.0772705078125
1,1,0,1,79.07567596435547
1,1,0,1,79.07478332519531
1,1,0,1,79.07359313964844
1,1,0,1,79.07200622558594
1,1,0,1,79.07096862792969
1,1,0,1,79.06993103027344
1,1,0,1,79.0670394897461
1,1,0,1,79.06527709960938
1,1,0,1,79.06491088867188
1,1,0,1,79.06317138671875
1,1,0,1,79.06242370605469
1,1,0,1,79.06172943115234
1,1,0,1,79.059814453125
1,1,0,1,79.05780792236328
1,1,0,1,79.05657196044922
1,1,0,1,79.05542755126953
1,1,0,1,79.05424499511719
1,1,0,1,79.05296325683594
1,1,0,1,79.05172729492188
1,1,0,1,79.05010223388672
1,1,0,1,79.04906463623047
1,1,0,1,79.0475082397461
1,1,0,1,79.04579162597656
1,1,0,1,79.04463958740234
1,1,0,1,79.04290771484375
1,1,0,1,79.04090118408203
1,1,0,1,79.04000091552734
1,1,0,1,79.03856658935547
1,1,0,1,79.03673553466797
1,1,0,1,79.03507232666016
1,1,0,1,79.03433990478516
1,1,0,1,79.03318786621094
1,1,0,1,79.03162384033203
1,1,0,1,79.03016662597656
1,1,0,1,79.02918243408203
1,1,0,1,79.02757263183594
1,1,0,1,79.0255126953125
1,1,0,1,79.02465057373047
1,1,0,1,79.02293395996094
1,1,0,1,79.02168273925781
1,1,0,1,79.02104949951172
1,1,0,1,79.01905059814453
1,1,0,1,79.017822265625
1,1,0,1,79.0161361694336
1,1,0,1,79.0152587890625
1,1,0,1,79.01395416259766
1,1,0,1,79.01212310791016
1,1,0,1,79.01099395751953
1,1,0,1,79.01056671142578
1,1,0,1,79.0089340209961
1,1,0,1,79.00740051269531
1,1,0,1,79.00530242919922
1,1,0,1,79.0032730102539
1,1,0,1,79.00186920166016
1,1,0,1,79.00103759765625
1,1,0,1,78.99955749511719
1,1,0,1,78.99783325195312
1,1,0,1,78.99723052978516
1,1,0,1,78.9951171875
1,1,0,1,78.99270629882812
1,1,0,1,78.9912109375
1,1,0,1,78.9898910522461
1,1,0,1,78.98904418945312
1,1,0,1,78.98806762695312
1,1,0,1,78.98544311523438
1,1,0,1,78.98372650146484
1,1,0,1,78.98246002197266
1,1,0,1,78.98114013671875
1,1,0,1,78.97965240478516
1,1,0,1,78.97882843017578
1,1,0,1,78.97721099853516
1,1,0,1,78.9767074584961
1,1,0,1,78.97435760498047
1,1,0,1,78.97367095947266
1,1,0,1,78.97116088867188
1,1,0,1,78.97049713134766
1,1,0,1,78.96896362304688
1,1,0,1,78.9681625366211
1,1,0,1,78.96678924560547
1,1,0,1,78.96480560302734
1,1,0,1,78.96401977539062
1,1,0,1,78.96195983886719
1,1,0,1,78.96139526367188
1,1,0,1,78.9595947265625
1,1,0,1,78.95841979980469
1,1,0,1,78.95665740966797
1,1,0,1,78.95603942871094
1,1,0,1,78.95508575439453
1,1,0,1,78.95295715332031
1,1,0,1,78.95161437988281
1,1,0,1,78.94988250732422
1,1,0,1,78.9483642578125
1,1,0,1,78.94705963134766
1,1,0,1,78.9454345703125
1,1,0,1,78.94427490234375
1,1,0,1,78.94271087646484
1,1,0,1,78.94071960449219
1,1,0,1,78.93924713134766
1,1,0,1,78.93804168701172
1,1,0,1,78.93599700927734
1,1,0,1,78.93547058105469
1,1,0,1,78.93375396728516
1,1,0,1,78.93254852294922
1,1,0,1,78.93110656738281
1,1,0,1,78.9295883178711
1,1,0,1,78.92898559570312
1,1,0,1,78.92707061767578
1,1,0,1,78.92548370361328
1,1,0,1,78.92411804199219
1,1,0,1,78.9220962524414
1,1,0,1,78.9203109741211
1,1,0,1,78.91864013671875
1,1,0,1,78.91767120361328
1,1,0,1,78.9156494140625
1,1,0,1,78.91413879394531
1,1,0,1,78.91284942626953
1,1,0,1,78.91194915771484
1,1,0,1,78.91004943847656
1,1,0,1,78.90873718261719
1,1,0,1,78.90809631347656
1,1,0,1,78.90679168701172
1,1,0,1,78.90630340576172
1,1,0,1,78.90398406982422
1,1,0,1,78.90162658691406
1,1,0,1,78.90113830566406
1,1,0,1,78.9000015258789
1,1,0,1,78.89883422851562
1,1,0,1,78.897216796875
1,1,0,1,78.89620208740234
1,1,0,1,78.89461517333984
1,1,0,1,78.89286041259766
1,1,0,1,78.8913345336914
1,1,0,1,78.89085388183594
1,1,0,1,78.8887710571289
1,1,0,1,78.88748168945312
1,1,0,1,78.88616943359375
1,1,0,1,78.88489532470703
1,1,0,1,78.88434600830078
1,1,0,1,78.88301849365234
1,1,0,1,78.88191223144531
1,1,0,1,78.88035583496094
1,1,0,1,78.87870025634766
1,1,0,1,78.87722778320312
1,1,0,1,78.87629699707031
1,1,0,1,78.87435913085938
1,1,0,1,78.87397003173828
1,1,0,1,78.87240600585938
1,1,0,1,78.87174987792969
1,1,0,1,78.87036895751953
1,1,0,1,78.86884307861328
1,1,0,1,78.8680191040039
1,1,0,1,78.8668441772461
1,1,0,1,78.86442565917969
1,1,0,1,78.86247253417969
1,1,0,1,78.8608627319336
1,1,0,1,78.85990905761719
1,1,0,1,78.85716247558594
1,1,0,1,78.85574340820312
1,1,0,1,78.8546142578125
1,1,0,1,78.85369873046875
1,1,0,1,78.85221099853516
1,1,0,1,78.85049438476562
1,1,0,1,78.84915924072266
1,1,0,1,78.84844970703125
1,1,0,1,78.8465576171875
1,1,0,1,78.84532165527344
1,1,0,1,78.84371948242188
1,1,0,1,78.84261322021484
1,1,0,1,78.84175872802734
1,1,0,1,78.84073638916016
1,1,0,1,78.83988189697266
1,1,0,1,78.83838653564453
1,1,0,1,78.83642578125
1,1,0,1,78.83538818359375
1,1,0,1,78.83467102050781
1,1,0,1,78.83300018310547
1,1,0,1,78.83079528808594
1,1,0,1,78.82969665527344
1,1,0,1,78.82931518554688
1,1,0,1,78.82785034179688
1,1,0,1,78.82615661621094
1,1,0,1,78.82554626464844
1,1,0,1,78.82402801513672
1,1,0,1,78.82278442382812
1,1,0,1,78.82105255126953
1,1,0,1,78.82024383544922
1,1,0,1,78.81877136230469
1,1,0,1,78.81642150878906
1,1,0,1,78.81488800048828
1,1,0,1,78.81311798095703
1,1,0,1,78.81144714355469
1,1,0,1,78.81024169921875
1,1,0,1,78.80905151367188
1,1,0,1,78.80687713623047
1,1,0,1,78.80542755126953
1,1,0,1,78.80448150634766
1,1,0,1,78.802978515625
1,1,0,1,78.80121612548828
1,1,0,1,78.80071258544922
1,1,0,1,78.7986831665039
1,1,0,1,78.79717254638672
1,1,0,1,78.79596710205078
1,1,0,1,78.7939453125
1,1,0,1,78.79340362548828
1,1,0,1,78.79164123535156
1,1,0,1,78.79070281982422
1,1,0,1,78.78972625732422
1,1,0,1,78.78813934326172
1,1,0,1,78.78689575195312
1,1,0,1,78.78518676757812
1,1,0,1,78.7834243774414
1,1,0,1,78.7828369140625
1,1,0,1,78.78028869628906
1,1,0,1,78.77886962890625
1,1,0,1,78.77779388427734
1,1,0,1,78.77552795410156
1,1,0,1,78.774658203125
1,1,0,1,78.77296447753906
1,1,0,1,78.77142333984375
1,1,0,1,78.77073669433594
1,1,0,1,78.76887512207031
1,1,0,1,78.76820373535156
1,1,0,1,78.76729583740234
1,1,0,1,78.76611328125
1,1,0,1,78.76398468017578
1,1,0,1,78.76316833496094
1,1,0,1,78.76136779785156
1,1,0,1,78.76058197021484
1,1,0,1,78.7593765258789
1,1,0,1,78.75750732421875
1,1,0,1,78.75691986083984
1,1,0,1,78.75481414794922
1,1,0,1,78.75399017333984
1,1,0,1,78.75260162353516
1,1,0,1,78.74990844726562
1,1,0,1,78.74800872802734
1,1,0,1,78.74687957763672
1,1,0,1,78.74593353271484
1,0,0,1,78.74375915527344
1,0,0,0,78.62109375
1,0,0,0,78.47467803955078
1,0,0,0,78.3497085571289
0,0,0,0,78.20523071289062
0,0,0,0,78.04227447509766
0,0,0,0,77.89981842041016
0,0,0,0,77.75843048095703
0,0,0,0,77.64192199707031
0,0,0,0,77.48735046386719
0,0,0,0,77.31936645507812
0,0,0,0,77.03278350830078
0,0,0,0,76.83418273925781
0,0,0,0,76.65013885498047
0,0,0,0,76.50533294677734
0,0,0,0,76.3506851196289
0,0,0,0,76.19204711914062
0,0,0,0,76.04487609863281
0,0,0,0,75.87057495117188
0,0,0,0,75.66368103027344
0,0,0,0,75.45272827148438
0,0,0,0,75.25794219970703
0,0,0,0,75.1039810180664
0,0,0,0,74.94548034667969
0,0,0,0,74.78901672363281
0,0,0,0,74.62185668945312
0,0,0,0,74.46665954589844
0,0,0,0,74.29582214355469
0,0,0,0,74.11954498291016
0,0,0,0,73.9600601196289
0,0,0,0,73.81494903564453
0,0,0,0,73.66680145263672
0,0,0,0,73.51300048828125
0,0,0,0,73.36254119873047
0,0,0,0,73.2188491821289
0,0,0,0,73.07286834716797
0,0,0,0,72.92579650878906
0,0,0,0,72.77680969238281
0,0,0,0,72.60611724853516
0,0,0,0,72.38984680175781
0,0,0,0,72.23552703857422
0,0,0,0,72.07431030273438
0,0,0,0,71.92572784423828
0,0,0,0,71.77722930908203
0,0,0,0,71.62958526611328
0,0,0,0,71.48308563232422
0,0,0,0,71.33109283447266
0,0,0,0,71.19732666015625
0,0,0,0,71.02173614501953
0,0,0,0,70.87591552734375
0,0,0,0,70.75532531738281
0,0,0,0,70.63639831542969
0,0,0,0,70.45332336425781
0,0,0,0,70.3087387084961
0,0,0,0,70.1747817993164
0,0,0,0,70.04576873779297
0,0,0,0,69.92192077636719
0,0,0,0,69.78131103515625
0,0,0,0,69.62874603271484
0,0,0,0,69.47254180908203
0,0,0,0,69.33331298828125
0,0,0,0,69.19869995117188
0,0,0,0,69.07470703125
0,0,0,0,68.95379638671875
0,0,0,0,68.8221664428711
0,0,0,0,68.67394256591797
0,0,0,0,68.52645874023438
0,0,0,0,68.3687744140625
0,0,0,0,68.18794250488281
0,0,0,0,68.05696868896484
0,0,0,0,67.94143676757812
0,0,0,0,67.81592559814453
0,0,0,0,67.68083953857422
0,0,0,0,67.54283142089844
0,0,0,0,67.38117218017578
0,0,0,0,67.23898315429688
0,0,0,0,67.08110046386719
0,0,0,0,66.9453125
0,0,0,0,66.8228759765625
0,0,0,0,66.6960220336914
0,0,0,0,66.55670928955078
0,0,0,0,66.42082214355469
0,0,0,0,66.28754425048828
0,0,0,0,66.14346313476562
0,0,0,0,66.01045227050781
0,0,0,0,65.85379028320312
0,0,0,0,65.71326446533203
0,0,0,0,65.58561706542969
0,0,0,0,65.44789123535156
0,0,0,0,65.32801055908203
0,0,0,0,65.1964340209961
0,0,0,0,65.05769348144531
0,0,0,0,64.92494201660156
0,0,0,0,64.77886962890625
0,0,0,0,64.61201477050781
0,0,0,0,64.47740173339844
0,0,0,0,64.35128021240234
0,0,0,0,64.22689056396484
0,0,0,0,64.09791564941406
0,0,0,0,63.956321716308594
0,0,0,0,63.823936462402344
0,0,0,0,63.68489074707031
0,0,0,0,63.5627326965332
0,0,0,0,63.445796966552734
0,0,0,0,63.3026237487793
0,0,0,0,63.1373176574707
0,0,0,0,63.00175094604492
0,0,0,0,62.884098052978516
0,0,0,0,62.758243560791016
0,0,0,0,62.62247085571289
0,0,0,0,62.46171569824219
0,0,0,0,62.32371139526367
0,0,0,0,62.148712158203125
0,0,0,0,62.021366119384766
0,0,0,0,61.906654357910156
0,0,0,0,61.7830810546875
0,0,0,0,61.66130065917969
0,0,0,0,61.51007080078125
0,0,0,0,61.37835693359375
0,0,0,0,61.24248504638672
0,0,0,0,61.102325439453125
0,0,0,0,60.95383071899414
0,0,0,0,60.82478332519531
0,0,0,0,60.70893096923828
0,0,0,0,60.579952239990234
0,0,0,0,60.4399528503418
0,0,0,0,60.30434799194336
0,0,0,0,60.16005325317383
0,0,0,0,60.0242805480957
0,0,0,0,59.87533187866211
0,0,0,0,59.73871612548828
0,0,0,0,59.61639404296875
0,0,0,0,59.49884796142578
0,0,0,0,59.35868835449219
0,0,0,0,59.236419677734375
0,0,0,0,59.10380554199219
0,0,0,0,58.96307373046875
0,0,0,0,58.82086944580078
0,0,0,0,58.67884063720703
0,0,0,0,58.53774642944336
0,0,0,0,58.39549255371094
0,0,0,0,58.245540618896484
0,0,0,0,58.136993408203125
0,0,0,0,57.99345016479492
0,0,0,0,57.87754821777344
0,0,0,0,57.742191314697266
0,0,0,0,57.59666061401367
0,0,0,0,57.45375442504883
0,0,0,0,57.31729507446289
0,0,0,0,57.1751594543457
0,0,0,0,57.04680633544922
0,0,0,0,56.927772521972656
0,0,0,0,56.79523468017578
0,0,0,0,56.67506790161133
0,0,0,0,56.53943634033203
0,0,0,0,56.40342712402344
0,0,0,0,56.260520935058594
0,0,0,0,56.11733627319336
0,0,0,0,55.97914505004883
0,0,0,0,55.837886810302734
0,0,0,0,55.704864501953125
0,0,0,0,55.53694534301758
0,0,0,0,55.41415786743164
0,0,0,0,55.29610061645508
0,0,0,0,55.179786682128906
0,0,0,0,55.044986724853516
0,0,0,0,54.90583038330078
0,0,0,0,54.76145935058594
0,0,0,0,54.61723709106445
0,0,0,0,54.45902633666992
0,0,0,0,54.32248306274414
0,0,0,0,54.179622650146484
0,0,0,0,54.015907287597656
0,0,0,0,53.907379150390625
0,0,0,0,53.72620391845703
0,0,0,0,53.59297561645508
0,0,0,0,53.46805191040039
0,0,0,0,53.334434509277344
0,0,0,0,53.217350006103516
0,0,0,0,53.080745697021484
0,0,0,0,52.94916534423828
0,0,0,0,52.80763244628906
0,0,0,0,52.67020797729492
0,0,0,0,52.53325653076172
0,0,0,0,52.39222717285156
0,0,0,0,52.25187301635742
0,0,0,0,52.127296447753906
0,0,0,0,51.988582611083984
0,0,0,0,51.87208938598633
0,0,0,0,51.73978805541992
0,0,0,0,51.6031379699707
0,0,0,0,51.455596923828125
0,0,0,0,51.300350189208984
0,0,0,0,51.16365432739258
0,0,0,0,51.03074645996094
0,0,0,0,50.9044189453125
0,0,0,0,50.781742095947266
0,0,0,0,50.62130355834961
0,0,0,0,50.49024963378906
0,0,0,0,50.355525970458984
0,0,0,0,50.21854019165039
0,0,0,0,50.08519744873047
0,0,0,0,49.928794860839844
0,0,0,0,49.78213119506836
0,0,0,0,49.62644577026367
0,0,0,0,49.511207580566406
0,0,0,0,49.38184356689453
0,0,0,0,49.265106201171875
0,0,0,0,49.09048080444336
0,0,0,0,48.967323303222656
0,0,0,0,48.82952880859375
0,0,0,0,48.6953125
0,0,0,0,48.55728530883789
0,0,0,0,48.41998291015625
0,0,0,0,48.263797760009766
0,0,0,0,48.133975982666016
0,0,0,0,48.00724792480469
0,0,0,0,47.8814697265625
0,0,0,0,47.74415969848633
0,0,0,0,47.609676361083984
0,0,0,0,47.470741271972656
0,0,0,0,47.325965881347656
0,0,0,0,47.17577362060547
0,0,0,0,47.032569885253906
0,0,0,0,46.89646530151367
0,0,0,0,46.74306869506836
0,0,0,0,46.615543365478516
0,0,0,0,46.49173355102539
0,0,0,0,46.366485595703125
0,0,0,0,46.23286819458008
0,0,0,0,46.09922409057617
0,0,0,0,45.950965881347656
0,0,0,0,45.80240249633789
0,0,0,0,45.64302444458008
0,0,0,0,45.48064041137695
0,0,0,0,45.307769775390625
0,0,0,0,45.18104553222656
0,0,0,0,45.06621170043945
0,0,0,0,44.952476501464844
0,0,0,0,44.82570266723633
0,0,0,0,44.68416976928711
0,0,0,0,44.54478454589844
0,0,0,0,44.39726638793945
0,0,0,0,44.23320770263672
0,0,0,0,44.10550308227539
0,0,0,0,43.98496627807617
0,0,0,0,43.85585021972656
0,0,0,0,43.728538513183594
0,0,0,0,43.592002868652344
0,0,0,0,43.45220184326172
0,0,0,0,43.3212890625
0,0,0,0,43.182891845703125
0,0,0,0,43.04265594482422
0,0,0,0,42.89290237426758
0,0,0,0,42.7667236328125
0,0,0,0,42.65122985839844
0,0,0,0,42.52154541015625
0,0,0,0,42.39793395996094
0,0,0,0,42.23558044433594
0,0,0,0,42.09834289550781
0,0,0,0,41.96385192871094
0,0,0,0,41.836021423339844
0,0,0,0,41.72057342529297
0,0,0,0,41.59054946899414
0,0,0,0,41.4642448425293
0,0,0,0,41.32988357543945
0,0,0,0,41.18764877319336
0,0,0,0,41.05033493041992
0,0,0,0,40.90809631347656
0,0,0,0,40.775081634521484
0,0,0,0,40.650447845458984
0,0,0,0,40.51394271850586
0,0,0,0,40.38953399658203
0,0,0,0,40.25727462768555
0,0,0,0,40.105960845947266
0,0,0,0,39.97343826293945
0,0,0,0,39.84174728393555
0,0,0,0,39.69899368286133
0,0,0,0,39.56403350830078
0,0,0,0,39.44717788696289
0,0,0,0,39.32509231567383
0,0,0,0,39.19087219238281
0,0,0,0,39.05876922607422
0,0,0,0,38.91542434692383
0,0,0,0,38.78057861328125
0,0,0,0,38.63251495361328
0,0,0,0,38.49948501586914
0,0,0,0,38.37388229370117
0,0,0,0,38.26619338989258
0,0,0,0,38.12782669067383
0,0,0,0,37.99809646606445
0,0,0,0,37.856666564941406
0,0,0,0,37.699188232421875
0,0,0,0,37.57379150390625
0,0,0,0,37.45906066894531
0,0,0,0,37.33722686767578
0,0,0,0,37.1722297668457
0,0,0,0,36.97550582885742
0,0,0,0,36.85177230834961
0,0,0,0,36.73060607910156
0,0,0,0,36.61488723754883
0,0,0,0,36.49777603149414
0,0,0,0,36.3509521484375
0,0,0,0,36.21862030029297
0,0,0,0,36.0812873840332
0,0,0,0,35.94723892211914
0,0,0,0,35.8068962097168
0,0,0,0,35.685943603515625
0,0,0,0,35.5668830871582
0,0,0,0,35.44709014892578
0,0,0,0,35.32265090942383
0,0,0,0,35.184608459472656
0,0,0,0,35.056949615478516
0,0,0,0,34.914581298828125
0,0,0,0,34.773704528808594
0,0,0,0,34.636417388916016
0,0,0,0,34.514034271240234
