isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
1,1,0,1,79.48336791992188
1,1,0,1,79.48202514648438
1,1,0,1,79.48062896728516
1,1,0,1,79.47822570800781
1,1,0,1,79.47673034667969
1,1,0,1,79.47529602050781
1,1,0,1,79.474365234375
1,1,0,1,79.47290802001953
1,1,0,1,79.47164154052734
1,1,0,1,79.47055053710938
1,1,0,1,79.46915435791016
1,1,0,1,79.4674301147461
1,1,0,1,79.4660873413086
1,1,0,1,79.46395111083984
1,1,0,1,79.46190643310547
1,1,0,1,79.46146392822266
1,1,0,1,79.4597396850586
1,1,0,1,79.45878601074219
1,1,0,1,79.45724487304688
1,1,0,1,79.45597076416016
1,1,0,1,79.45362091064453
1,1,0,1,79.45248413085938
1,1,0,1,79.4504623413086
1,1,0,1,79.44927978515625
1,1,0,1,79.44879913330078
1,1,0,1,79.4472885131836
1,1,0,1,79.44673919677734
1,1,0,1,79.44602966308594
1,1,0,1,79.44375610351562
1,1,0,1,79.44197082519531
1,1,0,1,79.44059753417969
1,1,0,1,79.4394760131836
1,1,0,1,79.4388427734375
1,1,0,1,79.4375228881836
1,1,0,1,79.43598937988281
1,1,0,1,79.4344482421875
1,1,0,1,79.4329833984375
1,1,0,1,79.4321517944336
1,1,0,1,79.43040466308594
1,1,0,1,79.428955078125
1,1,0,1,79.42704010009766
1,1,0,1,79.42510223388672
1,1,0,1,79.42459106445312
1,1,0,1,79.4229736328125
1,1,0,1,79.4220962524414
1,1,0,1,79.42069244384766
1,1,0,1,79.41914367675781
1,1,0,1,79.41857147216797
1,1,0,1,79.41761779785156
1,1,0,1,79.41637420654297
1,1,0,1,79.41500854492188
1,1,0,1,79.41361236572266
1,1,0,1,79.41240692138672
1,1,0,1,79.4096908569336
1,1,0,1,79.40855407714844
1,1,0,1,79.40777587890625
1,1,0,1,79.4060287475586
1,1,0,1,79.40520477294922
1,1,0,1,79.40377807617188
1,1,0,1,79.40178680419922
1,1,0,1,79.4007568359375
1,1,0,1,79.39910888671875
1,1,0,1,79.39693450927734
1,1,0,1,79.39654541015625
1,1,0,1,79.3949203491211
1,1,0,1,79.3934555053711
1,1,0,1,79.39159393310547
1,1,0,1,79.3902587890625
1,1,0,1,79.38943481445312
1,1,0,1,79.387939453125
1,1,0,1,79.38724517822266
1,1,0,1,79.38646697998047
1,1,0,1,79.38435363769531
1,1,0,1,79.38301086425781
1,1,0,1,79.38180541992188
1,1,0,1,79.38074493408203
1,1,0,1,79.37884521484375
1,1,0,1,79.37823486328125
1,1,0,1,79.37744140625
1,1,0,1,79.37557220458984
1,1,0,1,79.37493133544922
1,1,0,1,79.37313842773438
1,1,0,1,79.37146759033203
1,1,0,1,79.36979675292969
1,1,0,1,79.36878204345703
1,1,0,1,79.36714172363281
1,1,0,1,79.36566162109375
1,1,0,1,79.36461639404297
1,1,0,1,79.36298370361328
1,1,0,1,79.36178588867188
1,1,0,1,79.36087036132812
1,1,0,1,79.3600082397461
1,1,0,1,79.35691833496094
1,1,0,1,79.3559799194336
1,1,0,1,79.3545913696289
1,1,0,1,79.3536148071289
1,1,0,1,79.35225677490234
1,1,0,1,79.35142517089844
1,1,0,1,79.35052490234375
1,1,0,1,79.34870910644531
1,1,0,1,79.34785461425781
1,1,0,1,79.34503173828125
1,1,0,1,79.34336853027344
1,1,0,1,79.34246063232422
1,1,0,1,79.34156036376953
1,1,0,1,79.34001922607422
1,1,0,1,79.33879852294922
1,1,0,1,79.3374252319336
1,1,0,1,79.33550262451172
1,1,0,1,79.33428192138672
1,1,0,1,79.33175659179688
1,1,0,1,79.32980346679688
1,1,0,1,79.32830810546875
1,1,0,1,79.32767486572266
1,1,0,1,79.32606506347656
1,1,0,1,79.32544708251953
1,1,0,1,79.32350158691406
1,1,0,1,79.32307434082031
1,1,0,1,79.3220443725586
1,1,0,1,79.31982421875
1,1,0,1,79.31793212890625
1,1,0,1,79.3165512084961
1,1,0,1,79.31607818603516
1,1,0,1,79.31471252441406
1,1,0,1,79.31363677978516
1,1,0,1,79.31300354003906
1,1,0,1,79.3113021850586
1,1,0,1,79.30986785888672
1,1,0,1,79.30876922607422
1,1,0,1,79.30675506591797
1,1,0,1,79.305419921875
1,1,0,1,79.30376434326172
1,1,0,1,79.30265808105469
1,1,0,1,79.3011245727539
1,1,0,1,79.2991714477539
1,1,0,1,79.29837036132812
1,1,0,1,79.29792022705078
1,1,0,1,79.29615783691406
1,1,0,1,79.29456329345703
1,1,0,1,79.2930908203125
1,1,0,1,79.29178619384766
1,1,0,1,79.28988647460938
1,1,0,1,79.28877258300781
1,1,0,1,79.287841796875
1,1,0,1,79.28631591796875
1,1,0,1,79.28515625
1,1,0,1,79.28440856933594
1,1,0,1,79.28272247314453
1,1,0,1,79.28113555908203
1,1,0,1,79.28048706054688
1,1,0,1,79.27891540527344
1,1,0,1,79.27684783935547
1,1,0,1,79.2762451171875
1,1,0,1,79.27474975585938
1,1,0,1,79.27424621582031
1,1,0,1,79.27262115478516
1,1,0,1,79.27142333984375
1,1,0,1,79.26966094970703
1,1,0,1,79.26832580566406
1,1,0,1,79.26728820800781
1,1,0,1,79.26634216308594
1,1,0,1,79.26483154296875
1,1,0,1,79.2637939453125
1,1,0,1,79.26225280761719
1,1,0,1,79.26091766357422
1,1,0,1,79.26001739501953
1,1,0,1,79.25740814208984
1,1,0,1,79.25672149658203
1,1,0,1,79.25437927246094
1,1,0,1,79.25308227539062
1,1,0,1,79.25204467773438
1,1,0,1,79.25057983398438
1,1,0,1,79.24922180175781
1,1,0,1,79.24758911132812
1,1,0,1,79.2459716796875
1,1,0,1,79.2451171875
1,1,0,1,79.24280548095703
1,1,0,1,79.24076843261719
1,1,0,1,79.23945617675781
1,1,0,1,79.23819732666016
1,1,0,1,79.23764038085938
1,1,0,1,79.23636627197266
1,1,0,1,79.2349853515625
1,1,0,1,79.2336654663086
1,1,0,1,79.23291778564453
1,1,0,1,79.23108673095703
1,1,0,1,79.22959899902344
1,1,0,1,79.22914123535156
1,1,0,1,79.22693634033203
1,1,0,1,79.22622680664062
1,1,0,1,79.22532653808594
1,1,0,1,79.22354888916016
1,1,0,1,79.22303771972656
1,1,0,1,79.22074890136719
1,1,0,1,79.21923828125
1,1,0,1,79.21788024902344
1,1,0,1,79.21675109863281
1,1,0,1,79.21512603759766
1,1,0,1,79.2143325805664
1,1,0,1,79.21211242675781
1,1,0,1,79.21018981933594
1,1,0,1,79.20918273925781
1,1,0,1,79.20713806152344
1,1,0,1,79.20592498779297
1,1,0,1,79.20545959472656
1,1,0,1,79.20333862304688
1,1,0,1,79.20266723632812
1,1,0,1,79.2006607055664
1,1,0,1,79.19993591308594
1,1,0,1,79.1988754272461
1,1,0,1,79.19749450683594
1,1,0,1,79.19606018066406
1,1,0,1,79.19495391845703
1,1,0,1,79.19310760498047
1,1,0,1,79.1921615600586
1,1,0,1,79.19097137451172
1,1,0,1,79.19010162353516
1,1,0,1,79.1889877319336
1,1,0,1,79.18743133544922
1,1,0,1,79.18604278564453
1,1,0,1,79.18433380126953
1,1,0,1,79.18299865722656
1,1,0,1,79.18147277832031
1,1,0,1,79.1798095703125
1,1,0,1,79.1791763305664
1,1,0,1,79.17745208740234
1,1,0,1,79.17652130126953
1,1,0,1,79.17449951171875
1,1,0,1,79.17261505126953
1,1,0,1,79.17164611816406
1,1,0,1,79.1712646484375
1,1,0,1,79.16976165771484
1,1,0,1,79.16880798339844
1,1,0,1,79.16735076904297
1,1,0,1,79.16632080078125
1,1,0,1,79.16446685791016
1,1,0,1,79.16309356689453
1,1,0,1,79.16171264648438
1,1,0,1,79.1598892211914
1,1,0,1,79.15850067138672
1,1,0,1,79.15729522705078
1,1,0,1,79.15523529052734
1,1,0,1,79.15452575683594
1,1,0,1,79.1524429321289
1,1,0,1,79.15128326416016
1,1,0,1,79.1501693725586
1,1,0,1,79.14966583251953
1,1,0,1,79.14743041992188
1,1,0,1,79.14643859863281
1,1,0,1,79.1451416015625
1,1,0,1,79.14387512207031
1,1,0,1,79.14193725585938
1,1,0,1,79.14078521728516
1,1,0,1,79.13916015625
1,1,0,1,79.13799285888672
1,1,0,1,79.13758087158203
1,1,0,1,79.13626861572266
1,1,0,1,79.13410949707031
1,1,0,1,79.13351440429688
1,1,0,1,79.13153839111328
1,1,0,1,79.13001251220703
1,1,0,1,79.12875366210938
1,1,0,1,79.12692260742188
1,1,0,1,79.1249008178711
1,1,0,1,79.12389373779297
1,1,0,1,79.12319946289062
1,1,0,1,79.12165832519531
1,1,0,1,79.12023162841797
1,1,0,1,79.11973571777344
1,1,0,1,79.11784362792969
1,1,0,1,79.11609649658203
1,1,0,1,79.11524200439453
1,1,0,1,79.11341094970703
1,1,0,1,79.11262512207031
1,1,0,1,79.11119079589844
1,1,0,1,79.1093978881836
1,1,0,1,79.10859680175781
1,1,0,1,79.10803985595703
1,1,0,1,79.10550689697266
1,1,0,1,79.10455322265625
1,1,0,1,79.10308074951172
1,1,0,1,79.10248565673828
1,1,0,1,79.10101318359375
1,1,0,1,79.10008239746094
1,1,0,1,79.09934997558594
1,1,0,1,79.09750366210938
1,1,0,1,79.0962905883789
1,1,0,1,79.09473419189453
1,1,0,1,79.09293365478516
1,1,0,1,79.09239196777344
1,1,0,1,79.09098815917969
1,1,0,1,79.09014892578125
1,1,0,1,79.08795166015625
1,1,0,1,79.08777618408203
1,1,0,1,79.08710479736328
1,1,0,1,79.08545684814453
1,1,0,1,79.08412170410156
1,1,0,1,79.0820541381836
1,1,0,1,79.08081817626953
1,1,0,1,79.07975006103516
1,1,0,1,79.078369140625
1,1,0,1,79.07634735107422
1,1,0,1,79.07408142089844
1,1,0,1,79.07266998291016
1,1,0,1,79.07221984863281
1,1,0,1,79.07105255126953
1,1,0,1,79.0696029663086
1,1,0,1,79.06815338134766
1,1,0,1,79.06723022460938
1,1,0,1,79.06568908691406
1,1,0,1,79.06450653076172
1,1,0,1,79.06299591064453
1,1,0,1,79.06092071533203
1,1,0,1,79.05941009521484
1,1,0,1,79.05850219726562
1,1,0,1,79.0572509765625
1,1,0,1,79.0550765991211
1,1,0,1,79.05439758300781
1,1,0,1,79.05277252197266
1,1,0,1,79.05143737792969
1,1,0,1,79.05015563964844
1,1,0,1,79.04791259765625
1,1,0,1,79.04705047607422
1,1,0,1,79.04639434814453
1,1,0,1,79.0442886352539
1,1,0,1,79.04325103759766
1,1,0,1,79.04173278808594
1,1,0,1,79.04063415527344
1,1,0,1,79.039306640625
1,1,0,1,79.03828430175781
1,1,0,1,79.0367431640625
1,1,0,1,79.03528594970703
1,1,0,1,79.03430938720703
1,1,0,1,79.03263092041016
1,1,0,1,79.03099060058594
1,1,0,1,79.02989196777344
1,1,0,1,79.02883911132812
1,1,0,1,79.02796936035156
1,1,0,1,79.02633666992188
1,1,0,1,79.02456665039062
1,1,0,1,79.02403259277344
1,1,0,1,79.02238464355469
1,1,0,1,79.02133178710938
1,1,0,1,79.01934814453125
1,1,0,1,79.01716613769531
1,1,0,1,79.01548767089844
1,1,0,1,79.013671875
1,1,0,1,79.01292419433594
1,1,0,1,79.01188659667969
1,1,0,1,79.01046752929688
1,1,0,1,79.00928497314453
1,1,0,1,79.00882720947266
1,1,0,1,79.0070571899414
1,1,0,1,79.0058822631836
1,1,0,1,79.00405883789062
1,1,0,1,79.00225830078125
1,1,0,1,79.00106811523438
1,1,0,1,78.99988555908203
1,1,0,1,78.99857330322266
1,1,0,1,78.99793243408203
1,1,0,1,78.9970703125
1,1,0,1,78.99591827392578
1,1,0,1,78.99368286132812
1,1,0,1,78.99246978759766
1,1,0,1,78.99187469482422
1,1,0,1,78.99009704589844
1,1,0,1,78.98905181884766
1,1,0,1,78.98790740966797
1,1,0,1,78.98735046386719
1,1,0,1,78.9859848022461
1,1,0,1,78.9837646484375
1,1,0,1,78.98262023925781
1,1,0,1,78.98088836669922
1,1,0,1,78.97920227050781
1,1,0,1,78.97760009765625
1,1,0,1,78.97654724121094
1,1,0,1,78.97514343261719
1,1,0,1,78.97425079345703
1,1,0,1,78.97288513183594
1,1,0,1,78.97091674804688
1,1,0,1,78.97044372558594
1,1,0,1,78.9679946899414
1,1,0,1,78.96670532226562
1,1,0,1,78.96595001220703
1,1,0,1,78.96402740478516
1,1,0,1,78.963134765625
1,1,0,1,78.96153259277344
1,1,0,1,78.95960998535156
1,1,0,1,78.9578857421875
1,1,0,1,78.95655822753906
1,1,0,1,78.95539855957031
1,1,0,1,78.9537353515625
1,1,0,1,78.952392578125
1,1,0,1,78.95093536376953
1,1,0,1,78.95037078857422
1,1,0,1,78.94828033447266
1,1,0,1,78.94722747802734
1,1,0,1,78.94589233398438
1,1,0,1,78.9446792602539
1,1,0,1,78.94367980957031
1,1,0,1,78.9426040649414
1,1,0,1,78.94031524658203
1,1,0,1,78.93851470947266
1,1,0,1,78.93712615966797
1,1,0,1,78.93604278564453
1,1,0,1,78.93506622314453
1,1,0,1,78.9334945678711
1,1,0,1,78.93232727050781
1,1,0,1,78.93140411376953
1,1,0,1,78.929931640625
1,1,0,1,78.92852783203125
1,1,0,1,78.92680358886719
1,1,0,1,78.92543029785156
1,1,0,1,78.92422485351562
1,1,0,1,78.92196655273438
1,1,0,1,78.92102813720703
1,1,0,1,78.91991424560547
1,1,0,1,78.91859436035156
1,1,0,1,78.91742706298828
1,1,0,1,78.91690826416016
1,1,0,1,78.91600799560547
1,1,0,1,78.91394805908203
1,1,0,1,78.9124984741211
1,1,0,1,78.91132354736328
1,1,0,1,78.90973663330078
1,1,0,1,78.9083480834961
1,1,0,1,78.906982421875
1,1,0,1,78.90536499023438
1,1,0,1,78.9051513671875
1,1,0,1,78.90330505371094
1,1,0,1,78.90269470214844
1,1,0,1,78.90081024169922
1,1,0,1,78.899169921875
1,1,0,1,78.89788818359375
1,1,0,1,78.89605712890625
1,1,0,1,78.89440155029297
1,1,0,1,78.89361572265625
1,1,0,1,78.89230346679688
1,1,0,1,78.89015197753906
1,1,0,1,78.88953399658203
1,1,0,1,78.88695526123047
1,1,0,1,78.885986328125
1,1,0,1,78.8843994140625
1,1,0,1,78.88304138183594
1,1,0,1,78.8824462890625
1,1,0,1,78.88079071044922
1,1,0,1,78.87996673583984
1,1,0,1,78.87859344482422
1,1,0,1,78.87704467773438
1,1,0,1,78.87581634521484
1,1,0,1,78.87409210205078
1,1,0,1,78.87203979492188
1,1,0,1,78.87081146240234
1,1,0,1,78.86910247802734
1,1,0,1,78.86823272705078
1,1,0,1,78.86701965332031
1,1,0,1,78.86592102050781
1,1,0,1,78.8646240234375
1,1,0,1,78.8623275756836
1,1,0,1,78.8614501953125
1,1,0,1,78.85935974121094
1,1,0,1,78.85636138916016
1,1,0,1,78.85504150390625
1,1,0,1,78.85469818115234
1,1,0,1,78.8530044555664
1,1,0,1,78.85139465332031
1,1,0,1,78.85017395019531
1,1,0,1,78.84799194335938
1,1,0,1,78.8474349975586
1,1,0,1,78.84564208984375
1,1,0,1,78.84402465820312
1,1,0,1,78.84280395507812
1,1,0,1,78.84136199951172
1,1,0,1,78.83968353271484
1,1,0,1,78.83808135986328
1,1,0,1,78.83751678466797
1,1,0,1,78.83616638183594
1,1,0,1,78.83457946777344
1,1,0,1,78.83330535888672
1,1,0,1,78.83137512207031
1,1,0,1,78.8293228149414
1,1,0,1,78.828125
1,1,0,1,78.82676696777344
1,1,0,1,78.8258056640625
1,1,0,1,78.82478332519531
1,1,0,1,78.82337188720703
1,1,0,1,78.82183837890625
1,1,0,1,78.82119750976562
1,1,0,1,78.8192367553711
1,1,0,1,78.81804656982422
1,1,0,1,78.81698608398438
1,1,0,1,78.81582641601562
1,1,0,1,78.81429290771484
1,1,0,1,78.81257629394531
1,1,0,1,78.811279296875
1,1,0,1,78.80929565429688
1,1,0,1,78.80799102783203
1,1,0,1,78.80659484863281
1,1,0,1,78.80499267578125
1,1,0,1,78.80380249023438
1,1,0,1,78.80213928222656
1,1,0,1,78.80107116699219
1,1,0,1,78.7998275756836
1,1,0,1,78.79706573486328
1,1,0,1,78.79547882080078
1,1,0,1,78.79432678222656
1,1,0,1,78.79302215576172
1,1,0,1,78.79150390625
1,1,0,1,78.7909164428711
1,1,0,1,78.78948211669922
1,1,0,1,78.7883529663086
1,1,0,1,78.78692626953125
1,1,0,1,78.78553009033203
1,1,0,1,78.78401184082031
1,1,0,1,78.78263092041016
1,1,0,1,78.7810287475586
1,1,0,1,78.78044128417969
1,1,0,1,78.77994537353516
1,1,0,1,78.77832794189453
1,1,0,1,78.77606201171875
1,1,0,1,78.77478790283203
1,1,0,1,78.77363586425781
1,1,0,1,78.77232360839844
1,1,0,1,78.77181243896484
1,1,0,1,78.76996612548828
1,1,0,1,78.76852416992188
1,1,0,1,78.76729583740234
1,1,0,1,78.76567840576172
1,1,0,1,78.76453399658203
1,1,0,1,78.76286315917969
1,1,0,1,78.76200866699219
1,1,0,1,78.760498046875
1,1,0,1,78.75898742675781
1,1,0,1,78.7585220336914
1,1,0,1,78.75665283203125
1,1,0,1,78.75533294677734
1,1,0,1,78.7536392211914
1,1,0,1,78.75218200683594
1,1,0,1,78.75091552734375
1,1,0,1,78.74937438964844
1,1,0,1,78.7484359741211
1,1,0,1,78.74650573730469
1,1,0,1,78.74517059326172
1,1,0,1,78.74393463134766
1,1,0,1,78.74222564697266
1,1,0,1,78.7419204711914
1,1,0,1,78.7405776977539
1,1,0,1,78.73855590820312
1,1,0,1,78.73723602294922
1,0,0,1,78.73542022705078
1,0,0,0,78.59212493896484
1,0,0,0,78.45288848876953
1,0,0,0,78.32258605957031
0,0,0,0,78.18331909179688
0,0,0,0,78.03667449951172
0,0,0,0,77.89591217041016
0,0,0,0,77.7584457397461
0,0,0,0,77.61768341064453
0,0,0,0,77.47344207763672
0,0,0,0,77.32073974609375
0,0,0,0,77.17314147949219
0,0,0,0,77.02364349365234
0,0,0,0,76.87779998779297
0,0,0,0,76.74736022949219
0,0,0,0,76.62015533447266
0,0,0,0,76.50037384033203
0,0,0,0,76.35069274902344
0,0,0,0,76.20989227294922
0,0,0,0,76.06217956542969
0,0,0,0,75.915771484375
0,0,0,0,75.7577896118164
0,0,0,0,75.61564636230469
0,0,0,0,75.47611999511719
0,0,0,0,75.33106994628906
0,0,0,0,75.18199157714844
0,0,0,0,75.0323486328125
0,0,0,0,74.90261840820312
0,0,0,0,74.71920013427734
0,0,0,0,74.58085632324219
0,0,0,0,74.45271301269531
0,0,0,0,74.33868408203125
0,0,0,0,74.1950454711914
0,0,0,0,74.04976654052734
0,0,0,0,73.90723419189453
0,0,0,0,73.76297760009766
0,0,0,0,73.6192626953125
0,0,0,0,73.47683715820312
0,0,0,0,73.32427215576172
0,0,0,0,73.1752700805664
0,0,0,0,73.02986907958984
0,0,0,0,72.88668823242188
0,0,0,0,72.74390411376953
0,0,0,0,72.62980651855469
0,0,0,0,72.49854278564453
0,0,0,0,72.35322570800781
0,0,0,0,72.20818328857422
0,0,0,0,72.04742431640625
0,0,0,0,71.9007339477539
0,0,0,0,71.76510620117188
0,0,0,0,71.62923431396484
0,0,0,0,71.49880981445312
0,0,0,0,71.37496948242188
0,0,0,0,71.2391128540039
0,0,0,0,71.08456420898438
0,0,0,0,70.94831848144531
0,0,0,0,70.7967529296875
0,0,0,0,70.65148162841797
0,0,0,0,70.51502227783203
0,0,0,0,70.38743591308594
0,0,0,0,70.25086975097656
0,0,0,0,70.11945343017578
0,0,0,0,69.97916412353516
0,0,0,0,69.83743286132812
0,0,0,0,69.69569396972656
0,0,0,0,69.55226135253906
0,0,0,0,69.40859985351562
0,0,0,0,69.25121307373047
0,0,0,0,69.11119842529297
0,0,0,0,68.97418212890625
0,0,0,0,68.84369659423828
0,0,0,0,68.73416137695312
0,0,0,0,68.59178161621094
0,0,0,0,68.44585418701172
0,0,0,0,68.2949447631836
0,0,0,0,68.15597534179688
0,0,0,0,68.01458740234375
0,0,0,0,67.87359619140625
0,0,0,0,67.73023223876953
0,0,0,0,67.58505249023438
0,0,0,0,67.45856475830078
0,0,0,0,67.3385238647461
0,0,0,0,67.19916534423828
0,0,0,0,67.04361724853516
0,0,0,0,66.88885498046875
0,0,0,0,66.74883270263672
0,0,0,0,66.61052703857422
0,0,0,0,66.45157623291016
0,0,0,0,66.27200317382812
0,0,0,0,66.14392852783203
0,0,0,0,66.00171661376953
0,0,0,0,65.87590026855469
0,0,0,0,65.74210357666016
0,0,0,0,65.63314056396484
0,0,0,0,65.48867797851562
0,0,0,0,65.35188293457031
0,0,0,0,65.20735931396484
0,0,0,0,65.06585693359375
0,0,0,0,64.9363784790039
0,0,0,0,64.81159210205078
0,0,0,0,64.68635559082031
0,0,0,0,64.52869415283203
0,0,0,0,64.37572479248047
0,0,0,0,64.22502136230469
0,0,0,0,64.08755493164062
0,0,0,0,63.965213775634766
0,0,0,0,63.837459564208984
0,0,0,0,63.70653533935547
0,0,0,0,63.583717346191406
0,0,0,0,63.45109558105469
0,0,0,0,63.28411865234375
0,0,0,0,63.152442932128906
0,0,0,0,63.0224723815918
0,0,0,0,62.885677337646484
0,0,0,0,62.76381301879883
0,0,0,0,62.63616943359375
0,0,0,0,62.504024505615234
0,0,0,0,62.35717010498047
0,0,0,0,62.21161651611328
0,0,0,0,62.0624885559082
0,0,0,0,61.92380905151367
0,0,0,0,61.79447937011719
0,0,0,0,61.675575256347656
0,0,0,0,61.54316329956055
0,0,0,0,61.39373016357422
0,0,0,0,61.25661087036133
0,0,0,0,61.108646392822266
0,0,0,0,60.97223663330078
0,0,0,0,60.85342788696289
0,0,0,0,60.720603942871094
0,0,0,0,60.594627380371094
0,0,0,0,60.459373474121094
0,0,0,0,60.308502197265625
0,0,0,0,60.15986251831055
0,0,0,0,60.02595901489258
0,0,0,0,59.90699768066406
0,0,0,0,59.77831268310547
0,0,0,0,59.649513244628906
0,0,0,0,59.483341217041016
0,0,0,0,59.352088928222656
0,0,0,0,59.21884536743164
0,0,0,0,59.090023040771484
0,0,0,0,58.9432373046875
0,0,0,0,58.82135772705078
0,0,0,0,58.690189361572266
0,0,0,0,58.5512580871582
0,0,0,0,58.4031982421875
0,0,0,0,58.26493835449219
0,0,0,0,58.12971878051758
0,0,0,0,57.94194030761719
0,0,0,0,57.829185485839844
0,0,0,0,57.71146011352539
0,0,0,0,57.58796691894531
0,0,0,0,57.458984375
0,0,0,0,57.308563232421875
0,0,0,0,57.170257568359375
0,0,0,0,57.038543701171875
0,0,0,0,56.89070129394531
0,0,0,0,56.7211799621582
0,0,0,0,56.58971405029297
0,0,0,0,56.464107513427734
0,0,0,0,56.34074020385742
0,0,0,0,56.20954132080078
0,0,0,0,56.06068420410156
0,0,0,0,55.92243194580078
0,0,0,0,55.7803840637207
0,0,0,0,55.648277282714844
0,0,0,0,55.523738861083984
0,0,0,0,55.39177322387695
0,0,0,0,55.24836349487305
0,0,0,0,55.110443115234375
0,0,0,0,54.979576110839844
0,0,0,0,54.84981918334961
0,0,0,0,54.69622802734375
0,0,0,0,54.563720703125
0,0,0,0,54.4164924621582
0,0,0,0,54.262882232666016
0,0,0,0,54.14820861816406
0,0,0,0,54.036766052246094
0,0,0,0,53.91489791870117
0,0,0,0,53.771888732910156
0,0,0,0,53.627418518066406
0,0,0,0,53.48019027709961
0,0,0,0,53.33977127075195
0,0,0,0,53.20489501953125
0,0,0,0,53.06314468383789
0,0,0,0,52.91530227661133
0,0,0,0,52.78949737548828
0,0,0,0,52.67031478881836
0,0,0,0,52.533409118652344
0,0,0,0,52.40501403808594
0,0,0,0,52.2694091796875
0,0,0,0,52.12842559814453
0,0,0,0,51.983489990234375
0,0,0,0,51.845970153808594
0,0,0,0,51.70682144165039
0,0,0,0,51.58113479614258
0,0,0,0,51.46604919433594
0,0,0,0,51.325462341308594
0,0,0,0,51.19330978393555
0,0,0,0,51.04872512817383
0,0,0,0,50.90842056274414
0,0,0,0,50.773826599121094
0,0,0,0,50.628639221191406
0,0,0,0,50.450870513916016
0,0,0,0,50.315948486328125
0,0,0,0,50.192832946777344
0,0,0,0,50.0658073425293
0,0,0,0,49.945335388183594
0,0,0,0,49.78950500488281
0,0,0,0,49.5964241027832
0,0,0,0,49.45880889892578
0,0,0,0,49.329681396484375
0,0,0,0,49.210548400878906
0,0,0,0,49.083778381347656
0,0,0,0,48.95298767089844
0,0,0,0,48.82108688354492
0,0,0,0,48.6714973449707
0,0,0,0,48.53425598144531
0,0,0,0,48.385658264160156
0,0,0,0,48.24452209472656
0,0,0,0,48.105770111083984
0,0,0,0,47.966888427734375
0,0,0,0,47.830055236816406
0,0,0,0,47.67911148071289
0,0,0,0,47.5359001159668
0,0,0,0,47.371337890625
0,0,0,0,47.24911880493164
0,0,0,0,47.12626266479492
0,0,0,0,47.003482818603516
0,0,0,0,46.877159118652344
0,0,0,0,46.73480987548828
0,0,0,0,46.60585403442383
0,0,0,0,46.448143005371094
0,0,0,0,46.29842758178711
0,0,0,0,46.161285400390625
0,0,0,0,46.016841888427734
0,0,0,0,45.88553237915039
0,0,0,0,45.76595687866211
0,0,0,0,45.634639739990234
0,0,0,0,45.50983810424805
0,0,0,0,45.37960433959961
0,0,0,0,45.24771499633789
0,0,0,0,45.10611343383789
0,0,0,0,44.97040939331055
0,0,0,0,44.832454681396484
0,0,0,0,44.69930648803711
0,0,0,0,44.54628372192383
0,0,0,0,44.419490814208984
0,0,0,0,44.28831481933594
0,0,0,0,44.17204666137695
0,0,0,0,44.05263137817383
0,0,0,0,43.92997741699219
0,0,0,0,43.79224395751953
0,0,0,0,43.65213394165039
0,0,0,0,43.516571044921875
0,0,0,0,43.383304595947266
0,0,0,0,43.24164962768555
0,0,0,0,43.09382247924805
0,0,0,0,42.967960357666016
0,0,0,0,42.85130310058594
0,0,0,0,42.733097076416016
0,0,0,0,42.607566833496094
0,0,0,0,42.45219802856445
0,0,0,0,42.33036804199219
0,0,0,0,42.186710357666016
0,0,0,0,42.03700637817383
0,0,0,0,41.9063835144043
0,0,0,0,41.76565933227539
0,0,0,0,41.64621353149414
0,0,0,0,41.529052734375
0,0,0,0,41.410945892333984
0,0,0,0,41.229671478271484
0,0,0,0,41.082515716552734
0,0,0,0,40.96112060546875
0,0,0,0,40.84326934814453
0,0,0,0,40.7133674621582
0,0,0,0,40.59091567993164
0,0,0,0,40.462013244628906
0,0,0,0,40.325157165527344
0,0,0,0,40.1823844909668
0,0,0,0,40.048274993896484
0,0,0,0,39.90755844116211
0,0,0,0,39.77827072143555
0,0,0,0,39.66239929199219
0,0,0,0,39.534915924072266
0,0,0,0,39.406394958496094
0,0,0,0,39.25226974487305
0,0,0,0,39.09297180175781
0,0,0,0,38.94194030761719
0,0,0,0,38.82621383666992
0,0,0,0,38.707801818847656
0,0,0,0,38.59423065185547
0,0,0,0,38.46892166137695
0,0,0,0,38.331573486328125
0,0,0,0,38.18040084838867
0,0,0,0,38.055633544921875
0,0,0,0,37.913333892822266
0,0,0,0,37.78230667114258
0,0,0,0,37.62995529174805
0,0,0,0,37.50656509399414
0,0,0,0,37.39003372192383
0,0,0,0,37.27201843261719
0,0,0,0,37.13957977294922
0,0,0,0,37.01081085205078
0,0,0,0,36.87997055053711
0,0,0,0,36.734222412109375
0,0,0,0,36.59684753417969
0,0,0,0,36.465919494628906
0,0,0,0,36.324363708496094
0,0,0,0,36.185813903808594
0,0,0,0,36.06876754760742
0,0,0,0,35.931488037109375
0,0,0,0,35.81278991699219
0,0,0,0,35.68009567260742
0,0,0,0,35.551605224609375
0,0,0,0,35.42344665527344
0,0,0,0,35.26323318481445
0,0,0,0,35.137611389160156
0,0,0,0,35.026058197021484
0,0,0,0,34.9028205871582
0,0,0,0,34.77635955810547
0,0,0,0,34.64169692993164
0,0,0,0,34.51198959350586
0,0,0,0,34.363975524902344
0,0,0,0,34.2261848449707
