isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
1,1,0,1,79.48238372802734
1,1,0,1,79.48101806640625
1,1,0,1,79.48001098632812
1,1,0,1,79.47901916503906
1,1,0,1,79.47652435302734
1,1,0,1,79.47522735595703
1,1,0,1,79.47408294677734
1,1,0,1,79.4723892211914
1,1,0,1,79.47047424316406
1,1,0,1,79.46936798095703
1,1,0,1,79.4682846069336
1,1,0,1,79.46755981445312
1,1,0,1,79.46664428710938
1,1,0,1,79.46476745605469
1,1,0,1,79.4641342163086
1,1,0,1,79.46272277832031
1,1,0,1,79.46159362792969
1,1,0,1,79.45996856689453
1,1,0,1,79.45844268798828
1,1,0,1,79.45695495605469
1,1,0,1,79.45598602294922
1,1,0,1,79.45462799072266
1,1,0,1,79.45406341552734
1,1,0,1,79.45196533203125
1,1,0,1,79.45081329345703
1,1,0,1,79.44982147216797
1,1,0,1,79.44888305664062
1,1,0,1,79.447021484375
1,1,0,1,79.44559478759766
1,1,0,1,79.44512176513672
1,1,0,1,79.4433822631836
1,1,0,1,79.44281768798828
1,1,0,1,79.44168090820312
1,1,0,1,79.4393539428711
1,1,0,1,79.4373550415039
1,1,0,1,79.43595886230469
1,1,0,1,79.4351806640625
1,1,0,1,79.43309783935547
1,1,0,1,79.43145751953125
1,1,0,1,79.43093872070312
1,1,0,1,79.42963409423828
1,1,0,1,79.42829895019531
1,1,0,1,79.42806243896484
1,1,0,1,79.42708587646484
1,1,0,1,79.42496490478516
1,1,0,1,79.42363739013672
1,1,0,1,79.42240905761719
1,1,0,1,79.42133331298828
1,1,0,1,79.41862487792969
1,1,0,1,79.41815185546875
1,1,0,1,79.41734313964844
1,1,0,1,79.41573333740234
1,1,0,1,79.4147720336914
1,1,0,1,79.41283416748047
1,1,0,1,79.41175079345703
1,1,0,1,79.41023254394531
1,1,0,1,79.40911102294922
1,1,0,1,79.40560150146484
1,1,0,1,79.40373229980469
1,1,0,1,79.4027328491211
1,1,0,1,79.40125274658203
1,1,0,1,79.4007797241211
1,1,0,1,79.39818572998047
1,1,0,1,79.3968276977539
1,1,0,1,79.39622497558594
1,1,0,1,79.39497375488281
1,1,0,1,79.39380645751953
1,1,0,1,79.39173126220703
1,1,0,1,79.39066314697266
1,1,0,1,79.39004516601562
1,1,0,1,79.3879165649414
1,1,0,1,79.38713073730469
1,1,0,1,79.3853530883789
1,1,0,1,79.38430786132812
1,1,0,1,79.383056640625
1,1,0,1,79.3806381225586
1,1,0,1,79.37982940673828
1,1,0,1,79.37870025634766
1,1,0,1,79.37677001953125
1,1,0,1,79.37605285644531
1,1,0,1,79.37450408935547
1,1,0,1,79.373046875
1,1,0,1,79.3721923828125
1,1,0,1,79.37152099609375
1,1,0,1,79.37073516845703
1,1,0,1,79.36872863769531
1,1,0,1,79.36798858642578
1,1,0,1,79.3674087524414
1,1,0,1,79.36526489257812
1,1,0,1,79.36457061767578
1,1,0,1,79.36193084716797
1,1,0,1,79.36080169677734
1,1,0,1,79.35916900634766
1,1,0,1,79.35823822021484
1,1,0,1,79.35778045654297
1,1,0,1,79.3561782836914
1,1,0,1,79.35393524169922
1,1,0,1,79.3532943725586
1,1,0,1,79.3515853881836
1,1,0,1,79.34962463378906
1,1,0,1,79.3472671508789
1,1,0,1,79.34585571289062
1,1,0,1,79.34475708007812
1,1,0,1,79.34314727783203
1,1,0,1,79.34170532226562
1,1,0,1,79.34066772460938
1,1,0,1,79.338623046875
1,1,0,1,79.33821868896484
1,1,0,1,79.33657836914062
1,1,0,1,79.33605194091797
1,1,0,1,79.33349609375
1,1,0,1,79.3330307006836
1,1,0,1,79.33070373535156
1,1,0,1,79.33049011230469
1,1,0,1,79.32886505126953
1,1,0,1,79.32567596435547
1,1,0,1,79.32479095458984
1,1,0,1,79.32366943359375
1,1,0,1,79.32145690917969
1,1,0,1,79.32064819335938
1,1,0,1,79.31929016113281
1,1,0,1,79.31792449951172
1,1,0,1,79.31572723388672
1,1,0,1,79.31497192382812
1,1,0,1,79.31368255615234
1,1,0,1,79.31221771240234
1,1,0,1,79.31082153320312
1,1,0,1,79.3097915649414
1,1,0,1,79.30789947509766
1,1,0,1,79.30731201171875
1,1,0,1,79.30526733398438
1,1,0,1,79.30394744873047
1,1,0,1,79.30265808105469
1,1,0,1,79.30183410644531
1,1,0,1,79.3005142211914
1,1,0,1,79.29911041259766
1,1,0,1,79.296875
1,1,0,1,79.29532623291016
1,1,0,1,79.29405975341797
1,1,0,1,79.29257202148438
1,1,0,1,79.29133605957031
1,1,0,1,79.29053497314453
1,1,0,1,79.28914642333984
1,1,0,1,79.28715515136719
1,1,0,1,79.28627014160156
1,1,0,1,79.28462982177734
1,1,0,1,79.28313446044922
1,1,0,1,79.28113555908203
1,1,0,1,79.2797622680664
1,1,0,1,79.27845764160156
1,1,0,1,79.27661895751953
1,1,0,1,79.27510833740234
1,1,0,1,79.27412414550781
1,1,0,1,79.27276611328125
1,1,0,1,79.2702865600586
1,1,0,1,79.26897430419922
1,1,0,1,79.26775360107422
1,1,0,1,79.2664794921875
1,1,0,1,79.26525115966797
1,1,0,1,79.2638168334961
1,1,0,1,79.26334381103516
1,1,0,1,79.2614974975586
1,1,0,1,79.26066589355469
1,1,0,1,79.25968170166016
1,1,0,1,79.25768280029297
1,1,0,1,79.25706481933594
1,1,0,1,79.2556381225586
1,1,0,1,79.25511932373047
1,1,0,1,79.25293731689453
1,1,0,1,79.2522201538086
1,1,0,1,79.25037384033203
1,1,0,1,79.24996185302734
1,1,0,1,79.2476806640625
1,1,0,1,79.24592590332031
1,1,0,1,79.24512481689453
1,1,0,1,79.24371337890625
1,1,0,1,79.242431640625
1,1,0,1,79.2416000366211
1,1,0,1,79.23994445800781
1,1,0,1,79.23880767822266
1,1,0,1,79.2371597290039
1,1,0,1,79.23592376708984
1,1,0,1,79.23503112792969
1,1,0,1,79.2336654663086
1,1,0,1,79.23206329345703
1,1,0,1,79.2311782836914
1,1,0,1,79.22974395751953
1,1,0,1,79.2284927368164
1,1,0,1,79.22716522216797
1,1,0,1,79.22595977783203
1,1,0,1,79.22407531738281
1,1,0,1,79.22216033935547
1,1,0,1,79.22115325927734
1,1,0,1,79.22046661376953
1,1,0,1,79.21882629394531
1,1,0,1,79.2175064086914
1,1,0,1,79.21595764160156
1,1,0,1,79.21453857421875
1,1,0,1,79.21228790283203
1,1,0,1,79.21154022216797
1,1,0,1,79.2092056274414
1,1,0,1,79.20816040039062
1,1,0,1,79.20687866210938
1,1,0,1,79.20537567138672
1,1,0,1,79.20462036132812
1,1,0,1,79.20388793945312
1,1,0,1,79.20198822021484
1,1,0,1,79.20025634765625
1,1,0,1,79.19786071777344
1,1,0,1,79.19722747802734
1,1,0,1,79.1951675415039
1,1,0,1,79.19436645507812
1,1,0,1,79.19380187988281
1,1,0,1,79.19190216064453
1,1,0,1,79.19136810302734
1,1,0,1,79.18943786621094
1,1,0,1,79.1884765625
1,1,0,1,79.18694305419922
1,1,0,1,79.18539428710938
1,1,0,1,79.18355560302734
1,1,0,1,79.1831283569336
1,1,0,1,79.18199920654297
1,1,0,1,79.1806640625
1,1,0,1,79.1795883178711
1,1,0,1,79.17754364013672
1,1,0,1,79.17684173583984
1,1,0,1,79.17443084716797
1,1,0,1,79.17391204833984
1,1,0,1,79.17273712158203
1,1,0,1,79.1714859008789
1,1,0,1,79.1701431274414
1,1,0,1,79.16754150390625
1,1,0,1,79.16641998291016
1,1,0,1,79.16499328613281
1,1,0,1,79.16328430175781
1,1,0,1,79.16266632080078
1,1,0,1,79.16077423095703
1,1,0,1,79.15841674804688
1,1,0,1,79.15734100341797
1,1,0,1,79.15624237060547
1,1,0,1,79.15509033203125
1,1,0,1,79.15409851074219
1,1,0,1,79.1522445678711
1,1,0,1,79.15154266357422
1,1,0,1,79.14958190917969
1,1,0,1,79.14854431152344
1,1,0,1,79.14688110351562
1,1,0,1,79.14579772949219
1,1,0,1,79.14442443847656
1,1,0,1,79.14253997802734
1,1,0,1,79.14167785644531
1,1,0,1,79.1405029296875
1,1,0,1,79.13871765136719
1,1,0,1,79.13829803466797
1,1,0,1,79.13662719726562
1,1,0,1,79.13569641113281
1,1,0,1,79.13371276855469
1,1,0,1,79.13313293457031
1,1,0,1,79.13221740722656
1,1,0,1,79.13003540039062
1,1,0,1,79.12844848632812
1,1,0,1,79.1268539428711
1,1,0,1,79.12653350830078
1,1,0,1,79.12438201904297
1,1,0,1,79.1230239868164
1,1,0,1,79.12229919433594
1,1,0,1,79.12117004394531
1,1,0,1,79.11986541748047
1,1,0,1,79.11930084228516
1,1,0,1,79.11662292480469
1,1,0,1,79.11603546142578
1,1,0,1,79.1139907836914
1,1,0,1,79.11227416992188
1,1,0,1,79.11080169677734
1,1,0,1,79.10990905761719
1,1,0,1,79.10851287841797
1,1,0,1,79.10672760009766
1,1,0,1,79.10623931884766
1,1,0,1,79.10472106933594
1,1,0,1,79.10265350341797
1,1,0,1,79.10208129882812
1,1,0,1,79.10014343261719
1,1,0,1,79.0991439819336
1,1,0,1,79.09788513183594
1,1,0,1,79.09628295898438
1,1,0,1,79.09516906738281
1,1,0,1,79.09332275390625
1,1,0,1,79.09243774414062
1,1,0,1,79.09214782714844
1,1,0,1,79.09033203125
1,1,0,1,79.08855438232422
1,1,0,1,79.08757019042969
1,1,0,1,79.08612060546875
1,1,0,1,79.08515930175781
1,1,0,1,79.0837173461914
1,1,0,1,79.08216094970703
1,1,0,1,79.0803451538086
1,1,0,1,79.07882690429688
1,1,0,1,79.07713317871094
1,1,0,1,79.07588958740234
1,1,0,1,79.07469940185547
1,1,0,1,79.0738296508789
1,1,0,1,79.07232666015625
1,1,0,1,79.07038879394531
1,1,0,1,79.06948852539062
1,1,0,1,79.06804656982422
1,1,0,1,79.06684875488281
1,1,0,1,79.06524658203125
1,1,0,1,79.0638198852539
1,1,0,1,79.06199645996094
1,1,0,1,79.06150817871094
1,1,0,1,79.05975341796875
1,1,0,1,79.05811309814453
1,1,0,1,79.05684661865234
1,1,0,1,79.05513000488281
1,1,0,1,79.05394744873047
1,1,0,1,79.05253601074219
1,1,0,1,79.0508804321289
1,1,0,1,79.04995727539062
1,1,0,1,79.04951477050781
1,1,0,1,79.04734802246094
1,1,0,1,79.04666900634766
1,1,0,1,79.04542541503906
1,1,0,1,79.04426574707031
1,1,0,1,79.04271697998047
1,1,0,1,79.04077911376953
1,1,0,1,79.03997802734375
1,1,0,1,79.0388412475586
1,1,0,1,79.03719329833984
1,1,0,1,79.0361557006836
1,1,0,1,79.03394317626953
1,1,0,1,79.03263854980469
1,1,0,1,79.03125762939453
1,1,0,1,79.0296401977539
1,1,0,1,79.0284652709961
1,1,0,1,79.02755737304688
1,1,0,1,79.02635955810547
1,1,0,1,79.02484130859375
1,1,0,1,79.02346801757812
1,1,0,1,79.02287292480469
1,1,0,1,79.02098846435547
1,1,0,1,79.01988983154297
1,1,0,1,79.01797485351562
1,1,0,1,79.0170669555664
1,1,0,1,79.01541137695312
1,1,0,1,79.0147933959961
1,1,0,1,79.01313018798828
1,1,0,1,79.0123062133789
1,1,0,1,79.01099395751953
1,1,0,1,79.00965118408203
1,1,0,1,79.00753021240234
1,1,0,1,79.00675964355469
1,1,0,1,79.00572967529297
1,1,0,1,79.0047378540039
1,1,0,1,79.0034408569336
1,1,0,1,79.00162506103516
1,1,0,1,79.00089263916016
1,1,0,1,78.99920654296875
1,1,0,1,78.99826049804688
1,1,0,1,78.9969482421875
1,1,0,1,78.99519348144531
1,1,0,1,78.9941177368164
1,1,0,1,78.99295043945312
1,1,0,1,78.99163818359375
1,1,0,1,78.98992919921875
1,1,0,1,78.98849487304688
1,1,0,1,78.98771667480469
1,1,0,1,78.98627471923828
1,1,0,1,78.98506927490234
1,1,0,1,78.9834213256836
1,1,0,1,78.98218536376953
1,1,0,1,78.98058319091797
1,1,0,1,78.97958374023438
1,1,0,1,78.97769165039062
1,1,0,1,78.97655487060547
1,1,0,1,78.9757308959961
1,1,0,1,78.974365234375
1,1,0,1,78.97262573242188
1,1,0,1,78.97100830078125
1,1,0,1,78.96916198730469
1,1,0,1,78.96746826171875
1,1,0,1,78.96659851074219
1,1,0,1,78.9648666381836
1,1,0,1,78.96387481689453
1,1,0,1,78.96175384521484
1,1,0,1,78.96125030517578
1,1,0,1,78.96036529541016
1,1,0,1,78.95909881591797
1,1,0,1,78.9577865600586
1,1,0,1,78.95587158203125
1,1,0,1,78.95418548583984
1,1,0,1,78.95277404785156
1,1,0,1,78.95079040527344
1,1,0,1,78.94933319091797
1,1,0,1,78.9479751586914
1,1,0,1,78.94710540771484
1,1,0,1,78.94591522216797
1,1,0,1,78.9440689086914
1,1,0,1,78.94304656982422
1,1,0,1,78.94134521484375
1,1,0,1,78.93965911865234
1,1,0,1,78.9385757446289
1,1,0,1,78.93791198730469
1,1,0,1,78.93640899658203
1,1,0,1,78.93524169921875
1,1,0,1,78.93415069580078
1,1,0,1,78.93360137939453
1,1,0,1,78.93152618408203
1,1,0,1,78.9294662475586
1,1,0,1,78.9288558959961
1,1,0,1,78.9274673461914
1,1,0,1,78.92642974853516
1,1,0,1,78.92524719238281
1,1,0,1,78.92390441894531
1,1,0,1,78.92218017578125
1,1,0,1,78.92036437988281
1,1,0,1,78.91917419433594
1,1,0,1,78.91777038574219
1,1,0,1,78.91585540771484
1,1,0,1,78.91500091552734
1,1,0,1,78.91336059570312
1,1,0,1,78.91189575195312
1,1,0,1,78.911376953125
1,1,0,1,78.90906524658203
1,1,0,1,78.90843200683594
1,1,0,1,78.90690612792969
1,1,0,1,78.9056625366211
1,1,0,1,78.90472412109375
1,1,0,1,78.90271759033203
1,1,0,1,78.9010238647461
1,1,0,1,78.89958190917969
1,1,0,1,78.89849853515625
1,1,0,1,78.89733123779297
1,1,0,1,78.89551544189453
1,1,0,1,78.89482116699219
1,1,0,1,78.89373016357422
1,1,0,1,78.89253997802734
1,1,0,1,78.89124298095703
1,1,0,1,78.89075469970703
1,1,0,1,78.88976287841797
1,1,0,1,78.88786315917969
1,1,0,1,78.88668060302734
1,1,0,1,78.88516235351562
1,1,0,1,78.88362121582031
1,1,0,1,78.8829574584961
1,1,0,1,78.88111114501953
1,1,0,1,78.87992858886719
1,1,0,1,78.87820434570312
1,1,0,1,78.8761978149414
1,1,0,1,78.87481689453125
1,1,0,1,78.87395477294922
1,1,0,1,78.8724594116211
1,1,0,1,78.87115478515625
1,1,0,1,78.87035369873047
1,1,0,1,78.86891174316406
1,1,0,1,78.86738586425781
1,1,0,1,78.8660659790039
1,1,0,1,78.86418914794922
1,1,0,1,78.86304473876953
1,1,0,1,78.86174011230469
1,1,0,1,78.85981750488281
1,1,0,1,78.85884857177734
1,1,0,1,78.85791778564453
1,1,0,1,78.85643005371094
1,1,0,1,78.85519409179688
1,1,0,1,78.8537368774414
1,1,0,1,78.85222625732422
1,1,0,1,78.8514175415039
1,1,0,1,78.84967041015625
1,1,0,1,78.8489761352539
1,1,0,1,78.84837341308594
1,1,0,1,78.84693908691406
1,1,0,1,78.84573364257812
1,1,0,1,78.8440933227539
1,1,0,1,78.84259033203125
1,1,0,1,78.84107208251953
1,1,0,1,78.8398208618164
1,1,0,1,78.83822631835938
1,1,0,1,78.8377685546875
1,1,0,1,78.83610534667969
1,1,0,1,78.83561706542969
1,1,0,1,78.83361053466797
1,1,0,1,78.83125305175781
1,1,0,1,78.830322265625
1,1,0,1,78.82837677001953
1,1,0,1,78.8277587890625
1,1,0,1,78.8265380859375
1,1,0,1,78.82567596435547
1,1,0,1,78.82403564453125
1,1,0,1,78.82196807861328
1,1,0,1,78.82012939453125
1,1,0,1,78.81929779052734
1,1,0,1,78.81724548339844
1,1,0,1,78.81703186035156
1,1,0,1,78.8165054321289
1,1,0,1,78.81505584716797
1,1,0,1,78.81352996826172
1,1,0,1,78.81233978271484
1,1,0,1,78.81063079833984
1,1,0,1,78.80805206298828
1,1,0,1,78.80728149414062
1,1,0,1,78.80509948730469
1,1,0,1,78.8038330078125
1,1,0,1,78.80204772949219
1,1,0,1,78.80052185058594
1,1,0,1,78.79900360107422
1,1,0,1,78.79792022705078
1,1,0,1,78.7967300415039
1,1,0,1,78.79557800292969
1,1,0,1,78.79491424560547
1,1,0,1,78.79339599609375
1,1,0,1,78.79127502441406
1,1,0,1,78.78962707519531
1,1,0,1,78.7877426147461
1,1,0,1,78.78752136230469
1,1,0,1,78.78645324707031
1,1,0,1,78.7854995727539
1,1,0,1,78.78443145751953
1,1,0,1,78.78296661376953
1,1,0,1,78.78179931640625
1,1,0,1,78.77919006347656
1,1,0,1,78.77726745605469
1,1,0,1,78.77655029296875
1,1,0,1,78.77478790283203
1,1,0,1,78.77288055419922
1,1,0,1,78.7721176147461
1,1,0,1,78.7705078125
1,1,0,1,78.76896667480469
1,1,0,1,78.76828002929688
1,1,0,1,78.76692199707031
1,1,0,1,78.76637268066406
1,1,0,1,78.76360321044922
1,1,0,1,78.762939453125
1,1,0,1,78.76044464111328
1,1,0,1,78.75840759277344
1,1,0,1,78.75804138183594
1,1,0,1,78.75712585449219
1,1,0,1,78.75679016113281
1,1,0,1,78.75482177734375
1,1,0,1,78.7527847290039
1,1,0,1,78.75222778320312
1,1,0,1,78.74925231933594
1,1,0,1,78.7480239868164
1,1,0,1,78.74718475341797
1,1,0,1,78.74603271484375
1,1,0,1,78.74472045898438
1,1,0,1,78.7431869506836
1,1,0,1,78.7420654296875
1,1,0,1,78.74034881591797
1,1,0,1,78.73890686035156
1,1,0,1,78.73722839355469
1,1,0,1,78.73585510253906
1,1,0,1,78.73533630371094
1,1,0,1,78.73367309570312
1,1,0,1,78.73247528076172
1,0,0,1,78.73159790039062
1,0,0,0,78.59632110595703
1,0,0,0,78.44963836669922
1,0,0,0,78.30927276611328
0,0,0,0,78.16234588623047
0,0,0,0,78.00077819824219
0,0,0,0,77.88504791259766
0,0,0,0,77.74385070800781
0,0,0,0,77.6177749633789
0,0,0,0,77.4744644165039
0,0,0,0,77.32342529296875
0,0,0,0,77.17041778564453
0,0,0,0,77.03678131103516
0,0,0,0,76.89086151123047
0,0,0,0,76.7430648803711
0,0,0,0,76.60789489746094
0,0,0,0,76.46326446533203
0,0,0,0,76.33169555664062
0,0,0,0,76.19081115722656
0,0,0,0,76.04865264892578
0,0,0,0,75.87930297851562
0,0,0,0,75.73416900634766
0,0,0,0,75.5904541015625
0,0,0,0,75.46755981445312
0,0,0,0,75.34879302978516
0,0,0,0,75.21190643310547
0,0,0,0,75.07064819335938
0,0,0,0,74.85174560546875
0,0,0,0,74.70903015136719
0,0,0,0,74.57268524169922
0,0,0,0,74.44519805908203
0,0,0,0,74.32099151611328
0,0,0,0,74.19085693359375
0,0,0,0,74.0595474243164
0,0,0,0,73.90721893310547
0,0,0,0,73.75883483886719
0,0,0,0,73.58231353759766
0,0,0,0,73.427734375
0,0,0,0,73.29270935058594
0,0,0,0,73.16226959228516
0,0,0,0,73.0189437866211
0,0,0,0,72.88899993896484
0,0,0,0,72.74998474121094
0,0,0,0,72.59800720214844
0,0,0,0,72.45904541015625
0,0,0,0,72.30101776123047
0,0,0,0,72.16841125488281
0,0,0,0,72.04019165039062
0,0,0,0,71.91595458984375
0,0,0,0,71.78267669677734
0,0,0,0,71.64035034179688
0,0,0,0,71.48487854003906
0,0,0,0,71.33700561523438
0,0,0,0,71.19189453125
0,0,0,0,71.03565979003906
0,0,0,0,70.86119079589844
0,0,0,0,70.72282409667969
0,0,0,0,70.60122680664062
0,0,0,0,70.47693634033203
0,0,0,0,70.33509063720703
0,0,0,0,70.21208190917969
0,0,0,0,70.05694580078125
0,0,0,0,69.90557861328125
0,0,0,0,69.74996948242188
0,0,0,0,69.59265899658203
0,0,0,0,69.47277069091797
0,0,0,0,69.34169006347656
0,0,0,0,69.21453094482422
0,0,0,0,69.0816879272461
0,0,0,0,68.93862915039062
0,0,0,0,68.7911605834961
0,0,0,0,68.64312744140625
0,0,0,0,68.48526763916016
0,0,0,0,68.34046936035156
0,0,0,0,68.16678619384766
0,0,0,0,68.04082489013672
0,0,0,0,67.92253875732422
0,0,0,0,67.79736328125
0,0,0,0,67.66438293457031
0,0,0,0,67.5191879272461
0,0,0,0,67.35089874267578
0,0,0,0,67.21385955810547
0,0,0,0,67.07398223876953
0,0,0,0,66.93881225585938
0,0,0,0,66.80978393554688
0,0,0,0,66.67678833007812
0,0,0,0,66.48497009277344
0,0,0,0,66.35540771484375
0,0,0,0,66.22986602783203
0,0,0,0,66.10112762451172
0,0,0,0,65.97789764404297
0,0,0,0,65.82818603515625
0,0,0,0,65.67928314208984
0,0,0,0,65.53839111328125
0,0,0,0,65.39020538330078
0,0,0,0,65.24736785888672
0,0,0,0,65.11320495605469
0,0,0,0,64.96658325195312
0,0,0,0,64.84555053710938
0,0,0,0,64.72627258300781
0,0,0,0,64.60071563720703
0,0,0,0,64.45881652832031
0,0,0,0,64.2937240600586
0,0,0,0,64.16615295410156
0,0,0,0,64.01725769042969
0,0,0,0,63.8790283203125
0,0,0,0,63.76120376586914
0,0,0,0,63.63719177246094
0,0,0,0,63.49699783325195
0,0,0,0,63.356563568115234
0,0,0,0,63.21685791015625
0,0,0,0,63.07756042480469
0,0,0,0,62.92826461791992
0,0,0,0,62.78621292114258
0,0,0,0,62.64608383178711
0,0,0,0,62.513187408447266
0,0,0,0,62.39409637451172
0,0,0,0,62.258636474609375
0,0,0,0,62.11328887939453
0,0,0,0,61.98012161254883
0,0,0,0,61.84123611450195
0,0,0,0,61.6699104309082
0,0,0,0,61.531349182128906
0,0,0,0,61.404293060302734
0,0,0,0,61.27932357788086
0,0,0,0,61.14174270629883
0,0,0,0,61.00038146972656
0,0,0,0,60.86379623413086
0,0,0,0,60.722808837890625
0,0,0,0,60.57268142700195
0,0,0,0,60.43408966064453
0,0,0,0,60.29322052001953
0,0,0,0,60.163333892822266
0,0,0,0,60.03748321533203
0,0,0,0,59.90846633911133
0,0,0,0,59.765235900878906
0,0,0,0,59.61656951904297
0,0,0,0,59.48978805541992
0,0,0,0,59.34818649291992
0,0,0,0,59.194950103759766
0,0,0,0,59.05445861816406
0,0,0,0,58.929561614990234
0,0,0,0,58.79632568359375
0,0,0,0,58.669437408447266
0,0,0,0,58.53556442260742
0,0,0,0,58.38869857788086
0,0,0,0,58.25237274169922
0,0,0,0,58.053218841552734
0,0,0,0,57.920719146728516
0,0,0,0,57.7789306640625
0,0,0,0,57.666015625
0,0,0,0,57.543819427490234
0,0,0,0,57.409725189208984
0,0,0,0,57.263999938964844
0,0,0,0,57.12643051147461
0,0,0,0,56.98473358154297
0,0,0,0,56.843082427978516
0,0,0,0,56.683589935302734
0,0,0,0,56.552982330322266
0,0,0,0,56.42927551269531
0,0,0,0,56.297000885009766
0,0,0,0,56.16677474975586
0,0,0,0,56.022361755371094
0,0,0,0,55.88883590698242
0,0,0,0,55.755367279052734
0,0,0,0,55.62873458862305
0,0,0,0,55.4838981628418
0,0,0,0,55.34791564941406
0,0,0,0,55.20830154418945
0,0,0,0,55.06209945678711
0,0,0,0,54.92585372924805
0,0,0,0,54.79039001464844
0,0,0,0,54.659873962402344
0,0,0,0,54.53414535522461
0,0,0,0,54.39799118041992
0,0,0,0,54.258056640625
0,0,0,0,54.11309814453125
0,0,0,0,53.9669189453125
0,0,0,0,53.82672882080078
0,0,0,0,53.6980094909668
0,0,0,0,53.58127212524414
0,0,0,0,53.44060516357422
0,0,0,0,53.30630111694336
0,0,0,0,53.16652297973633
0,0,0,0,53.0184326171875
0,0,0,0,52.87633514404297
0,0,0,0,52.738590240478516
0,0,0,0,52.5897102355957
0,0,0,0,52.44485855102539
0,0,0,0,52.31795883178711
0,0,0,0,52.19793701171875
0,0,0,0,52.06186294555664
0,0,0,0,51.9278678894043
0,0,0,0,51.784603118896484
0,0,0,0,51.63063049316406
0,0,0,0,51.491153717041016
0,0,0,0,51.35012435913086
0,0,0,0,51.21128845214844
0,0,0,0,51.0687141418457
0,0,0,0,50.943946838378906
0,0,0,0,50.80787658691406
0,0,0,0,50.676971435546875
0,0,0,0,50.535804748535156
0,0,0,0,50.389713287353516
0,0,0,0,50.25174331665039
0,0,0,0,50.09021759033203
0,0,0,0,49.94504928588867
0,0,0,0,49.7360725402832
0,0,0,0,49.595829010009766
0,0,0,0,49.476139068603516
0,0,0,0,49.35822677612305
0,0,0,0,49.23417663574219
0,0,0,0,49.10661697387695
0,0,0,0,48.96076965332031
0,0,0,0,48.80560302734375
0,0,0,0,48.673919677734375
0,0,0,0,48.53144073486328
0,0,0,0,48.3505973815918
0,0,0,0,48.20595169067383
0,0,0,0,48.08833694458008
0,0,0,0,47.9693603515625
0,0,0,0,47.84218978881836
0,0,0,0,47.70610427856445
0,0,0,0,47.56575012207031
0,0,0,0,47.418121337890625
0,0,0,0,47.27722930908203
0,0,0,0,47.13619613647461
0,0,0,0,47.00383758544922
0,0,0,0,46.86581039428711
0,0,0,0,46.720924377441406
0,0,0,0,46.58543395996094
0,0,0,0,46.44398498535156
0,0,0,0,46.299293518066406
0,0,0,0,46.16765213012695
0,0,0,0,46.03349304199219
0,0,0,0,45.89964294433594
0,0,0,0,45.75581741333008
0,0,0,0,45.62685012817383
0,0,0,0,45.48503112792969
0,0,0,0,45.338966369628906
0,0,0,0,45.20415496826172
0,0,0,0,45.067325592041016
0,0,0,0,44.929969787597656
0,0,0,0,44.78748321533203
0,0,0,0,44.66400146484375
0,0,0,0,44.4993896484375
0,0,0,0,44.36966323852539
0,0,0,0,44.21675109863281
0,0,0,0,44.10248947143555
0,0,0,0,43.99040603637695
0,0,0,0,43.85890197753906
0,0,0,0,43.74075698852539
0,0,0,0,43.602291107177734
0,0,0,0,43.462799072265625
0,0,0,0,43.31966781616211
0,0,0,0,43.17692184448242
0,0,0,0,43.038612365722656
0,0,0,0,42.896053314208984
0,0,0,0,42.75471496582031
0,0,0,0,42.627742767333984
0,0,0,0,42.506309509277344
0,0,0,0,42.388065338134766
0,0,0,0,42.26237487792969
0,0,0,0,42.11995315551758
0,0,0,0,41.97811508178711
0,0,0,0,41.83773422241211
0,0,0,0,41.6931266784668
0,0,0,0,41.55214309692383
0,0,0,0,41.35578155517578
0,0,0,0,41.226478576660156
0,0,0,0,41.10976791381836
0,0,0,0,40.987579345703125
0,0,0,0,40.8720703125
0,0,0,0,40.74484634399414
0,0,0,0,40.61320114135742
0,0,0,0,40.4678840637207
0,0,0,0,40.311588287353516
0,0,0,0,40.17458724975586
0,0,0,0,40.00498962402344
0,0,0,0,39.87605667114258
0,0,0,0,39.743167877197266
0,0,0,0,39.62162780761719
0,0,0,0,39.50322341918945
0,0,0,0,39.37520980834961
0,0,0,0,39.229942321777344
0,0,0,0,39.10847473144531
0,0,0,0,38.917781829833984
0,0,0,0,38.77637481689453
0,0,0,0,38.654422760009766
0,0,0,0,38.53186798095703
0,0,0,0,38.409603118896484
0,0,0,0,38.295894622802734
0,0,0,0,38.16249465942383
0,0,0,0,38.03313446044922
0,0,0,0,37.8957633972168
0,0,0,0,37.76158142089844
0,0,0,0,37.618526458740234
0,0,0,0,37.484676361083984
0,0,0,0,37.348716735839844
0,0,0,0,37.20402908325195
0,0,0,0,37.061012268066406
0,0,0,0,36.945919036865234
0,0,0,0,36.8266487121582
0,0,0,0,36.70636749267578
0,0,0,0,36.57023239135742
0,0,0,0,36.43558120727539
0,0,0,0,36.300472259521484
0,0,0,0,36.1501350402832
0,0,0,0,35.999698638916016
0,0,0,0,35.86506271362305
0,0,0,0,35.746192932128906
0,0,0,0,35.63288116455078
0,0,0,0,35.51729965209961
0,0,0,0,35.38397216796875
0,0,0,0,35.255035400390625
0,0,0,0,35.11621856689453
0,0,0,0,34.97658157348633
0,0,0,0,34.84491729736328
0,0,0,0,34.71147537231445
