isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
1,1,0,1,80.67232513427734
1,1,0,1,80.6710433959961
1,1,0,1,80.66968536376953
1,1,0,1,80.66859436035156
1,1,0,1,80.66693878173828
1,1,0,1,80.66498565673828
1,1,0,1,80.6639404296875
1,1,0,1,80.66123962402344
1,1,0,1,80.66039276123047
1,1,0,1,80.65943145751953
1,1,0,1,80.65752410888672
1,1,0,1,80.65704345703125
1,1,0,1,80.65514373779297
1,1,0,1,80.65410614013672
1,1,0,1,80.6522216796875
1,1,0,1,80.65058898925781
1,1,0,1,80.64854431152344
1,1,0,1,80.64714050292969
1,1,0,1,80.64562225341797
1,1,0,1,80.64412689208984
1,1,0,1,80.6432876586914
1,1,0,1,80.64136505126953
1,1,0,1,80.63951110839844
1,1,0,1,80.63764953613281
1,1,0,1,80.6358642578125
1,1,0,1,80.63428497314453
1,1,0,1,80.63316345214844
1,1,0,1,80.63191223144531
1,1,0,1,80.63067626953125
1,1,0,1,80.62965393066406
1,1,0,1,80.62789916992188
1,1,0,1,80.62647247314453
1,1,0,1,80.62596893310547
1,1,0,1,80.62444305419922
1,1,0,1,80.6236801147461
1,1,0,1,80.6217269897461
1,1,0,1,80.62110137939453
1,1,0,1,80.61885070800781
1,1,0,1,80.61707305908203
1,1,0,1,80.61565399169922
1,1,0,1,80.6143569946289
1,1,0,1,80.6121826171875
1,1,0,1,80.61164855957031
1,1,0,1,80.60990142822266
1,1,0,1,80.60884857177734
1,1,0,1,80.60719299316406
1,1,0,1,80.60591125488281
1,1,0,1,80.60540008544922
1,1,0,1,80.6021957397461
1,1,0,1,80.60040283203125
1,1,0,1,80.6002197265625
1,1,0,1,80.59886169433594
1,1,0,1,80.59683990478516
1,1,0,1,80.59622955322266
1,1,0,1,80.59406280517578
1,1,0,1,80.5931396484375
1,1,0,1,80.59159851074219
1,1,0,1,80.59038543701172
1,1,0,1,80.58898162841797
1,1,0,1,80.58673858642578
1,1,0,1,80.5860595703125
1,1,0,1,80.58415985107422
1,1,0,1,80.58319854736328
1,1,0,1,80.5818862915039
1,1,0,1,80.58057403564453
1,1,0,1,80.57865905761719
1,1,0,1,80.57736206054688
1,1,0,1,80.57640075683594
1,1,0,1,80.57479858398438
1,1,0,1,80.57343292236328
1,1,0,1,80.57221984863281
1,1,0,1,80.57067108154297
1,1,0,1,80.56938934326172
1,1,0,1,80.5674819946289
1,1,0,1,80.56712341308594
1,1,0,1,80.56610870361328
1,1,0,1,80.56346130371094
1,1,0,1,80.56297302246094
1,1,0,1,80.56232452392578
1,1,0,1,80.56104278564453
1,1,0,1,80.55999755859375
1,1,0,1,80.5578384399414
1,1,0,1,80.55630493164062
1,1,0,1,80.55364227294922
1,1,0,1,80.55265045166016
1,1,0,1,80.55120086669922
1,1,0,1,80.54946899414062
1,1,0,1,80.54895782470703
1,1,0,1,80.54727935791016
1,1,0,1,80.545654296875
1,1,0,1,80.54440307617188
1,1,0,1,80.54386138916016
1,1,0,1,80.54171752929688
1,1,0,1,80.54070281982422
1,1,0,1,80.5395736694336
1,1,0,1,80.5369873046875
1,1,0,1,80.53511047363281
1,1,0,1,80.53400421142578
1,1,0,1,80.53269958496094
1,1,0,1,80.53141021728516
1,1,0,1,80.53071594238281
1,1,0,1,80.5291976928711
1,1,0,1,80.52767181396484
1,1,0,1,80.5263442993164
1,1,0,1,80.52471160888672
1,1,0,1,80.52311706542969
1,1,0,1,80.52134704589844
1,1,0,1,80.5203628540039
1,1,0,1,80.51900482177734
1,1,0,1,80.51753234863281
1,1,0,1,80.51693725585938
1,1,0,1,80.5152816772461
1,1,0,1,80.51322174072266
1,1,0,1,80.51177978515625
1,1,0,1,80.50982666015625
1,1,0,1,80.5094223022461
1,1,0,1,80.50790405273438
1,1,0,1,80.50687408447266
1,1,0,1,80.50533294677734
1,1,0,1,80.5042953491211
1,1,0,1,80.5028305053711
1,1,0,1,80.50057220458984
1,1,0,1,80.49913024902344
1,1,0,1,80.49857330322266
1,1,0,1,80.49584197998047
1,1,0,1,80.49466705322266
1,1,0,1,80.49372863769531
1,1,0,1,80.49241638183594
1,1,0,1,80.4909896850586
1,1,0,1,80.48944091796875
1,1,0,1,80.4889144897461
1,1,0,1,80.48709106445312
1,1,0,1,80.48503875732422
1,1,0,1,80.48420715332031
1,1,0,1,80.48303985595703
1,1,0,1,80.48147583007812
1,1,0,1,80.48031616210938
1,1,0,1,80.4789047241211
1,1,0,1,80.47791290283203
1,1,0,1,80.4762954711914
1,1,0,1,80.47452545166016
1,1,0,1,80.47374725341797
1,1,0,1,80.4717025756836
1,1,0,1,80.46995544433594
1,1,0,1,80.46807861328125
1,1,0,1,80.46681213378906
1,1,0,1,80.46460723876953
1,1,0,1,80.46231842041016
1,1,0,1,80.46135711669922
1,1,0,1,80.45919799804688
1,1,0,1,80.45885467529297
1,1,0,1,80.45802307128906
1,1,0,1,80.45618438720703
1,1,0,1,80.45507049560547
1,1,0,1,80.45380401611328
1,1,0,1,80.45315551757812
1,1,0,1,80.45154571533203
1,1,0,1,80.4503402709961
1,1,0,1,80.44965362548828
1,1,0,1,80.44741821289062
1,1,0,1,80.44587707519531
1,1,0,1,80.44467163085938
1,1,0,1,80.44366455078125
1,1,0,1,80.44122314453125
1,1,0,1,80.44080352783203
1,1,0,1,80.43894958496094
1,1,0,1,80.43827819824219
1,1,0,1,80.43672180175781
1,1,0,1,80.43574523925781
1,1,0,1,80.4343490600586
1,1,0,1,80.43262481689453
1,1,0,1,80.43148803710938
1,1,0,1,80.42940521240234
1,1,0,1,80.427490234375
1,1,0,1,80.42667388916016
1,1,0,1,80.4248046875
1,1,0,1,80.42359161376953
1,1,0,1,80.42240142822266
1,1,0,1,80.42088317871094
1,1,0,1,80.419677734375
1,1,0,1,80.41822814941406
1,1,0,1,80.4164810180664
1,1,0,1,80.4162826538086
1,1,0,1,80.41505432128906
1,1,0,1,80.41361999511719
1,1,0,1,80.41177368164062
1,1,0,1,80.41024017333984
1,1,0,1,80.408447265625
1,1,0,1,80.40694427490234
1,1,0,1,80.40609741210938
1,1,0,1,80.4044418334961
1,1,0,1,80.40398406982422
1,1,0,1,80.40251922607422
1,1,0,1,80.40120697021484
1,1,0,1,80.39958190917969
1,1,0,1,80.39791870117188
1,1,0,1,80.39561462402344
1,1,0,1,80.39411163330078
1,1,0,1,80.39266204833984
1,1,0,1,80.39153289794922
1,1,0,1,80.39051055908203
1,1,0,1,80.38953399658203
1,1,0,1,80.38687896728516
1,1,0,1,80.38602447509766
1,1,0,1,80.38322448730469
1,1,0,1,80.38142395019531
1,1,0,1,80.38105010986328
1,1,0,1,80.38035583496094
1,1,0,1,80.37890625
1,1,0,1,80.37774658203125
1,1,0,1,80.37640380859375
1,1,0,1,80.3755111694336
1,1,0,1,80.37395477294922
1,1,0,1,80.37252044677734
1,1,0,1,80.37076568603516
1,1,0,1,80.36869049072266
1,1,0,1,80.36751556396484
1,1,0,1,80.36598205566406
1,1,0,1,80.36447143554688
1,1,0,1,80.36312866210938
1,1,0,1,80.36248779296875
1,1,0,1,80.35971069335938
1,1,0,1,80.35794830322266
1,1,0,1,80.35771179199219
1,1,0,1,80.35653686523438
1,1,0,1,80.35535430908203
1,1,0,1,80.35363006591797
1,1,0,1,80.3523941040039
1,1,0,1,80.35062408447266
1,1,0,1,80.34884643554688
1,1,0,1,80.34765625
1,1,0,1,80.34567260742188
1,1,0,1,80.34396362304688
1,1,0,1,80.34335327148438
1,1,0,1,80.34175109863281
1,1,0,1,80.34001922607422
1,1,0,1,80.33859252929688
1,1,0,1,80.33747863769531
1,1,0,1,80.3359146118164
1,1,0,1,80.33480072021484
1,1,0,1,80.33268737792969
1,1,0,1,80.33133697509766
1,1,0,1,80.33024597167969
1,1,0,1,80.32874298095703
1,1,0,1,80.32765197753906
1,1,0,1,80.32588958740234
1,1,0,1,80.32485961914062
1,1,0,1,80.32451629638672
1,1,0,1,80.32223510742188
1,1,0,1,80.3208236694336
1,1,0,1,80.31952667236328
1,1,0,1,80.31848907470703
1,1,0,1,80.31712341308594
1,1,0,1,80.31580352783203
1,1,0,1,80.31439971923828
1,1,0,1,80.31391906738281
1,1,0,1,80.3114013671875
1,1,0,1,80.30986022949219
1,1,0,1,80.30936431884766
1,1,0,1,80.30775451660156
1,1,0,1,80.30728912353516
1,1,0,1,80.30564880371094
1,1,0,1,80.30366516113281
1,1,0,1,80.30296325683594
1,1,0,1,80.30107879638672
1,1,0,1,80.29981231689453
1,1,0,1,80.29875946044922
1,1,0,1,80.2974624633789
1,1,0,1,80.29644012451172
1,1,0,1,80.29548645019531
1,1,0,1,80.29478454589844
1,1,0,1,80.29273986816406
1,1,0,1,80.29176330566406
1,1,0,1,80.28923797607422
1,1,0,1,80.28768920898438
1,1,0,1,80.28653717041016
1,1,0,1,80.28494262695312
1,1,0,1,80.28378295898438
1,1,0,1,80.2823486328125
1,1,0,1,80.2799072265625
1,1,0,1,80.27899932861328
1,1,0,1,80.27765655517578
1,1,0,1,80.2761459350586
1,1,0,1,80.27509307861328
1,1,0,1,80.27274322509766
1,1,0,1,80.27227783203125
1,1,0,1,80.27074432373047
1,1,0,1,80.26885986328125
1,1,0,1,80.2679443359375
1,1,0,1,80.26698303222656
1,1,0,1,80.26530456542969
1,1,0,1,80.26443481445312
1,1,0,1,80.26233673095703
1,1,0,1,80.26129913330078
1,1,0,1,80.25934600830078
1,1,0,1,80.25749969482422
1,1,0,1,80.25651550292969
1,1,0,1,80.25553894042969
1,1,0,1,80.25359344482422
1,1,0,1,80.25192260742188
1,1,0,1,80.25077819824219
1,1,0,1,80.24908447265625
1,1,0,1,80.24688720703125
1,1,0,1,80.24583435058594
1,1,0,1,80.245361328125
1,1,0,1,80.24397277832031
1,1,0,1,80.241943359375
1,1,0,1,80.24138641357422
1,1,0,1,80.23953247070312
1,1,0,1,80.23810577392578
1,1,0,1,80.23628234863281
1,1,0,1,80.23539733886719
1,1,0,1,80.23340606689453
1,1,0,1,80.2324447631836
1,1,0,1,80.23136138916016
1,1,0,1,80.2300033569336
1,1,0,1,80.22864532470703
1,1,0,1,80.22664642333984
1,1,0,1,80.22445678710938
1,1,0,1,80.2232666015625
1,1,0,1,80.22224426269531
1,1,0,1,80.22051239013672
1,1,0,1,80.21943664550781
1,1,0,1,80.21772766113281
1,1,0,1,80.21743774414062
1,1,0,1,80.2162857055664
1,1,0,1,80.21491241455078
1,1,0,1,80.21426391601562
1,1,0,1,80.21214294433594
1,1,0,1,80.2110366821289
1,1,0,1,80.20993041992188
1,1,0,1,80.2079086303711
1,1,0,1,80.2073974609375
1,1,0,1,80.2049789428711
1,1,0,1,80.20438385009766
1,1,0,1,80.20230865478516
1,1,0,1,80.20096588134766
1,1,0,1,80.19827270507812
1,1,0,1,80.19670867919922
1,1,0,1,80.19551086425781
1,1,0,1,80.19459533691406
1,1,0,1,80.19319152832031
1,1,0,1,80.1919174194336
1,1,0,1,80.19060516357422
1,1,0,1,80.19001770019531
1,1,0,1,80.18816375732422
1,1,0,1,80.18575286865234
1,1,0,1,80.18488311767578
1,1,0,1,80.18327331542969
1,1,0,1,80.18228149414062
1,1,0,1,80.18013763427734
1,1,0,1,80.17971801757812
1,1,0,1,80.17793273925781
1,1,0,1,80.17674255371094
1,1,0,1,80.17504119873047
1,1,0,1,80.17321014404297
1,1,0,1,80.17192840576172
1,1,0,1,80.17072296142578
1,1,0,1,80.16960144042969
1,1,0,1,80.16767883300781
1,1,0,1,80.16657257080078
1,1,0,1,80.16492462158203
1,1,0,1,80.16316223144531
1,1,0,1,80.16175079345703
1,1,0,1,80.16082000732422
1,1,0,1,80.15946197509766
1,1,0,1,80.15825653076172
1,1,0,1,80.15714263916016
1,1,0,1,80.15608215332031
1,1,0,1,80.15422058105469
1,1,0,1,80.15279388427734
1,1,0,1,80.15144348144531
1,1,0,1,80.14989471435547
1,1,0,1,80.14854431152344
1,1,0,1,80.14691925048828
1,1,0,1,80.14583587646484
1,1,0,1,80.1450424194336
1,1,0,1,80.14414978027344
1,1,0,1,80.14188385009766
1,1,0,1,80.14064025878906
1,1,0,1,80.13838958740234
1,1,0,1,80.13719177246094
1,1,0,1,80.13629150390625
1,1,0,1,80.13450622558594
1,1,0,1,80.13262939453125
1,1,0,1,80.1312026977539
1,1,0,1,80.13021850585938
1,1,0,1,80.1280746459961
1,1,0,1,80.12744903564453
1,1,0,1,80.12531280517578
1,1,0,1,80.12439727783203
1,1,0,1,80.12297821044922
1,1,0,1,80.12220001220703
1,1,0,1,80.12057495117188
1,1,0,1,80.11872100830078
1,1,0,1,80.11740112304688
1,1,0,1,80.1166000366211
1,1,0,1,80.11552429199219
1,1,0,1,80.11418151855469
1,1,0,1,80.11302947998047
1,1,0,1,80.11073303222656
1,1,0,1,80.10906982421875
1,1,0,1,80.1083984375
1,1,0,1,80.10608673095703
1,1,0,1,80.10540771484375
1,1,0,1,80.10425567626953
1,1,0,1,80.10311889648438
1,1,0,1,80.10136413574219
1,1,0,1,80.10041809082031
1,1,0,1,80.0987777709961
1,1,0,1,80.0963134765625
1,1,0,1,80.09504699707031
1,1,0,1,80.0939712524414
1,1,0,1,80.09214782714844
1,1,0,1,80.09101104736328
1,1,0,1,80.08911895751953
1,1,0,1,80.08795928955078
1,1,0,1,80.08726501464844
1,1,0,1,80.0852279663086
1,1,0,1,80.08365631103516
1,1,0,1,80.082275390625
1,1,0,1,80.08159637451172
1,1,0,1,80.07966613769531
1,1,0,1,80.07781219482422
1,1,0,1,80.07727813720703
1,1,0,1,80.07456970214844
1,1,0,1,80.07377624511719
1,1,0,1,80.07189178466797
1,1,0,1,80.0711669921875
1,1,0,1,80.06970977783203
1,1,0,1,80.06787872314453
1,1,0,1,80.06716918945312
1,1,0,1,80.06597900390625
1,1,0,1,80.06438446044922
1,1,0,1,80.06201934814453
1,1,0,1,80.060302734375
1,1,0,1,80.0584945678711
1,1,0,1,80.0578842163086
1,1,0,1,80.05620574951172
1,1,0,1,80.0552978515625
1,1,0,1,80.053466796875
1,1,0,1,80.05240631103516
1,1,0,1,80.05110168457031
1,1,0,1,80.04928588867188
1,1,0,1,80.04850769042969
1,1,0,1,80.04694366455078
1,1,0,1,80.04560089111328
1,1,0,1,80.04363250732422
1,1,0,1,80.04292297363281
1,1,0,1,80.04185485839844
1,1,0,1,80.04025268554688
1,1,0,1,80.03925323486328
1,1,0,1,80.03559112548828
1,1,0,1,80.03398895263672
1,1,0,1,80.03336334228516
1,1,0,1,80.03205871582031
1,1,0,1,80.03047180175781
1,1,0,1,80.02982330322266
1,1,0,1,80.0287857055664
1,1,0,1,80.02730560302734
1,1,0,1,80.02532958984375
1,1,0,1,80.02483367919922
1,1,0,1,80.02313995361328
1,1,0,1,80.02153778076172
1,1,0,1,80.0202865600586
1,1,0,1,80.01868438720703
1,1,0,1,80.01746368408203
1,1,0,1,80.01618194580078
1,1,0,1,80.01497650146484
1,1,0,1,80.01385498046875
1,1,0,1,80.0122299194336
1,1,0,1,80.01095581054688
1,1,0,1,80.00923156738281
1,1,0,1,80.00692749023438
1,1,0,1,80.00654602050781
1,1,0,1,80.005126953125
1,1,0,1,80.00399780273438
1,1,0,1,80.003173828125
1,1,0,1,80.00173950195312
1,1,0,1,80.00019836425781
1,1,0,1,79.99977111816406
1,1,0,1,79.99775695800781
1,1,0,1,79.99623107910156
1,1,0,1,79.99459838867188
1,1,0,1,79.99418640136719
1,1,0,1,79.99267578125
1,1,0,1,79.991943359375
1,1,0,1,79.99102783203125
1,1,0,1,79.98948669433594
1,1,0,1,79.98834228515625
1,1,0,1,79.9867935180664
1,1,0,1,79.98381805419922
1,1,0,1,79.98151397705078
1,1,0,1,79.98006439208984
1,1,0,1,79.97908020019531
1,1,0,1,79.97789001464844
1,1,0,1,79.97605895996094
1,1,0,1,79.97532653808594
1,1,0,1,79.97297668457031
1,1,0,1,79.97122192382812
1,1,0,1,79.96979522705078
1,1,0,1,79.9688949584961
1,1,0,1,79.96772766113281
1,1,0,1,79.96613311767578
1,1,0,1,79.9657211303711
1,1,0,1,79.96453094482422
1,1,0,1,79.96266174316406
1,1,0,1,79.96159362792969
1,1,0,1,79.96038055419922
1,1,0,1,79.9591293334961
1,1,0,1,79.95639038085938
1,1,0,1,79.95496368408203
1,1,0,1,79.95372009277344
1,1,0,1,79.95209503173828
1,1,0,1,79.95095825195312
1,1,0,1,79.95048522949219
1,1,0,1,79.94879913330078
1,1,0,1,79.94744110107422
1,1,0,1,79.94702911376953
1,1,0,1,79.94561767578125
1,1,0,1,79.9438705444336
1,1,0,1,79.94145202636719
1,1,0,1,79.94056701660156
1,1,0,1,79.93915557861328
1,1,0,1,79.93819427490234
1,1,0,1,79.93684387207031
1,1,0,1,79.93563842773438
1,1,0,1,79.93376159667969
1,1,0,1,79.93086242675781
1,1,0,1,79.92890930175781
1,1,0,1,79.92798614501953
1,1,0,1,79.92720031738281
1,1,0,1,79.92597961425781
1,1,0,1,79.92498016357422
1,1,0,1,79.92327880859375
1,1,0,1,79.92100524902344
1,1,0,1,79.92033386230469
1,1,0,1,79.9187240600586
1,1,0,1,79.91742706298828
1,1,0,1,79.91661071777344
1,1,0,1,79.91495513916016
1,1,0,1,79.91366577148438
1,1,0,1,79.91140747070312
1,1,0,1,79.90975189208984
1,1,0,1,79.9085693359375
1,1,0,1,79.90787506103516
1,1,0,1,79.90605163574219
1,1,0,1,79.90552520751953
1,1,0,1,79.90377807617188
1,1,0,1,79.9023666381836
1,1,0,1,79.90180206298828
1,1,0,1,79.89965057373047
1,1,0,1,79.8980712890625
1,1,0,1,79.89685821533203
1,1,0,1,79.895751953125
1,1,0,1,79.89385223388672
1,1,0,1,79.89273071289062
1,1,0,1,79.89156341552734
1,1,0,1,79.8902816772461
1,1,0,1,79.88848114013672
1,1,0,1,79.88738250732422
1,1,0,1,79.88611602783203
1,1,0,1,79.88542938232422
1,1,0,1,79.88410949707031
1,1,0,1,79.88264465332031
1,1,0,1,79.88200378417969
1,1,0,1,79.8799819946289
1,1,0,1,79.87902069091797
1,1,0,1,79.87641143798828
1,1,0,1,79.87606048583984
1,1,0,1,79.87494659423828
1,1,0,1,79.87327575683594
1,1,0,1,79.87248992919922
1,1,0,1,79.87010192871094
1,1,0,1,79.86936950683594
1,1,0,1,79.86792755126953
1,1,0,1,79.8669662475586
1,1,0,1,79.86557006835938
1,1,0,1,79.86369323730469
1,1,0,1,79.86283874511719
1,1,0,1,79.86053466796875
1,1,0,1,79.85987091064453
1,1,0,1,79.85859680175781
1,1,0,1,79.85759735107422
1,1,0,1,79.85614776611328
1,1,0,1,79.85446166992188
1,1,0,1,79.85322570800781
1,1,0,1,79.85211944580078
1,1,0,1,79.8505859375
1,1,0,1,79.84944152832031
1,1,0,1,79.84720611572266
1,1,0,1,79.84648132324219
1,1,0,1,79.84488677978516
1,1,0,1,79.84375
1,1,0,1,79.84209442138672
1,1,0,1,79.84076690673828
1,1,0,1,79.83924865722656
1,1,0,1,79.837890625
1,1,0,1,79.837158203125
1,1,0,1,79.83418273925781
1,1,0,1,79.83332824707031
1,1,0,1,79.83196258544922
1,1,0,1,79.83135986328125
1,1,0,1,79.82942962646484
1,1,0,1,79.82876586914062
1,1,0,1,79.82644653320312
1,1,0,1,79.82572937011719
1,1,0,1,79.82438659667969
1,1,0,1,79.82268524169922
1,1,0,1,79.82134246826172
1,1,0,1,79.81941223144531
1,1,0,1,79.8183822631836
1,1,0,1,79.81707000732422
1,1,0,1,79.81591796875
1,1,0,1,79.81456756591797
1,1,0,1,79.81299591064453
1,1,0,1,79.81234741210938
1,1,0,1,79.80992889404297
1,1,0,1,79.80912017822266
1,1,0,1,79.8070068359375
1,1,0,1,79.80648803710938
1,1,0,1,79.80476379394531
1,1,0,1,79.803955078125
1,1,0,1,79.80229949951172
1,1,0,1,79.80137634277344
1,1,0,1,79.7988510131836
1,1,0,1,79.7972640991211
1,1,0,1,79.79600524902344
1,1,0,1,79.79508209228516
1,1,0,1,79.79375457763672
1,1,0,1,79.79312133789062
1,1,0,1,79.79193878173828
1,1,0,1,79.79020690917969
1,1,0,1,79.78901672363281
1,1,0,1,79.78743743896484
1,1,0,1,79.78594207763672
1,1,0,1,79.78553009033203
1,1,0,1,79.78409576416016
1,1,0,1,79.78363800048828
1,1,0,1,79.78240966796875
1,1,0,1,79.7813720703125
1,1,0,1,79.77960205078125
1,1,0,1,79.77749633789062
1,1,0,1,79.77653503417969
1,1,0,1,79.77487182617188
1,1,0,1,79.77290344238281
1,1,0,1,79.77140045166016
1,1,0,1,79.77046966552734
1,1,0,1,79.76834869384766
1,1,0,1,79.76789855957031
1,1,0,1,79.76634979248047
1,1,0,1,79.76456451416016
1,1,0,1,79.76363372802734
1,1,0,1,79.76203155517578
1,1,0,1,79.76029968261719
1,1,0,1,79.7582778930664
1,1,0,1,79.7578353881836
1,1,0,1,79.75635528564453
1,1,0,1,79.75523376464844
1,1,0,1,79.7542724609375
1,1,0,1,79.75289916992188
1,1,0,1,79.750732421875
1,1,0,1,79.74983978271484
1,1,0,1,79.74939727783203
1,1,0,1,79.74744415283203
1,1,0,1,79.7462158203125
1,1,0,1,79.74491119384766
1,1,0,1,79.742919921875
1,1,0,1,79.74150848388672
1,1,0,1,79.74125671386719
1,1,0,1,79.73959350585938
1,1,0,1,79.73795318603516
1,1,0,1,79.73664855957031
1,1,0,1,79.73517608642578
1,1,0,1,79.73453521728516
1,1,0,1,79.73289489746094
1,1,0,1,79.73152160644531
1,1,0,1,79.7311019897461
1,1,0,1,79.72943878173828
1,1,0,1,79.72830963134766
1,1,0,1,79.7269058227539
1,1,0,1,79.72525787353516
1,1,0,1,79.72471618652344
1,1,0,1,79.723876953125
1,1,0,1,79.72126770019531
1,1,0,1,79.71907806396484
1,1,0,1,79.71733856201172
1,1,0,1,79.7166748046875
1,1,0,1,79.71615600585938
1,1,0,1,79.71432495117188
1,1,0,1,79.71286010742188
1,1,0,1,79.71134185791016
1,1,0,1,79.71045684814453
1,1,0,1,79.70894622802734
1,1,0,1,79.70768737792969
1,1,0,1,79.70677185058594
1,1,0,1,79.70487213134766
1,1,0,1,79.70311737060547
1,1,0,1,79.7016372680664
1,1,0,1,79.70098876953125
1,1,0,1,79.6989517211914
1,1,0,1,79.69820404052734
1,1,0,1,79.69664764404297
1,1,0,1,79.69607543945312
1,1,0,1,79.69429779052734
1,1,0,1,79.69355773925781
1,1,0,1,79.69154357910156
1,1,0,1,79.6893081665039
1,1,0,1,79.68805694580078
1,1,0,1,79.68577575683594
1,1,0,1,79.68480682373047
1,1,0,1,79.68351745605469
1,1,0,1,79.68196105957031
1,1,0,1,79.68035125732422
1,1,0,1,79.67923736572266
1,1,0,1,79.67760467529297
1,1,0,1,79.67606353759766
1,1,0,1,79.67424774169922
1,1,0,1,79.67292785644531
1,1,0,1,79.6723861694336
1,1,0,1,79.67040252685547
1,1,0,1,79.66989135742188
1,1,0,1,79.66805267333984
1,1,0,1,79.66705322265625
1,1,0,1,79.66558837890625
1,1,0,1,79.66398620605469
1,1,0,1,79.66228485107422
1,1,0,1,79.66114807128906
1,1,0,1,79.65946197509766
1,1,0,1,79.65872955322266
1,1,0,1,79.65681457519531
1,1,0,1,79.65614318847656
1,1,0,1,79.65489196777344
1,1,0,1,79.65264892578125
1,1,0,1,79.65178680419922
1,1,0,1,79.6508560180664
1,1,0,1,79.6488265991211
1,1,0,1,79.64767456054688
1,1,0,1,79.6467056274414
1,1,0,1,79.64525604248047
1,1,0,1,79.64360046386719
1,1,0,1,79.64218139648438
1,1,0,1,79.64034271240234
1,1,0,1,79.63936614990234
1,1,0,1,79.63785552978516
1,1,0,1,79.63670349121094
1,1,0,1,79.63526153564453
1,1,0,1,79.63340759277344
1,1,0,1,79.6319351196289
1,1,0,1,79.63140869140625
1,1,0,1,79.62892150878906
1,1,0,1,79.62806701660156
1,1,0,1,79.62693786621094
1,1,0,1,79.62551879882812
1,1,0,1,79.62381744384766
1,1,0,1,79.62328338623047
1,1,0,1,79.62146759033203
1,1,0,1,79.62042236328125
1,1,0,1,79.61809539794922
1,1,0,1,79.6174545288086
1,1,0,1,79.61520385742188
1,1,0,1,79.61410522460938
1,1,0,1,79.61241912841797
1,1,0,1,79.6109619140625
1,1,0,1,79.61030578613281
1,1,0,1,79.60884857177734
1,1,0,1,79.60720825195312
1,1,0,1,79.60652160644531
1,1,0,1,79.60464477539062
1,1,0,1,79.6026840209961
1,1,0,1,79.60199737548828
1,1,0,1,79.60020446777344
1,1,0,1,79.59905242919922
1,1,0,1,79.59819793701172
1,1,0,1,79.5968017578125
1,1,0,1,79.59467315673828
1,1,0,1,79.59248352050781
1,1,0,1,79.59111022949219
1,1,0,1,79.59066772460938
1,1,0,1,79.5889892578125
1,1,0,1,79.58855438232422
1,1,0,1,79.5859603881836
1,1,0,1,79.58462524414062
1,1,0,1,79.58390045166016
1,1,0,1,79.58203125
1,1,0,1,79.58065795898438
1,1,0,1,79.57894134521484
1,1,0,1,79.5775375366211
1,1,0,1,79.5765380859375
1,1,0,1,79.57453155517578
1,1,0,1,79.5738754272461
1,1,0,1,79.57247924804688
1,1,0,1,79.57184600830078
1,1,0,1,79.56990051269531
1,1,0,1,79.56919860839844
1,1,0,1,79.56709289550781
1,1,0,1,79.56560516357422
1,1,0,1,79.56427001953125
1,1,0,1,79.56348419189453
1,1,0,1,79.56187438964844
1,1,0,1,79.55915069580078
1,1,0,1,79.55815887451172
1,1,0,1,79.55662536621094
1,1,0,1,79.55625915527344
1,1,0,1,79.55470275878906
1,1,0,1,79.55284118652344
1,1,0,1,79.5517807006836
1,1,0,1,79.55088806152344
1,1,0,1,79.54991149902344
1,1,0,1,79.5484619140625
1,1,0,1,79.54710388183594
1,1,0,1,79.5453872680664
1,1,0,1,79.54383850097656
1,1,0,1,79.54281616210938
1,1,0,1,79.54135131835938
1,1,0,1,79.5390396118164
1,1,0,1,79.53804779052734
1,1,0,1,79.53677368164062
1,1,0,1,79.53488159179688
1,1,0,1,79.53314208984375
1,1,0,1,79.53141021728516
1,1,0,1,79.53028106689453
1,1,0,1,79.52851104736328
1,1,0,1,79.5273208618164
1,1,0,1,79.5262680053711
1,1,0,1,79.52436828613281
1,1,0,1,79.52274322509766
1,1,0,1,79.52225494384766
1,1,0,1,79.52133178710938
1,1,0,1,79.52002716064453
1,1,0,1,79.5181884765625
1,1,0,1,79.5167236328125
1,1,0,1,79.51558685302734
1,1,0,1,79.51392364501953
1,1,0,1,79.5127182006836
1,1,0,1,79.51133728027344
1,1,0,1,79.50965881347656
1,1,0,1,79.50846099853516
1,1,0,1,79.5069351196289
1,1,0,1,79.50537109375
1,1,0,1,79.50395202636719
1,1,0,1,79.5025863647461
1,1,0,1,79.50205993652344
1,1,0,1,79.49990844726562
1,1,0,1,79.49857330322266
1,1,0,1,79.49742126464844
1,1,0,1,79.49557495117188
1,1,0,1,79.49398803710938
1,1,0,1,79.49339294433594
1,1,0,1,79.49182891845703
1,1,0,1,79.49161529541016
1,1,0,1,79.4908447265625
1,1,0,1,79.4886703491211
1,1,0,1,79.48688507080078
1,1,0,1,79.48605346679688
1,1,0,1,79.48412322998047
1,1,0,1,79.48271179199219
1,1,0,1,79.4822006225586
1,1,0,1,79.47977447509766
1,1,0,1,79.47795104980469
1,1,0,1,79.47754669189453
1,1,0,1,79.47554779052734
1,1,0,1,79.47461700439453
1,1,0,1,79.47306823730469
1,1,0,1,79.4716796875
1,1,0,1,79.4710922241211
1,1,0,1,79.4686050415039
1,1,0,1,79.46780395507812
1,1,0,1,79.46614837646484
1,1,0,1,79.46467590332031
1,1,0,1,79.4642562866211
1,1,0,1,79.46216583251953
1,1,0,1,79.46151733398438
1,1,0,1,79.45941925048828
1,1,0,1,79.45716857910156
