isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
1,1,0,1,80.78739166259766
1,1,0,1,80.78504180908203
1,1,0,1,80.78324890136719
1,1,0,1,80.78226470947266
1,1,0,1,80.78085327148438
1,1,0,1,80.77923583984375
1,1,0,1,80.7784423828125
1,1,0,1,80.77775573730469
1,1,0,1,80.77582550048828
1,1,0,1,80.77477264404297
1,1,0,1,80.7732925415039
1,1,0,1,80.7718505859375
1,1,0,1,80.77046966552734
1,1,0,1,80.76924896240234
1,1,0,1,80.76679992675781
1,1,0,1,80.76526641845703
1,1,0,1,80.7640151977539
1,1,0,1,80.76273345947266
1,1,0,1,80.7615737915039
1,1,0,1,80.7603988647461
1,1,0,1,80.75946044921875
1,1,0,1,80.75775146484375
1,1,0,1,80.75617980957031
1,1,0,1,80.75444030761719
1,1,0,1,80.75238037109375
1,1,0,1,80.7507553100586
1,1,0,1,80.75028228759766
1,1,0,1,80.74873352050781
1,1,0,1,80.7481689453125
1,1,0,1,80.74671173095703
1,1,0,1,80.74484252929688
1,1,0,1,80.74388885498047
1,1,0,1,80.7419662475586
1,1,0,1,80.74063873291016
1,1,0,1,80.73933410644531
1,1,0,1,80.73789978027344
1,1,0,1,80.73674774169922
1,1,0,1,80.73625183105469
1,1,0,1,80.73407745361328
1,1,0,1,80.7320327758789
1,1,0,1,80.73112487792969
1,1,0,1,80.72888946533203
1,1,0,1,80.72826385498047
1,1,0,1,80.72761535644531
1,1,0,1,80.72566986083984
1,1,0,1,80.724365234375
1,1,0,1,80.72216033935547
1,1,0,1,80.72071838378906
1,1,0,1,80.71952819824219
1,1,0,1,80.71841430664062
1,1,0,1,80.71673583984375
1,1,0,1,80.71553039550781
1,1,0,1,80.71410369873047
1,1,0,1,80.71295166015625
1,1,0,1,80.71106719970703
1,1,0,1,80.7099380493164
1,1,0,1,80.70840454101562
1,1,0,1,80.70635986328125
1,1,0,1,80.70462036132812
1,1,0,1,80.70259094238281
1,1,0,1,80.70198059082031
1,1,0,1,80.7012710571289
1,1,0,1,80.70034790039062
1,1,0,1,80.69840240478516
1,1,0,1,80.69754028320312
1,1,0,1,80.69500732421875
1,1,0,1,80.69364166259766
1,1,0,1,80.69226837158203
1,1,0,1,80.69065856933594
1,1,0,1,80.6893081665039
1,1,0,1,80.68839263916016
1,1,0,1,80.68650817871094
1,1,0,1,80.68498229980469
1,1,0,1,80.68425750732422
1,1,0,1,80.68208312988281
1,1,0,1,80.6806411743164
1,1,0,1,80.67981719970703
1,1,0,1,80.67767333984375
1,1,0,1,80.67634582519531
1,1,0,1,80.67472076416016
1,1,0,1,80.67371368408203
1,1,0,1,80.67239379882812
1,1,0,1,80.67103576660156
1,1,0,1,80.67036437988281
1,1,0,1,80.66841888427734
1,1,0,1,80.66722869873047
1,1,0,1,80.66539764404297
1,1,0,1,80.66342163085938
1,1,0,1,80.66265869140625
1,1,0,1,80.6612777709961
1,1,0,1,80.65911102294922
1,1,0,1,80.65841674804688
1,1,0,1,80.65779876708984
1,1,0,1,80.6560287475586
1,1,0,1,80.65499877929688
1,1,0,1,80.65287780761719
1,1,0,1,80.6511001586914
1,1,0,1,80.64990997314453
1,1,0,1,80.64833068847656
1,1,0,1,80.646484375
1,1,0,1,80.64556884765625
1,1,0,1,80.64424133300781
1,1,0,1,80.64230346679688
1,1,0,1,80.64159393310547
1,1,0,1,80.63946533203125
1,1,0,1,80.63780975341797
1,1,0,1,80.63729095458984
1,1,0,1,80.63555908203125
1,1,0,1,80.6344223022461
1,1,0,1,80.63214111328125
1,1,0,1,80.63078308105469
1,1,0,1,80.62966918945312
1,1,0,1,80.62796020507812
1,1,0,1,80.62586212158203
1,1,0,1,80.62429809570312
1,1,0,1,80.62318420410156
1,1,0,1,80.62101745605469
1,1,0,1,80.61918640136719
1,1,0,1,80.6185073852539
1,1,0,1,80.61711883544922
1,1,0,1,80.61620330810547
1,1,0,1,80.61474609375
1,1,0,1,80.61262512207031
1,1,0,1,80.61135864257812
1,1,0,1,80.60995483398438
1,1,0,1,80.60812377929688
1,1,0,1,80.60687255859375
1,1,0,1,80.60557556152344
1,1,0,1,80.60429382324219
1,1,0,1,80.60319519042969
1,1,0,1,80.60142517089844
1,1,0,1,80.59968566894531
1,1,0,1,80.59892272949219
1,1,0,1,80.59696197509766
1,1,0,1,80.59676361083984
1,1,0,1,80.59519958496094
1,1,0,1,80.59281158447266
1,1,0,1,80.59119415283203
1,1,0,1,80.5901870727539
1,1,0,1,80.58895874023438
1,1,0,1,80.58834838867188
1,1,0,1,80.58638763427734
1,1,0,1,80.5855941772461
1,1,0,1,80.5836181640625
1,1,0,1,80.5816879272461
1,1,0,1,80.58110046386719
1,1,0,1,80.57862854003906
1,1,0,1,80.57594299316406
1,1,0,1,80.5745849609375
1,1,0,1,80.57389068603516
1,1,0,1,80.57251739501953
1,1,0,1,80.57167053222656
1,1,0,1,80.56932067871094
1,1,0,1,80.56875610351562
1,1,0,1,80.56671142578125
1,1,0,1,80.56560516357422
1,1,0,1,80.56398010253906
1,1,0,1,80.56273651123047
1,1,0,1,80.56138610839844
1,1,0,1,80.5595932006836
1,1,0,1,80.55854034423828
1,1,0,1,80.55768585205078
1,1,0,1,80.55695343017578
1,1,0,1,80.55510711669922
1,1,0,1,80.55401611328125
1,1,0,1,80.55206298828125
1,1,0,1,80.55091857910156
1,1,0,1,80.54978942871094
1,1,0,1,80.5482177734375
1,1,0,1,80.546630859375
1,1,0,1,80.54605102539062
1,1,0,1,80.5442886352539
1,1,0,1,80.54366302490234
1,1,0,1,80.54305267333984
1,1,0,1,80.54074096679688
1,1,0,1,80.5385513305664
1,1,0,1,80.53684997558594
1,1,0,1,80.53565979003906
1,1,0,1,80.53457641601562
1,1,0,1,80.53296661376953
1,1,0,1,80.53181457519531
1,1,0,1,80.53008270263672
1,1,0,1,80.52934265136719
1,1,0,1,80.52723693847656
1,1,0,1,80.52677154541016
1,1,0,1,80.525390625
1,1,0,1,80.523681640625
1,1,0,1,80.52213287353516
1,1,0,1,80.52025604248047
1,1,0,1,80.5193099975586
1,1,0,1,80.51775360107422
1,1,0,1,80.51725769042969
1,1,0,1,80.51551055908203
1,1,0,1,80.51446533203125
1,1,0,1,80.51264190673828
1,1,0,1,80.51170349121094
1,1,0,1,80.50989532470703
1,1,0,1,80.50836181640625
1,1,0,1,80.50701904296875
1,1,0,1,80.50630950927734
1,1,0,1,80.50445556640625
1,1,0,1,80.50318145751953
1,1,0,1,80.50196075439453
1,1,0,1,80.4991683959961
1,1,0,1,80.4976577758789
1,1,0,1,80.49624633789062
1,1,0,1,80.49588012695312
1,1,0,1,80.4942398071289
1,1,0,1,80.4935531616211
1,1,0,1,80.4925765991211
1,1,0,1,80.4904556274414
1,1,0,1,80.48979949951172
1,1,0,1,80.48741149902344
1,1,0,1,80.48621368408203
1,1,0,1,80.48493957519531
1,1,0,1,80.48294830322266
1,1,0,1,80.48145294189453
1,1,0,1,80.48020935058594
1,1,0,1,80.47879028320312
1,1,0,1,80.47827911376953
1,1,0,1,80.47663879394531
1,1,0,1,80.47456359863281
1,1,0,1,80.47350311279297
1,1,0,1,80.47108459472656
1,1,0,1,80.47061920166016
1,1,0,1,80.46893310546875
1,1,0,1,80.46831512451172
1,1,0,1,80.4676513671875
1,1,0,1,80.46630096435547
1,1,0,1,80.46385192871094
1,1,0,1,80.46321105957031
1,1,0,1,80.46084594726562
1,1,0,1,80.45938873291016
1,1,0,1,80.45826721191406
1,1,0,1,80.45657348632812
1,1,0,1,80.45584869384766
1,1,0,1,80.45487976074219
1,1,0,1,80.45364379882812
1,1,0,1,80.4522933959961
1,1,0,1,80.45079040527344
1,1,0,1,80.4500961303711
1,1,0,1,80.44813537597656
1,1,0,1,80.44683074951172
1,1,0,1,80.44599151611328
1,1,0,1,80.44541931152344
1,1,0,1,80.44368743896484
1,1,0,1,80.44245147705078
1,1,0,1,80.44082641601562
1,1,0,1,80.43885803222656
1,1,0,1,80.43739318847656
1,1,0,1,80.4358139038086
1,1,0,1,80.43518829345703
1,1,0,1,80.4336929321289
1,1,0,1,80.43264770507812
1,1,0,1,80.43106842041016
1,1,0,1,80.42864990234375
1,1,0,1,80.42817687988281
1,1,0,1,80.4260482788086
1,1,0,1,80.42523193359375
1,1,0,1,80.42330169677734
1,1,0,1,80.42156982421875
1,1,0,1,80.42101287841797
1,1,0,1,80.42045593261719
1,1,0,1,80.4188461303711
1,1,0,1,80.41732788085938
1,1,0,1,80.415771484375
1,1,0,1,80.41397094726562
1,1,0,1,80.41303253173828
1,1,0,1,80.4122314453125
1,1,0,1,80.41044616699219
1,1,0,1,80.40933990478516
1,1,0,1,80.4078140258789
1,1,0,1,80.40641784667969
1,1,0,1,80.40472412109375
1,1,0,1,80.4033203125
1,1,0,1,80.40068817138672
1,1,0,1,80.39966583251953
1,1,0,1,80.39813232421875
1,1,0,1,80.39671325683594
1,1,0,1,80.3958511352539
1,1,0,1,80.39389038085938
1,1,0,1,80.39289855957031
1,1,0,1,80.3905258178711
1,1,0,1,80.38848876953125
1,1,0,1,80.38801574707031
1,1,0,1,80.38660430908203
1,1,0,1,80.38580322265625
1,1,0,1,80.38434600830078
1,1,0,1,80.38236236572266
1,1,0,1,80.38095092773438
1,1,0,1,80.37865447998047
1,1,0,1,80.37617492675781
1,1,0,1,80.37498474121094
1,1,0,1,80.37449645996094
1,1,0,1,80.37335205078125
1,1,0,1,80.37129974365234
1,1,0,1,80.37024688720703
1,1,0,1,80.3691177368164
1,1,0,1,80.3674087524414
1,1,0,1,80.36611938476562
1,1,0,1,80.364013671875
1,1,0,1,80.36187744140625
1,1,0,1,80.36063385009766
1,1,0,1,80.35889434814453
1,1,0,1,80.35846710205078
1,1,0,1,80.35784912109375
1,1,0,1,80.35611724853516
1,1,0,1,80.35481262207031
1,1,0,1,80.35308837890625
1,1,0,1,80.35206604003906
1,1,0,1,80.35005950927734
1,1,0,1,80.34895324707031
1,1,0,1,80.34745788574219
1,1,0,1,80.34573364257812
1,1,0,1,80.3442611694336
1,1,0,1,80.34326934814453
1,1,0,1,80.3414535522461
1,1,0,1,80.34033203125
1,1,0,1,80.33808898925781
1,1,0,1,80.33715057373047
1,1,0,1,80.33601379394531
1,1,0,1,80.33452606201172
1,1,0,1,80.3337631225586
1,1,0,1,80.33255004882812
1,1,0,1,80.33160400390625
1,1,0,1,80.33001708984375
1,1,0,1,80.3285140991211
1,1,0,1,80.32723236083984
1,1,0,1,80.32516479492188
1,1,0,1,80.32398223876953
1,1,0,1,80.3221206665039
1,1,0,1,80.32057189941406
1,1,0,1,80.31936645507812
1,1,0,1,80.31814575195312
1,1,0,1,80.31672668457031
1,1,0,1,80.31615447998047
1,1,0,1,80.31489562988281
1,1,0,1,80.3127212524414
1,1,0,1,80.31192779541016
1,1,0,1,80.30985260009766
1,1,0,1,80.30903625488281
1,1,0,1,80.30736541748047
1,1,0,1,80.30644226074219
1,1,0,1,80.30448913574219
1,1,0,1,80.3041000366211
1,1,0,1,80.30254364013672
1,1,0,1,80.30120849609375
1,1,0,1,80.29963684082031
1,1,0,1,80.29710388183594
1,1,0,1,80.29661560058594
1,1,0,1,80.29515075683594
1,1,0,1,80.2940444946289
1,1,0,1,80.29328918457031
1,1,0,1,80.29143524169922
1,1,0,1,80.29087829589844
1,1,0,1,80.28855895996094
1,1,0,1,80.2883529663086
1,1,0,1,80.28715515136719
1,1,0,1,80.28509521484375
1,1,0,1,80.2830581665039
1,1,0,1,80.2812271118164
1,1,0,1,80.2798080444336
1,1,0,1,80.27937316894531
1,1,0,1,80.27793884277344
1,1,0,1,80.27625274658203
1,1,0,1,80.27516174316406
1,1,0,1,80.27447509765625
1,1,0,1,80.272216796875
1,1,0,1,80.27090454101562
1,1,0,1,80.2691879272461
1,1,0,1,80.2676773071289
1,1,0,1,80.2667465209961
1,1,0,1,80.26578521728516
1,1,0,1,80.26438903808594
1,1,0,1,80.26310729980469
1,1,0,1,80.26213836669922
1,1,0,1,80.26033020019531
1,1,0,1,80.25880432128906
1,1,0,1,80.25827026367188
1,1,0,1,80.25569915771484
1,1,0,1,80.25384521484375
1,1,0,1,80.25345611572266
1,1,0,1,80.2522201538086
1,1,0,1,80.25072479248047
1,1,0,1,80.24974822998047
1,1,0,1,80.24832916259766
1,1,0,1,80.24607849121094
1,1,0,1,80.24522399902344
1,1,0,1,80.24332427978516
1,1,0,1,80.2420425415039
1,1,0,1,80.24097442626953
1,1,0,1,80.23922729492188
1,1,0,1,80.23870086669922
1,1,0,1,80.2370834350586
1,1,0,1,80.2353286743164
1,1,0,1,80.23403930664062
1,1,0,1,80.23290252685547
1,1,0,1,80.23055267333984
1,1,0,1,80.2298583984375
1,1,0,1,80.22799682617188
1,1,0,1,80.2269515991211
1,1,0,1,80.22484588623047
1,1,0,1,80.22429656982422
1,1,0,1,80.22235107421875
1,1,0,1,80.22063446044922
1,1,0,1,80.2179946899414
1,1,0,1,80.2156982421875
1,1,0,1,80.21449279785156
1,1,0,1,80.21361541748047
1,1,0,1,80.21237182617188
1,1,0,1,80.2113037109375
1,1,0,1,80.20995330810547
1,1,0,1,80.2081069946289
1,1,0,1,80.20703887939453
1,1,0,1,80.205322265625
1,1,0,1,80.20355224609375
1,1,0,1,80.20308685302734
1,1,0,1,80.20188903808594
1,1,0,1,80.20047760009766
1,1,0,1,80.19927215576172
1,1,0,1,80.19713592529297
1,1,0,1,80.19564819335938
1,1,0,1,80.195068359375
1,1,0,1,80.19322204589844
1,1,0,1,80.19158935546875
1,1,0,1,80.19053649902344
1,1,0,1,80.18922424316406
1,1,0,1,80.18743896484375
1,1,0,1,80.18611907958984
1,1,0,1,80.18445587158203
1,1,0,1,80.1836166381836
1,1,0,1,80.18109130859375
1,1,0,1,80.18041229248047
1,1,0,1,80.17880249023438
1,1,0,1,80.1777114868164
1,1,0,1,80.17638397216797
1,1,0,1,80.1750717163086
1,1,0,1,80.17379760742188
1,1,0,1,80.17203521728516
1,1,0,1,80.1703109741211
1,1,0,1,80.1693344116211
1,1,0,1,80.1678695678711
1,1,0,1,80.16618347167969
1,1,0,1,80.16519927978516
1,1,0,1,80.16486358642578
1,1,0,1,80.16426849365234
1,1,0,1,80.16217041015625
1,1,0,1,80.16036224365234
1,1,0,1,80.15874481201172
1,1,0,1,80.15800476074219
1,1,0,1,80.15726470947266
1,1,0,1,80.15647888183594
1,1,0,1,80.15445709228516
1,1,0,1,80.15339660644531
1,1,0,1,80.15125274658203
1,1,0,1,80.14984130859375
1,1,0,1,80.14875030517578
1,1,0,1,80.14632415771484
1,1,0,1,80.14488220214844
1,1,0,1,80.14371490478516
1,1,0,1,80.14311981201172
1,1,0,1,80.1413345336914
1,1,0,1,80.14054870605469
1,1,0,1,80.13924407958984
1,1,0,1,80.13697052001953
1,1,0,1,80.13629150390625
1,1,0,1,80.13487243652344
1,1,0,1,80.13446044921875
1,1,0,1,80.13314056396484
1,1,0,1,80.1315689086914
1,1,0,1,80.13060760498047
1,1,0,1,80.12940216064453
1,1,0,1,80.1276626586914
1,1,0,1,80.12562561035156
1,1,0,1,80.12406158447266
1,1,0,1,80.12338256835938
1,1,0,1,80.12178039550781
1,1,0,1,80.1204605102539
1,1,0,1,80.11890411376953
1,1,0,1,80.11788940429688
1,1,0,1,80.11599731445312
1,1,0,1,80.11531066894531
1,1,0,1,80.11344146728516
1,1,0,1,80.11161804199219
1,1,0,1,80.11117553710938
1,1,0,1,80.10938262939453
1,1,0,1,80.10862731933594
1,1,0,1,80.10779571533203
1,1,0,1,80.1061019897461
1,1,0,1,80.10482788085938
1,1,0,1,80.10332489013672
1,1,0,1,80.10160827636719
1,1,0,1,80.10014343261719
1,1,0,1,80.09896850585938
1,1,0,1,80.09783172607422
1,1,0,1,80.09675598144531
1,1,0,1,80.09481048583984
1,1,0,1,80.0927963256836
1,1,0,1,80.09165954589844
1,1,0,1,80.08991241455078
1,1,0,1,80.08853149414062
1,1,0,1,80.08724212646484
1,1,0,1,80.08586120605469
1,1,0,1,80.08480072021484
1,1,0,1,80.08212280273438
1,1,0,1,80.08136749267578
1,1,0,1,80.07940673828125
1,1,0,1,80.07779693603516
1,1,0,1,80.07653045654297
1,1,0,1,80.07498931884766
1,1,0,1,80.07286834716797
1,1,0,1,80.07157897949219
1,1,0,1,80.07137298583984
1,1,0,1,80.06967163085938
1,1,0,1,80.06908416748047
1,1,0,1,80.06686401367188
1,1,0,1,80.0653305053711
1,1,0,1,80.06478118896484
1,1,0,1,80.06340026855469
1,1,0,1,80.06278991699219
1,1,0,1,80.0613021850586
1,1,0,1,80.05998229980469
1,1,0,1,80.0574722290039
1,1,0,1,80.0561752319336
1,1,0,1,80.05538177490234
1,1,0,1,80.05387878417969
1,1,0,1,80.05325317382812
1,1,0,1,80.0511703491211
1,1,0,1,80.05052185058594
1,1,0,1,80.0488510131836
1,1,0,1,80.0473403930664
1,1,0,1,80.04607391357422
1,1,0,1,80.04478454589844
1,1,0,1,80.0435562133789
1,1,0,1,80.04212188720703
1,1,0,1,80.03958129882812
1,1,0,1,80.03919982910156
1,1,0,1,80.03792572021484
1,1,0,1,80.03719329833984
1,1,0,1,80.03551483154297
1,1,0,1,80.03424835205078
1,1,0,1,80.03263854980469
1,1,0,1,80.03070831298828
1,1,0,1,80.02981567382812
1,1,0,1,80.02708435058594
1,1,0,1,80.02571105957031
1,1,0,1,80.02450561523438
1,1,0,1,80.02325439453125
1,1,0,1,80.02235412597656
1,1,0,1,80.02095031738281
1,1,0,1,80.01988220214844
1,1,0,1,80.01752471923828
1,1,0,1,80.01616668701172
1,1,0,1,80.01549530029297
1,1,0,1,80.01451110839844
1,1,0,1,80.0133056640625
1,1,0,1,80.01165771484375
1,1,0,1,80.01069641113281
1,1,0,1,80.0085678100586
1,1,0,1,80.00736236572266
1,1,0,1,80.0060806274414
1,1,0,1,80.00443267822266
1,1,0,1,80.00377655029297
1,1,0,1,80.00190734863281
1,1,0,1,80.00041961669922
1,1,0,1,79.99972534179688
1,1,0,1,79.9978256225586
1,1,0,1,79.99585723876953
1,1,0,1,79.99533081054688
1,1,0,1,79.99349975585938
1,1,0,1,79.99254608154297
1,1,0,1,79.99102783203125
1,1,0,1,79.98974609375
1,1,0,1,79.98876953125
1,1,0,1,79.98773193359375
1,1,0,1,79.9857406616211
1,1,0,1,79.98523712158203
1,1,0,1,79.98417663574219
1,1,0,1,79.98263549804688
1,1,0,1,79.9811782836914
1,1,0,1,79.97957611083984
1,1,0,1,79.9779281616211
1,1,0,1,79.97599792480469
1,1,0,1,79.97535705566406
1,1,0,1,79.97410583496094
1,1,0,1,79.9728775024414
1,1,0,1,79.9709701538086
1,1,0,1,79.97046661376953
1,1,0,1,79.96806335449219
1,1,0,1,79.96627807617188
1,1,0,1,79.9657211303711
1,1,0,1,79.96366119384766
1,1,0,1,79.9627685546875
1,1,0,1,79.96167755126953
1,1,0,1,79.9598617553711
1,1,0,1,79.95881652832031
1,1,0,1,79.95726776123047
1,1,0,1,79.95707702636719
1,1,0,1,79.9560317993164
1,1,0,1,79.95477294921875
1,1,0,1,79.95292663574219
1,1,0,1,79.9524154663086
1,1,0,1,79.95069122314453
1,1,0,1,79.94921112060547
1,1,0,1,79.94805145263672
1,1,0,1,79.94718170166016
1,1,0,1,79.94474029541016
1,1,0,1,79.94297790527344
1,1,0,1,79.9415054321289
1,1,0,1,79.9399642944336
1,1,0,1,79.93866729736328
1,1,0,1,79.9365005493164
1,1,0,1,79.93602752685547
1,1,0,1,79.9344253540039
1,1,0,1,79.93224334716797
1,1,0,1,79.93067932128906
1,1,0,1,79.92893981933594
1,1,0,1,79.92845916748047
1,1,0,1,79.92717742919922
1,1,0,1,79.92529296875
1,1,0,1,79.92407989501953
1,1,0,1,79.92346954345703
1,1,0,1,79.92163848876953
1,1,0,1,79.9198989868164
1,1,0,1,79.91841125488281
1,1,0,1,79.91705322265625
1,1,0,1,79.91590118408203
1,1,0,1,79.91465759277344
1,1,0,1,79.91351318359375
1,1,0,1,79.91194152832031
1,1,0,1,79.91073608398438
1,1,0,1,79.90818786621094
1,1,0,1,79.90629577636719
1,1,0,1,79.9046401977539
1,1,0,1,79.9037857055664
1,1,0,1,79.90306854248047
1,1,0,1,79.90223693847656
1,1,0,1,79.90077209472656
1,1,0,1,79.89766693115234
1,1,0,1,79.896484375
1,1,0,1,79.89519500732422
1,1,0,1,79.8934097290039
1,1,0,1,79.89295196533203
1,1,0,1,79.89091491699219
1,1,0,1,79.89006042480469
1,1,0,1,79.8882064819336
1,1,0,1,79.88768005371094
1,1,0,1,79.88581085205078
1,1,0,1,79.88423919677734
1,1,0,1,79.8822021484375
1,1,0,1,79.88087463378906
1,1,0,1,79.87875366210938
1,1,0,1,79.87825012207031
1,1,0,1,79.87637329101562
1,1,0,1,79.87584686279297
1,1,0,1,79.87393951416016
1,1,0,1,79.87290954589844
1,1,0,1,79.87220001220703
1,1,0,1,79.87142181396484
1,1,0,1,79.86927795410156
1,1,0,1,79.86862182617188
1,1,0,1,79.86663818359375
1,1,0,1,79.86434936523438
1,1,0,1,79.86386108398438
1,1,0,1,79.86229705810547
1,1,0,1,79.8615951538086
1,1,0,1,79.86015319824219
1,1,0,1,79.85893249511719
1,1,0,1,79.8567886352539
1,1,0,1,79.85575866699219
1,1,0,1,79.85443115234375
1,1,0,1,79.8514404296875
1,1,0,1,79.85043334960938
1,1,0,1,79.84945678710938
1,1,0,1,79.84774780273438
1,1,0,1,79.84680938720703
1,1,0,1,79.84557342529297
1,1,0,1,79.8441390991211
1,1,0,1,79.84290313720703
1,1,0,1,79.84142303466797
1,1,0,1,79.83950805664062
1,1,0,1,79.83882141113281
1,1,0,1,79.83749389648438
1,1,0,1,79.8360366821289
1,1,0,1,79.83557891845703
1,1,0,1,79.83329010009766
1,1,0,1,79.83235168457031
1,1,0,1,79.83125305175781
1,1,0,1,79.82913970947266
1,1,0,1,79.82843017578125
1,1,0,1,79.82665252685547
1,1,0,1,79.82550048828125
1,1,0,1,79.82315826416016
1,1,0,1,79.82255554199219
1,1,0,1,79.82059478759766
1,1,0,1,79.81842803955078
1,1,0,1,79.81663513183594
1,1,0,1,79.81651306152344
1,1,0,1,79.8153305053711
1,1,0,1,79.8148193359375
1,1,0,1,79.81270599365234
1,1,0,1,79.8122787475586
1,1,0,1,79.81001281738281
1,1,0,1,79.80856323242188
1,1,0,1,79.80836486816406
1,1,0,1,79.80699157714844
1,1,0,1,79.80545806884766
1,1,0,1,79.80480194091797
1,1,0,1,79.80284881591797
1,1,0,1,79.80087280273438
1,1,0,1,79.80001831054688
1,1,0,1,79.79902648925781
1,1,0,1,79.79722595214844
1,1,0,1,79.79584503173828
1,1,0,1,79.79520416259766
1,1,0,1,79.7935562133789
1,1,0,1,79.79254150390625
1,1,0,1,79.7916488647461
1,1,0,1,79.7903060913086
1,1,0,1,79.78834533691406
1,1,0,1,79.78778076171875
1,1,0,1,79.78642272949219
1,1,0,1,79.78490447998047
1,1,0,1,79.78279113769531
1,1,0,1,79.78174591064453
1,1,0,1,79.77925872802734
1,1,0,1,79.77778625488281
1,1,0,1,79.7762680053711
1,1,0,1,79.77466583251953
1,1,0,1,79.77334594726562
1,1,0,1,79.77184295654297
1,1,0,1,79.77062225341797
1,1,0,1,79.76956939697266
1,1,0,1,79.76763153076172
1,1,0,1,79.76692199707031
1,1,0,1,79.76498413085938
1,1,0,1,79.76419067382812
1,1,0,1,79.76244354248047
1,1,0,1,79.76089477539062
1,1,0,1,79.7593765258789
1,1,0,1,79.75877380371094
1,1,0,1,79.75707244873047
1,1,0,1,79.75609588623047
1,1,0,1,79.7546615600586
1,1,0,1,79.7529296875
1,1,0,1,79.75218963623047
1,1,0,1,79.7502670288086
1,1,0,1,79.74871063232422
1,1,0,1,79.74696350097656
1,1,0,1,79.74553680419922
1,1,0,1,79.74502563476562
1,1,0,1,79.7429428100586
1,1,0,1,79.7423095703125
1,1,0,1,79.74004364013672
1,1,0,1,79.73799896240234
1,1,0,1,79.73699188232422
1,1,0,1,79.73587036132812
1,1,0,1,79.73396301269531
1,1,0,1,79.73271179199219
1,1,0,1,79.73148345947266
1,1,0,1,79.72982025146484
1,1,0,1,79.7287368774414
1,1,0,1,79.72725677490234
1,1,0,1,79.7253646850586
1,1,0,1,79.72390747070312
1,1,0,1,79.7222900390625
1,1,0,1,79.72095489501953
1,1,0,1,79.71945190429688
1,1,0,1,79.71702575683594
1,1,0,1,79.71626281738281
1,1,0,1,79.71502685546875
1,1,0,1,79.71356201171875
1,1,0,1,79.71257019042969
1,1,0,1,79.7105484008789
1,1,0,1,79.70903778076172
1,1,0,1,79.70829010009766
1,1,0,1,79.70610046386719
1,1,0,1,79.70500183105469
1,1,0,1,79.70391082763672
1,1,0,1,79.70293426513672
1,1,0,1,79.70126342773438
1,1,0,1,79.70033264160156
1,1,0,1,79.6991195678711
1,1,0,1,79.69700622558594
1,1,0,1,79.69583892822266
1,1,0,1,79.69444274902344
1,1,0,1,79.69263458251953
1,1,0,1,79.69193267822266
1,1,0,1,79.68986511230469
1,1,0,1,79.68809509277344
1,1,0,1,79.68661499023438
1,1,0,1,79.68522644042969
1,1,0,1,79.68435668945312
1,1,0,1,79.68284606933594
1,1,0,1,79.6807632446289
1,1,0,1,79.67998504638672
1,1,0,1,79.67859649658203
1,1,0,1,79.67700958251953
1,1,0,1,79.67560577392578
1,1,0,1,79.673828125
1,1,0,1,79.67298889160156
1,1,0,1,79.67070007324219
1,1,0,1,79.67008972167969
1,1,0,1,79.66864013671875
1,1,0,1,79.66702270507812
1,1,0,1,79.66588592529297
1,1,0,1,79.66533660888672
1,1,0,1,79.6631851196289
1,1,0,1,79.66253662109375
1,1,0,1,79.66101837158203
1,1,0,1,79.65886688232422
1,1,0,1,79.65654754638672
1,1,0,1,79.65556335449219
1,1,0,1,79.6545181274414
1,1,0,1,79.65320587158203
1,1,0,1,79.65187072753906
1,1,0,1,79.6508560180664
1,1,0,1,79.64912414550781
1,1,0,1,79.64703369140625
1,1,0,1,79.64651489257812
1,1,0,1,79.64447021484375
1,1,0,1,79.64392852783203
1,1,0,1,79.64252471923828
1,1,0,1,79.6419906616211
1,1,0,1,79.6405258178711
1,1,0,1,79.63800811767578
1,1,0,1,79.63739013671875
1,1,0,1,79.63502502441406
1,1,0,1,79.6338119506836
1,1,0,1,79.63304901123047
1,1,0,1,79.63079833984375
1,1,0,1,79.62966918945312
1,1,0,1,79.62823486328125
1,1,0,1,79.6264877319336
1,1,0,1,79.62516021728516
1,1,0,1,79.62429809570312
1,1,0,1,79.62309265136719
1,1,0,1,79.62242126464844
1,1,0,1,79.62054443359375
1,1,0,1,79.619140625
1,1,0,1,79.61857604980469
1,1,0,1,79.61682891845703
1,1,0,1,79.61604309082031
1,1,0,1,79.61498260498047
1,1,0,1,79.61286926269531
1,1,0,1,79.61128997802734
1,1,0,1,79.61021423339844
1,1,0,1,79.60775756835938
1,1,0,1,79.60665893554688
1,1,0,1,79.6050033569336
1,1,0,1,79.60334777832031
1,1,0,1,79.60292053222656
1,1,0,1,79.60192108154297
1,1,0,1,79.59989929199219
1,1,0,1,79.59857177734375
1,1,0,1,79.59639739990234
1,1,0,1,79.5945053100586
1,1,0,1,79.59296417236328
1,1,0,1,79.59227752685547
1,1,0,1,79.59089660644531
1,1,0,1,79.59019470214844
1,1,0,1,79.58881378173828
1,1,0,1,79.58714294433594
1,1,0,1,79.58610534667969
1,1,0,1,79.58540344238281
1,1,0,1,79.5832290649414
1,1,0,1,79.58220672607422
1,1,0,1,79.58071899414062
1,1,0,1,79.57891845703125
1,1,0,1,79.57716369628906
1,1,0,1,79.57593536376953
1,1,0,1,79.57422637939453
1,1,0,1,79.5733642578125
1,1,0,1,79.57184600830078
