isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
1,1,0,1,79.43862915039062
1,1,0,1,79.4382095336914
1,1,0,1,79.43740844726562
1,1,0,1,79.43570709228516
1,1,0,1,79.43415069580078
1,1,0,1,79.43280029296875
1,1,0,1,79.43136596679688
1,1,0,1,79.43036651611328
1,1,0,1,79.4271469116211
1,1,0,1,79.42601776123047
1,1,0,1,79.42481231689453
1,1,0,1,79.42448425292969
1,1,0,1,79.4228515625
1,1,0,1,79.42118835449219
1,1,0,1,79.42056274414062
1,1,0,1,79.41864013671875
1,1,0,1,79.41710662841797
1,1,0,1,79.41567993164062
1,1,0,1,79.41453552246094
1,1,0,1,79.41375732421875
1,1,0,1,79.4122085571289
1,1,0,1,79.41156768798828
1,1,0,1,79.41009521484375
1,1,0,1,79.40877532958984
1,1,0,1,79.4074478149414
1,1,0,1,79.40484619140625
1,1,0,1,79.40438079833984
1,1,0,1,79.40298461914062
1,1,0,1,79.40190887451172
1,1,0,1,79.4003677368164
1,1,0,1,79.3982925415039
1,1,0,1,79.39714813232422
1,1,0,1,79.39595031738281
1,1,0,1,79.39393615722656
1,1,0,1,79.39289855957031
1,1,0,1,79.39141845703125
1,1,0,1,79.38983917236328
1,1,0,1,79.38842010498047
1,1,0,1,79.38677978515625
1,1,0,1,79.38526916503906
1,1,0,1,79.38353729248047
1,1,0,1,79.38168334960938
1,1,0,1,79.38005828857422
1,1,0,1,79.37905883789062
1,1,0,1,79.37774658203125
1,1,0,1,79.37642669677734
1,1,0,1,79.37567901611328
1,1,0,1,79.37391662597656
1,1,0,1,79.3721923828125
1,1,0,1,79.37085723876953
1,1,0,1,79.36988830566406
1,1,0,1,79.36763763427734
1,1,0,1,79.36669158935547
1,1,0,1,79.36583709716797
1,1,0,1,79.36437225341797
1,1,0,1,79.36235046386719
1,1,0,1,79.36071014404297
1,1,0,1,79.36056518554688
1,1,0,1,79.35934448242188
1,1,0,1,79.3570327758789
1,1,0,1,79.35494232177734
1,1,0,1,79.3545150756836
1,1,0,1,79.3529281616211
1,1,0,1,79.35157775878906
1,1,0,1,79.35070037841797
1,1,0,1,79.34866333007812
1,1,0,1,79.34721374511719
1,1,0,1,79.34555053710938
1,1,0,1,79.34368896484375
1,1,0,1,79.3431167602539
1,1,0,1,79.34149932861328
1,1,0,1,79.34085845947266
1,1,0,1,79.34014892578125
1,1,0,1,79.33851623535156
1,1,0,1,79.3369140625
1,1,0,1,79.3356704711914
1,1,0,1,79.33369445800781
1,1,0,1,79.33168029785156
1,1,0,1,79.3305892944336
1,1,0,1,79.32926177978516
1,1,0,1,79.3276138305664
1,1,0,1,79.32653045654297
1,1,0,1,79.32464599609375
1,1,0,1,79.32423400878906
1,1,0,1,79.32195281982422
1,1,0,1,79.32129669189453
1,1,0,1,79.31922149658203
1,1,0,1,79.31796264648438
1,1,0,1,79.3162612915039
1,1,0,1,79.31533813476562
1,1,0,1,79.31372833251953
1,1,0,1,79.31153869628906
1,1,0,1,79.3105239868164
1,1,0,1,79.30856323242188
1,1,0,1,79.30760192871094
1,1,0,1,79.30679321289062
1,1,0,1,79.30519104003906
1,1,0,1,79.30384826660156
1,1,0,1,79.30226135253906
1,1,0,1,79.3003921508789
1,1,0,1,79.29905700683594
1,1,0,1,79.29801940917969
1,1,0,1,79.29678344726562
1,1,0,1,79.29505920410156
1,1,0,1,79.29376983642578
1,1,0,1,79.29308319091797
1,1,0,1,79.29070281982422
1,1,0,1,79.2894287109375
1,1,0,1,79.28817749023438
1,1,0,1,79.287109375
1,1,0,1,79.28572082519531
1,1,0,1,79.28388214111328
1,1,0,1,79.2828140258789
1,1,0,1,79.28116607666016
1,1,0,1,79.27941131591797
1,1,0,1,79.27820587158203
1,1,0,1,79.27713012695312
1,1,0,1,79.27587890625
1,1,0,1,79.27449798583984
1,1,0,1,79.2730484008789
1,1,0,1,79.27246856689453
1,1,0,1,79.26983642578125
1,1,0,1,79.26896667480469
1,1,0,1,79.26799774169922
1,1,0,1,79.26631927490234
1,1,0,1,79.26439666748047
1,1,0,1,79.26277923583984
1,1,0,1,79.26182556152344
1,1,0,1,79.26051330566406
1,1,0,1,79.25907135009766
1,1,0,1,79.25843048095703
1,1,0,1,79.25758361816406
1,1,0,1,79.255615234375
1,1,0,1,79.2542724609375
1,1,0,1,79.25210571289062
1,1,0,1,79.25157165527344
1,1,0,1,79.25059509277344
1,1,0,1,79.24894714355469
1,1,0,1,79.24765014648438
1,1,0,1,79.24620056152344
1,1,0,1,79.24539184570312
1,1,0,1,79.24372863769531
1,1,0,1,79.24280548095703
1,1,0,1,79.241455078125
1,1,0,1,79.23873901367188
1,1,0,1,79.23619079589844
1,1,0,1,79.23434448242188
1,1,0,1,79.23277282714844
1,1,0,1,79.23161315917969
1,1,0,1,79.23015594482422
1,1,0,1,79.22994232177734
1,1,0,1,79.22929382324219
1,1,0,1,79.22789001464844
1,1,0,1,79.22620391845703
1,1,0,1,79.2254638671875
1,1,0,1,79.2246322631836
1,1,0,1,79.2237777709961
1,1,0,1,79.22285461425781
1,1,0,1,79.2218017578125
1,1,0,1,79.2205810546875
1,1,0,1,79.21794891357422
1,1,0,1,79.21748352050781
1,1,0,1,79.2154541015625
1,1,0,1,79.21453094482422
1,1,0,1,79.21388244628906
1,1,0,1,79.21240997314453
1,1,0,1,79.2104263305664
1,1,0,1,79.2094955444336
1,1,0,1,79.20826721191406
1,1,0,1,79.2073974609375
1,1,0,1,79.20588684082031
1,1,0,1,79.20381164550781
1,1,0,1,79.20264434814453
1,1,0,1,79.20103454589844
1,1,0,1,79.19992065429688
1,1,0,1,79.19869995117188
1,1,0,1,79.19757080078125
1,1,0,1,79.19510650634766
1,1,0,1,79.19384765625
1,1,0,1,79.19264221191406
1,1,0,1,79.19114685058594
1,1,0,1,79.18983459472656
1,1,0,1,79.18756866455078
1,1,0,1,79.18515014648438
1,1,0,1,79.18363189697266
1,1,0,1,79.18234252929688
1,1,0,1,79.18094635009766
1,1,0,1,79.18017578125
1,1,0,1,79.1784896850586
1,1,0,1,79.17729949951172
1,1,0,1,79.17552947998047
1,1,0,1,79.17377471923828
1,1,0,1,79.17237091064453
1,1,0,1,79.17102813720703
1,1,0,1,79.16956329345703
1,1,0,1,79.16919708251953
1,1,0,1,79.1670150756836
1,1,0,1,79.16645050048828
1,1,0,1,79.16477966308594
1,1,0,1,79.16400909423828
1,1,0,1,79.1626205444336
1,1,0,1,79.16059112548828
1,1,0,1,79.15978240966797
1,1,0,1,79.15774536132812
1,1,0,1,79.15601348876953
1,1,0,1,79.15505981445312
1,1,0,1,79.15385437011719
1,1,0,1,79.15319061279297
1,1,0,1,79.15103149414062
1,1,0,1,79.14968872070312
1,1,0,1,79.14867401123047
1,1,0,1,79.14639282226562
1,1,0,1,79.14581298828125
1,1,0,1,79.14383697509766
1,1,0,1,79.14234161376953
1,1,0,1,79.14077758789062
1,1,0,1,79.13980102539062
1,1,0,1,79.13819885253906
1,1,0,1,79.1372299194336
1,1,0,1,79.13575744628906
1,1,0,1,79.13380432128906
1,1,0,1,79.13257598876953
1,1,0,1,79.13186645507812
1,1,0,1,79.13048553466797
1,1,0,1,79.12952423095703
1,1,0,1,79.12812042236328
1,1,0,1,79.12622833251953
1,1,0,1,79.12527465820312
1,1,0,1,79.1236343383789
1,1,0,1,79.1218032836914
1,1,0,1,79.11979675292969
1,1,0,1,79.11907958984375
1,1,0,1,79.11695098876953
1,1,0,1,79.11674499511719
1,1,0,1,79.11552429199219
1,1,0,1,79.11331939697266
1,1,0,1,79.11149597167969
1,1,0,1,79.11026763916016
1,1,0,1,79.10871124267578
1,1,0,1,79.10834503173828
1,1,0,1,79.10609436035156
1,1,0,1,79.10440063476562
1,1,0,1,79.1040267944336
1,1,0,1,79.10331726074219
1,1,0,1,79.10174560546875
1,1,0,1,79.10037231445312
1,1,0,1,79.09950256347656
1,1,0,1,79.0982666015625
1,1,0,1,79.09602355957031
1,1,0,1,79.09501647949219
1,1,0,1,79.09320831298828
1,1,0,1,79.09259796142578
1,1,0,1,79.09178161621094
1,1,0,1,79.0904541015625
1,1,0,1,79.08818817138672
1,1,0,1,79.0875244140625
1,1,0,1,79.08502197265625
1,1,0,1,79.08407592773438
1,1,0,1,79.08255767822266
1,1,0,1,79.08220672607422
1,1,0,1,79.08154296875
1,1,0,1,79.07899475097656
1,1,0,1,79.07769775390625
1,1,0,1,79.07645416259766
1,1,0,1,79.07499694824219
1,1,0,1,79.07408905029297
1,1,0,1,79.07266235351562
1,1,0,1,79.071533203125
1,1,0,1,79.07026672363281
1,1,0,1,79.0690689086914
1,1,0,1,79.06731414794922
1,1,0,1,79.06603240966797
1,1,0,1,79.06488037109375
1,1,0,1,79.06269073486328
1,1,0,1,79.06219482421875
1,1,0,1,79.0605239868164
1,1,0,1,79.05989837646484
1,1,0,1,79.05815124511719
1,1,0,1,79.05740356445312
1,1,0,1,79.05511474609375
1,1,0,1,79.05350494384766
1,1,0,1,79.05242156982422
1,1,0,1,79.05177307128906
1,1,0,1,79.050048828125
1,1,0,1,79.04898071289062
1,1,0,1,79.04803466796875
1,1,0,1,79.0461196899414
1,1,0,1,79.0449447631836
1,1,0,1,79.04285430908203
1,1,0,1,79.04212188720703
1,1,0,1,79.04156494140625
1,1,0,1,79.03971099853516
1,1,0,1,79.03904724121094
1,1,0,1,79.03684997558594
1,1,0,1,79.03563690185547
1,1,0,1,79.03496551513672
1,1,0,1,79.03302001953125
1,1,0,1,79.0320053100586
1,1,0,1,79.0311279296875
1,1,0,1,79.02873992919922
1,1,0,1,79.02745819091797
1,1,0,1,79.02561950683594
1,1,0,1,79.02470397949219
1,1,0,1,79.02365112304688
1,1,0,1,79.02251434326172
1,1,0,1,79.02119445800781
1,1,0,1,79.02058410644531
1,1,0,1,79.01895141601562
1,1,0,1,79.01775360107422
1,1,0,1,79.01616668701172
1,1,0,1,79.0155258178711
1,1,0,1,79.01317596435547
1,1,0,1,79.01249694824219
1,1,0,1,79.01114654541016
1,1,0,1,79.00953674316406
1,1,0,1,79.00801086425781
1,1,0,1,79.00635528564453
1,1,0,1,79.00518798828125
1,1,0,1,79.003662109375
1,1,0,1,79.00186920166016
1,1,0,1,79.0008773803711
1,1,0,1,78.9993667602539
1,1,0,1,78.99734497070312
1,1,0,1,78.99602508544922
1,1,0,1,78.99468994140625
1,1,0,1,78.99332427978516
1,1,0,1,78.99214172363281
1,1,0,1,78.9906234741211
1,1,0,1,78.98960876464844
1,1,0,1,78.98857879638672
1,1,0,1,78.9869384765625
1,1,0,1,78.98583221435547
1,1,0,1,78.98448181152344
1,1,0,1,78.98269653320312
1,1,0,1,78.98130798339844
1,1,0,1,78.97980499267578
1,1,0,1,78.97852325439453
1,1,0,1,78.97730255126953
1,1,0,1,78.97657775878906
1,1,0,1,78.97501373291016
1,1,0,1,78.973876953125
1,1,0,1,78.97240447998047
1,1,0,1,78.970458984375
1,1,0,1,78.96925354003906
1,1,0,1,78.9680404663086
1,1,0,1,78.9662857055664
1,1,0,1,78.96575164794922
1,1,0,1,78.96310424804688
1,1,0,1,78.96237182617188
1,1,0,1,78.96003723144531
1,1,0,1,78.95951843261719
1,1,0,1,78.95728302001953
1,1,0,1,78.95601654052734
1,1,0,1,78.95539093017578
1,1,0,1,78.95340728759766
1,1,0,1,78.95262145996094
1,1,0,1,78.9512939453125
1,1,0,1,78.94886779785156
1,1,0,1,78.94771575927734
1,1,0,1,78.94625854492188
1,1,0,1,78.94438934326172
1,1,0,1,78.9440689086914
1,1,0,1,78.94316101074219
1,1,0,1,78.9412612915039
1,1,0,1,78.94035339355469
1,1,0,1,78.9398193359375
1,1,0,1,78.93801879882812
1,1,0,1,78.9368896484375
1,1,0,1,78.93502044677734
1,1,0,1,78.9328384399414
1,1,0,1,78.93222045898438
1,1,0,1,78.93036651611328
1,1,0,1,78.92858123779297
1,1,0,1,78.92737579345703
1,1,0,1,78.92670440673828
1,1,0,1,78.92537689208984
1,1,0,1,78.92440795898438
1,1,0,1,78.9232406616211
1,1,0,1,78.9208755493164
1,1,0,1,78.91883850097656
1,1,0,1,78.91773223876953
1,1,0,1,78.91625213623047
1,1,0,1,78.91443634033203
1,1,0,1,78.9134750366211
1,1,0,1,78.91175842285156
1,1,0,1,78.91132354736328
1,1,0,1,78.91001892089844
1,1,0,1,78.90926361083984
1,1,0,1,78.90824890136719
1,1,0,1,78.90751647949219
1,1,0,1,78.90560150146484
1,1,0,1,78.90400695800781
1,1,0,1,78.90289306640625
1,1,0,1,78.90120697021484
1,1,0,1,78.89962768554688
1,1,0,1,78.89839172363281
1,1,0,1,78.89691162109375
1,1,0,1,78.89543151855469
1,1,0,1,78.89424896240234
1,1,0,1,78.89322662353516
1,1,0,1,78.89126586914062
1,1,0,1,78.88938903808594
1,1,0,1,78.88897705078125
1,1,0,1,78.88727569580078
1,1,0,1,78.88507843017578
1,1,0,1,78.88491821289062
1,1,0,1,78.88343811035156
1,1,0,1,78.8827896118164
1,1,0,1,78.88088989257812
1,1,0,1,78.88066101074219
1,1,0,1,78.87969970703125
1,1,0,1,78.87760162353516
1,1,0,1,78.87652587890625
1,1,0,1,78.87506103515625
1,1,0,1,78.87279510498047
1,1,0,1,78.87159729003906
1,1,0,1,78.8702621459961
1,1,0,1,78.8683090209961
1,1,0,1,78.86775970458984
1,1,0,1,78.8660659790039
1,1,0,1,78.86522674560547
1,1,0,1,78.86426544189453
1,1,0,1,78.86151123046875
1,1,0,1,78.86030578613281
1,1,0,1,78.85895538330078
1,1,0,1,78.85762786865234
1,1,0,1,78.85694885253906
1,1,0,1,78.85578918457031
1,1,0,1,78.8547134399414
1,1,0,1,78.85295104980469
1,1,0,1,78.85071563720703
1,1,0,1,78.85011291503906
1,1,0,1,78.84774780273438
1,1,0,1,78.84718322753906
1,1,0,1,78.8464584350586
1,1,0,1,78.8458251953125
1,1,0,1,78.8446273803711
1,1,0,1,78.84330749511719
1,1,0,1,78.84162139892578
1,1,0,1,78.83964538574219
1,1,0,1,78.83861541748047
1,1,0,1,78.83768463134766
1,1,0,1,78.83678436279297
1,1,0,1,78.8346939086914
1,1,0,1,78.8329849243164
1,1,0,1,78.83150482177734
1,1,0,1,78.83059692382812
1,1,0,1,78.82906341552734
1,1,0,1,78.82730102539062
1,1,0,1,78.82662200927734
1,1,0,1,78.82540893554688
1,1,0,1,78.82365417480469
1,1,0,1,78.82340240478516
1,1,0,1,78.82280731201172
1,1,0,1,78.82096862792969
1,1,0,1,78.82036590576172
1,1,0,1,78.81854248046875
1,1,0,1,78.81683349609375
1,1,0,1,78.81571960449219
1,1,0,1,78.81472778320312
1,1,0,1,78.81315612792969
1,1,0,1,78.81085968017578
1,1,0,1,78.81034851074219
1,1,0,1,78.80874633789062
1,1,0,1,78.8066635131836
1,1,0,1,78.80560302734375
1,1,0,1,78.80323791503906
1,1,0,1,78.80247497558594
1,1,0,1,78.80120086669922
1,1,0,1,78.80037689208984
1,1,0,1,78.79801940917969
1,1,0,1,78.79618835449219
1,1,0,1,78.79479217529297
1,1,0,1,78.79315185546875
1,1,0,1,78.79165649414062
1,1,0,1,78.79122161865234
1,1,0,1,78.78980255126953
1,1,0,1,78.78855895996094
1,1,0,1,78.78722381591797
1,1,0,1,78.78614807128906
1,1,0,1,78.78428649902344
1,1,0,1,78.78271484375
1,1,0,1,78.7813949584961
1,1,0,1,78.77973175048828
1,1,0,1,78.77827453613281
1,1,0,1,78.77650451660156
1,1,0,1,78.77594757080078
1,1,0,1,78.77516174316406
1,1,0,1,78.77337646484375
1,1,0,1,78.77137756347656
1,1,0,1,78.77035522460938
1,1,0,1,78.76920318603516
1,1,0,1,78.76763153076172
1,1,0,1,78.76679229736328
1,1,0,1,78.7646713256836
1,1,0,1,78.76411437988281
1,1,0,1,78.76190185546875
1,1,0,1,78.7608642578125
1,1,0,1,78.76017761230469
1,1,0,1,78.75856018066406
1,1,0,1,78.75676727294922
1,1,0,1,78.75566864013672
1,1,0,1,78.75428771972656
1,1,0,1,78.75370025634766
1,1,0,1,78.75189208984375
1,1,0,1,78.75071716308594
1,1,0,1,78.74899291992188
1,1,0,1,78.74689483642578
1,1,0,1,78.74644470214844
1,1,0,1,78.74468231201172
1,1,0,1,78.74431610107422
1,1,0,1,78.74298858642578
1,1,0,1,78.74088287353516
1,1,0,1,78.73983764648438
1,1,0,1,78.7373046875
1,1,0,1,78.73572540283203
1,1,0,1,78.73360443115234
1,1,0,1,78.73274993896484
1,1,0,1,78.73080444335938
1,1,0,1,78.73029327392578
1,1,0,1,78.72953796386719
1,1,0,1,78.72750854492188
1,1,0,1,78.72588348388672
1,1,0,1,78.7242202758789
1,1,0,1,78.72315216064453
1,1,0,1,78.72119140625
1,1,0,1,78.72100830078125
1,1,0,1,78.71932983398438
1,1,0,1,78.71876525878906
1,1,0,1,78.71703338623047
1,1,0,1,78.71558380126953
1,1,0,1,78.71492004394531
1,1,0,1,78.71277618408203
1,1,0,1,78.7107925415039
1,1,0,1,78.70916748046875
1,1,0,1,78.70846557617188
1,1,0,1,78.70684051513672
1,1,0,1,78.70574188232422
1,1,0,1,78.70463562011719
1,1,0,1,78.70314025878906
1,1,0,1,78.70157623291016
1,1,0,1,78.70008087158203
1,1,0,1,78.69857025146484
1,1,0,1,78.69683837890625
1,1,0,1,78.69578552246094
1,1,0,1,78.69447326660156
1,1,0,1,78.69405364990234
1,1,0,1,78.69214630126953
1,1,0,1,78.69036102294922
1,1,0,1,78.68937683105469
1,1,0,1,78.68710327148438
1,1,0,1,78.6868896484375
1,0,0,1,78.68621063232422
1,0,0,0,78.56156921386719
1,0,0,0,78.4282455444336
0,0,0,0,78.25981140136719
0,0,0,0,78.1248779296875
0,0,0,0,77.99053192138672
0,0,0,0,77.84840393066406
0,0,0,0,77.70703887939453
0,0,0,0,77.58245086669922
0,0,0,0,77.42559051513672
0,0,0,0,77.29200744628906
0,0,0,0,77.1497573852539
0,0,0,0,77.00653839111328
0,0,0,0,76.86278533935547
0,0,0,0,76.73165130615234
0,0,0,0,76.59606170654297
0,0,0,0,76.46113586425781
0,0,0,0,76.31224822998047
0,0,0,0,76.15917205810547
0,0,0,0,76.02496337890625
0,0,0,0,75.88038635253906
0,0,0,0,75.74036407470703
0,0,0,0,75.59403228759766
0,0,0,0,75.45091247558594
0,0,0,0,75.3124771118164
0,0,0,0,75.17497253417969
0,0,0,0,75.03814697265625
0,0,0,0,74.89083099365234
0,0,0,0,74.7521743774414
0,0,0,0,74.60165405273438
0,0,0,0,74.4443588256836
0,0,0,0,74.28899383544922
0,0,0,0,74.15586853027344
0,0,0,0,74.02706146240234
0,0,0,0,73.89640808105469
0,0,0,0,73.7591552734375
0,0,0,0,73.61236572265625
0,0,0,0,73.4737777709961
0,0,0,0,73.32005310058594
0,0,0,0,73.12171173095703
0,0,0,0,72.9850845336914
0,0,0,0,72.86482238769531
0,0,0,0,72.73771667480469
0,0,0,0,72.60660552978516
0,0,0,0,72.467529296875
0,0,0,0,72.31361389160156
0,0,0,0,72.16262817382812
0,0,0,0,72.02204132080078
0,0,0,0,71.87342071533203
0,0,0,0,71.7254638671875
0,0,0,0,71.59410095214844
0,0,0,0,71.4501953125
0,0,0,0,71.32024383544922
0,0,0,0,71.19470977783203
0,0,0,0,71.04469299316406
0,0,0,0,70.90492248535156
0,0,0,0,70.7679672241211
0,0,0,0,70.62223815917969
0,0,0,0,70.47077941894531
0,0,0,0,70.33772277832031
0,0,0,0,70.18978118896484
0,0,0,0,70.03594970703125
0,0,0,0,69.89745330810547
0,0,0,0,69.76136016845703
0,0,0,0,69.62586975097656
0,0,0,0,69.50276184082031
0,0,0,0,69.36729431152344
0,0,0,0,69.22661590576172
0,0,0,0,69.08547973632812
0,0,0,0,68.94805908203125
0,0,0,0,68.80034637451172
0,0,0,0,68.65691375732422
0,0,0,0,68.513671875
0,0,0,0,68.3826675415039
0,0,0,0,68.25748443603516
0,0,0,0,68.11070251464844
0,0,0,0,67.97160339355469
0,0,0,0,67.82524871826172
0,0,0,0,67.68812561035156
0,0,0,0,67.54594421386719
0,0,0,0,67.41664123535156
0,0,0,0,67.2845230102539
0,0,0,0,67.14360046386719
0,0,0,0,66.9996109008789
0,0,0,0,66.86304473876953
0,0,0,0,66.72391510009766
0,0,0,0,66.572021484375
0,0,0,0,66.44181060791016
0,0,0,0,66.31983947753906
0,0,0,0,66.1963119506836
0,0,0,0,66.0533447265625
0,0,0,0,65.91223907470703
0,0,0,0,65.77976989746094
0,0,0,0,65.6392822265625
0,0,0,0,65.48469543457031
0,0,0,0,65.3431396484375
0,0,0,0,65.21118927001953
0,0,0,0,65.08230590820312
0,0,0,0,64.95404052734375
0,0,0,0,64.76668548583984
0,0,0,0,64.62532806396484
0,0,0,0,64.49327850341797
0,0,0,0,64.3666000366211
0,0,0,0,64.24667358398438
0,0,0,0,64.12712097167969
0,0,0,0,63.994354248046875
0,0,0,0,63.823524475097656
0,0,0,0,63.69403076171875
0,0,0,0,63.56248474121094
0,0,0,0,63.44517135620117
0,0,0,0,63.32088088989258
0,0,0,0,63.18916320800781
0,0,0,0,63.04689407348633
0,0,0,0,62.9083137512207
0,0,0,0,62.765533447265625
0,0,0,0,62.62422561645508
0,0,0,0,62.463531494140625
0,0,0,0,62.3336181640625
0,0,0,0,62.2025260925293
0,0,0,0,62.088008880615234
0,0,0,0,61.966861724853516
0,0,0,0,61.818939208984375
0,0,0,0,61.67082977294922
0,0,0,0,61.521263122558594
0,0,0,0,61.38818359375
0,0,0,0,61.26079559326172
0,0,0,0,61.12984848022461
0,0,0,0,61.01207733154297
0,0,0,0,60.888038635253906
0,0,0,0,60.76557922363281
0,0,0,0,60.61908721923828
0,0,0,0,60.469749450683594
0,0,0,0,60.3248291015625
0,0,0,0,60.16237258911133
0,0,0,0,60.02787399291992
0,0,0,0,59.90040969848633
0,0,0,0,59.770084381103516
0,0,0,0,59.62641143798828
0,0,0,0,59.50947952270508
0,0,0,0,59.384761810302734
0,0,0,0,59.249446868896484
0,0,0,0,59.106201171875
0,0,0,0,58.964454650878906
0,0,0,0,58.8341178894043
0,0,0,0,58.69596481323242
0,0,0,0,58.55208206176758
0,0,0,0,58.417720794677734
0,0,0,0,58.27562713623047
0,0,0,0,58.15790939331055
0,0,0,0,58.01649856567383
0,0,0,0,57.89167404174805
0,0,0,0,57.75297546386719
0,0,0,0,57.61491012573242
0,0,0,0,57.47739791870117
0,0,0,0,57.33687210083008
0,0,0,0,57.207794189453125
0,0,0,0,57.081329345703125
0,0,0,0,56.94725799560547
0,0,0,0,56.81320571899414
0,0,0,0,56.67829513549805
0,0,0,0,56.4938850402832
0,0,0,0,56.334136962890625
0,0,0,0,56.20991134643555
0,0,0,0,56.09029769897461
0,0,0,0,55.96562194824219
0,0,0,0,55.8363037109375
0,0,0,0,55.70260238647461
0,0,0,0,55.57069778442383
0,0,0,0,55.40657424926758
0,0,0,0,55.26936340332031
0,0,0,0,55.141510009765625
0,0,0,0,55.01802062988281
0,0,0,0,54.891700744628906
0,0,0,0,54.75714874267578
0,0,0,0,54.62440490722656
0,0,0,0,54.49003601074219
0,0,0,0,54.35054016113281
0,0,0,0,54.21615982055664
0,0,0,0,54.07466506958008
0,0,0,0,53.93071365356445
0,0,0,0,53.795719146728516
0,0,0,0,53.671085357666016
0,0,0,0,53.548851013183594
0,0,0,0,53.41691970825195
0,0,0,0,53.271968841552734
0,0,0,0,53.12677001953125
0,0,0,0,52.97779846191406
0,0,0,0,52.85139465332031
0,0,0,0,52.73085021972656
0,0,0,0,52.6146354675293
0,0,0,0,52.47577667236328
0,0,0,0,52.3277702331543
0,0,0,0,52.19388198852539
0,0,0,0,52.05385971069336
0,0,0,0,51.906761169433594
0,0,0,0,51.769535064697266
0,0,0,0,51.6330451965332
0,0,0,0,51.4919319152832
0,0,0,0,51.32468032836914
0,0,0,0,51.186405181884766
0,0,0,0,51.055999755859375
0,0,0,0,50.93089294433594
0,0,0,0,50.812950134277344
0,0,0,0,50.68332290649414
0,0,0,0,50.541526794433594
0,0,0,0,50.3869514465332
0,0,0,0,50.23617935180664
0,0,0,0,50.09266662597656
0,0,0,0,49.95545196533203
0,0,0,0,49.785789489746094
0,0,0,0,49.65153121948242
0,0,0,0,49.51785659790039
0,0,0,0,49.40235900878906
0,0,0,0,49.271175384521484
0,0,0,0,49.130348205566406
0,0,0,0,48.966819763183594
0,0,0,0,48.82671356201172
0,0,0,0,48.67947006225586
0,0,0,0,48.534847259521484
0,0,0,0,48.37356185913086
0,0,0,0,48.255638122558594
0,0,0,0,48.061378479003906
0,0,0,0,47.94594192504883
0,0,0,0,47.82781982421875
0,0,0,0,47.70686340332031
0,0,0,0,47.57558822631836
0,0,0,0,47.44066619873047
0,0,0,0,47.295433044433594
0,0,0,0,47.141841888427734
0,0,0,0,47.00032424926758
0,0,0,0,46.82896423339844
0,0,0,0,46.70344161987305
0,0,0,0,46.569236755371094
0,0,0,0,46.44915008544922
0,0,0,0,46.32510757446289
0,0,0,0,46.17300796508789
0,0,0,0,46.02852249145508
0,0,0,0,45.88298416137695
0,0,0,0,45.74195861816406
0,0,0,0,45.602516174316406
0,0,0,0,45.46084976196289
0,0,0,0,45.32561492919922
0,0,0,0,45.1863899230957
0,0,0,0,45.034759521484375
0,0,0,0,44.887840270996094
0,0,0,0,44.74778366088867
0,0,0,0,44.618019104003906
0,0,0,0,44.49876022338867
0,0,0,0,44.37624740600586
0,0,0,0,44.251220703125
0,0,0,0,44.1047477722168
0,0,0,0,43.97679901123047
0,0,0,0,43.83115005493164
0,0,0,0,43.67067337036133
0,0,0,0,43.50188064575195
0,0,0,0,43.34211730957031
0,0,0,0,43.21870422363281
0,0,0,0,43.1009635925293
0,0,0,0,42.986629486083984
0,0,0,0,42.860679626464844
0,0,0,0,42.714542388916016
0,0,0,0,42.58254623413086
0,0,0,0,42.43708419799805
0,0,0,0,42.28755187988281
0,0,0,0,42.14899444580078
0,0,0,0,42.0150260925293
0,0,0,0,41.87809753417969
0,0,0,0,41.747982025146484
0,0,0,0,41.612606048583984
0,0,0,0,41.48509216308594
0,0,0,0,41.34189224243164
0,0,0,0,41.20964813232422
0,0,0,0,41.05824279785156
0,0,0,0,40.914100646972656
0,0,0,0,40.77693557739258
0,0,0,0,40.6567497253418
0,0,0,0,40.52965545654297
0,0,0,0,40.41611862182617
0,0,0,0,40.279354095458984
0,0,0,0,40.14805221557617
0,0,0,0,40.006439208984375
0,0,0,0,39.857975006103516
0,0,0,0,39.663002014160156
0,0,0,0,39.54707717895508
0,0,0,0,39.42094802856445
0,0,0,0,39.30598831176758
0,0,0,0,39.170753479003906
0,0,0,0,39.04813003540039
0,0,0,0,38.9134407043457
0,0,0,0,38.77301025390625
0,0,0,0,38.62990951538086
0,0,0,0,38.49530792236328
0,0,0,0,38.357696533203125
0,0,0,0,38.23246383666992
0,0,0,0,38.1164436340332
0,0,0,0,37.997520446777344
0,0,0,0,37.86661148071289
0,0,0,0,37.73433303833008
0,0,0,0,37.59071350097656
0,0,0,0,37.4492301940918
0,0,0,0,37.317649841308594
0,0,0,0,37.188987731933594
0,0,0,0,37.070030212402344
0,0,0,0,36.94677734375
0,0,0,0,36.810272216796875
0,0,0,0,36.66480255126953
0,0,0,0,36.53263473510742
0,0,0,0,36.39659881591797
0,0,0,0,36.26152038574219
0,0,0,0,36.13117599487305
0,0,0,0,36.00973129272461
0,0,0,0,35.9029541015625
0,0,0,0,35.77322006225586
0,0,0,0,35.6348876953125
0,0,0,0,35.49169158935547
0,0,0,0,35.36147689819336
0,0,0,0,35.24201202392578
0,0,0,0,35.1208381652832
0,0,0,0,34.992061614990234
0,0,0,0,34.86433410644531
0,0,0,0,34.727474212646484
0,0,0,0,34.59132385253906
