isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
1,1,0,1,80.67381286621094
1,1,0,1,80.67301177978516
1,1,0,1,80.6712875366211
1,1,0,1,80.66962432861328
1,1,0,1,80.6684341430664
1,1,0,1,80.6667709350586
1,1,0,1,80.66534423828125
1,1,0,1,80.66349792480469
1,1,0,1,80.6619873046875
1,1,0,1,80.66061401367188
1,1,0,1,80.65862274169922
1,1,0,1,80.65792846679688
1,1,0,1,80.65730285644531
1,1,0,1,80.65576934814453
1,1,0,1,80.65453338623047
1,1,0,1,80.65299987792969
1,1,0,1,80.65178680419922
1,1,0,1,80.65006256103516
1,1,0,1,80.64897918701172
1,1,0,1,80.64791870117188
1,1,0,1,80.64664459228516
1,1,0,1,80.64474487304688
1,1,0,1,80.6420669555664
1,1,0,1,80.64115142822266
1,1,0,1,80.64019775390625
1,1,0,1,80.63912963867188
1,1,0,1,80.6375732421875
1,1,0,1,80.6362533569336
1,1,0,1,80.63519287109375
1,1,0,1,80.6335678100586
1,1,0,1,80.6321792602539
1,1,0,1,80.630615234375
1,1,0,1,80.6285629272461
1,1,0,1,80.62715148925781
1,1,0,1,80.62605285644531
1,1,0,1,80.62459564208984
1,1,0,1,80.62379455566406
1,1,0,1,80.62220001220703
1,1,0,1,80.62181091308594
1,1,0,1,80.61968231201172
1,1,0,1,80.61849212646484
1,1,0,1,80.6168212890625
1,1,0,1,80.61576080322266
1,1,0,1,80.61418914794922
1,1,0,1,80.61209869384766
1,1,0,1,80.61054229736328
1,1,0,1,80.60963439941406
1,1,0,1,80.60822296142578
1,1,0,1,80.60646057128906
1,1,0,1,80.60584259033203
1,1,0,1,80.60513305664062
1,1,0,1,80.60343933105469
1,1,0,1,80.60138702392578
1,1,0,1,80.60088348388672
1,1,0,1,80.59883880615234
1,1,0,1,80.59716033935547
1,1,0,1,80.59648895263672
1,1,0,1,80.59492492675781
1,1,0,1,80.59364318847656
1,1,0,1,80.592041015625
1,1,0,1,80.58976745605469
1,1,0,1,80.58914947509766
1,1,0,1,80.58804321289062
1,1,0,1,80.58555603027344
1,1,0,1,80.58399200439453
1,1,0,1,80.58273315429688
1,1,0,1,80.58182525634766
1,1,0,1,80.57992553710938
1,1,0,1,80.57744598388672
1,1,0,1,80.5755844116211
1,1,0,1,80.57512664794922
1,1,0,1,80.57357788085938
1,1,0,1,80.57305145263672
1,1,0,1,80.57234191894531
1,1,0,1,80.57061004638672
1,1,0,1,80.56792449951172
1,1,0,1,80.5659408569336
1,1,0,1,80.56523895263672
1,1,0,1,80.56314849853516
1,1,0,1,80.56233978271484
1,1,0,1,80.56092071533203
1,1,0,1,80.55986785888672
1,1,0,1,80.55854034423828
1,1,0,1,80.55762481689453
1,1,0,1,80.5560302734375
1,1,0,1,80.55491638183594
1,1,0,1,80.55391693115234
1,1,0,1,80.55250549316406
1,1,0,1,80.55106353759766
1,1,0,1,80.55007934570312
1,1,0,1,80.54957580566406
1,1,0,1,80.54801940917969
1,1,0,1,80.54617309570312
1,1,0,1,80.54468536376953
1,1,0,1,80.5427474975586
1,1,0,1,80.54187774658203
1,1,0,1,80.54061889648438
1,1,0,1,80.53861999511719
1,1,0,1,80.53687286376953
1,1,0,1,80.53536224365234
1,1,0,1,80.53440856933594
1,1,0,1,80.5326156616211
1,1,0,1,80.53170776367188
1,1,0,1,80.5296630859375
1,1,0,1,80.52867126464844
1,1,0,1,80.52741241455078
1,1,0,1,80.5254898071289
1,1,0,1,80.5240478515625
1,1,0,1,80.5218505859375
1,1,0,1,80.521240234375
1,1,0,1,80.51956939697266
1,1,0,1,80.51846313476562
1,1,0,1,80.51692199707031
1,1,0,1,80.51517486572266
1,1,0,1,80.51370239257812
1,1,0,1,80.5131607055664
1,1,0,1,80.51140594482422
1,1,0,1,80.51054382324219
1,1,0,1,80.5093002319336
1,1,0,1,80.50739288330078
1,1,0,1,80.50682830810547
1,1,0,1,80.5042953491211
1,1,0,1,80.50241088867188
1,1,0,1,80.50186920166016
1,1,0,1,80.49940490722656
1,1,0,1,80.49850463867188
1,1,0,1,80.49665832519531
1,1,0,1,80.49545288085938
1,1,0,1,80.49445343017578
1,1,0,1,80.49311065673828
1,1,0,1,80.4911880493164
1,1,0,1,80.48974609375
1,1,0,1,80.48798370361328
1,1,0,1,80.48615264892578
1,1,0,1,80.48558044433594
1,1,0,1,80.48387145996094
1,1,0,1,80.48241424560547
1,1,0,1,80.4798812866211
1,1,0,1,80.47857666015625
1,1,0,1,80.47727966308594
1,1,0,1,80.47637176513672
1,1,0,1,80.4748306274414
1,1,0,1,80.47409057617188
1,1,0,1,80.47257995605469
1,1,0,1,80.47199249267578
1,1,0,1,80.46943664550781
1,1,0,1,80.46922302246094
1,1,0,1,80.46815490722656
1,1,0,1,80.4667739868164
1,1,0,1,80.46587371826172
1,1,0,1,80.4640121459961
1,1,0,1,80.46356201171875
1,1,0,1,80.46159362792969
1,1,0,1,80.46052551269531
1,1,0,1,80.45863342285156
1,1,0,1,80.45699310302734
1,1,0,1,80.45549774169922
1,1,0,1,80.45367431640625
1,1,0,1,80.4524917602539
1,1,0,1,80.45069122314453
1,1,0,1,80.44928741455078
1,1,0,1,80.44775390625
1,1,0,1,80.4471435546875
1,1,0,1,80.44566345214844
1,1,0,1,80.44414520263672
1,1,0,1,80.4420166015625
1,1,0,1,80.4405517578125
1,1,0,1,80.4393310546875
1,1,0,1,80.43743133544922
1,1,0,1,80.43598937988281
1,1,0,1,80.43352508544922
1,1,0,1,80.4320068359375
1,1,0,1,80.43132019042969
1,1,0,1,80.42955017089844
1,1,0,1,80.42916870117188
1,1,0,1,80.42790222167969
1,1,0,1,80.42621612548828
1,1,0,1,80.42565155029297
1,1,0,1,80.4238510131836
1,1,0,1,80.42215728759766
1,1,0,1,80.42047882080078
1,1,0,1,80.4192886352539
1,1,0,1,80.41668701171875
1,1,0,1,80.41523742675781
1,1,0,1,80.41441345214844
1,1,0,1,80.41268920898438
1,1,0,1,80.41207122802734
1,1,0,1,80.40998840332031
1,1,0,1,80.40901947021484
1,1,0,1,80.40760040283203
1,1,0,1,80.40532684326172
1,1,0,1,80.40449523925781
1,1,0,1,80.40336608886719
1,1,0,1,80.40223693847656
1,1,0,1,80.40039825439453
1,1,0,1,80.39910888671875
1,1,0,1,80.39743041992188
1,1,0,1,80.396240234375
1,1,0,1,80.3951187133789
1,1,0,1,80.39366912841797
1,1,0,1,80.39208221435547
1,1,0,1,80.39034271240234
1,1,0,1,80.38919830322266
1,1,0,1,80.38806915283203
1,1,0,1,80.3859634399414
1,1,0,1,80.38475036621094
1,1,0,1,80.3829574584961
1,1,0,1,80.38114929199219
1,1,0,1,80.38068389892578
1,1,0,1,80.37899780273438
1,1,0,1,80.3784408569336
1,1,0,1,80.37712860107422
1,1,0,1,80.3758544921875
1,1,0,1,80.37444305419922
1,1,0,1,80.3727035522461
1,1,0,1,80.37177276611328
1,1,0,1,80.36995697021484
1,1,0,1,80.36854553222656
1,1,0,1,80.36740112304688
1,1,0,1,80.36554718017578
1,1,0,1,80.36376953125
1,1,0,1,80.3625717163086
1,1,0,1,80.36189270019531
1,1,0,1,80.3598861694336
1,1,0,1,80.35847473144531
1,1,0,1,80.3573226928711
1,1,0,1,80.35591888427734
1,1,0,1,80.3536605834961
1,1,0,1,80.352783203125
1,1,0,1,80.35121154785156
1,1,0,1,80.3499984741211
1,1,0,1,80.34750366210938
1,1,0,1,80.34636688232422
1,1,0,1,80.34422302246094
1,1,0,1,80.3431396484375
1,1,0,1,80.34176635742188
1,1,0,1,80.34126281738281
1,1,0,1,80.34012603759766
1,1,0,1,80.337890625
1,1,0,1,80.3372573852539
1,1,0,1,80.33599090576172
1,1,0,1,80.33342742919922
1,1,0,1,80.33280944824219
1,1,0,1,80.33069610595703
1,1,0,1,80.32923126220703
1,1,0,1,80.32858276367188
1,1,0,1,80.32710266113281
1,1,0,1,80.3255615234375
1,1,0,1,80.32405090332031
1,1,0,1,80.32302856445312
1,1,0,1,80.32120513916016
1,1,0,1,80.32001495361328
1,1,0,1,80.31836700439453
1,1,0,1,80.31556701660156
1,1,0,1,80.31436920166016
1,1,0,1,80.3128890991211
1,1,0,1,80.31170654296875
1,1,0,1,80.31100463867188
1,1,0,1,80.30955505371094
1,1,0,1,80.30876159667969
1,1,0,1,80.30722045898438
1,1,0,1,80.30543518066406
1,1,0,1,80.30389404296875
1,1,0,1,80.30245208740234
1,1,0,1,80.30087280273438
1,1,0,1,80.29975128173828
1,1,0,1,80.29804992675781
1,1,0,1,80.29566192626953
1,1,0,1,80.29512786865234
1,1,0,1,80.2930908203125
1,1,0,1,80.29159545898438
1,1,0,1,80.29053497314453
1,1,0,1,80.28882598876953
1,1,0,1,80.28614044189453
1,1,0,1,80.28499603271484
1,1,0,1,80.28313446044922
1,1,0,1,80.28158569335938
1,1,0,1,80.28086853027344
1,1,0,1,80.27935028076172
1,1,0,1,80.27662658691406
1,1,0,1,80.27565002441406
1,1,0,1,80.27339935302734
1,1,0,1,80.27265167236328
1,1,0,1,80.27191925048828
1,1,0,1,80.26995849609375
1,1,0,1,80.2689208984375
1,1,0,1,80.26750946044922
1,1,0,1,80.26608276367188
1,1,0,1,80.26575469970703
1,1,0,1,80.26371765136719
1,1,0,1,80.26250457763672
1,1,0,1,80.2614974975586
1,1,0,1,80.2605209350586
1,1,0,1,80.25855255126953
1,1,0,1,80.25733947753906
1,1,0,1,80.25668334960938
1,1,0,1,80.25605010986328
1,1,0,1,80.2544937133789
1,1,0,1,80.25283813476562
1,1,0,1,80.2515640258789
1,1,0,1,80.25003814697266
1,1,0,1,80.24800109863281
1,1,0,1,80.2464828491211
1,1,0,1,80.24474334716797
1,1,0,1,80.2432861328125
1,1,0,1,80.24188995361328
1,1,0,1,80.24063110351562
1,1,0,1,80.23883056640625
1,1,0,1,80.2369384765625
1,1,0,1,80.23635864257812
1,1,0,1,80.23406219482422
1,1,0,1,80.23239135742188
1,1,0,1,80.23139190673828
1,1,0,1,80.23023986816406
1,1,0,1,80.22871398925781
1,1,0,1,80.22782897949219
1,1,0,1,80.22633361816406
1,1,0,1,80.22502899169922
1,1,0,1,80.2236557006836
1,1,0,1,80.22174835205078
1,1,0,1,80.22091674804688
1,1,0,1,80.21956634521484
1,1,0,1,80.21896362304688
1,1,0,1,80.21643829345703
1,1,0,1,80.21588897705078
1,1,0,1,80.2138671875
1,1,0,1,80.2123031616211
1,1,0,1,80.21133422851562
1,1,0,1,80.20970153808594
1,1,0,1,80.20929718017578
1,1,0,1,80.20748138427734
1,1,0,1,80.20616912841797
1,1,0,1,80.20492553710938
1,1,0,1,80.20301055908203
1,1,0,1,80.20150756835938
1,1,0,1,80.20101928710938
1,1,0,1,80.1989974975586
1,1,0,1,80.19760131835938
1,1,0,1,80.19657897949219
1,1,0,1,80.19514465332031
1,1,0,1,80.19392395019531
1,1,0,1,80.19222259521484
1,1,0,1,80.1910629272461
1,1,0,1,80.19064331054688
1,1,0,1,80.1887435913086
1,1,0,1,80.18731689453125
1,1,0,1,80.1860580444336
1,1,0,1,80.18457794189453
1,1,0,1,80.18291473388672
1,1,0,1,80.18145751953125
1,1,0,1,80.18013763427734
1,1,0,1,80.17875671386719
1,1,0,1,80.17765808105469
1,1,0,1,80.17613983154297
1,1,0,1,80.1750259399414
1,1,0,1,80.1736831665039
1,1,0,1,80.1716079711914
1,1,0,1,80.17135620117188
1,1,0,1,80.1704330444336
1,1,0,1,80.16859436035156
1,1,0,1,80.16720581054688
1,1,0,1,80.1659164428711
1,1,0,1,80.16407012939453
1,1,0,1,80.16344451904297
1,1,0,1,80.1612548828125
1,1,0,1,80.15921783447266
1,1,0,1,80.15855407714844
1,1,0,1,80.15648651123047
1,1,0,1,80.15596008300781
1,1,0,1,80.15376281738281
1,1,0,1,80.1519546508789
1,1,0,1,80.15135192871094
1,1,0,1,80.15020751953125
1,1,0,1,80.1484603881836
1,1,0,1,80.14729309082031
1,1,0,1,80.14510345458984
1,1,0,1,80.14429473876953
1,1,0,1,80.14288330078125
1,1,0,1,80.1415786743164
1,1,0,1,80.14075469970703
1,1,0,1,80.13874816894531
1,1,0,1,80.13745880126953
1,1,0,1,80.1356430053711
1,1,0,1,80.1341552734375
1,1,0,1,80.13313293457031
1,1,0,1,80.13207244873047
1,1,0,1,80.13108825683594
1,1,0,1,80.13018035888672
1,1,0,1,80.1282730102539
1,1,0,1,80.12744140625
1,1,0,1,80.12688446044922
1,1,0,1,80.12474060058594
1,1,0,1,80.1241455078125
1,1,0,1,80.12213897705078
1,1,0,1,80.12077331542969
1,1,0,1,80.12016296386719
1,1,0,1,80.11874389648438
1,1,0,1,80.11787414550781
1,1,0,1,80.11688232421875
1,1,0,1,80.11539459228516
1,1,0,1,80.11431884765625
1,1,0,1,80.11311340332031
1,1,0,1,80.11089324951172
1,1,0,1,80.1097183227539
1,1,0,1,80.1077880859375
1,1,0,1,80.10736083984375
1,1,0,1,80.10560607910156
1,1,0,1,80.10498809814453
1,1,0,1,80.10308074951172
1,1,0,1,80.10218811035156
1,1,0,1,80.10054779052734
1,1,0,1,80.0996322631836
1,1,0,1,80.0979995727539
1,1,0,1,80.09639739990234
1,1,0,1,80.09565734863281
1,1,0,1,80.09403991699219
1,1,0,1,80.09264373779297
1,1,0,1,80.0915298461914
1,1,0,1,80.08849334716797
1,1,0,1,80.08748626708984
1,1,0,1,80.0856704711914
1,1,0,1,80.08495330810547
1,1,0,1,80.08427429199219
1,1,0,1,80.08289337158203
1,1,0,1,80.08116912841797
1,1,0,1,80.08002471923828
1,1,0,1,80.07872772216797
1,1,0,1,80.07555389404297
1,1,0,1,80.07410430908203
1,1,0,1,80.0727310180664
1,1,0,1,80.07160949707031
1,1,0,1,80.07025146484375
1,1,0,1,80.06865692138672
1,1,0,1,80.0671615600586
1,1,0,1,80.0666275024414
1,1,0,1,80.06494903564453
1,1,0,1,80.06300354003906
1,1,0,1,80.06179809570312
1,1,0,1,80.06005096435547
1,1,0,1,80.05854797363281
1,1,0,1,80.05719757080078
1,1,0,1,80.0559310913086
1,1,0,1,80.05557250976562
1,1,0,1,80.05416870117188
1,1,0,1,80.05187225341797
1,1,0,1,80.05010986328125
1,1,0,1,80.04937744140625
1,1,0,1,80.04789733886719
1,1,0,1,80.04559326171875
1,1,0,1,80.04423522949219
1,1,0,1,80.04339599609375
1,1,0,1,80.04187774658203
1,1,0,1,80.03973388671875
1,1,0,1,80.03901672363281
1,1,0,1,80.03779602050781
1,1,0,1,80.03628540039062
1,1,0,1,80.03514099121094
1,1,0,1,80.03359985351562
1,1,0,1,80.03199005126953
1,1,0,1,80.0308837890625
1,1,0,1,80.0294418334961
1,1,0,1,80.02825927734375
1,1,0,1,80.02737426757812
1,1,0,1,80.02501678466797
1,1,0,1,80.0236587524414
1,1,0,1,80.02300262451172
1,1,0,1,80.02098846435547
1,1,0,1,80.02032470703125
1,1,0,1,80.01892852783203
1,1,0,1,80.0179214477539
1,1,0,1,80.01709747314453
1,1,0,1,80.01514434814453
1,1,0,1,80.01392364501953
1,1,0,1,80.0134048461914
1,1,0,1,80.01131439208984
1,1,0,1,80.00944519042969
1,1,0,1,80.00776672363281
1,1,0,1,80.0060806274414
1,1,0,1,80.00459289550781
1,1,0,1,80.00383758544922
1,1,0,1,80.00267791748047
1,1,0,1,80.00111389160156
1,1,0,1,79.99969482421875
1,1,0,1,79.99887084960938
1,1,0,1,79.99722290039062
1,1,0,1,79.9950942993164
1,1,0,1,79.99401092529297
1,1,0,1,79.99298095703125
1,1,0,1,79.99244689941406
1,1,0,1,79.99068450927734
1,1,0,1,79.98983001708984
1,1,0,1,79.98743438720703
1,1,0,1,79.98641204833984
1,1,0,1,79.98462677001953
1,1,0,1,79.98400115966797
1,1,0,1,79.98281860351562
1,1,0,1,79.98172760009766
1,1,0,1,79.98027801513672
1,1,0,1,79.97918701171875
1,1,0,1,79.97758483886719
1,1,0,1,79.97640991210938
1,1,0,1,79.97467041015625
1,1,0,1,79.97246551513672
1,1,0,1,79.9716567993164
1,1,0,1,79.97017669677734
1,1,0,1,79.9692153930664
1,1,0,1,79.9679183959961
1,1,0,1,79.96601867675781
1,1,0,1,79.96544647216797
1,1,0,1,79.96367645263672
1,1,0,1,79.96246337890625
1,1,0,1,79.96045684814453
1,1,0,1,79.95899963378906
1,1,0,1,79.95726776123047
1,1,0,1,79.95687866210938
1,1,0,1,79.95509338378906
1,1,0,1,79.95391082763672
1,1,0,1,79.95270538330078
1,1,0,1,79.94962310791016
1,1,0,1,79.94847869873047
1,1,0,1,79.94715118408203
1,1,0,1,79.94519805908203
1,1,0,1,79.94378662109375
1,1,0,1,79.94343566894531
1,1,0,1,79.94140625
1,1,0,1,79.94007873535156
1,1,0,1,79.93946075439453
1,1,0,1,79.93787384033203
1,1,0,1,79.93570709228516
1,1,0,1,79.93463897705078
1,1,0,1,79.93399047851562
1,1,0,1,79.93157196044922
1,1,0,1,79.93080139160156
1,1,0,1,79.92913055419922
1,1,0,1,79.92816925048828
1,1,0,1,79.926513671875
1,1,0,1,79.92511749267578
1,1,0,1,79.923828125
1,1,0,1,79.92292785644531
1,1,0,1,79.9214096069336
1,1,0,1,79.91993713378906
1,1,0,1,79.9185562133789
1,1,0,1,79.91716003417969
1,1,0,1,79.91409301757812
1,1,0,1,79.9122543334961
1,1,0,1,79.91189575195312
1,1,0,1,79.91024017333984
1,1,0,1,79.90962982177734
1,1,0,1,79.90731048583984
1,1,0,1,79.90531158447266
1,1,0,1,79.90447235107422
1,1,0,1,79.90313720703125
1,1,0,1,79.90119934082031
1,1,0,1,79.90068054199219
1,1,0,1,79.89881896972656
1,1,0,1,79.89704132080078
1,1,0,1,79.89608764648438
1,1,0,1,79.89458465576172
1,1,0,1,79.89352416992188
1,1,0,1,79.8911361694336
1,1,0,1,79.89043426513672
1,1,0,1,79.88884735107422
1,1,0,1,79.88713073730469
1,1,0,1,79.88665771484375
1,1,0,1,79.88455963134766
1,1,0,1,79.88352966308594
1,1,0,1,79.88239288330078
1,1,0,1,79.88076782226562
1,1,0,1,79.87959289550781
1,1,0,1,79.87902069091797
1,1,0,1,79.87629699707031
1,1,0,1,79.8739013671875
1,1,0,1,79.87334442138672
1,1,0,1,79.8718490600586
1,1,0,1,79.8708724975586
1,1,0,1,79.86968231201172
1,1,0,1,79.8685302734375
1,1,0,1,79.86746978759766
1,1,0,1,79.86553955078125
1,1,0,1,79.86428833007812
1,1,0,1,79.8626708984375
1,1,0,1,79.86174774169922
1,1,0,1,79.86039733886719
1,1,0,1,79.85944366455078
1,1,0,1,79.85818481445312
1,1,0,1,79.85696411132812
1,1,0,1,79.85559844970703
1,1,0,1,79.85443878173828
1,1,0,1,79.85310363769531
1,1,0,1,79.85198974609375
1,1,0,1,79.85099029541016
1,1,0,1,79.84940338134766
1,1,0,1,79.84894561767578
1,1,0,1,79.84684753417969
1,1,0,1,79.8459701538086
1,1,0,1,79.84455108642578
1,1,0,1,79.84333801269531
1,1,0,1,79.84101104736328
1,1,0,1,79.84004974365234
1,1,0,1,79.83938598632812
1,1,0,1,79.83808135986328
1,1,0,1,79.83604431152344
1,1,0,1,79.83436584472656
1,1,0,1,79.83370208740234
1,1,0,1,79.83252716064453
1,1,0,1,79.83123016357422
1,1,0,1,79.83055114746094
1,1,0,1,79.82856750488281
1,1,0,1,79.82717895507812
1,1,0,1,79.82612609863281
1,1,0,1,79.82337951660156
1,1,0,1,79.82159423828125
1,1,0,1,79.82061767578125
1,1,0,1,79.81842803955078
1,1,0,1,79.81818389892578
1,1,0,1,79.81759643554688
1,1,0,1,79.81632995605469
1,1,0,1,79.81398010253906
1,1,0,1,79.81350708007812
1,1,0,1,79.81112670898438
1,1,0,1,79.80990600585938
1,1,0,1,79.80874633789062
1,1,0,1,79.8067398071289
1,1,0,1,79.80604553222656
1,1,0,1,79.8052749633789
1,1,0,1,79.80340576171875
1,1,0,1,79.80215454101562
1,1,0,1,79.80069732666016
1,1,0,1,79.79918670654297
1,1,0,1,79.79790496826172
1,1,0,1,79.79671478271484
1,1,0,1,79.79474639892578
1,1,0,1,79.79374694824219
1,1,0,1,79.79258728027344
1,1,0,1,79.79195404052734
1,1,0,1,79.789306640625
1,1,0,1,79.78862762451172
1,1,0,1,79.78766632080078
1,1,0,1,79.78550720214844
1,1,0,1,79.78443908691406
1,1,0,1,79.78225708007812
1,1,0,1,79.78182220458984
1,1,0,1,79.78060150146484
1,1,0,1,79.77965545654297
1,1,0,1,79.77787780761719
1,1,0,1,79.77696228027344
1,1,0,1,79.775634765625
1,1,0,1,79.77411651611328
1,1,0,1,79.77323150634766
1,1,0,1,79.77157592773438
1,1,0,1,79.7703857421875
1,1,0,1,79.76786041259766
1,1,0,1,79.76673126220703
1,1,0,1,79.76483917236328
1,1,0,1,79.76414489746094
1,1,0,1,79.76296997070312
1,1,0,1,79.76251983642578
1,1,0,1,79.76077270507812
1,1,0,1,79.75943756103516
1,1,0,1,79.75698852539062
1,1,0,1,79.75455474853516
1,1,0,1,79.75365447998047
1,1,0,1,79.75274658203125
1,1,0,1,79.75167083740234
1,1,0,1,79.75013732910156
1,1,0,1,79.74923706054688
1,1,0,1,79.74783325195312
1,1,0,1,79.7458267211914
1,1,0,1,79.74459075927734
1,1,0,1,79.74297332763672
1,1,0,1,79.74215698242188
1,1,0,1,79.7409896850586
1,1,0,1,79.73995971679688
1,1,0,1,79.73782348632812
1,1,0,1,79.73717498779297
1,1,0,1,79.7352066040039
1,1,0,1,79.73360443115234
1,1,0,1,79.73211669921875
1,1,0,1,79.72991180419922
1,1,0,1,79.72887420654297
1,1,0,1,79.72831726074219
1,1,0,1,79.72669982910156
1,1,0,1,79.72581481933594
1,1,0,1,79.72491455078125
1,1,0,1,79.7230224609375
1,1,0,1,79.7220458984375
1,1,0,1,79.71974182128906
1,1,0,1,79.71918487548828
1,1,0,1,79.71719360351562
1,1,0,1,79.71626281738281
1,1,0,1,79.7152099609375
1,1,0,1,79.71379089355469
1,1,0,1,79.7125015258789
1,1,0,1,79.71112060546875
1,1,0,1,79.70960235595703
1,1,0,1,79.70755004882812
1,1,0,1,79.70655059814453
1,1,0,1,79.7050552368164
1,1,0,1,79.70352172851562
1,1,0,1,79.70280456542969
1,1,0,1,79.70137023925781
1,1,0,1,79.70004272460938
1,1,0,1,79.69889831542969
1,1,0,1,79.69767761230469
1,1,0,1,79.69633483886719
1,1,0,1,79.69503021240234
1,1,0,1,79.69392395019531
1,1,0,1,79.69239807128906
1,1,0,1,79.69154357910156
1,1,0,1,79.68917846679688
1,1,0,1,79.68793487548828
1,1,0,1,79.68681335449219
1,1,0,1,79.68524169921875
1,1,0,1,79.68368530273438
1,1,0,1,79.68175506591797
1,1,0,1,79.6807632446289
1,1,0,1,79.6795425415039
1,1,0,1,79.67717742919922
1,1,0,1,79.67597961425781
1,1,0,1,79.67471313476562
1,1,0,1,79.6737060546875
1,1,0,1,79.67227172851562
1,1,0,1,79.6710205078125
1,1,0,1,79.66975402832031
1,1,0,1,79.66751098632812
1,1,0,1,79.6666259765625
1,1,0,1,79.66535949707031
1,1,0,1,79.66424560546875
1,1,0,1,79.66277313232422
1,1,0,1,79.660888671875
1,1,0,1,79.65936279296875
1,1,0,1,79.6587142944336
1,1,0,1,79.65791320800781
1,1,0,1,79.65596008300781
1,1,0,1,79.65509796142578
1,1,0,1,79.6541976928711
1,1,0,1,79.65213012695312
1,1,0,1,79.6500015258789
1,1,0,1,79.64764404296875
1,1,0,1,79.6468734741211
1,1,0,1,79.64500427246094
1,1,0,1,79.64445495605469
1,1,0,1,79.64266967773438
1,1,0,1,79.64198303222656
1,1,0,1,79.6402816772461
1,1,0,1,79.63895416259766
1,1,0,1,79.63789367675781
1,1,0,1,79.63589477539062
1,1,0,1,79.63416290283203
1,1,0,1,79.63346099853516
1,1,0,1,79.6324462890625
1,1,0,1,79.63103485107422
1,1,0,1,79.62940979003906
1,1,0,1,79.62889862060547
1,1,0,1,79.6280746459961
1,1,0,1,79.62669372558594
1,1,0,1,79.62445831298828
1,1,0,1,79.62377166748047
1,1,0,1,79.62272644042969
1,1,0,1,79.6212387084961
1,1,0,1,79.62007141113281
1,1,0,1,79.61841583251953
1,1,0,1,79.61729431152344
1,1,0,1,79.61579895019531
1,1,0,1,79.61428833007812
1,1,0,1,79.61324310302734
1,1,0,1,79.6111068725586
1,1,0,1,79.61014556884766
1,1,0,1,79.60853576660156
1,1,0,1,79.60639953613281
1,1,0,1,79.60521697998047
1,1,0,1,79.60458374023438
1,1,0,1,79.60291290283203
1,1,0,1,79.60153198242188
1,1,0,1,79.59947204589844
1,1,0,1,79.598388671875
1,1,0,1,79.59649658203125
1,1,0,1,79.59600067138672
1,1,0,1,79.59427642822266
1,1,0,1,79.5933837890625
1,1,0,1,79.59208679199219
1,1,0,1,79.58929443359375
1,1,0,1,79.5885238647461
1,1,0,1,79.5863037109375
1,1,0,1,79.58489990234375
1,1,0,1,79.58360290527344
1,1,0,1,79.58145141601562
1,1,0,1,79.58106231689453
1,1,0,1,79.58028411865234
1,1,0,1,79.57984161376953
1,1,0,1,79.57855987548828
1,1,0,1,79.5775375366211
1,1,0,1,79.57616424560547
1,1,0,1,79.57383728027344
1,1,0,1,79.57259368896484
1,1,0,1,79.57182312011719
1,1,0,1,79.56981658935547
1,1,0,1,79.569091796875
1,1,0,1,79.56755065917969
1,1,0,1,79.56653594970703
1,1,0,1,79.5653076171875
1,1,0,1,79.5649185180664
1,1,0,1,79.56424713134766
1,1,0,1,79.56229400634766
1,1,0,1,79.56065368652344
1,1,0,1,79.55937957763672
1,1,0,1,79.55802154541016
1,1,0,1,79.55634307861328
1,1,0,1,79.55448913574219
1,1,0,1,79.55402374267578
1,1,0,1,79.55233764648438
1,1,0,1,79.55139923095703
1,1,0,1,79.54998779296875
1,1,0,1,79.54877471923828
1,1,0,1,79.54683685302734
1,1,0,1,79.54369354248047
1,1,0,1,79.54167938232422
1,1,0,1,79.54068756103516
1,1,0,1,79.53982543945312
1,1,0,1,79.53887939453125
1,1,0,1,79.5369873046875
1,1,0,1,79.5363998413086
1,1,0,1,79.53459930419922
1,1,0,1,79.53215789794922
1,1,0,1,79.53138732910156
1,1,0,1,79.52940368652344
1,1,0,1,79.52875518798828
1,1,0,1,79.52782440185547
1,1,0,1,79.52630615234375
1,1,0,1,79.52576446533203
1,1,0,1,79.5234375
1,1,0,1,79.52227783203125
1,1,0,1,79.51973724365234
1,1,0,1,79.51860046386719
1,1,0,1,79.5172119140625
1,1,0,1,79.51605987548828
1,1,0,1,79.51415252685547
1,1,0,1,79.51387023925781
1,1,0,1,79.51251220703125
1,1,0,1,79.51022338867188
1,1,0,1,79.5091323852539
1,1,0,1,79.5084457397461
1,1,0,1,79.50630950927734
1,1,0,1,79.50525665283203
1,1,0,1,79.50473022460938
1,1,0,1,79.5028076171875
1,1,0,1,79.50242614746094
1,1,0,1,79.50066375732422
1,1,0,1,79.49884033203125
1,1,0,1,79.4972915649414
1,1,0,1,79.49591064453125
1,1,0,1,79.49437713623047
1,1,0,1,79.49313354492188
1,1,0,1,79.49169921875
1,1,0,1,79.49017333984375
1,1,0,1,79.4886245727539
1,1,0,1,79.48799896240234
1,1,0,1,79.48588562011719
1,1,0,1,79.48442077636719
1,1,0,1,79.4833755493164
1,1,0,1,79.48157501220703
1,1,0,1,79.48104095458984
1,1,0,1,79.47940063476562
1,1,0,1,79.47805786132812
1,1,0,1,79.47744750976562
1,1,0,1,79.47543334960938
1,1,0,1,79.47412109375
1,1,0,1,79.47299194335938
1,1,0,1,79.47074127197266
1,1,0,1,79.4699478149414
1,1,0,1,79.46920776367188
1,1,0,1,79.46842193603516
1,1,0,1,79.4665756225586
1,1,0,1,79.4653091430664
