isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
1,1,0,1,79.52758026123047
1,1,0,1,79.52611541748047
1,1,0,1,79.5245361328125
1,1,0,1,79.5239486694336
1,1,0,1,79.5223159790039
1,1,0,1,79.5189208984375
1,1,0,1,79.5175552368164
1,1,0,1,79.51641845703125
1,1,0,1,79.51509857177734
1,1,0,1,79.51370239257812
1,1,0,1,79.51277923583984
1,1,0,1,79.5110855102539
1,1,0,1,79.51022338867188
1,1,0,1,79.50775146484375
1,1,0,1,79.50711822509766
1,1,0,1,79.50540924072266
1,1,0,1,79.50382995605469
1,1,0,1,79.50276184082031
1,1,0,1,79.50109100341797
1,1,0,1,79.49897766113281
1,1,0,1,79.49771881103516
1,1,0,1,79.49625396728516
1,1,0,1,79.49533081054688
1,1,0,1,79.49433898925781
1,1,0,1,79.49349975585938
1,1,0,1,79.49211120605469
1,1,0,1,79.49034881591797
1,1,0,1,79.48975372314453
1,1,0,1,79.48773956298828
1,1,0,1,79.48554992675781
1,1,0,1,79.48442077636719
1,1,0,1,79.48316192626953
1,1,0,1,79.4814453125
1,1,0,1,79.48066711425781
1,1,0,1,79.47953796386719
1,1,0,1,79.47777557373047
1,1,0,1,79.47608184814453
1,1,0,1,79.4745864868164
1,1,0,1,79.47319030761719
1,1,0,1,79.47256469726562
1,1,0,1,79.47083282470703
1,1,0,1,79.46975708007812
1,1,0,1,79.46867370605469
1,1,0,1,79.4669418334961
1,1,0,1,79.46617126464844
1,1,0,1,79.4642105102539
1,1,0,1,79.46273040771484
1,1,0,1,79.4609603881836
1,1,0,1,79.46002197265625
1,1,0,1,79.45852661132812
1,1,0,1,79.45726013183594
1,1,0,1,79.45602416992188
1,1,0,1,79.45527648925781
1,1,0,1,79.45374298095703
1,1,0,1,79.45198059082031
1,1,0,1,79.45038604736328
1,1,0,1,79.44991302490234
1,1,0,1,79.44818878173828
1,1,0,1,79.44757080078125
1,1,0,1,79.44559478759766
1,1,0,1,79.44518280029297
1,1,0,1,79.44351196289062
1,1,0,1,79.44181823730469
1,1,0,1,79.43962097167969
1,1,0,1,79.4375
1,1,0,1,79.43672180175781
1,1,0,1,79.43501281738281
1,1,0,1,79.43457794189453
1,1,0,1,79.43403625488281
1,1,0,1,79.43244171142578
1,1,0,1,79.430908203125
1,1,0,1,79.43012237548828
1,1,0,1,79.42894744873047
1,1,0,1,79.4282455444336
1,1,0,1,79.42620086669922
1,1,0,1,79.42478942871094
1,1,0,1,79.42342376708984
1,1,0,1,79.4219741821289
1,1,0,1,79.42101287841797
1,1,0,1,79.41946411132812
1,1,0,1,79.41881561279297
1,1,0,1,79.4168472290039
1,1,0,1,79.4159164428711
1,1,0,1,79.41539764404297
1,1,0,1,79.41360473632812
1,1,0,1,79.41145324707031
1,1,0,1,79.41061401367188
1,1,0,1,79.40930938720703
1,1,0,1,79.40824890136719
1,1,0,1,79.40699768066406
1,1,0,1,79.40492248535156
1,1,0,1,79.40364837646484
1,1,0,1,79.40312957763672
1,1,0,1,79.40154266357422
1,1,0,1,79.40016174316406
1,1,0,1,79.39861297607422
1,1,0,1,79.39704895019531
1,1,0,1,79.3954086303711
1,1,0,1,79.39407348632812
1,1,0,1,79.39217376708984
1,1,0,1,79.39167785644531
1,1,0,1,79.38982391357422
1,1,0,1,79.3883056640625
1,1,0,1,79.3869857788086
1,1,0,1,79.38500213623047
1,1,0,1,79.38343048095703
1,1,0,1,79.3829116821289
1,1,0,1,79.38119506835938
1,1,0,1,79.38048553466797
1,1,0,1,79.37811279296875
1,1,0,1,79.37692260742188
1,1,0,1,79.3747787475586
1,1,0,1,79.37379455566406
1,1,0,1,79.37185668945312
1,1,0,1,79.37088775634766
1,1,0,1,79.36944580078125
1,1,0,1,79.36798095703125
1,1,0,1,79.36739349365234
1,1,0,1,79.36499786376953
1,1,0,1,79.36341094970703
1,1,0,1,79.36283111572266
1,1,0,1,79.36105346679688
1,1,0,1,79.35980224609375
1,1,0,1,79.35831451416016
1,1,0,1,79.357177734375
1,1,0,1,79.35616302490234
1,1,0,1,79.3538818359375
1,1,0,1,79.35295104980469
1,1,0,1,79.35167694091797
1,1,0,1,79.35079956054688
1,1,0,1,79.3486557006836
1,1,0,1,79.34815979003906
1,1,0,1,79.34639739990234
1,1,0,1,79.34526062011719
1,1,0,1,79.34368896484375
1,1,0,1,79.34163665771484
1,1,0,1,79.34103393554688
1,1,0,1,79.34010314941406
1,1,0,1,79.33870697021484
1,1,0,1,79.33698272705078
1,1,0,1,79.3354263305664
1,1,0,1,79.33426666259766
1,1,0,1,79.33259582519531
1,1,0,1,79.33000183105469
1,1,0,1,79.32925415039062
1,1,0,1,79.32836151123047
1,1,0,1,79.32689666748047
1,1,0,1,79.32574462890625
1,1,0,1,79.32447052001953
1,1,0,1,79.32395935058594
1,1,0,1,79.32211303710938
1,1,0,1,79.32125091552734
1,1,0,1,79.31985473632812
1,1,0,1,79.31868743896484
1,1,0,1,79.31696319580078
1,1,0,1,79.3163070678711
1,1,0,1,79.3144302368164
1,1,0,1,79.31251525878906
1,1,0,1,79.31135559082031
1,1,0,1,79.31004333496094
1,1,0,1,79.30819702148438
1,1,0,1,79.3070297241211
1,1,0,1,79.30594635009766
1,1,0,1,79.30361938476562
1,1,0,1,79.30252838134766
1,1,0,1,79.3016128540039
1,1,0,1,79.30007934570312
1,1,0,1,79.29865264892578
1,1,0,1,79.29752349853516
1,1,0,1,79.29568481445312
1,1,0,1,79.29493713378906
1,1,0,1,79.29319763183594
1,1,0,1,79.291015625
1,1,0,1,79.29051208496094
1,1,0,1,79.28848266601562
1,1,0,1,79.28761291503906
1,1,0,1,79.28649139404297
1,1,0,1,79.28468322753906
1,1,0,1,79.28321075439453
1,1,0,1,79.28225708007812
1,1,0,1,79.27904510498047
1,1,0,1,79.27749633789062
1,1,0,1,79.27688598632812
1,1,0,1,79.2756118774414
1,1,0,1,79.27412414550781
1,1,0,1,79.27298736572266
1,1,0,1,79.27153015136719
1,1,0,1,79.26937866210938
1,1,0,1,79.26851654052734
1,1,0,1,79.26736450195312
1,1,0,1,79.26571655273438
1,1,0,1,79.2637710571289
1,1,0,1,79.2629165649414
1,1,0,1,79.26227569580078
1,1,0,1,79.26084899902344
1,1,0,1,79.25959014892578
1,1,0,1,79.25833129882812
1,1,0,1,79.25623321533203
1,1,0,1,79.25536346435547
1,1,0,1,79.25416564941406
1,1,0,1,79.253173828125
1,1,0,1,79.25200653076172
1,1,0,1,79.25103759765625
1,1,0,1,79.2486572265625
1,1,0,1,79.24727630615234
1,1,0,1,79.24585723876953
1,1,0,1,79.24446868896484
1,1,0,1,79.24256896972656
1,1,0,1,79.24165344238281
1,1,0,1,79.24103546142578
1,1,0,1,79.23909759521484
1,1,0,1,79.23775482177734
1,1,0,1,79.23666381835938
1,1,0,1,79.23468780517578
1,1,0,1,79.23322296142578
1,1,0,1,79.23271942138672
1,1,0,1,79.23033905029297
1,1,0,1,79.22972106933594
1,1,0,1,79.2280044555664
1,1,0,1,79.22682189941406
1,1,0,1,79.22560119628906
1,1,0,1,79.22346496582031
1,1,0,1,79.2216567993164
1,1,0,1,79.22079467773438
1,1,0,1,79.22036743164062
1,1,0,1,79.21906280517578
1,1,0,1,79.21723937988281
1,1,0,1,79.21569061279297
1,1,0,1,79.21446990966797
1,1,0,1,79.21298217773438
1,1,0,1,79.21232604980469
1,1,0,1,79.21123504638672
1,1,0,1,79.21013641357422
1,1,0,1,79.2073745727539
1,1,0,1,79.20639038085938
1,1,0,1,79.20527648925781
1,1,0,1,79.20305633544922
1,1,0,1,79.20256805419922
1,1,0,1,79.20030212402344
1,1,0,1,79.19943237304688
1,1,0,1,79.19821166992188
1,1,0,1,79.19754028320312
1,1,0,1,79.19615173339844
1,1,0,1,79.19538116455078
1,1,0,1,79.19336700439453
1,1,0,1,79.19281768798828
1,1,0,1,79.1907958984375
1,1,0,1,79.18997192382812
1,1,0,1,79.18791961669922
1,1,0,1,79.18685913085938
1,1,0,1,79.18547821044922
1,1,0,1,79.1846923828125
1,1,0,1,79.18366241455078
1,1,0,1,79.18233489990234
1,1,0,1,79.18113708496094
1,1,0,1,79.1797866821289
1,1,0,1,79.17898559570312
1,1,0,1,79.17718505859375
1,1,0,1,79.17605590820312
1,1,0,1,79.1744384765625
1,1,0,1,79.171875
1,1,0,1,79.17111206054688
1,1,0,1,79.16917419433594
1,1,0,1,79.16851043701172
1,1,0,1,79.16648864746094
1,1,0,1,79.16510772705078
1,1,0,1,79.16460418701172
1,1,0,1,79.16266632080078
1,1,0,1,79.16079711914062
1,1,0,1,79.16036987304688
1,1,0,1,79.15908813476562
1,1,0,1,79.15715026855469
1,1,0,1,79.15559387207031
1,1,0,1,79.1546859741211
1,1,0,1,79.15371704101562
1,1,0,1,79.15221405029297
1,1,0,1,79.15103912353516
1,1,0,1,79.14991760253906
1,1,0,1,79.14804077148438
1,1,0,1,79.14701080322266
1,1,0,1,79.14453125
1,1,0,1,79.14392852783203
1,1,0,1,79.14305877685547
1,1,0,1,79.14189147949219
1,1,0,1,79.14105987548828
1,1,0,1,79.13890838623047
1,1,0,1,79.13734436035156
1,1,0,1,79.13687133789062
1,1,0,1,79.13525390625
1,1,0,1,79.13455963134766
1,1,0,1,79.13375854492188
1,1,0,1,79.13182067871094
1,1,0,1,79.13079833984375
1,1,0,1,79.12852478027344
1,1,0,1,79.12744140625
1,1,0,1,79.12541961669922
1,1,0,1,79.12419891357422
1,1,0,1,79.12287139892578
1,1,0,1,79.12142944335938
1,1,0,1,79.12004852294922
1,1,0,1,79.11885070800781
1,1,0,1,79.11653900146484
1,1,0,1,79.11585235595703
1,1,0,1,79.11468505859375
1,1,0,1,79.11270904541016
1,1,0,1,79.11180114746094
1,1,0,1,79.11038970947266
1,1,0,1,79.10924530029297
1,1,0,1,79.10731506347656
1,1,0,1,79.105712890625
1,1,0,1,79.10443878173828
1,1,0,1,79.10322570800781
1,1,0,1,79.10269927978516
1,1,0,1,79.10171508789062
1,1,0,1,79.09983825683594
1,1,0,1,79.09860229492188
1,1,0,1,79.09696197509766
1,1,0,1,79.09535217285156
1,1,0,1,79.0945053100586
1,1,0,1,79.09214782714844
1,1,0,1,79.09127807617188
1,1,0,1,79.08893585205078
1,1,0,1,79.08838653564453
1,1,0,1,79.08599853515625
1,1,0,1,79.08417510986328
1,1,0,1,79.08280181884766
1,1,0,1,79.08232116699219
1,1,0,1,79.08091735839844
1,1,0,1,79.08007049560547
1,1,0,1,79.0791015625
1,1,0,1,79.07686614990234
1,1,0,1,79.0753173828125
1,1,0,1,79.07431030273438
1,1,0,1,79.07207489013672
1,1,0,1,79.07171630859375
1,1,0,1,79.07050323486328
1,1,0,1,79.06888580322266
1,1,0,1,79.06715393066406
1,1,0,1,79.06459045410156
1,1,0,1,79.0618667602539
1,1,0,1,79.06153869628906
1,1,0,1,79.06037139892578
1,1,0,1,79.0585708618164
1,1,0,1,79.05817413330078
1,1,0,1,79.05715942382812
1,1,0,1,79.05497741699219
1,1,0,1,79.05437469482422
1,1,0,1,79.05368041992188
1,1,0,1,79.05206298828125
1,1,0,1,79.05076599121094
1,1,0,1,79.04936218261719
1,1,0,1,79.04783630371094
1,1,0,1,79.0462875366211
1,1,0,1,79.04470825195312
1,1,0,1,79.0425033569336
1,1,0,1,79.0413818359375
1,1,0,1,79.04029846191406
1,1,0,1,79.0391845703125
1,1,0,1,79.0383071899414
1,1,0,1,79.03682708740234
1,1,0,1,79.03489685058594
1,1,0,1,79.0344467163086
1,1,0,1,79.03208923339844
1,1,0,1,79.0311508178711
1,1,0,1,79.03018188476562
1,1,0,1,79.02896118164062
1,1,0,1,79.02658081054688
1,1,0,1,79.02574920654297
1,1,0,1,79.02467346191406
1,1,0,1,79.02201843261719
1,1,0,1,79.02108001708984
1,1,0,1,79.01927185058594
1,1,0,1,79.01737976074219
1,1,0,1,79.01649475097656
1,1,0,1,79.0155258178711
1,1,0,1,79.01367950439453
1,1,0,1,79.01178741455078
1,1,0,1,79.01128387451172
1,1,0,1,79.00890350341797
1,1,0,1,79.00772094726562
1,1,0,1,79.00586700439453
1,1,0,1,79.00464630126953
1,1,0,1,79.00377655029297
1,1,0,1,79.00237274169922
1,1,0,1,79.00080871582031
1,1,0,1,78.9999008178711
1,1,0,1,78.99866485595703
1,1,0,1,78.9973373413086
1,1,0,1,78.99525451660156
1,1,0,1,78.9935531616211
1,1,0,1,78.99237823486328
1,1,0,1,78.99116516113281
1,1,0,1,78.98978424072266
1,1,0,1,78.9887924194336
1,1,0,1,78.98780059814453
1,1,0,1,78.98621368408203
1,1,0,1,78.9849624633789
1,1,0,1,78.98335266113281
1,1,0,1,78.98230743408203
1,1,0,1,78.98101043701172
1,1,0,1,78.97949981689453
1,1,0,1,78.9790267944336
1,1,0,1,78.97769927978516
1,1,0,1,78.97620391845703
1,1,0,1,78.97418212890625
1,1,0,1,78.97325134277344
1,1,0,1,78.9717025756836
1,1,0,1,78.96947479248047
1,1,0,1,78.96871185302734
1,1,0,1,78.96749877929688
1,1,0,1,78.9664077758789
1,1,0,1,78.96521759033203
1,1,0,1,78.96378326416016
1,1,0,1,78.96077728271484
1,1,0,1,78.95936584472656
1,1,0,1,78.95785522460938
1,1,0,1,78.9568099975586
1,1,0,1,78.95553588867188
1,1,0,1,78.95429229736328
1,1,0,1,78.9533462524414
1,1,0,1,78.95142364501953
1,1,0,1,78.9496841430664
1,1,0,1,78.94835662841797
1,1,0,1,78.94731140136719
1,1,0,1,78.94575500488281
1,1,0,1,78.94473266601562
1,1,0,1,78.94305419921875
1,1,0,1,78.94132995605469
1,1,0,1,78.94065856933594
1,1,0,1,78.93917083740234
1,1,0,1,78.93863677978516
1,1,0,1,78.93717193603516
1,1,0,1,78.9355239868164
1,1,0,1,78.93415832519531
1,1,0,1,78.932861328125
1,1,0,1,78.93133544921875
1,1,0,1,78.93011474609375
1,1,0,1,78.92842102050781
1,1,0,1,78.92710876464844
1,1,0,1,78.92529296875
1,1,0,1,78.92406463623047
1,1,0,1,78.92249298095703
1,1,0,1,78.92108154296875
1,1,0,1,78.91983032226562
1,1,0,1,78.91869354248047
1,1,0,1,78.91728973388672
1,1,0,1,78.91607666015625
1,1,0,1,78.91516876220703
1,1,0,1,78.91326904296875
1,1,0,1,78.91279602050781
1,1,0,1,78.91058349609375
1,1,0,1,78.90982055664062
1,1,0,1,78.908203125
1,1,0,1,78.90686798095703
1,1,0,1,78.90570068359375
1,1,0,1,78.9031753540039
1,1,0,1,78.90103912353516
1,1,0,1,78.90065002441406
1,1,0,1,78.89964294433594
1,1,0,1,78.89836883544922
1,1,0,1,78.8969955444336
1,1,0,1,78.89592742919922
1,1,0,1,78.89411163330078
1,1,0,1,78.8930435180664
1,1,0,1,78.89117431640625
1,1,0,1,78.88959503173828
1,1,0,1,78.88787841796875
1,1,0,1,78.88673400878906
1,1,0,1,78.88580322265625
1,1,0,1,78.88423919677734
1,1,0,1,78.8832015991211
1,1,0,1,78.8802490234375
1,1,0,1,78.87847900390625
1,1,0,1,78.87740325927734
1,1,0,1,78.87665557861328
1,1,0,1,78.87606811523438
1,1,0,1,78.87487030029297
1,1,0,1,78.87310791015625
1,1,0,1,78.87126159667969
1,1,0,1,78.87045288085938
1,1,0,1,78.8687973022461
1,1,0,1,78.8675765991211
1,1,0,1,78.86534881591797
1,1,0,1,78.8640365600586
1,1,0,1,78.86260223388672
1,1,0,1,78.86221313476562
1,1,0,1,78.86100006103516
1,1,0,1,78.85987854003906
1,1,0,1,78.85941314697266
1,1,0,1,78.85751342773438
1,1,0,1,78.85624694824219
1,1,0,1,78.85466003417969
1,1,0,1,78.85314178466797
1,1,0,1,78.85211944580078
1,1,0,1,78.85126495361328
1,1,0,1,78.84978485107422
1,1,0,1,78.84847259521484
1,1,0,1,78.84725952148438
1,1,0,1,78.84602355957031
1,1,0,1,78.84449005126953
1,1,0,1,78.8428726196289
1,1,0,1,78.8414535522461
1,1,0,1,78.84026336669922
1,1,0,1,78.83875274658203
1,1,0,1,78.8375015258789
1,1,0,1,78.83631134033203
1,1,0,1,78.83455657958984
1,1,0,1,78.83329010009766
1,1,0,1,78.8317642211914
1,1,0,1,78.82982635498047
1,1,0,1,78.82874298095703
1,1,0,1,78.8270492553711
1,1,0,1,78.82576751708984
1,1,0,1,78.82520294189453
1,1,0,1,78.82325744628906
1,1,0,1,78.82205963134766
1,1,0,1,78.82056427001953
1,1,0,1,78.81873321533203
1,1,0,1,78.81775665283203
1,1,0,1,78.81653594970703
1,1,0,1,78.81612396240234
1,1,0,1,78.81533813476562
1,1,0,1,78.81385040283203
1,1,0,1,78.8120346069336
1,1,0,1,78.81080627441406
1,1,0,1,78.80906677246094
1,1,0,1,78.8068618774414
1,1,0,1,78.80558776855469
1,1,0,1,78.80416107177734
1,1,0,1,78.80166625976562
1,1,0,1,78.80085754394531
1,1,0,1,78.80021667480469
1,1,0,1,78.79855346679688
1,1,0,1,78.7978744506836
1,1,0,1,78.79682922363281
1,1,0,1,78.79536437988281
1,1,0,1,78.79401397705078
1,1,0,1,78.79171752929688
1,1,0,1,78.79105377197266
1,1,0,1,78.78935241699219
1,1,0,1,78.7876205444336
1,1,0,1,78.78691101074219
1,1,0,1,78.78636932373047
1,1,0,1,78.78435516357422
1,1,0,1,78.78291320800781
1,1,0,1,78.7815170288086
1,1,0,1,78.77986145019531
1,1,0,1,78.7791519165039
1,1,0,1,78.77660369873047
1,1,0,1,78.77515411376953
1,1,0,1,78.77412414550781
1,1,0,1,78.77325439453125
1,1,0,1,78.77169799804688
1,1,0,1,78.77052307128906
1,0,0,1,78.76921844482422
1,0,0,0,78.6183090209961
1,0,0,0,78.47938537597656
1,0,0,0,78.32720184326172
0,0,0,0,78.16631317138672
0,0,0,0,78.02458953857422
0,0,0,0,77.90191650390625
0,0,0,0,77.77029418945312
0,0,0,0,77.63111877441406
0,0,0,0,77.4832992553711
0,0,0,0,77.34591674804688
0,0,0,0,77.20112609863281
0,0,0,0,77.05661010742188
0,0,0,0,76.9172134399414
0,0,0,0,76.75994873046875
0,0,0,0,76.62030029296875
0,0,0,0,76.48991394042969
0,0,0,0,76.3729476928711
0,0,0,0,76.23741912841797
0,0,0,0,76.08055877685547
0,0,0,0,75.93106079101562
0,0,0,0,75.7591781616211
0,0,0,0,75.62239837646484
0,0,0,0,75.45404052734375
0,0,0,0,75.3323974609375
0,0,0,0,75.20699310302734
0,0,0,0,75.07928466796875
0,0,0,0,74.94200897216797
0,0,0,0,74.80193328857422
0,0,0,0,74.65827941894531
0,0,0,0,74.50740051269531
0,0,0,0,74.35618591308594
0,0,0,0,74.20803833007812
0,0,0,0,73.99955749511719
0,0,0,0,73.86637115478516
0,0,0,0,73.743896484375
0,0,0,0,73.62309265136719
0,0,0,0,73.48729705810547
0,0,0,0,73.32581329345703
0,0,0,0,73.19015502929688
0,0,0,0,73.04972839355469
0,0,0,0,72.90067291259766
0,0,0,0,72.7536849975586
0,0,0,0,72.60567474365234
0,0,0,0,72.46505737304688
0,0,0,0,72.32209777832031
0,0,0,0,72.196044921875
0,0,0,0,72.0460205078125
0,0,0,0,71.90303802490234
0,0,0,0,71.75921630859375
0,0,0,0,71.62274169921875
0,0,0,0,71.49569702148438
0,0,0,0,71.35917663574219
0,0,0,0,71.2146987915039
0,0,0,0,71.07323455810547
0,0,0,0,70.93534088134766
0,0,0,0,70.79386901855469
0,0,0,0,70.64353942871094
0,0,0,0,70.50733947753906
0,0,0,0,70.37165069580078
0,0,0,0,70.24613189697266
0,0,0,0,70.10850524902344
0,0,0,0,69.9619369506836
0,0,0,0,69.81672668457031
0,0,0,0,69.67575073242188
0,0,0,0,69.51732635498047
0,0,0,0,69.3809585571289
0,0,0,0,69.26031494140625
0,0,0,0,69.12985229492188
0,0,0,0,68.98957824707031
0,0,0,0,68.85420227050781
0,0,0,0,68.69973754882812
0,0,0,0,68.5576400756836
0,0,0,0,68.41340637207031
0,0,0,0,68.24881744384766
0,0,0,0,68.11028289794922
0,0,0,0,67.99076843261719
0,0,0,0,67.84526062011719
0,0,0,0,67.72464752197266
0,0,0,0,67.57006072998047
0,0,0,0,67.41329193115234
0,0,0,0,67.28087615966797
0,0,0,0,67.15018463134766
0,0,0,0,67.01110076904297
0,0,0,0,66.8861312866211
0,0,0,0,66.75153350830078
0,0,0,0,66.6148452758789
0,0,0,0,66.47438049316406
0,0,0,0,66.31501770019531
0,0,0,0,66.17618560791016
0,0,0,0,66.06315612792969
0,0,0,0,65.9388656616211
0,0,0,0,65.80794525146484
0,0,0,0,65.61384582519531
0,0,0,0,65.474365234375
0,0,0,0,65.34247589111328
0,0,0,0,65.2175521850586
0,0,0,0,65.08997344970703
0,0,0,0,64.9653549194336
0,0,0,0,64.82866668701172
0,0,0,0,64.69477844238281
0,0,0,0,64.56333923339844
0,0,0,0,64.41951751708984
0,0,0,0,64.27731323242188
0,0,0,0,64.13014221191406
0,0,0,0,63.99032211303711
0,0,0,0,63.86182403564453
0,0,0,0,63.703956604003906
0,0,0,0,63.58930206298828
0,0,0,0,63.4674072265625
0,0,0,0,63.34880065917969
0,0,0,0,63.22319412231445
0,0,0,0,63.08440017700195
0,0,0,0,62.93907165527344
0,0,0,0,62.79058837890625
0,0,0,0,62.643882751464844
0,0,0,0,62.48843765258789
0,0,0,0,62.36508560180664
0,0,0,0,62.246063232421875
0,0,0,0,62.128326416015625
0,0,0,0,61.99647903442383
0,0,0,0,61.85040283203125
0,0,0,0,61.72205352783203
0,0,0,0,61.57233810424805
0,0,0,0,61.4229736328125
0,0,0,0,61.2834587097168
0,0,0,0,61.14378356933594
0,0,0,0,61.02729415893555
0,0,0,0,60.90073776245117
0,0,0,0,60.77192687988281
0,0,0,0,60.61715316772461
0,0,0,0,60.47454833984375
0,0,0,0,60.345706939697266
0,0,0,0,60.21572494506836
0,0,0,0,60.1002082824707
0,0,0,0,59.948577880859375
0,0,0,0,59.81391525268555
0,0,0,0,59.67263412475586
0,0,0,0,59.53456497192383
0,0,0,0,59.40153503417969
0,0,0,0,59.24860382080078
0,0,0,0,59.115684509277344
0,0,0,0,58.99071502685547
0,0,0,0,58.87254333496094
0,0,0,0,58.75300216674805
0,0,0,0,58.61510467529297
0,0,0,0,58.47218322753906
0,0,0,0,58.331974029541016
0,0,0,0,58.19089126586914
0,0,0,0,58.052433013916016
0,0,0,0,57.912357330322266
0,0,0,0,57.77934265136719
0,0,0,0,57.651145935058594
0,0,0,0,57.532379150390625
0,0,0,0,57.39372253417969
0,0,0,0,57.19796371459961
0,0,0,0,57.055538177490234
0,0,0,0,56.930850982666016
0,0,0,0,56.80393981933594
0,0,0,0,56.69336700439453
0,0,0,0,56.52978515625
0,0,0,0,56.40170669555664
0,0,0,0,56.26996994018555
0,0,0,0,56.13978958129883
0,0,0,0,55.98773956298828
0,0,0,0,55.84653854370117
0,0,0,0,55.71809387207031
0,0,0,0,55.56827163696289
0,0,0,0,55.4401741027832
0,0,0,0,55.3108024597168
0,0,0,0,55.17708969116211
0,0,0,0,55.05363464355469
0,0,0,0,54.93596649169922
0,0,0,0,54.778995513916016
0,0,0,0,54.641258239746094
0,0,0,0,54.50032424926758
0,0,0,0,54.34048080444336
0,0,0,0,54.208282470703125
0,0,0,0,54.085121154785156
0,0,0,0,53.962852478027344
0,0,0,0,53.82626724243164
0,0,0,0,53.67427062988281
0,0,0,0,53.537452697753906
0,0,0,0,53.3965950012207
0,0,0,0,53.259307861328125
0,0,0,0,53.13618469238281
0,0,0,0,52.99099349975586
0,0,0,0,52.86979293823242
0,0,0,0,52.747989654541016
0,0,0,0,52.604515075683594
0,0,0,0,52.476749420166016
0,0,0,0,52.32794952392578
0,0,0,0,52.18507766723633
0,0,0,0,52.043888092041016
0,0,0,0,51.91230392456055
0,0,0,0,51.7789192199707
0,0,0,0,51.650909423828125
0,0,0,0,51.50294494628906
0,0,0,0,51.370201110839844
0,0,0,0,51.23661804199219
0,0,0,0,51.081607818603516
0,0,0,0,50.94636917114258
0,0,0,0,50.80716323852539
0,0,0,0,50.64736557006836
0,0,0,0,50.52142333984375
0,0,0,0,50.397727966308594
0,0,0,0,50.27513122558594
0,0,0,0,50.1381950378418
0,0,0,0,50.00241470336914
0,0,0,0,49.8379020690918
0,0,0,0,49.70393753051758
0,0,0,0,49.568607330322266
0,0,0,0,49.428279876708984
0,0,0,0,49.28907012939453
0,0,0,0,49.14936447143555
0,0,0,0,49.01713943481445
0,0,0,0,48.82920837402344
0,0,0,0,48.699058532714844
0,0,0,0,48.561256408691406
0,0,0,0,48.45091247558594
0,0,0,0,48.32257843017578
0,0,0,0,48.185848236083984
0,0,0,0,48.04526138305664
0,0,0,0,47.90153503417969
0,0,0,0,47.76479721069336
0,0,0,0,47.62118148803711
0,0,0,0,47.48937225341797
0,0,0,0,47.331085205078125
0,0,0,0,47.188697814941406
0,0,0,0,47.06222915649414
0,0,0,0,46.9442024230957
0,0,0,0,46.811248779296875
0,0,0,0,46.6707649230957
0,0,0,0,46.533775329589844
0,0,0,0,46.39649200439453
0,0,0,0,46.26341247558594
0,0,0,0,46.12677764892578
0,0,0,0,45.98235321044922
0,0,0,0,45.846187591552734
0,0,0,0,45.71660232543945
0,0,0,0,45.57198715209961
0,0,0,0,45.429256439208984
0,0,0,0,45.298004150390625
0,0,0,0,45.181182861328125
0,0,0,0,45.066192626953125
0,0,0,0,44.94070816040039
0,0,0,0,44.7803955078125
0,0,0,0,44.6436767578125
0,0,0,0,44.51059341430664
0,0,0,0,44.373817443847656
0,0,0,0,44.213253021240234
0,0,0,0,44.108116149902344
0,0,0,0,43.99544143676758
0,0,0,0,43.8576774597168
0,0,0,0,43.732357025146484
0,0,0,0,43.58917999267578
0,0,0,0,43.45481872558594
0,0,0,0,43.310691833496094
0,0,0,0,43.17346954345703
0,0,0,0,43.03776550292969
0,0,0,0,42.90523910522461
0,0,0,0,42.74630355834961
0,0,0,0,42.61599349975586
0,0,0,0,42.49148178100586
0,0,0,0,42.3331413269043
0,0,0,0,42.206241607666016
0,0,0,0,42.09164810180664
0,0,0,0,41.973323822021484
0,0,0,0,41.8537712097168
0,0,0,0,41.701194763183594
0,0,0,0,41.56837844848633
0,0,0,0,41.43071365356445
0,0,0,0,41.292728424072266
0,0,0,0,41.14540481567383
0,0,0,0,41.01563262939453
0,0,0,0,40.89495849609375
0,0,0,0,40.77931213378906
0,0,0,0,40.638221740722656
0,0,0,0,40.44826889038086
0,0,0,0,40.295440673828125
0,0,0,0,40.16242218017578
0,0,0,0,40.03990936279297
0,0,0,0,39.92604064941406
0,0,0,0,39.806697845458984
0,0,0,0,39.686439514160156
0,0,0,0,39.546844482421875
0,0,0,0,39.40679931640625
0,0,0,0,39.26662826538086
0,0,0,0,39.13386917114258
0,0,0,0,38.98945617675781
0,0,0,0,38.852413177490234
0,0,0,0,38.71775817871094
0,0,0,0,38.60323715209961
0,0,0,0,38.4826545715332
0,0,0,0,38.35605239868164
0,0,0,0,38.21876907348633
0,0,0,0,38.089622497558594
0,0,0,0,37.94451141357422
0,0,0,0,37.8069953918457
0,0,0,0,37.67241287231445
0,0,0,0,37.53892517089844
0,0,0,0,37.4119987487793
0,0,0,0,37.28685760498047
0,0,0,0,37.143863677978516
0,0,0,0,37.00699996948242
0,0,0,0,36.87755584716797
0,0,0,0,36.75257110595703
0,0,0,0,36.63979721069336
0,0,0,0,36.512474060058594
0,0,0,0,36.371055603027344
0,0,0,0,36.22278594970703
0,0,0,0,36.08695983886719
0,0,0,0,35.96135330200195
0,0,0,0,35.8387336730957
0,0,0,0,35.71832275390625
0,0,0,0,35.58856201171875
0,0,0,0,35.458282470703125
0,0,0,0,35.32597732543945
0,0,0,0,35.174034118652344
0,0,0,0,35.042728424072266
