isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
1,1,0,1,79.47332000732422
1,1,0,1,79.47283935546875
1,1,0,1,79.47071838378906
1,1,0,1,79.46953582763672
1,1,0,1,79.46720123291016
1,1,0,1,79.46597290039062
1,1,0,1,79.4646224975586
1,1,0,1,79.46336364746094
1,1,0,1,79.46231842041016
1,1,0,1,79.45977020263672
1,1,0,1,79.45807647705078
1,1,0,1,79.45697021484375
1,1,0,1,79.45555114746094
1,1,0,1,79.45384216308594
1,1,0,1,79.4527359008789
1,1,0,1,79.45109558105469
1,1,0,1,79.44947814941406
1,1,0,1,79.44888305664062
1,1,0,1,79.44693756103516
1,1,0,1,79.44546508789062
1,1,0,1,79.44314575195312
1,1,0,1,79.44230651855469
1,1,0,1,79.44078826904297
1,1,0,1,79.43971252441406
1,1,0,1,79.43797302246094
1,1,0,1,79.43596649169922
1,1,0,1,79.43560028076172
1,1,0,1,79.4338607788086
1,1,0,1,79.43284606933594
1,1,0,1,79.43109130859375
1,1,0,1,79.43011474609375
1,1,0,1,79.42613983154297
1,1,0,1,79.4253158569336
1,1,0,1,79.42453002929688
1,1,0,1,79.42402648925781
1,1,0,1,79.42264556884766
1,1,0,1,79.42080688476562
1,1,0,1,79.42031860351562
1,1,0,1,79.41761779785156
1,1,0,1,79.41499328613281
1,1,0,1,79.41453552246094
1,1,0,1,79.41365051269531
1,1,0,1,79.41238403320312
1,1,0,1,79.41030883789062
1,1,0,1,79.40875244140625
1,1,0,1,79.40692138671875
1,1,0,1,79.40614318847656
1,1,0,1,79.40458679199219
1,1,0,1,79.40364074707031
1,1,0,1,79.4024429321289
1,1,0,1,79.40034484863281
1,1,0,1,79.39901733398438
1,1,0,1,79.39777374267578
1,1,0,1,79.39590454101562
1,1,0,1,79.39466094970703
1,1,0,1,79.3932876586914
1,1,0,1,79.3916015625
1,1,0,1,79.3906021118164
1,1,0,1,79.3895492553711
1,1,0,1,79.3880615234375
1,1,0,1,79.38684844970703
1,1,0,1,79.38542175292969
1,1,0,1,79.38287353515625
1,1,0,1,79.38154602050781
1,1,0,1,79.3804931640625
1,1,0,1,79.37882232666016
1,1,0,1,79.37763214111328
1,1,0,1,79.3757095336914
1,1,0,1,79.37435150146484
1,1,0,1,79.37295532226562
1,1,0,1,79.37246704101562
1,1,0,1,79.37075805664062
1,1,0,1,79.36952209472656
1,1,0,1,79.36840057373047
1,1,0,1,79.36653137207031
1,1,0,1,79.36551666259766
1,1,0,1,79.36438751220703
1,1,0,1,79.3633041381836
1,1,0,1,79.36168670654297
1,1,0,1,79.35982513427734
1,1,0,1,79.35863494873047
1,1,0,1,79.35677337646484
1,1,0,1,79.35455322265625
1,1,0,1,79.35383605957031
1,1,0,1,79.35202026367188
1,1,0,1,79.35130310058594
1,1,0,1,79.35040283203125
1,1,0,1,79.34874725341797
1,1,0,1,79.34769439697266
1,1,0,1,79.34605407714844
1,1,0,1,79.34386444091797
1,1,0,1,79.34334564208984
1,1,0,1,79.34184265136719
1,1,0,1,79.33966064453125
1,1,0,1,79.33911895751953
1,1,0,1,79.33663177490234
1,1,0,1,79.33598327636719
1,1,0,1,79.33456420898438
1,1,0,1,79.33314514160156
1,1,0,1,79.33232116699219
1,1,0,1,79.33059692382812
1,1,0,1,79.32940673828125
1,1,0,1,79.32730102539062
1,1,0,1,79.32548522949219
1,1,0,1,79.3240737915039
1,1,0,1,79.32308197021484
1,1,0,1,79.32121276855469
1,1,0,1,79.3202133178711
1,1,0,1,79.31813049316406
1,1,0,1,79.3158187866211
1,1,0,1,79.3151626586914
1,1,0,1,79.3133544921875
1,1,0,1,79.3127212524414
1,1,0,1,79.3113784790039
1,1,0,1,79.31055450439453
1,1,0,1,79.30903625488281
1,1,0,1,79.306884765625
1,1,0,1,79.30646514892578
1,1,0,1,79.30536651611328
1,1,0,1,79.30352020263672
1,1,0,1,79.30120849609375
1,1,0,1,79.3000259399414
1,1,0,1,79.29876708984375
1,1,0,1,79.29802703857422
1,1,0,1,79.29682922363281
1,1,0,1,79.29508972167969
1,1,0,1,79.29396057128906
1,1,0,1,79.29138946533203
1,1,0,1,79.29039764404297
1,1,0,1,79.28926849365234
1,1,0,1,79.28861236572266
1,1,0,1,79.2877426147461
1,1,0,1,79.28610229492188
1,1,0,1,79.2850341796875
1,1,0,1,79.28239440917969
1,1,0,1,79.2812728881836
1,1,0,1,79.28028869628906
1,1,0,1,79.27864074707031
1,1,0,1,79.27764892578125
1,1,0,1,79.27628326416016
1,1,0,1,79.27554321289062
1,1,0,1,79.27435302734375
1,1,0,1,79.27294921875
1,1,0,1,79.27090454101562
1,1,0,1,79.27030944824219
1,1,0,1,79.26817321777344
1,1,0,1,79.26728057861328
1,1,0,1,79.26642608642578
1,1,0,1,79.26505279541016
1,1,0,1,79.26324462890625
1,1,0,1,79.26119995117188
1,1,0,1,79.26065826416016
1,1,0,1,79.25860595703125
1,1,0,1,79.25767517089844
1,1,0,1,79.25680541992188
1,1,0,1,79.25348663330078
1,1,0,1,79.25305938720703
1,1,0,1,79.25137329101562
1,1,0,1,79.24966430664062
1,1,0,1,79.24908447265625
1,1,0,1,79.2475357055664
1,1,0,1,79.24592590332031
1,1,0,1,79.2440414428711
1,1,0,1,79.2424545288086
1,1,0,1,79.24121856689453
1,1,0,1,79.2400894165039
1,1,0,1,79.23896026611328
1,1,0,1,79.23761749267578
1,1,0,1,79.23665618896484
1,1,0,1,79.23528289794922
1,1,0,1,79.23345184326172
1,1,0,1,79.23249053955078
1,1,0,1,79.2311019897461
1,1,0,1,79.2302474975586
1,1,0,1,79.22942352294922
1,1,0,1,79.22735595703125
1,1,0,1,79.22531127929688
1,1,0,1,79.22388458251953
1,1,0,1,79.22258758544922
1,1,0,1,79.22150421142578
1,1,0,1,79.22067260742188
1,1,0,1,79.2193832397461
1,1,0,1,79.21736145019531
1,1,0,1,79.216064453125
1,1,0,1,79.21455383300781
1,1,0,1,79.2132568359375
1,1,0,1,79.21239471435547
1,1,0,1,79.21063232421875
1,1,0,1,79.2096176147461
1,1,0,1,79.20867919921875
1,1,0,1,79.20699310302734
1,1,0,1,79.2059326171875
1,1,0,1,79.20368194580078
1,1,0,1,79.20250701904297
1,1,0,1,79.20158386230469
1,1,0,1,79.1994857788086
1,1,0,1,79.19789123535156
1,1,0,1,79.1968994140625
1,1,0,1,79.19586944580078
1,1,0,1,79.19391632080078
1,1,0,1,79.19309997558594
1,1,0,1,79.19174194335938
1,1,0,1,79.19053649902344
1,1,0,1,79.18869018554688
1,1,0,1,79.1865463256836
1,1,0,1,79.18585968017578
1,1,0,1,79.18396759033203
1,1,0,1,79.18309783935547
1,1,0,1,79.18163299560547
1,1,0,1,79.18061828613281
1,1,0,1,79.17860412597656
1,1,0,1,79.17745208740234
1,1,0,1,79.17546844482422
1,1,0,1,79.17420196533203
1,1,0,1,79.17359924316406
1,1,0,1,79.1714096069336
1,1,0,1,79.1707763671875
1,1,0,1,79.16914367675781
1,1,0,1,79.16775512695312
1,1,0,1,79.16696166992188
1,1,0,1,79.16486358642578
1,1,0,1,79.16382598876953
1,1,0,1,79.16255950927734
1,1,0,1,79.16105651855469
1,1,0,1,79.16024017333984
1,1,0,1,79.15825653076172
1,1,0,1,79.1565170288086
1,1,0,1,79.15472412109375
1,1,0,1,79.15390014648438
1,1,0,1,79.15216827392578
1,1,0,1,79.15068054199219
1,1,0,1,79.14904022216797
1,1,0,1,79.14778137207031
1,1,0,1,79.1460952758789
1,1,0,1,79.14557647705078
1,1,0,1,79.14405059814453
1,1,0,1,79.14122772216797
1,1,0,1,79.13987731933594
1,1,0,1,79.13829803466797
1,1,0,1,79.13752746582031
1,1,0,1,79.13621520996094
1,1,0,1,79.13445281982422
1,1,0,1,79.1334457397461
1,1,0,1,79.13201141357422
1,1,0,1,79.1302719116211
1,1,0,1,79.12899780273438
1,1,0,1,79.12627410888672
1,1,0,1,79.12540435791016
1,1,0,1,79.12454986572266
1,1,0,1,79.12263488769531
1,1,0,1,79.1220703125
1,1,0,1,79.1206283569336
1,1,0,1,79.11920928955078
1,1,0,1,79.1180648803711
1,1,0,1,79.11669158935547
1,1,0,1,79.11544036865234
1,1,0,1,79.11441040039062
1,1,0,1,79.11250305175781
1,1,0,1,79.11190795898438
1,1,0,1,79.11031341552734
1,1,0,1,79.1086654663086
1,1,0,1,79.10679626464844
1,1,0,1,79.10602569580078
1,1,0,1,79.10403442382812
1,1,0,1,79.10296630859375
1,1,0,1,79.10169982910156
1,1,0,1,79.09982299804688
1,1,0,1,79.09883117675781
1,1,0,1,79.09734344482422
1,1,0,1,79.09616088867188
1,1,0,1,79.0943832397461
1,1,0,1,79.09249877929688
1,1,0,1,79.0912857055664
1,1,0,1,79.0898666381836
1,1,0,1,79.08905029296875
1,1,0,1,79.08745574951172
1,1,0,1,79.08550262451172
1,1,0,1,79.08454132080078
1,1,0,1,79.08304595947266
1,1,0,1,79.08202362060547
1,1,0,1,79.08087921142578
1,1,0,1,79.07942199707031
1,1,0,1,79.07783508300781
1,1,0,1,79.077392578125
1,1,0,1,79.07563018798828
1,1,0,1,79.07405090332031
1,1,0,1,79.0722885131836
1,1,0,1,79.07091522216797
1,1,0,1,79.0697021484375
1,1,0,1,79.06849670410156
1,1,0,1,79.06743621826172
1,1,0,1,79.06597137451172
1,1,0,1,79.06454467773438
1,1,0,1,79.06327056884766
1,1,0,1,79.06111907958984
1,1,0,1,79.05937194824219
1,1,0,1,79.05838775634766
1,1,0,1,79.05728912353516
1,1,0,1,79.05611419677734
1,1,0,1,79.05487823486328
1,1,0,1,79.05361938476562
1,1,0,1,79.05144500732422
1,1,0,1,79.05055236816406
1,1,0,1,79.049560546875
1,1,0,1,79.04851531982422
1,1,0,1,79.0474853515625
1,1,0,1,79.04573822021484
1,1,0,1,79.04336547851562
1,1,0,1,79.04256439208984
1,1,0,1,79.04094696044922
1,1,0,1,79.03973388671875
1,1,0,1,79.0387191772461
1,1,0,1,79.03652954101562
1,1,0,1,79.0348129272461
1,1,0,1,79.03307342529297
1,1,0,1,79.03215789794922
1,1,0,1,79.03019714355469
1,1,0,1,79.02933502197266
1,1,0,1,79.02808380126953
1,1,0,1,79.02715301513672
1,1,0,1,79.02537536621094
1,1,0,1,79.02427673339844
1,1,0,1,79.02249145507812
1,1,0,1,79.02233123779297
1,1,0,1,79.02079010009766
1,1,0,1,79.01946258544922
1,1,0,1,79.01782989501953
1,1,0,1,79.01663970947266
1,1,0,1,79.01512908935547
1,1,0,1,79.01380157470703
1,1,0,1,79.01242065429688
1,1,0,1,79.01087188720703
1,1,0,1,79.00953674316406
1,1,0,1,79.00916290283203
1,1,0,1,79.00748443603516
1,1,0,1,79.00614166259766
1,1,0,1,79.00436401367188
1,1,0,1,79.00288391113281
1,1,0,1,79.0018081665039
1,1,0,1,79.00012969970703
1,1,0,1,78.99900817871094
1,1,0,1,78.99777221679688
1,1,0,1,78.9971694946289
1,1,0,1,78.99507141113281
1,1,0,1,78.99408721923828
1,1,0,1,78.99205780029297
1,1,0,1,78.99092102050781
1,1,0,1,78.99053192138672
1,1,0,1,78.9896469116211
1,1,0,1,78.98796844482422
1,1,0,1,78.9865493774414
1,1,0,1,78.9849853515625
1,1,0,1,78.9824447631836
1,1,0,1,78.98184204101562
1,1,0,1,78.98008728027344
1,1,0,1,78.97904205322266
1,1,0,1,78.9783706665039
1,1,0,1,78.97657775878906
1,1,0,1,78.9749755859375
1,1,0,1,78.97367858886719
1,1,0,1,78.97138977050781
1,1,0,1,78.97067260742188
1,1,0,1,78.96827697753906
1,1,0,1,78.96721649169922
1,1,0,1,78.96623992919922
1,1,0,1,78.96470642089844
1,1,0,1,78.96417999267578
1,1,0,1,78.96246337890625
1,1,0,1,78.96165466308594
1,1,0,1,78.96092987060547
1,1,0,1,78.95879364013672
1,1,0,1,78.9581298828125
1,1,0,1,78.95687866210938
1,1,0,1,78.95497131347656
1,1,0,1,78.95366668701172
1,1,0,1,78.95175170898438
1,1,0,1,78.9511947631836
1,1,0,1,78.95052337646484
1,1,0,1,78.94818115234375
1,1,0,1,78.94768524169922
1,1,0,1,78.94586181640625
1,1,0,1,78.9444580078125
1,1,0,1,78.94351959228516
1,1,0,1,78.94224548339844
1,1,0,1,78.94117736816406
1,1,0,1,78.93946838378906
1,1,0,1,78.93746185302734
1,1,0,1,78.93666076660156
1,1,0,1,78.9354248046875
1,1,0,1,78.93350219726562
1,1,0,1,78.93193054199219
1,1,0,1,78.93047332763672
1,1,0,1,78.92953491210938
1,1,0,1,78.92820739746094
1,1,0,1,78.9262466430664
1,1,0,1,78.92499542236328
1,1,0,1,78.92405700683594
1,1,0,1,78.92291259765625
1,1,0,1,78.9215087890625
1,1,0,1,78.91973114013672
1,1,0,1,78.91899871826172
1,1,0,1,78.91812896728516
1,1,0,1,78.91654205322266
1,1,0,1,78.91520690917969
1,1,0,1,78.913330078125
1,1,0,1,78.9111099243164
1,1,0,1,78.9099349975586
1,1,0,1,78.90843200683594
1,1,0,1,78.90691375732422
1,1,0,1,78.9054183959961
1,1,0,1,78.902587890625
1,1,0,1,78.90089416503906
1,1,0,1,78.90042114257812
1,1,0,1,78.89920806884766
1,1,0,1,78.89826202392578
1,1,0,1,78.89671325683594
1,1,0,1,78.89497375488281
1,1,0,1,78.89375305175781
1,1,0,1,78.89230346679688
1,1,0,1,78.89057922363281
1,1,0,1,78.8890151977539
1,1,0,1,78.88714599609375
1,1,0,1,78.88584899902344
1,1,0,1,78.88445281982422
1,1,0,1,78.88288879394531
1,1,0,1,78.88192749023438
1,1,0,1,78.88060760498047
1,1,0,1,78.87952423095703
1,1,0,1,78.87791442871094
1,1,0,1,78.8756103515625
1,1,0,1,78.87433624267578
1,1,0,1,78.87226104736328
1,1,0,1,78.87083435058594
1,1,0,1,78.86940002441406
1,1,0,1,78.8683090209961
1,1,0,1,78.8679428100586
1,1,0,1,78.86650848388672
1,1,0,1,78.86512756347656
1,1,0,1,78.86383819580078
1,1,0,1,78.86268615722656
1,1,0,1,78.86088562011719
1,1,0,1,78.86040496826172
1,1,0,1,78.85928344726562
1,1,0,1,78.85713958740234
1,1,0,1,78.85533905029297
1,1,0,1,78.85441589355469
1,1,0,1,78.85333251953125
1,1,0,1,78.8514633178711
1,1,0,1,78.85096740722656
1,1,0,1,78.84879302978516
1,1,0,1,78.84730529785156
1,1,0,1,78.84539031982422
1,1,0,1,78.84404754638672
1,1,0,1,78.8420181274414
1,1,0,1,78.84091186523438
1,1,0,1,78.83909606933594
1,1,0,1,78.8379135131836
1,1,0,1,78.83615112304688
1,1,0,1,78.83512115478516
1,1,0,1,78.8341064453125
1,1,0,1,78.83317565917969
1,1,0,1,78.83139038085938
1,1,0,1,78.8301773071289
1,1,0,1,78.82867431640625
1,1,0,1,78.82720184326172
1,1,0,1,78.82596588134766
1,1,0,1,78.82514190673828
1,1,0,1,78.82345581054688
1,1,0,1,78.82177734375
1,1,0,1,78.82059478759766
1,1,0,1,78.819091796875
1,1,0,1,78.81795501708984
1,1,0,1,78.81703186035156
1,1,0,1,78.81563568115234
1,1,0,1,78.8144302368164
1,1,0,1,78.81262969970703
1,1,0,1,78.81149291992188
1,1,0,1,78.80997467041016
1,1,0,1,78.80819702148438
1,1,0,1,78.80772399902344
1,1,0,1,78.80592346191406
1,1,0,1,78.8052978515625
1,1,0,1,78.80354309082031
1,1,0,1,78.80147552490234
1,1,0,1,78.80048370361328
1,1,0,1,78.7998275756836
1,1,0,1,78.79806518554688
1,1,0,1,78.79647827148438
1,1,0,1,78.79513549804688
1,1,0,1,78.79389190673828
1,1,0,1,78.79174041748047
1,1,0,1,78.79031372070312
1,1,0,1,78.78894805908203
1,1,0,1,78.78761291503906
1,1,0,1,78.78690338134766
1,1,0,1,78.78515625
1,1,0,1,78.78392791748047
1,1,0,1,78.78241729736328
1,1,0,1,78.78024291992188
1,1,0,1,78.77886199951172
1,1,0,1,78.77760314941406
1,1,0,1,78.7763671875
1,1,0,1,78.77510070800781
1,1,0,1,78.77360534667969
1,1,0,1,78.77227020263672
1,1,0,1,78.77000427246094
1,1,0,1,78.76909637451172
1,1,0,1,78.76791381835938
1,1,0,1,78.76632690429688
1,1,0,1,78.76535034179688
1,1,0,1,78.7631607055664
1,1,0,1,78.76248931884766
1,1,0,1,78.76175689697266
1,1,0,1,78.75965118408203
1,1,0,1,78.75816345214844
1,1,0,1,78.75779724121094
1,1,0,1,78.75716400146484
1,1,0,1,78.755859375
1,1,0,1,78.7540512084961
1,1,0,1,78.75232696533203
1,1,0,1,78.7518310546875
1,1,0,1,78.74979400634766
1,1,0,1,78.74877166748047
1,1,0,1,78.74800109863281
1,1,0,1,78.74710083007812
1,1,0,1,78.74568939208984
1,1,0,1,78.74407196044922
1,1,0,1,78.74161529541016
1,1,0,1,78.74002838134766
1,1,0,1,78.7387924194336
1,1,0,1,78.73776245117188
1,1,0,1,78.73686218261719
1,1,0,1,78.73542785644531
1,1,0,1,78.7335433959961
1,1,0,1,78.73265075683594
1,1,0,1,78.7319564819336
1,1,0,1,78.73099517822266
1,1,0,1,78.72874450683594
1,1,0,1,78.72595977783203
1,1,0,1,78.72489166259766
1,1,0,1,78.72325134277344
1,1,0,1,78.72197723388672
1,1,0,1,78.72064971923828
1,1,0,1,78.719482421875
1,1,0,1,78.71753692626953
1,1,0,1,78.71710205078125
1,1,0,1,78.71556091308594
1,1,0,1,78.71408081054688
1,1,0,1,78.7130126953125
1,1,0,1,78.71111297607422
1,0,0,1,78.70974731445312
1,0,0,0,78.58464813232422
1,0,0,0,78.45281982421875
1,0,0,0,78.33263397216797
0,0,0,0,78.18708801269531
0,0,0,0,78.04735565185547
0,0,0,0,77.90611267089844
0,0,0,0,77.73604583740234
0,0,0,0,77.60128784179688
0,0,0,0,77.45321655273438
0,0,0,0,77.34246063232422
0,0,0,0,77.2144546508789
0,0,0,0,77.07810974121094
0,0,0,0,76.93876647949219
0,0,0,0,76.80418395996094
0,0,0,0,76.65540313720703
0,0,0,0,76.5039291381836
0,0,0,0,76.35542297363281
0,0,0,0,76.20793151855469
0,0,0,0,76.06453704833984
0,0,0,0,75.92481231689453
0,0,0,0,75.77517700195312
0,0,0,0,75.6065673828125
0,0,0,0,75.4705581665039
0,0,0,0,75.3377685546875
0,0,0,0,75.21349334716797
0,0,0,0,75.08328247070312
0,0,0,0,74.93907165527344
0,0,0,0,74.78730773925781
0,0,0,0,74.62769317626953
0,0,0,0,74.48285675048828
0,0,0,0,74.3423843383789
0,0,0,0,74.22379302978516
0,0,0,0,74.09964752197266
0,0,0,0,73.96223449707031
0,0,0,0,73.76337432861328
0,0,0,0,73.61134338378906
0,0,0,0,73.47468566894531
0,0,0,0,73.33870697021484
0,0,0,0,73.22801971435547
0,0,0,0,73.09368896484375
0,0,0,0,72.9504623413086
0,0,0,0,72.80174255371094
0,0,0,0,72.64842224121094
0,0,0,0,72.4772720336914
0,0,0,0,72.33317565917969
0,0,0,0,72.19849395751953
0,0,0,0,72.07342529296875
0,0,0,0,71.9473648071289
0,0,0,0,71.79676818847656
0,0,0,0,71.64847564697266
0,0,0,0,71.50721740722656
0,0,0,0,71.36969757080078
0,0,0,0,71.23613739013672
0,0,0,0,71.1092758178711
0,0,0,0,70.97000122070312
0,0,0,0,70.83263397216797
0,0,0,0,70.68189239501953
0,0,0,0,70.51953887939453
0,0,0,0,70.39085388183594
0,0,0,0,70.254638671875
0,0,0,0,70.14070892333984
0,0,0,0,70.0119857788086
0,0,0,0,69.86539459228516
0,0,0,0,69.70521545410156
0,0,0,0,69.56482696533203
0,0,0,0,69.42498779296875
0,0,0,0,69.28560638427734
0,0,0,0,69.14124298095703
0,0,0,0,68.99372100830078
0,0,0,0,68.86329650878906
0,0,0,0,68.73043060302734
0,0,0,0,68.58919525146484
0,0,0,0,68.45150756835938
0,0,0,0,68.29908752441406
0,0,0,0,68.16427612304688
0,0,0,0,68.0256118774414
0,0,0,0,67.86636352539062
0,0,0,0,67.71394348144531
0,0,0,0,67.58031463623047
0,0,0,0,67.45405578613281
0,0,0,0,67.3052749633789
0,0,0,0,67.1567611694336
0,0,0,0,67.03132629394531
0,0,0,0,66.90365600585938
0,0,0,0,66.7856216430664
0,0,0,0,66.62397003173828
0,0,0,0,66.48081970214844
0,0,0,0,66.35399627685547
0,0,0,0,66.21704864501953
0,0,0,0,66.0947036743164
0,0,0,0,65.97334289550781
0,0,0,0,65.82382202148438
0,0,0,0,65.69515228271484
0,0,0,0,65.55872344970703
0,0,0,0,65.35444641113281
0,0,0,0,65.22709655761719
0,0,0,0,65.09220886230469
0,0,0,0,64.96891021728516
0,0,0,0,64.833740234375
0,0,0,0,64.67791748046875
0,0,0,0,64.55286407470703
0,0,0,0,64.42472839355469
0,0,0,0,64.31011962890625
0,0,0,0,64.1788330078125
0,0,0,0,64.0420150756836
0,0,0,0,63.89755630493164
0,0,0,0,63.759307861328125
0,0,0,0,63.600547790527344
0,0,0,0,63.4555778503418
0,0,0,0,63.325252532958984
0,0,0,0,63.195987701416016
0,0,0,0,63.073951721191406
0,0,0,0,62.93981170654297
0,0,0,0,62.80093765258789
0,0,0,0,62.649898529052734
0,0,0,0,62.51991271972656
0,0,0,0,62.374977111816406
0,0,0,0,62.254791259765625
0,0,0,0,62.11806869506836
0,0,0,0,61.985042572021484
0,0,0,0,61.84957504272461
0,0,0,0,61.70669174194336
0,0,0,0,61.5628662109375
0,0,0,0,61.4221076965332
0,0,0,0,61.296749114990234
0,0,0,0,61.17491149902344
0,0,0,0,61.024383544921875
0,0,0,0,60.887901306152344
0,0,0,0,60.7495231628418
0,0,0,0,60.611263275146484
0,0,0,0,60.47146224975586
0,0,0,0,60.31386947631836
0,0,0,0,60.170623779296875
0,0,0,0,60.04090881347656
0,0,0,0,59.91887664794922
0,0,0,0,59.803768157958984
0,0,0,0,59.67454528808594
0,0,0,0,59.532344818115234
0,0,0,0,59.384586334228516
0,0,0,0,59.24734878540039
0,0,0,0,59.09577941894531
0,0,0,0,58.958160400390625
0,0,0,0,58.8112907409668
0,0,0,0,58.63764572143555
0,0,0,0,58.530216217041016
0,0,0,0,58.4056282043457
0,0,0,0,58.2822265625
0,0,0,0,58.150787353515625
0,0,0,0,58.00624084472656
0,0,0,0,57.869285583496094
0,0,0,0,57.73139190673828
0,0,0,0,57.59080123901367
0,0,0,0,57.46276092529297
0,0,0,0,57.33846664428711
0,0,0,0,57.2100830078125
0,0,0,0,57.01377868652344
0,0,0,0,56.869632720947266
0,0,0,0,56.74228286743164
0,0,0,0,56.62919235229492
0,0,0,0,56.50636291503906
0,0,0,0,56.36365509033203
0,0,0,0,56.230228424072266
0,0,0,0,56.090946197509766
0,0,0,0,55.95329666137695
0,0,0,0,55.80963134765625
0,0,0,0,55.66660690307617
0,0,0,0,55.53584289550781
0,0,0,0,55.40479278564453
0,0,0,0,55.24801254272461
0,0,0,0,55.11464309692383
0,0,0,0,54.98891830444336
0,0,0,0,54.87164306640625
0,0,0,0,54.71885681152344
0,0,0,0,54.57096862792969
0,0,0,0,54.43735885620117
0,0,0,0,54.292274475097656
0,0,0,0,54.14665603637695
0,0,0,0,54.01683807373047
0,0,0,0,53.883460998535156
0,0,0,0,53.75861358642578
0,0,0,0,53.62873840332031
0,0,0,0,53.4926872253418
0,0,0,0,53.360504150390625
0,0,0,0,53.19977569580078
0,0,0,0,53.06976318359375
0,0,0,0,52.9310302734375
0,0,0,0,52.79939651489258
0,0,0,0,52.678401947021484
0,0,0,0,52.56074905395508
0,0,0,0,52.40312957763672
0,0,0,0,52.26639938354492
0,0,0,0,52.125465393066406
0,0,0,0,51.97545623779297
0,0,0,0,51.84690856933594
0,0,0,0,51.703617095947266
0,0,0,0,51.56196212768555
0,0,0,0,51.43701934814453
0,0,0,0,51.3187255859375
0,0,0,0,51.16518783569336
0,0,0,0,51.03170394897461
0,0,0,0,50.89299774169922
0,0,0,0,50.75788879394531
0,0,0,0,50.61799621582031
0,0,0,0,50.475196838378906
0,0,0,0,50.32310104370117
0,0,0,0,50.185359954833984
0,0,0,0,50.05876159667969
0,0,0,0,49.885440826416016
0,0,0,0,49.76629638671875
0,0,0,0,49.63383102416992
0,0,0,0,49.51174545288086
0,0,0,0,49.39615249633789
0,0,0,0,49.245758056640625
0,0,0,0,49.118770599365234
0,0,0,0,48.959346771240234
0,0,0,0,48.79868698120117
0,0,0,0,48.60093307495117
0,0,0,0,48.46950149536133
0,0,0,0,48.350711822509766
0,0,0,0,48.23163986206055
0,0,0,0,48.113319396972656
0,0,0,0,47.964439392089844
0,0,0,0,47.82453536987305
0,0,0,0,47.68242263793945
0,0,0,0,47.54710006713867
0,0,0,0,47.407470703125
0,0,0,0,47.2685546875
0,0,0,0,47.122379302978516
0,0,0,0,46.98560333251953
0,0,0,0,46.8389778137207
0,0,0,0,46.71329879760742
0,0,0,0,46.5968017578125
0,0,0,0,46.457332611083984
0,0,0,0,46.32121658325195
0,0,0,0,46.171592712402344
0,0,0,0,46.02827072143555
0,0,0,0,45.89378356933594
0,0,0,0,45.754859924316406
0,0,0,0,45.61326599121094
0,0,0,0,45.48326110839844
0,0,0,0,45.36729431152344
0,0,0,0,45.234195709228516
0,0,0,0,45.097816467285156
0,0,0,0,44.96565246582031
0,0,0,0,44.824668884277344
0,0,0,0,44.6839714050293
0,0,0,0,44.54684066772461
0,0,0,0,44.41048812866211
0,0,0,0,44.26956558227539
0,0,0,0,44.15937423706055
0,0,0,0,44.04308319091797
0,0,0,0,43.9053840637207
0,0,0,0,43.76286697387695
0,0,0,0,43.62157440185547
0,0,0,0,43.44350814819336
0,0,0,0,43.311771392822266
0,0,0,0,43.1838493347168
0,0,0,0,43.06192398071289
0,0,0,0,42.95151138305664
0,0,0,0,42.81382369995117
0,0,0,0,42.67838668823242
0,0,0,0,42.544830322265625
0,0,0,0,42.399967193603516
0,0,0,0,42.25777053833008
0,0,0,0,42.124568939208984
0,0,0,0,41.981971740722656
0,0,0,0,41.85026931762695
0,0,0,0,41.735103607177734
0,0,0,0,41.60960006713867
0,0,0,0,41.471012115478516
0,0,0,0,41.335105895996094
0,0,0,0,41.20001220703125
0,0,0,0,41.05643844604492
0,0,0,0,40.90415954589844
0,0,0,0,40.773250579833984
0,0,0,0,40.649131774902344
0,0,0,0,40.53254699707031
0,0,0,0,40.405338287353516
0,0,0,0,40.209617614746094
0,0,0,0,40.0860710144043
0,0,0,0,39.973297119140625
0,0,0,0,39.85328674316406
0,0,0,0,39.72441864013672
0,0,0,0,39.5899543762207
0,0,0,0,39.459754943847656
0,0,0,0,39.32216262817383
0,0,0,0,39.19023132324219
0,0,0,0,39.05634307861328
0,0,0,0,38.92658996582031
0,0,0,0,38.781124114990234
0,0,0,0,38.6444091796875
0,0,0,0,38.50384521484375
0,0,0,0,38.361114501953125
0,0,0,0,38.23749923706055
0,0,0,0,38.12275314331055
0,0,0,0,38.00105667114258
0,0,0,0,37.85056686401367
0,0,0,0,37.72595977783203
0,0,0,0,37.59609603881836
0,0,0,0,37.45573043823242
0,0,0,0,37.316959381103516
0,0,0,0,37.175010681152344
0,0,0,0,37.04264450073242
0,0,0,0,36.91254425048828
0,0,0,0,36.79161834716797
0,0,0,0,36.67247772216797
0,0,0,0,36.551002502441406
0,0,0,0,36.41819381713867
0,0,0,0,36.28472900390625
0,0,0,0,36.14006423950195
0,0,0,0,36.0089225769043
0,0,0,0,35.845088958740234
0,0,0,0,35.71070861816406
0,0,0,0,35.577877044677734
0,0,0,0,35.46458053588867
0,0,0,0,35.34482192993164
0,0,0,0,35.23108673095703
0,0,0,0,35.08774948120117
0,0,0,0,34.94609069824219
0,0,0,0,34.80889129638672
0,0,0,0,34.671241760253906
0,0,0,0,34.537410736083984
0,0,0,0,34.41775131225586
