isInDistance,isRedLight,passedIntersection,stop,distanceToGoal
1,1,0,1,80.78316497802734
1,1,0,1,80.78134155273438
1,1,0,1,80.7802963256836
1,1,0,1,80.77918243408203
1,1,0,1,80.77792358398438
1,1,0,1,80.77579498291016
1,1,0,1,80.77470397949219
1,1,0,1,80.77328491210938
1,1,0,1,80.77185821533203
1,1,0,1,80.77130126953125
1,1,0,1,80.76937866210938
1,1,0,1,80.7675552368164
1,1,0,1,80.76700592041016
1,1,0,1,80.76504516601562
1,1,0,1,80.76443481445312
1,1,0,1,80.76343536376953
1,1,0,1,80.76177978515625
1,1,0,1,80.76116943359375
1,1,0,1,80.75948333740234
1,1,0,1,80.75724792480469
1,1,0,1,80.75582885742188
1,1,0,1,80.75531768798828
1,1,0,1,80.75325012207031
1,1,0,1,80.75194549560547
1,1,0,1,80.75071716308594
1,1,0,1,80.74928283691406
1,1,0,1,80.74740600585938
1,1,0,1,80.74554443359375
1,1,0,1,80.74486541748047
1,1,0,1,80.74282836914062
1,1,0,1,80.74148559570312
1,1,0,1,80.73979187011719
1,1,0,1,80.73870086669922
1,1,0,1,80.73804473876953
1,1,0,1,80.73677825927734
1,1,0,1,80.7344741821289
1,1,0,1,80.7340316772461
1,1,0,1,80.73212432861328
1,1,0,1,80.73150634765625
1,1,0,1,80.72931671142578
1,1,0,1,80.72783660888672
1,1,0,1,80.72572326660156
1,1,0,1,80.72514343261719
1,1,0,1,80.7242431640625
1,1,0,1,80.72198486328125
1,1,0,1,80.72088623046875
1,1,0,1,80.71959686279297
1,1,0,1,80.7181167602539
1,1,0,1,80.71681213378906
1,1,0,1,80.7155532836914
1,1,0,1,80.71378326416016
1,1,0,1,80.71250915527344
1,1,0,1,80.7115249633789
1,1,0,1,80.71026611328125
1,1,0,1,80.70856475830078
1,1,0,1,80.7070541381836
1,1,0,1,80.70536804199219
1,1,0,1,80.70326232910156
1,1,0,1,80.70162963867188
1,1,0,1,80.70072174072266
1,1,0,1,80.69903564453125
1,1,0,1,80.6982192993164
1,1,0,1,80.69634246826172
1,1,0,1,80.69446563720703
1,1,0,1,80.69257354736328
1,1,0,1,80.69181823730469
1,1,0,1,80.68955993652344
1,1,0,1,80.68911743164062
1,1,0,1,80.6881332397461
1,1,0,1,80.68687438964844
1,1,0,1,80.68560028076172
1,1,0,1,80.68431091308594
1,1,0,1,80.68250274658203
1,1,0,1,80.68121337890625
1,1,0,1,80.67943572998047
1,1,0,1,80.67833709716797
1,1,0,1,80.67755126953125
1,1,0,1,80.67561340332031
1,1,0,1,80.67460632324219
1,1,0,1,80.67398071289062
1,1,0,1,80.67210388183594
1,1,0,1,80.67040252685547
1,1,0,1,80.66999816894531
1,1,0,1,80.66826629638672
1,1,0,1,80.66709899902344
1,1,0,1,80.6646957397461
1,1,0,1,80.66344451904297
1,1,0,1,80.66181945800781
1,1,0,1,80.66007232666016
1,1,0,1,80.65869903564453
1,1,0,1,80.65803527832031
1,1,0,1,80.65695190429688
1,1,0,1,80.6553726196289
1,1,0,1,80.65374755859375
1,1,0,1,80.6521224975586
1,1,0,1,80.6508560180664
1,1,0,1,80.64956665039062
1,1,0,1,80.64805603027344
1,1,0,1,80.64716339111328
1,1,0,1,80.64485931396484
1,1,0,1,80.64408111572266
1,1,0,1,80.64234924316406
1,1,0,1,80.64088439941406
1,1,0,1,80.64041900634766
1,1,0,1,80.63862609863281
1,1,0,1,80.63811492919922
1,1,0,1,80.63618469238281
1,1,0,1,80.63433837890625
1,1,0,1,80.63392639160156
1,1,0,1,80.6326675415039
1,1,0,1,80.63163757324219
1,1,0,1,80.630615234375
1,1,0,1,80.62887573242188
1,1,0,1,80.626953125
1,1,0,1,80.62548828125
1,1,0,1,80.62374877929688
1,1,0,1,80.62175750732422
1,1,0,1,80.62047576904297
1,1,0,1,80.62019348144531
1,1,0,1,80.61906433105469
1,1,0,1,80.61680603027344
1,1,0,1,80.61567687988281
1,1,0,1,80.61368560791016
1,1,0,1,80.61316680908203
1,1,0,1,80.61209869384766
1,1,0,1,80.6104965209961
1,1,0,1,80.60961151123047
1,1,0,1,80.60832214355469
1,1,0,1,80.60624694824219
1,1,0,1,80.60547637939453
1,1,0,1,80.60444641113281
1,1,0,1,80.60364532470703
1,1,0,1,80.60249328613281
1,1,0,1,80.60053253173828
1,1,0,1,80.5993423461914
1,1,0,1,80.59742736816406
1,1,0,1,80.5961685180664
1,1,0,1,80.59465026855469
1,1,0,1,80.59305572509766
1,1,0,1,80.59261322021484
1,1,0,1,80.59086608886719
1,1,0,1,80.59013366699219
1,1,0,1,80.58802032470703
1,1,0,1,80.58638000488281
1,1,0,1,80.58518981933594
1,1,0,1,80.58325958251953
1,1,0,1,80.58172607421875
1,1,0,1,80.58110809326172
1,1,0,1,80.5802993774414
1,1,0,1,80.57852935791016
1,1,0,1,80.57672119140625
1,1,0,1,80.57440185546875
1,1,0,1,80.57389831542969
1,1,0,1,80.57200622558594
1,1,0,1,80.5705795288086
1,1,0,1,80.56998443603516
1,1,0,1,80.56856536865234
1,1,0,1,80.56526184082031
1,1,0,1,80.56430053710938
1,1,0,1,80.56339263916016
1,1,0,1,80.56261444091797
1,1,0,1,80.56065368652344
1,1,0,1,80.55924224853516
1,1,0,1,80.55770874023438
1,1,0,1,80.5570297241211
1,1,0,1,80.55619049072266
1,1,0,1,80.55439758300781
1,1,0,1,80.5528793334961
1,1,0,1,80.55155181884766
1,1,0,1,80.55049133300781
1,1,0,1,80.54891967773438
1,1,0,1,80.54733276367188
1,1,0,1,80.54564666748047
1,1,0,1,80.54399871826172
1,1,0,1,80.5427017211914
1,1,0,1,80.54126739501953
1,1,0,1,80.54039764404297
1,1,0,1,80.53855895996094
1,1,0,1,80.53791809082031
1,1,0,1,80.53585815429688
1,1,0,1,80.53475952148438
1,1,0,1,80.53319549560547
1,1,0,1,80.53117370605469
1,1,0,1,80.52970123291016
1,1,0,1,80.5289535522461
1,1,0,1,80.52763366699219
1,1,0,1,80.52667236328125
1,1,0,1,80.52589416503906
1,1,0,1,80.52413940429688
1,1,0,1,80.52175903320312
1,1,0,1,80.52117919921875
1,1,0,1,80.51981353759766
1,1,0,1,80.51834869384766
1,1,0,1,80.51709747314453
1,1,0,1,80.51617431640625
1,1,0,1,80.5146484375
1,1,0,1,80.51239013671875
1,1,0,1,80.51164245605469
1,1,0,1,80.5101089477539
1,1,0,1,80.50882720947266
1,1,0,1,80.50663757324219
1,1,0,1,80.5061264038086
1,1,0,1,80.50468444824219
1,1,0,1,80.5028305053711
1,1,0,1,80.50189208984375
1,1,0,1,80.49955749511719
1,1,0,1,80.4990463256836
1,1,0,1,80.49759674072266
1,1,0,1,80.4964370727539
1,1,0,1,80.4952621459961
1,1,0,1,80.49303436279297
1,1,0,1,80.4920425415039
1,1,0,1,80.49034881591797
1,1,0,1,80.48967742919922
1,1,0,1,80.48780059814453
1,1,0,1,80.4854965209961
1,1,0,1,80.4843978881836
1,1,0,1,80.4822769165039
1,1,0,1,80.48149871826172
1,1,0,1,80.48033142089844
1,1,0,1,80.47940826416016
1,1,0,1,80.47720336914062
1,1,0,1,80.4763412475586
1,1,0,1,80.47454833984375
1,1,0,1,80.47282409667969
1,1,0,1,80.47083282470703
1,1,0,1,80.47032165527344
1,1,0,1,80.46825408935547
1,1,0,1,80.46739959716797
1,1,0,1,80.46647644042969
1,1,0,1,80.46451568603516
1,1,0,1,80.46380615234375
1,1,0,1,80.46137237548828
1,1,0,1,80.4603500366211
1,1,0,1,80.45848083496094
1,1,0,1,80.4579086303711
1,1,0,1,80.4559097290039
1,1,0,1,80.45552825927734
1,1,0,1,80.45394897460938
1,1,0,1,80.45231628417969
1,1,0,1,80.45101928710938
1,1,0,1,80.4488296508789
1,1,0,1,80.44863891601562
1,1,0,1,80.44779968261719
1,1,0,1,80.44600677490234
1,1,0,1,80.44393157958984
1,1,0,1,80.44340515136719
1,1,0,1,80.4415054321289
1,1,0,1,80.43977355957031
1,1,0,1,80.43852233886719
1,1,0,1,80.43689727783203
1,1,0,1,80.43524169921875
1,1,0,1,80.4343032836914
1,1,0,1,80.43287658691406
1,1,0,1,80.43172454833984
1,1,0,1,80.42989349365234
1,1,0,1,80.42808532714844
1,1,0,1,80.42691802978516
1,1,0,1,80.42528533935547
1,1,0,1,80.42382049560547
1,1,0,1,80.4225845336914
1,1,0,1,80.42074584960938
1,1,0,1,80.41873168945312
1,1,0,1,80.4178237915039
1,1,0,1,80.41639709472656
1,1,0,1,80.4148178100586
1,1,0,1,80.4135513305664
1,1,0,1,80.41195678710938
1,1,0,1,80.4096908569336
1,1,0,1,80.4085922241211
1,1,0,1,80.4071273803711
1,1,0,1,80.40613555908203
1,1,0,1,80.4039535522461
1,1,0,1,80.40217590332031
1,1,0,1,80.40132141113281
1,1,0,1,80.40027618408203
1,1,0,1,80.3991470336914
1,1,0,1,80.3975830078125
1,1,0,1,80.3965072631836
1,1,0,1,80.39495849609375
1,1,0,1,80.39381408691406
1,1,0,1,80.39200592041016
1,1,0,1,80.3911361694336
1,1,0,1,80.38921356201172
1,1,0,1,80.3884048461914
1,1,0,1,80.3862533569336
1,1,0,1,80.3857650756836
1,1,0,1,80.38423919677734
1,1,0,1,80.38246154785156
1,1,0,1,80.38175201416016
1,1,0,1,80.3797836303711
1,1,0,1,80.3791732788086
1,1,0,1,80.37736511230469
1,1,0,1,80.37615203857422
1,1,0,1,80.3744125366211
1,1,0,1,80.37242126464844
1,1,0,1,80.37178039550781
1,1,0,1,80.36969757080078
1,1,0,1,80.36847686767578
1,1,0,1,80.36700439453125
1,1,0,1,80.3656997680664
1,1,0,1,80.3635025024414
1,1,0,1,80.36297607421875
1,1,0,1,80.3609848022461
1,1,0,1,80.3595962524414
1,1,0,1,80.35830688476562
1,1,0,1,80.3560562133789
1,1,0,1,80.35486602783203
1,1,0,1,80.35345458984375
1,1,0,1,80.35243225097656
1,1,0,1,80.35017395019531
1,1,0,1,80.34854888916016
1,1,0,1,80.347412109375
1,1,0,1,80.34541320800781
1,1,0,1,80.34525299072266
1,1,0,1,80.34417724609375
1,1,0,1,80.34249877929688
1,1,0,1,80.34075927734375
1,1,0,1,80.33943176269531
1,1,0,1,80.33770751953125
1,1,0,1,80.33589935302734
1,1,0,1,80.33533477783203
1,1,0,1,80.33358764648438
1,1,0,1,80.33238983154297
1,1,0,1,80.32978820800781
1,1,0,1,80.32941436767578
1,1,0,1,80.3287582397461
1,1,0,1,80.32710266113281
1,1,0,1,80.32638549804688
1,1,0,1,80.32525634765625
1,1,0,1,80.32209777832031
1,1,0,1,80.3208236694336
1,1,0,1,80.31913757324219
1,1,0,1,80.31796264648438
1,1,0,1,80.31576538085938
1,1,0,1,80.31525421142578
1,1,0,1,80.3127670288086
1,1,0,1,80.31222534179688
1,1,0,1,80.30986022949219
1,1,0,1,80.30880737304688
1,1,0,1,80.30728912353516
1,1,0,1,80.30591583251953
1,1,0,1,80.30538940429688
1,1,0,1,80.30363464355469
1,1,0,1,80.30245208740234
1,1,0,1,80.30137634277344
1,1,0,1,80.30010986328125
1,1,0,1,80.29871368408203
1,1,0,1,80.2979507446289
1,1,0,1,80.29704284667969
1,1,0,1,80.29501342773438
1,1,0,1,80.29430389404297
1,1,0,1,80.2928695678711
1,1,0,1,80.29109954833984
1,1,0,1,80.28993225097656
1,1,0,1,80.28829193115234
1,1,0,1,80.2862548828125
1,1,0,1,80.28431701660156
1,1,0,1,80.28329467773438
1,1,0,1,80.28227996826172
1,1,0,1,80.28137969970703
1,1,0,1,80.2792739868164
1,1,0,1,80.27825927734375
1,1,0,1,80.27704620361328
1,1,0,1,80.27584075927734
1,1,0,1,80.27381896972656
1,1,0,1,80.27246856689453
1,1,0,1,80.27194213867188
1,1,0,1,80.27052307128906
1,1,0,1,80.26944732666016
1,1,0,1,80.2679443359375
1,1,0,1,80.26667022705078
1,1,0,1,80.26493835449219
1,1,0,1,80.2645034790039
1,1,0,1,80.26280212402344
1,1,0,1,80.26204681396484
1,1,0,1,80.2608871459961
1,1,0,1,80.25938415527344
1,1,0,1,80.25759887695312
1,1,0,1,80.25556945800781
1,1,0,1,80.25415802001953
1,1,0,1,80.25296020507812
1,1,0,1,80.2510986328125
1,1,0,1,80.24956512451172
1,1,0,1,80.24870300292969
1,1,0,1,80.2473373413086
1,1,0,1,80.24629974365234
1,1,0,1,80.2453384399414
1,1,0,1,80.2421875
1,1,0,1,80.24069213867188
1,1,0,1,80.2396469116211
1,1,0,1,80.23857879638672
1,1,0,1,80.2364501953125
1,1,0,1,80.23497009277344
1,1,0,1,80.23358154296875
1,1,0,1,80.23188018798828
1,1,0,1,80.23080444335938
1,1,0,1,80.22953033447266
1,1,0,1,80.2286148071289
1,1,0,1,80.22694396972656
1,1,0,1,80.2254638671875
1,1,0,1,80.22465515136719
1,1,0,1,80.22337341308594
1,1,0,1,80.22274017333984
1,1,0,1,80.22164154052734
1,1,0,1,80.2205581665039
1,1,0,1,80.21977996826172
1,1,0,1,80.2190170288086
1,1,0,1,80.21668243408203
1,1,0,1,80.2155990600586
1,1,0,1,80.21501159667969
1,1,0,1,80.21435546875
1,1,0,1,80.21253967285156
1,1,0,1,80.21189880371094
1,1,0,1,80.20980834960938
1,1,0,1,80.2088394165039
1,1,0,1,80.20758819580078
1,1,0,1,80.2052230834961
1,1,0,1,80.20448303222656
1,1,0,1,80.20208740234375
1,1,0,1,80.20158386230469
1,1,0,1,80.19921112060547
1,1,0,1,80.19863891601562
1,1,0,1,80.19658660888672
1,1,0,1,80.1949462890625
1,1,0,1,80.19451904296875
1,1,0,1,80.19292449951172
1,1,0,1,80.19185638427734
1,1,0,1,80.1900405883789
1,1,0,1,80.18905639648438
1,1,0,1,80.18789672851562
1,1,0,1,80.18647003173828
1,1,0,1,80.18537139892578
1,1,0,1,80.18328094482422
1,1,0,1,80.1821517944336
1,1,0,1,80.18063354492188
1,1,0,1,80.1800537109375
1,1,0,1,80.17841339111328
1,1,0,1,80.17798614501953
1,1,0,1,80.17658233642578
1,1,0,1,80.17438507080078
1,1,0,1,80.1731948852539
1,1,0,1,80.1717529296875
1,1,0,1,80.17063903808594
1,1,0,1,80.16875457763672
1,1,0,1,80.16690063476562
1,1,0,1,80.16509246826172
1,1,0,1,80.16437530517578
1,1,0,1,80.16324615478516
1,1,0,1,80.16230010986328
1,1,0,1,80.16110229492188
1,1,0,1,80.15896606445312
1,1,0,1,80.1580581665039
1,1,0,1,80.15654754638672
1,1,0,1,80.1554183959961
1,1,0,1,80.15390014648438
1,1,0,1,80.15284729003906
1,1,0,1,80.15143585205078
1,1,0,1,80.15029907226562
1,1,0,1,80.14885711669922
1,1,0,1,80.14736938476562
1,1,0,1,80.14629364013672
1,1,0,1,80.14395141601562
1,1,0,1,80.14290618896484
1,1,0,1,80.14093017578125
1,1,0,1,80.14006805419922
1,1,0,1,80.13970184326172
1,1,0,1,80.13817596435547
1,1,0,1,80.1366958618164
1,1,0,1,80.1349868774414
1,1,0,1,80.13356018066406
1,1,0,1,80.13228607177734
1,1,0,1,80.131103515625
1,1,0,1,80.1298599243164
1,1,0,1,80.1291275024414
1,1,0,1,80.12783813476562
1,1,0,1,80.12617492675781
1,1,0,1,80.12468719482422
1,1,0,1,80.1240234375
1,1,0,1,80.1211929321289
1,1,0,1,80.11994934082031
1,1,0,1,80.11955261230469
1,1,0,1,80.1178970336914
1,1,0,1,80.11702728271484
1,1,0,1,80.11457824707031
1,1,0,1,80.11380767822266
1,1,0,1,80.1124038696289
1,1,0,1,80.11038970947266
1,1,0,1,80.10903930664062
1,1,0,1,80.10784149169922
1,1,0,1,80.10670471191406
1,1,0,1,80.10592651367188
1,1,0,1,80.10346221923828
1,1,0,1,80.10273742675781
1,1,0,1,80.10054779052734
1,1,0,1,80.09920501708984
1,1,0,1,80.09748840332031
1,1,0,1,80.09551239013672
1,1,0,1,80.09465026855469
1,1,0,1,80.09330749511719
1,1,0,1,80.09133911132812
1,1,0,1,80.09001159667969
1,1,0,1,80.0886001586914
1,1,0,1,80.08718872070312
1,1,0,1,80.08453369140625
1,1,0,1,80.08329010009766
1,1,0,1,80.08180236816406
1,1,0,1,80.08119201660156
1,1,0,1,80.07926940917969
1,1,0,1,80.0787124633789
1,1,0,1,80.0768814086914
1,1,0,1,80.07550048828125
1,1,0,1,80.07360076904297
1,1,0,1,80.07320404052734
1,1,0,1,80.07160186767578
1,1,0,1,80.06968688964844
1,1,0,1,80.06913757324219
1,1,0,1,80.06722259521484
1,1,0,1,80.0662841796875
1,1,0,1,80.06481170654297
1,1,0,1,80.06354522705078
1,1,0,1,80.06256103515625
1,1,0,1,80.06053161621094
1,1,0,1,80.0589599609375
1,1,0,1,80.0583724975586
1,1,0,1,80.05653381347656
1,1,0,1,80.05531311035156
1,1,0,1,80.05371856689453
1,1,0,1,80.05254364013672
1,1,0,1,80.05205535888672
1,1,0,1,80.05001068115234
1,1,0,1,80.04913330078125
1,1,0,1,80.04695129394531
1,1,0,1,80.0467300415039
1,1,0,1,80.04442596435547
1,1,0,1,80.04324340820312
1,1,0,1,80.04165649414062
1,1,0,1,80.04029846191406
1,1,0,1,80.03933715820312
1,1,0,1,80.03836059570312
1,1,0,1,80.03699493408203
1,1,0,1,80.03433227539062
1,1,0,1,80.03255462646484
1,1,0,1,80.03044891357422
1,1,0,1,80.0299072265625
1,1,0,1,80.0279541015625
1,1,0,1,80.02685546875
1,1,0,1,80.02608489990234
1,1,0,1,80.02468872070312
1,1,0,1,80.0239028930664
1,1,0,1,80.02194213867188
1,1,0,1,80.02034759521484
1,1,0,1,80.01848602294922
1,1,0,1,80.01696014404297
1,1,0,1,80.01656341552734
1,1,0,1,80.0146484375
1,1,0,1,80.01348114013672
1,1,0,1,80.01160430908203
1,1,0,1,80.01091003417969
1,1,0,1,80.00918579101562
1,1,0,1,80.00749206542969
1,1,0,1,80.00552368164062
1,1,0,1,80.00456237792969
1,1,0,1,80.00349426269531
1,1,0,1,80.00172424316406
1,1,0,1,80.00105285644531
1,1,0,1,80.00020599365234
1,1,0,1,79.9979476928711
1,1,0,1,79.99620056152344
1,1,0,1,79.99498748779297
1,1,0,1,79.99380493164062
1,1,0,1,79.99269104003906
1,1,0,1,79.99141693115234
1,1,0,1,79.98912811279297
1,1,0,1,79.98733520507812
1,1,0,1,79.98711395263672
1,1,0,1,79.9859848022461
1,1,0,1,79.98369598388672
1,1,0,1,79.98265838623047
1,1,0,1,79.98099517822266
1,1,0,1,79.98001098632812
1,1,0,1,79.97911834716797
1,1,0,1,79.9771728515625
1,1,0,1,79.9752426147461
1,1,0,1,79.97420501708984
1,1,0,1,79.97211456298828
1,1,0,1,79.97180938720703
1,1,0,1,79.9708023071289
1,1,0,1,79.96917724609375
1,1,0,1,79.96722412109375
1,1,0,1,79.96646881103516
1,1,0,1,79.96463775634766
1,1,0,1,79.96314239501953
1,1,0,1,79.96206665039062
1,1,0,1,79.95946502685547
1,1,0,1,79.95767974853516
1,1,0,1,79.95677947998047
1,1,0,1,79.95553588867188
1,1,0,1,79.95426940917969
1,1,0,1,79.95331573486328
1,1,0,1,79.95207977294922
1,1,0,1,79.95013427734375
1,1,0,1,79.9487075805664
1,1,0,1,79.94757843017578
1,1,0,1,79.94456481933594
1,1,0,1,79.9434814453125
1,1,0,1,79.94241333007812
1,1,0,1,79.94071197509766
1,1,0,1,79.93897247314453
1,1,0,1,79.9384994506836
1,1,0,1,79.93671417236328
1,1,0,1,79.93541717529297
1,1,0,1,79.93456268310547
1,1,0,1,79.93272399902344
1,1,0,1,79.93113708496094
1,1,0,1,79.92986297607422
1,1,0,1,79.92929077148438
1,1,0,1,79.92837524414062
1,1,0,1,79.9270248413086
1,1,0,1,79.9252700805664
1,1,0,1,79.92313385009766
1,1,0,1,79.92261505126953
1,1,0,1,79.92076110839844
1,1,0,1,79.92013549804688
1,1,0,1,79.91943359375
1,1,0,1,79.91671752929688
1,1,0,1,79.91605377197266
1,1,0,1,79.91444396972656
1,1,0,1,79.91338348388672
1,1,0,1,79.91145324707031
1,1,0,1,79.91049194335938
1,1,0,1,79.90904998779297
1,1,0,1,79.9079360961914
1,1,0,1,79.9064712524414
1,1,0,1,79.90524291992188
1,1,0,1,79.90387725830078
1,1,0,1,79.90231323242188
1,1,0,1,79.90127563476562
1,1,0,1,79.89958190917969
1,1,0,1,79.89852905273438
1,1,0,1,79.89718627929688
1,1,0,1,79.89539337158203
1,1,0,1,79.8941421508789
1,1,0,1,79.89257049560547
1,1,0,1,79.8908462524414
1,1,0,1,79.89019775390625
1,1,0,1,79.88871765136719
1,1,0,1,79.88725280761719
1,1,0,1,79.88520812988281
1,1,0,1,79.88439178466797
1,1,0,1,79.88245391845703
1,1,0,1,79.88182830810547
1,1,0,1,79.88013458251953
1,1,0,1,79.8790054321289
1,1,0,1,79.8774642944336
1,1,0,1,79.87664031982422
1,1,0,1,79.87479400634766
1,1,0,1,79.87321472167969
1,1,0,1,79.87130737304688
1,1,0,1,79.87020874023438
1,1,0,1,79.86846160888672
1,1,0,1,79.86729431152344
1,1,0,1,79.86563110351562
1,1,0,1,79.86424255371094
1,1,0,1,79.86305236816406
1,1,0,1,79.86125946044922
1,1,0,1,79.86009979248047
1,1,0,1,79.85831451416016
1,1,0,1,79.85680389404297
1,1,0,1,79.85582733154297
1,1,0,1,79.85498046875
1,1,0,1,79.8543472290039
1,1,0,1,79.85245513916016
1,1,0,1,79.85118865966797
1,1,0,1,79.8499984741211
1,1,0,1,79.84818267822266
1,1,0,1,79.8466567993164
1,1,0,1,79.84552001953125
1,1,0,1,79.8431167602539
1,1,0,1,79.84202575683594
1,1,0,1,79.841064453125
1,1,0,1,79.84003448486328
1,1,0,1,79.83867645263672
1,1,0,1,79.83805847167969
1,1,0,1,79.8355484008789
1,1,0,1,79.83511352539062
1,1,0,1,79.83350372314453
1,1,0,1,79.83161163330078
1,1,0,1,79.83061218261719
1,1,0,1,79.82962036132812
1,1,0,1,79.8280258178711
1,1,0,1,79.8272933959961
1,1,0,1,79.82559967041016
1,1,0,1,79.82430267333984
1,1,0,1,79.82270812988281
1,1,0,1,79.8214340209961
1,1,0,1,79.8200912475586
1,1,0,1,79.8182601928711
1,1,0,1,79.81751251220703
1,1,0,1,79.81588745117188
1,1,0,1,79.81430053710938
1,1,0,1,79.8123550415039
1,1,0,1,79.81177520751953
1,1,0,1,79.8104476928711
1,1,0,1,79.80860137939453
1,1,0,1,79.80786895751953
1,1,0,1,79.80624389648438
1,1,0,1,79.8047866821289
1,1,0,1,79.80345916748047
1,1,0,1,79.80157470703125
1,1,0,1,79.80062103271484
1,1,0,1,79.79865264892578
1,1,0,1,79.79802703857422
1,1,0,1,79.79615020751953
1,1,0,1,79.79393768310547
1,1,0,1,79.79251861572266
1,1,0,1,79.79154205322266
1,1,0,1,79.79010009765625
1,1,0,1,79.78946685791016
1,1,0,1,79.7883529663086
1,1,0,1,79.78598022460938
1,1,0,1,79.78485107421875
1,1,0,1,79.78362274169922
1,1,0,1,79.7818603515625
1,1,0,1,79.77980041503906
1,1,0,1,79.77925872802734
1,1,0,1,79.77772521972656
1,1,0,1,79.77708435058594
1,1,0,1,79.77615356445312
1,1,0,1,79.77473449707031
1,1,0,1,79.7728042602539
1,1,0,1,79.77217864990234
1,1,0,1,79.77005004882812
1,1,0,1,79.76883697509766
1,1,0,1,79.7684326171875
1,1,0,1,79.7669677734375
1,1,0,1,79.76385498046875
1,1,0,1,79.76309204101562
1,1,0,1,79.76197814941406
1,1,0,1,79.76117706298828
1,1,0,1,79.76008605957031
1,1,0,1,79.75779724121094
1,1,0,1,79.75533294677734
1,1,0,1,79.75460815429688
1,1,0,1,79.75346374511719
1,1,0,1,79.75238800048828
1,1,0,1,79.75143432617188
1,1,0,1,79.75005340576172
1,1,0,1,79.74855041503906
1,1,0,1,79.74615478515625
1,1,0,1,79.7446517944336
1,1,0,1,79.7439193725586
1,1,0,1,79.74137878417969
1,1,0,1,79.74024200439453
1,1,0,1,79.7389144897461
1,1,0,1,79.73724365234375
1,1,0,1,79.73665618896484
1,1,0,1,79.73458099365234
1,1,0,1,79.73291778564453
1,1,0,1,79.7315444946289
1,1,0,1,79.72933197021484
1,1,0,1,79.72886657714844
1,1,0,1,79.72714233398438
1,1,0,1,79.72663116455078
1,1,0,1,79.72455596923828
1,1,0,1,79.72320556640625
1,1,0,1,79.7219009399414
1,1,0,1,79.72032165527344
1,1,0,1,79.71940612792969
1,1,0,1,79.71723175048828
1,1,0,1,79.71610260009766
1,1,0,1,79.71527099609375
1,1,0,1,79.71424865722656
1,1,0,1,79.71287536621094
1,1,0,1,79.71109008789062
1,1,0,1,79.70963287353516
1,1,0,1,79.70906066894531
1,1,0,1,79.70724487304688
1,1,0,1,79.70524597167969
1,1,0,1,79.70431518554688
1,1,0,1,79.70278930664062
1,1,0,1,79.70147705078125
1,1,0,1,79.70014953613281
1,1,0,1,79.698486328125
1,1,0,1,79.697021484375
1,1,0,1,79.69561004638672
1,1,0,1,79.69412994384766
1,1,0,1,79.69327545166016
1,1,0,1,79.69189453125
1,1,0,1,79.69058227539062
1,1,0,1,79.68882751464844
1,1,0,1,79.68685150146484
1,1,0,1,79.68534088134766
1,1,0,1,79.68423461914062
1,1,0,1,79.68344116210938
1,1,0,1,79.6806411743164
1,1,0,1,79.6797866821289
1,1,0,1,79.67890930175781
1,1,0,1,79.67769622802734
1,1,0,1,79.67665100097656
1,1,0,1,79.67450714111328
1,1,0,1,79.6728515625
1,1,0,1,79.67158508300781
1,1,0,1,79.67063903808594
1,1,0,1,79.66931915283203
1,1,0,1,79.66712188720703
1,1,0,1,79.66636657714844
1,1,0,1,79.66426849365234
1,1,0,1,79.66331481933594
1,1,0,1,79.66175079345703
1,1,0,1,79.66070556640625
1,1,0,1,79.65930938720703
1,1,0,1,79.65724182128906
1,1,0,1,79.6561279296875
1,1,0,1,79.65558624267578
1,1,0,1,79.65424346923828
1,1,0,1,79.65342712402344
1,1,0,1,79.65255737304688
1,1,0,1,79.65120697021484
1,1,0,1,79.65017700195312
1,1,0,1,79.64766693115234
1,1,0,1,79.64653015136719
1,1,0,1,79.6446533203125
1,1,0,1,79.64353942871094
1,1,0,1,79.6412124633789
1,1,0,1,79.6393814086914
1,1,0,1,79.63871002197266
1,1,0,1,79.63802337646484
1,1,0,1,79.63727569580078
1,1,0,1,79.63565826416016
1,1,0,1,79.63391876220703
1,1,0,1,79.63278198242188
1,1,0,1,79.63040161132812
1,1,0,1,79.62886047363281
1,1,0,1,79.62735748291016
1,1,0,1,79.62654876708984
1,1,0,1,79.62517547607422
1,1,0,1,79.62332916259766
1,1,0,1,79.62275695800781
1,1,0,1,79.6209487915039
1,1,0,1,79.61907196044922
1,1,0,1,79.61762237548828
1,1,0,1,79.6157455444336
1,1,0,1,79.61399841308594
1,1,0,1,79.6131591796875
1,1,0,1,79.6118392944336
1,1,0,1,79.61042785644531
1,1,0,1,79.6087875366211
1,1,0,1,79.60745239257812
1,1,0,1,79.6070327758789
1,1,0,1,79.60604858398438
1,1,0,1,79.603759765625
1,1,0,1,79.6026382446289
1,1,0,1,79.5995864868164
1,1,0,1,79.59905242919922
1,1,0,1,79.59770965576172
1,1,0,1,79.59629821777344
1,1,0,1,79.5948257446289
1,1,0,1,79.59358978271484
1,1,0,1,79.59185791015625
1,1,0,1,79.58958435058594
1,1,0,1,79.58895111083984
1,1,0,1,79.58706665039062
1,1,0,1,79.58637237548828
1,1,0,1,79.58488464355469
1,1,0,1,79.58385467529297
1,1,0,1,79.58200073242188
1,1,0,1,79.58094024658203
1,1,0,1,79.58007049560547
1,1,0,1,79.57786560058594
1,1,0,1,79.57718658447266
1,1,0,1,79.57525634765625
1,1,0,1,79.57417297363281
1,1,0,1,79.57270812988281
